# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.700    6.61931413    6.61855915    3.68696564    4.35231435    3.93322887    0.05214665    0.00000000  -1.09944e+01
   7.700    6.61968899    6.61893351    3.68833528    4.35340475    3.93624590    0.05213603    0.00000000  -1.09848e+01
   7.700    6.62002180    6.61926588    3.68971664    4.35446175    3.93911482    0.05212649    0.00000000  -1.09755e+01
   7.700    6.62031690    6.61956058    3.69110626    4.35548184    3.94182526    0.05211838    0.00000000  -1.09663e+01
   7.700    6.62057939    6.61982272    3.69249928    4.35646367    3.94437713    0.05211218    0.00000000  -1.09575e+01
   7.700    6.62081311    6.62005612    3.69389017    4.35740541    3.94676881    0.05210552    0.00000000  -1.09489e+01
   7.700    6.62102141    6.62026414    3.69527437    4.35830643    3.94900263    0.05209900    0.00000000  -1.09405e+01
   7.700    6.62120761    6.62045008    3.69664542    4.35916609    3.95108269    0.05209119    0.00000000  -1.09325e+01
   7.700    6.62137443    6.62061667    3.69799739    4.35998430    3.95301468    0.05208536    0.00000000  -1.09248e+01
   7.700    6.62152412    6.62076617    3.69932425    4.36076065    3.95480326    0.05208068    0.00000000  -1.09174e+01
   7.700    6.62165878    6.62090065    3.70061983    4.36149504    3.95645421    0.05207653    0.00000000  -1.09104e+01
   7.700    6.62178028    6.62102198    3.70187928    4.36218820    3.95797554    0.05207282    0.00000000  -1.09037e+01
   7.700    6.62189009    6.62113164    3.70309774    4.36284036    3.95937306    0.05206760    0.00000000  -1.08973e+01
   7.700    6.62198974    6.62123115    3.70427074    4.36345261    3.96065571    0.05206414    0.00000000  -1.08913e+01
   7.700    6.62208030    6.62132159    3.70539371    4.36402515    3.96182895    0.05205686    0.00000000  -1.08857e+01
   7.700    6.62216287    6.62140404    3.70646292    4.36455883    3.96290001    0.05205443    0.00000000  -1.08804e+01
   7.700    6.62223831    6.62147938    3.70747534    4.36505441    3.96387495    0.05205274    0.00000000  -1.08755e+01
   7.700    6.62230751    6.62154849    3.70842842    4.36551307    3.96476113    0.05205122    0.00000000  -1.08710e+01
   7.700    6.62237116    6.62161204    3.70931980    4.36593568    3.96556444    0.05204981    0.00000000  -1.08668e+01
   7.700    6.62242988    6.62167068    3.71014752    4.36632319    3.96629071    0.05204854    0.00000000  -1.08630e+01
   7.700    6.62248419    6.62172491    3.71090878    4.36667595    3.96694409    0.05204698    0.00000000  -1.08595e+01
   7.700    6.62253464    6.62177530    3.71160287    4.36699524    3.96753055    0.05204564    0.00000000  -1.08564e+01
   7.700    6.62258166    6.62182225    3.71222838    4.36728172    3.96805410    0.05204447    0.00000000  -1.08536e+01
   7.700    6.62262563    6.62186616    3.71278399    4.36753609    3.96851892    0.05204236    0.00000000  -1.08512e+01
   7.700    6.62266690    6.62190737    3.71326804    4.36776015    3.96893384    0.05204148    0.00000000  -1.08493e+01
   7.700    6.62270581    6.62194623    3.71367683    4.36795199    3.96929503    0.05204058    0.00000000  -1.08477e+01
   7.700    6.62274269    6.62198306    3.71400821    4.36811149    3.96960410    0.05203965    0.00000000  -1.08464e+01
   7.700    6.62277786    6.62201818    3.71426110    4.36823908    3.96986395    0.05203876    0.00000000  -1.08454e+01
   7.700    6.62281158    6.62205185    3.71443470    4.36833517    3.97007694    0.05203788    0.00000000  -1.08448e+01
   7.700    6.62284409    6.62208431    3.71452319    4.36839815    3.97024253    0.05203703    0.00000000  -1.08445e+01
   7.700    6.62287564    6.62211582    3.71453067    4.36843017    3.97036528    0.05203621    0.00000000  -1.08445e+01
   7.700    6.62290639    6.62214653    3.71444496    4.36842714    3.97044092    0.05203552    0.00000000  -1.08449e+01
   7.700    6.62293659    6.62217669    3.71427498    4.36839280    3.97047557    0.05203460    0.00000000  -1.08456e+01
   7.700    6.62296641    6.62220647    3.71401385    4.36832485    3.97046686    0.05203381    0.00000000  -1.08467e+01
   7.700    6.62299605    6.62223606    3.71366600    4.36822514    3.97041785    0.05203302    0.00000000  -1.08481e+01
   7.700    6.62302592    6.62226590    3.71321994    4.36808976    3.97032441    0.05203223    0.00000000  -1.08499e+01
   7.700    6.62305648    6.62229641    3.71266375    4.36791454    3.97018176    0.05203141    0.00000000  -1.08522e+01
   7.700    6.62308793    6.62232782    3.71199300    4.36769767    3.96998713    0.05203057    0.00000000  -1.08549e+01
   7.700    6.62312041    6.62236025    3.71119963    4.36743547    3.96973387    0.05202970    0.00000000  -1.08582e+01
   7.700    6.62315403    6.62239382    3.71027782    4.36712461    3.96941451    0.05202880    0.00000000  -1.08620e+01
   7.700    6.62318882    6.62242856    3.70922542    4.36676235    3.96902017    0.05202787    0.00000000  -1.08663e+01
   7.700    6.62322492    6.62246461    3.70803476    4.36634340    3.96853745    0.05202691    0.00000000  -1.08713e+01
   7.700    6.62326228    6.62250192    3.70671471    4.36586728    3.96795551    0.05202591    0.00000000  -1.08768e+01
   7.700    6.62330085    6.62254044    3.70527614    4.36533332    3.96726084    0.05202488    0.00000000  -1.08828e+01
   7.700    6.62334061    6.62258014    3.70373364    4.36474117    3.96643738    0.05202383    0.00000000  -1.08894e+01
   7.700    6.62338149    6.62262097    3.70210660    4.36409126    3.96546751    0.05202226    0.00000000  -1.08965e+01
   7.700    6.62342346    6.62266288    3.70041855    4.36338463    3.96433186    0.05202051    0.00000000  -1.09040e+01
   7.700    6.62346646    6.62270582    3.69869686    4.36262317    3.96301059    0.05201922    0.00000000  -1.09120e+01
   7.700    6.62351045    6.62274975    3.69697145    4.36180946    3.96148408    0.05201792    0.00000000  -1.09202e+01
   7.700    6.62355547    6.62279471    3.69527489    4.36094190    3.95971342    0.05201712    0.00000000  -1.09287e+01
   7.700    6.62360141    6.62284059    3.69364539    4.36002793    3.95769012    0.05201630    0.00000000  -1.09373e+01
   7.700    6.62364823    6.62288735    3.69211396    4.35907221    3.95540177    0.05201548    0.00000000  -1.09460e+01
   7.700    6.62369586    6.62293491    3.69070853    4.35807947    3.95283946    0.05201464    0.00000000  -1.09548e+01
   7.700    6.62374424    6.62298323    3.68945158    4.35705466    3.95000039    0.05201379    2.00000000  -1.09635e+01
   7.700    6.62380295    6.62304186    3.68824392    4.35577982    3.94611263    0.05201275    2.00000000  -1.09737e+01
   7.700    6.62386283    6.62310166    3.68736923    4.35446908    3.94174835    0.05201170    2.00000000  -1.09835e+01
   7.700    6.62392397    6.62316272    3.68685468    4.35312611    3.93689509    0.05201063    2.00000000  -1.09928e+01
   7.700    6.62398642    6.62322508    3.68671948    4.35175688    3.93155756    0.05200953    2.00000000  -1.10017e+01
   7.700    6.62405011    6.62328869    3.68697006    4.35036881    3.92575897    0.05200841    2.00000000  -1.10099e+01
   7.700    6.62411501    6.62335350    3.68759934    4.34896695    3.91952658    0.05200727    2.00000000  -1.10176e+01
   7.700    6.62418136    6.62341977    3.68861279    4.34754952    3.91284785    0.05200610    2.00000000  -1.10247e+01
   7.700    6.62424918    6.62348749    3.69002044    4.34612213    3.90573515    0.05200491    2.00000000  -1.10312e+01
   7.700    6.62431846    6.62355668    3.69178770    4.34468633    3.89822936    0.05200368    2.00000000  -1.10369e+01
   7.700    6.62438910    6.62362704    3.69382849    4.34325569    3.89047072    0.05200242    2.00000000  -9.80974e+00
   7.700    6.62446111    6.62369869    3.69610927    4.34181728    3.88244111    0.05200113    2.00000000  -9.53771e+00
   7.700    6.62453469    6.62377189    3.69863188    4.34036162    3.87410075    0.05199981    2.00000000  -9.53435e+00
   7.700    6.62460994    6.62384674    3.70134214    4.33889482    3.86552829    0.05199845    2.00000000  -9.53047e+00
   7.700    6.62468660    6.62392299    3.70416368    4.33741900    3.85680857    0.05199705    2.00000000  -9.52630e+00
   7.700    6.62476472    6.62400070    3.70707295    4.33593416    3.84796516    0.05199562    2.00000000  -9.52193e+00
   7.700    6.62484449    6.62408005    3.71004483    4.33443738    3.83901148    0.05199415    2.00000000  -9.51737e+00
   7.700    6.62492590    6.62416102    3.71303113    4.33292636    3.82998651    0.05199263    2.00000000  -9.51268e+00
   7.700    6.62500862    6.62424329    3.71601311    4.33140437    3.82092209    0.05199107    2.00000000  -9.50798e+00
   7.700    6.62509308    6.62432729    3.71896782    4.32986605    3.81181971    0.05198948    2.00000000  -9.50327e+00
   7.700    6.62517925    6.62441298    3.72186344    4.32831007    3.80270593    0.05198783    2.00000000  -9.49865e+00
   7.700    6.62526670    6.62449994    3.72471447    4.32674269    3.79359120    0.05198616    2.00000000  -9.49412e+00
   7.700    6.62535584    6.62458859    3.72748560    4.32515712    3.78448373    0.05198444    2.00000000  -9.48970e+00
   7.700    6.62544662    6.62467885    3.73017192    4.32355210    3.77538338    0.05198267    2.00000000  -9.48547e+00
   7.700    6.62553869    6.62477040    3.73279969    4.32193454    3.76629147    0.05198087    2.00000000  -9.48135e+00
   7.700    6.62563249    6.62486366    3.73532550    4.32029490    3.75721336    0.05197902    2.00000000  -9.47743e+00
   7.700    6.62572768    6.62495831    3.73778098    4.31863965    3.74814322    0.05197712    2.00000000  -9.47370e+00
   7.700    6.62582415    6.62505422    3.74017099    4.31697048    3.73908294    0.05197520    2.00000000  -9.47008e+00
   7.700    6.62592244    6.62515193    3.74245636    4.31527630    3.73002742    0.05197322    2.00000000  -9.46674e+00
   7.700    6.62602170    6.62525061    3.74470239    4.31357239    3.72097235    0.05197121    2.00000000  -9.46348e+00
   7.700    6.62612270    6.62535102    3.74685221    4.31184342    3.71191338    0.05196915    2.00000000  -9.46043e+00
   7.700    6.62622481    6.62545252    3.74895543    4.31010085    3.70284666    0.05196706    2.00000000  -9.45753e+00
   7.700    6.62632828    6.62555538    3.75099294    4.30833929    3.69376982    0.05196493    2.00000000  -9.45476e+00
   7.700    6.62643313    6.62565960    3.75296826    4.30655686    3.68467176    0.05196275    2.00000000  -9.45218e+00
   7.700    6.62653895    6.62576478    3.75490490    4.30476182    3.67556198    0.05196055    2.00000000  -9.44967e+00
   7.700    6.62664639    6.62587157    3.75676921    4.30293902    3.66641365    0.05195829    2.00000000  -9.44737e+00
   7.700    6.62675447    6.62597901    3.75861339    4.30110856    3.65725480    0.05195602    2.00000000  -9.44511e+00
   7.700    6.62686433    6.62608820    3.76038068    4.29924438    3.64803812    0.05195369    2.00000000  -9.44307e+00
   7.700    6.62697462    6.62619782    3.76213851    4.29737607    3.63881437    0.05195134    2.00000000  -9.44105e+00
   7.700    6.62708674    6.62630924    3.76382150    4.29546875    3.62950956    0.05194893    2.00000000  -9.43924e+00
   7.700    6.62719917    6.62642099    3.76550033    4.29355912    3.62019973    0.05194652    2.00000000  -9.43743e+00
   7.700    6.62731332    6.62653443    3.76710819    4.29160839    3.61079654    0.05194404    2.00000000  -9.43583e+00
   7.700    6.62742778    6.62664818    3.76871278    4.28965574    3.60138896    0.05194156    2.00000000  -9.43423e+00
   7.700    6.62754367    6.62676335    3.77025993    4.28766752    3.59189664    0.05193902    2.00000000  -9.43273e+00
   7.700    6.62765999    6.62687896    3.77180027    4.28567497    3.58239383    0.05193648    2.00000000  -9.43124e+00
   7.700    6.62777751    6.62699574    3.77328468    4.28363998    3.57277728    0.05193387    2.00000000  -9.42998e+00
   7.700    6.62789551    6.62711301    3.77476050    4.28159862    3.56314389    0.05193126    2.00000000  -9.42875e+00
   7.700    6.62801457    6.62723132    3.77618867    4.27951445    3.55338698    0.05192860    2.00000000  -9.42770e+00
   7.700    6.62813415    6.62735015    3.77760572    4.27742033    3.54360138    0.05192592    2.00000000  -9.42667e+00
   7.700    6.62825458    6.62746982    3.77898647    4.27528998    3.53370728    0.05192321    2.00000000  -9.42573e+00
   7.700    6.62837553    6.62759001    3.78035441    4.27314699    3.52377542    0.05192048    2.00000000  -9.42482e+00
   7.700    6.62849720    6.62771091    3.78168845    4.27096562    3.51372397    0.05191771    2.00000000  -9.42401e+00
   7.700    6.62861934    6.62783227    3.78300702    4.26876693    3.50361878    0.05191493    2.00000000  -9.42327e+00
   7.700    6.62874216    6.62795432    3.78429941    4.26653319    3.49339961    0.05191211    2.00000000  -9.42263e+00
   7.700    6.62886545    6.62807683    3.78557702    4.26427959    3.48311579    0.05190927    2.00000000  -9.42206e+00
   7.700    6.62898932    6.62819991    3.78682963    4.26198929    3.47271024    0.05190641    2.00000000  -9.42159e+00
   7.700    6.62911350    6.62832329    3.78806851    4.25967903    3.46223858    0.05190352    2.00000000  -9.42118e+00
   7.700    6.62923820    6.62844720    3.78928278    4.25732798    3.45162843    0.05190061    2.00000000  -9.42088e+00
   7.700    6.62936312    6.62857132    3.79048709    4.25496039    3.44096207    0.05189768    2.00000000  -9.42061e+00
   7.700    6.62948875    6.62869615    3.79166707    4.25253913    3.43010539    0.05189473    2.00000000  -9.42046e+00
   7.700    6.62961459    6.62882120    3.79284185    4.25010485    3.41920188    0.05189176    2.00000000  -9.42034e+00
   7.700    6.62974067    6.62894647    3.79398465    4.24761525    3.40810907    0.05188877    2.00000000  -9.42035e+00
   7.700    6.62986681    6.62907181    3.79512254    4.24511617    3.39698323    0.05188576    2.00000000  -9.42038e+00
   7.700    6.62999343    6.62919762    3.79623973    4.24255875    3.38564481    0.05188273    2.00000000  -9.42052e+00
   7.700    6.63012018    6.62932356    3.79735009    4.23998432    3.37424515    0.05187969    2.00000000  -9.42071e+00
   7.700    6.63024713    6.62944969    3.79844759    4.23736947    3.36269671    0.05187664    2.00000000  -9.42097e+00
   7.700    6.63037412    6.62957587    3.79953357    4.23472345    3.35103511    0.05187356    2.00000000  -9.42131e+00
   7.700    6.63050120    6.62970214    3.80060654    4.23204369    3.33925154    0.05187048    2.00000000  -9.42169e+00
   7.700    6.63062843    6.62982856    3.80166291    4.22931259    3.32727925    0.05186738    2.00000000  -9.42219e+00
   7.700    6.63075571    6.62995503    3.80271063    4.22655223    3.31519856    0.05186427    2.00000000  -9.42273e+00
