# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.050    1.72682852    0.99451157    3.66390289    3.61184308    0.17236976    0.14565094    5.00000000  -5.67166e+00
   9.050    1.72682853    0.99450613    3.64982518    3.61298130    0.19099797    0.14565094    5.00000000  -5.73401e+00
   9.050    1.72682855    0.99450038    3.63572855    3.61410479    0.20958605    0.14565093    5.00000000  -5.80187e+00
   9.050    1.72682857    0.99449203    3.62998403    3.61453983    0.21706711    0.14565093    5.00000000  -5.86306e+00
   9.050    1.72682860    0.99448528    3.63749607    3.61390832    0.20702606    0.14565093    5.00000000  -5.87352e+00
   9.050    1.72682862    0.99448193    3.65157161    3.61276824    0.18838874    0.14565092    5.00000000  -5.84047e+00
   9.050    1.72682865    0.99447895    3.66564533    3.61162675    0.16974776    0.14565091    5.00000000  -5.79713e+00
   9.050    1.72682867    0.99447596    3.67971760    3.61048414    0.15110376    0.14565062    5.00000000  -5.75157e+00
   9.050    1.72682870    0.99447273    3.69378650    3.60933895    0.13245267    0.14564973    5.00000000  -5.69967e+00
   9.050    1.72682874    0.99446934    3.70785403    3.60819270    0.11379865    0.14564846    5.00000000  -5.64931e+00
   9.050    1.72682878    0.99446530    3.72191743    3.60704327    0.09513580    0.14564541    5.00000000  -5.59240e+00
   9.050    1.72682882    0.99446105    3.73597912    3.60589254    0.07646932    0.14564175    5.00000000  -5.53852e+00
   9.050    1.72682887    0.99445591    3.75003749    3.60473928    0.05779568    0.14563708    5.00000000  -5.48021e+00
   9.050    1.72682892    0.99444989    3.76409143    3.60358265    0.03911258    0.14563103    5.00000000  -5.41996e+00
   9.050    1.72682897    0.99444305    3.77814344    3.60242455    0.02042519    0.14562464    5.00000000  -5.36063e+00
   9.050    1.72682902    0.99443484    3.79219290    3.60126451    0.00173202    0.14561766    5.00000000  -5.29921e+00
   9.050    1.72682908    0.99442550    3.80624091    3.60010338   -0.01696459    0.14561001    5.00000000  -5.23888e+00
   9.050    1.72682914    0.99441343    3.82028463    3.59893902   -0.03567100    0.14560213    5.00000000  -5.17385e+00
   9.050    1.72682920    0.99439973    3.83432546    3.59777248   -0.05438398    0.14559388    5.00000000  -5.11104e+00
   9.050    1.72682927    0.99438174    3.84836438    3.59660449   -0.07310268    0.14558549    5.00000000  -5.04376e+00
   9.050    1.72682934    0.99436181    3.86240183    3.59543540   -0.09182515    0.14557703    5.00000000  -4.98084e+00
   9.050    1.72682942    0.99433397    3.87643293    3.59426155   -0.11056376    0.14556866    5.00000000  -4.91107e+00
   9.050    1.72682950    0.99430359    3.89046324    3.59308711   -0.12930504    0.14556047    5.00000000  -4.84721e+00
   9.050    1.72682958    0.99425863    3.90449564    3.59191424   -0.14804851    0.14555292    5.00000000  -4.77519e+00
   9.050    1.72682967    0.99420965    3.91852762    3.59074105   -0.16679454    0.14554560    5.00000000  -4.71008e+00
   9.050    1.72682976    0.99413556    3.93255677    3.58956578   -0.18555704    0.14553834    5.00000000  -4.63734e+00
   9.050    1.72682985    0.99404435    3.94659261    3.58839551   -0.20431361    0.14553113    5.00000000  -4.56808e+00
   9.050    1.72682994    0.99392409    3.96063549    3.58723054   -0.22306873    0.14552503    5.00000000  -4.49857e+00
   9.050    1.72683003    0.99376116    3.97468158    3.58606801   -0.24183588    0.14551991    5.00000000  -4.42882e+00
   9.050    1.72683012    0.99354308    3.98873107    3.58490809   -0.26062003    0.14551582    5.00000000  -4.35999e+00
   9.050    1.72683024    0.99324996    4.00278232    3.58374956   -0.27943306    0.14551264    5.00000000  -4.29209e+00
   9.050    1.72683041    0.99286212    4.01685431    3.58260685   -0.29824492    0.14551172    5.00000000  -4.22555e+00
   9.050    1.72683052    0.99235639    4.03092832    3.58146580   -0.31710369    0.14551277    5.00000000  -4.16003e+00
   9.050    1.72683063    0.99170638    4.04500858    3.58032966   -0.33601220    0.14551441    5.00000000  -4.09549e+00
   9.050    1.72683073    0.99086387    4.05911445    3.57921356   -0.35495044    0.14551603    5.00000000  -4.03106e+00
   9.050    1.72683082    0.98976309    4.07323622    3.57811007   -0.37396740    0.14551755    5.00000000  -3.96585e+00
   9.050    1.72683092    0.98832111    4.08736682    3.57701363   -0.39311498    0.14551904    5.00000000  -3.90024e+00
   9.050    1.72683101    0.98637156    4.10150736    3.57592520   -0.41246368    0.14552057    5.00000000  -3.83322e+00
   9.050    1.72683111    0.98357753    4.11565647    3.57484360   -0.43216668    0.14552220    5.00000000  -3.76366e+00
   9.050    1.72683121    0.97916828    4.12981771    3.57377278   -0.45255363    0.14552411    5.00000000  -3.68908e+00
   9.050    1.72683135    0.96547739    4.13807980    3.57306042   -0.46973836    0.14552785    5.00000000  -3.61211e+00
   9.050    1.72683162    0.95085737    4.13340536    3.57330354   -0.47074208    0.14553095    5.00000000  -3.59273e+00
   9.050    1.72683181    0.94179330    4.11912623    3.57425471   -0.45682863    0.14557313    5.00000000  -3.63076e+00
   9.050    1.72683198    0.93432676    4.10486493    3.57522920   -0.44212747    0.14607981    5.00000000  -3.67990e+00
   9.050    1.72683214    0.92669998    4.09060033    3.57620189   -0.42752848    0.14611462    5.00000000  -3.73225e+00
   9.050    1.72683232    0.91785626    4.07636665    3.57720007   -0.41345766    0.14611466    5.00000000  -3.78704e+00
   9.050    1.72683252    0.90590562    4.06214976    3.57820737   -0.40088859    0.14611464    5.00000000  -3.83807e+00
   9.050    1.72683275    0.89152443    4.04798919    3.57925703   -0.38947488    0.14611461    5.00000000  -3.88066e+00
   9.050    1.72683304    0.87697878    4.03388991    3.58035640   -0.37812620    0.14611458    5.00000000  -3.91814e+00
   9.050    1.72683338    0.86348060    4.01983451    3.58149499   -0.36625368    0.14611454    5.00000000  -3.95682e+00
   9.050    1.72683382    0.85027600    4.00584382    3.58268539   -0.35419160    0.14611449    5.00000000  -3.99673e+00
   9.050    1.72683435    0.83694072    3.99193130    3.58392961   -0.34216704    0.14611443    5.00000000  -4.03631e+00
   9.050    1.72683499    0.82347775    3.97812998    3.58525376   -0.33010965    0.14611436    5.00000000  -4.07504e+00
   9.050    1.72683573    0.80995349    3.96444646    3.58665405   -0.31801638    0.14611428    5.00000000  -4.11285e+00
   9.050    1.72683659    0.79646878    3.95095285    3.58816658   -0.30576319    0.14611418    5.00000000  -4.14977e+00
   9.050    1.72683758    0.78303383    3.93766198    3.58978608   -0.29338162    0.14611407    5.00000000  -4.18579e+00
   9.050    1.72683886    0.76974182    3.92464483    3.59154174   -0.28077518    0.14611393    5.00000000  -4.22077e+00
   9.050    1.72683991    0.75671176    3.91196813    3.59344742   -0.26788860    0.14611381    6.00000000  -4.25455e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.100    0.50065203    0.50064797   -1.10725256    3.66962897    4.87664637    0.48696467    0.00000000  -1.45746e+01
   9.100    0.50805846    0.50805418   -1.08249530    3.67214180    4.86807174    0.48702162    0.00000000  -1.45442e+01
   9.100    0.51543872    0.51543421   -1.05781665    3.67464738    4.85952508    0.48708120    0.00000000  -1.45158e+01
   9.100    0.52279356    0.52278882   -1.03324355    3.67713747    4.85100091    0.48714354    0.00000000  -1.44891e+01
   9.100    0.53016119    0.53015619   -1.00859557    3.67963964    4.84246076    0.48720908    0.00000000  -1.44638e+01
   9.100    0.53755727    0.53755201   -0.98385929    3.68215411    4.83390511    0.48727813    0.00000000  -1.44398e+01
   9.100    0.54494066    0.54493513   -0.95913954    3.68467267    4.82537178    0.48735052    0.00000000  -1.44170e+01
   9.100    0.55224789    0.55224207   -0.93449406    3.68737478    4.81742185    0.48742236    0.00000000  -1.43925e+01
   9.100    0.55941742    0.55941129   -0.90998638    3.69046899    4.81070938    0.48748884    0.00000000  -1.43634e+01
   9.100    0.56660818    0.56660173   -0.88534410    3.69358843    4.80397924    0.48755890    0.00000000  -1.43360e+01
   9.100    0.57377078    0.57376398   -0.86076812    3.69670327    4.79727569    0.48763165    0.00000000  -1.43102e+01
   9.100    0.58091734    0.58091019   -0.83626641    3.69980768    4.79059260    0.48770733    0.00000000  -1.42858e+01
   9.100    0.58803266    0.58802513   -0.81187446    3.70289897    4.78394314    0.48778586    0.00000000  -1.42627e+01
   9.100    0.59511613    0.59510821   -0.78756617    3.70598329    4.77732539    0.48786733    0.00000000  -1.42408e+01
   9.100    0.60252734    0.60251899   -0.76238925    3.70934330    4.77103647    0.48795155    0.00000000  -1.42164e+01
   9.100    0.61083203    0.61082317   -0.73492814    3.71335137    4.76538116    0.48803974    0.00000000  -1.41852e+01
   9.100    0.61909756    0.61908818   -0.70754914    3.71735110    4.75974733    0.48813163    0.00000000  -1.41561e+01
   9.100    0.62737137    0.62736144   -0.68012431    3.72135895    4.75410591    0.48822790    0.00000000  -1.41287e+01
   9.100    0.63563097    0.63562045   -0.65271451    3.72536691    4.74847005    0.48832846    0.00000000  -1.41029e+01
   9.100    0.64388112    0.64386999   -0.62530371    3.72937726    4.74283618    0.48843356    0.00000000  -1.40784e+01
   9.100    0.65207531    0.65206354   -0.59850471    3.73334463    4.73749631    0.48854295    0.00000000  -1.40535e+01
   9.100    0.66019415    0.66018173   -0.57321617    3.73722209    4.73294329    0.48865678    0.00000000  -1.40254e+01
   9.100    0.66827941    0.66826632   -0.54796831    3.74109237    4.72838066    0.48877506    0.00000000  -1.39989e+01
   9.100    0.67633919    0.67632539   -0.52279925    3.74494611    4.72381423    0.48889808    0.00000000  -1.39739e+01
   9.100    0.68436003    0.68434548   -0.49771725    3.74878346    4.71924424    0.48902580    0.00000000  -1.39502e+01
   9.100    0.69233644    0.69232112   -0.47274104    3.75260161    4.71467460    0.48915827    0.00000000  -1.39277e+01
   9.100    0.70030539    0.70028925   -0.44784158    3.75639297    4.71005617    0.48929789    0.00000000  -1.39059e+01
   9.100    0.70939218    0.70937508   -0.42135104    3.76011329    4.70389184    0.48951259    0.00000000  -1.38755e+01
   9.100    0.71843575    0.71841763   -0.39493967    3.76381623    4.69771127    0.48973852    0.00000000  -1.38471e+01
   9.100    0.72743421    0.72741503   -0.36861555    3.76749980    4.69151336    0.48997670    0.00000000  -1.38203e+01
   9.100    0.73636484    0.73634455   -0.34243772    3.77115543    4.68530934    0.49022631    0.00000000  -1.37951e+01
   9.100    0.74523029    0.74520883   -0.31640430    3.77478310    4.67909881    0.49048720    0.00000000  -1.37712e+01
   9.100    0.75398885    0.75396619   -0.29144581    3.77817395    4.67279757    0.49081142    0.00000000  -1.37459e+01
   9.100    0.76269971    0.76267581   -0.26751185    3.78132202    4.66633839    0.49122009    0.00000000  -1.37188e+01
   9.100    0.77132424    0.77129904   -0.24376110    3.78444072    4.65989658    0.49164899    0.00000000  -1.36934e+01
   9.100    0.77988341    0.77985685   -0.22013743    3.78753627    4.65345255    0.49210167    0.00000000  -1.36693e+01
   9.100    0.78836796    0.78833999   -0.19667948    3.79060299    4.64701710    0.49257831    0.00000000  -1.36464e+01
   9.100    0.80174471    0.80171502   -0.16043519    3.79536393    4.63731452    0.49322535    0.00000000  -1.36132e+01
   9.100    0.81155354    0.81152210   -0.13530639    3.79856791    4.63010674    0.49312931    0.00000000  -1.35831e+01
   9.100    0.81547595    0.81544308   -0.12424673    3.79994135    4.62660560    0.49326302    0.00000000  -1.35708e+01
   9.100    0.82493455    0.82489982   -0.09960548    3.80307794    4.61949065    0.49319679    0.00000000  -1.35447e+01
   9.100    0.84011146    0.84007438   -0.06094186    3.80802981    4.60862544    0.49286487    0.00000000  -1.35066e+01
   9.100    0.84972876    0.84968961   -0.03582008    3.81120965    4.60128644    0.49265384    0.00000000  -1.34830e+01
   9.100    0.86013709    0.86009558   -0.01019239    3.81449391    4.59397046    0.49219130    0.00000000  -1.34539e+01
   9.100    0.87043653    0.87039254    0.01521110    3.81774255    4.58667393    0.49171899    0.00000000  -1.34263e+01
   9.100    0.88021060    0.88016406    0.03946635    3.82083332    4.57963328    0.49127696    0.00000000  -1.34013e+01
   9.100    0.89037588    0.89032665    0.06467927    3.82404367    4.57230751    0.49081098    0.00000000  -1.33765e+01
   9.100    0.90054661    0.90049455    0.08998863    3.82725809    4.56490419    0.49033801    0.00000000  -1.33526e+01
   9.100    0.91144252    0.91138729    0.11545180    3.83073305    4.55844193    0.49048491    0.00000000  -1.33240e+01
   9.100    0.92226660    0.92220807    0.14089472    3.83418959    4.55190716    0.49059915    0.00000000  -1.32971e+01
   9.100    0.93303257    0.93297058    0.16628314    3.83763390    4.54535062    0.49071329    0.00000000  -1.32716e+01
   9.100    0.94274992    0.94268442    0.18954038    3.84076997    4.53919982    0.49083125    0.00000000  -1.32491e+01
   9.100    0.95363928    0.95357010    0.21481546    3.84429517    4.53305039    0.49140262    0.00000000  -1.32242e+01
   9.100    0.96491767    0.96484489    0.23974835    3.84799571    4.52794328    0.49299423    0.00000000  -1.31979e+01
   9.100    0.97617080    0.97609423    0.26471275    3.85169903    4.52280442    0.49467302    0.00000000  -1.31727e+01
   9.100    0.98731233    0.98723181    0.28953488    3.85538197    4.51767654    0.49646271    0.00000000  -1.31487e+01
   9.100    0.99840984    0.99832516    0.31434731    3.85906545    4.51254088    0.49872034    0.00000000  -1.31255e+01
   9.100    1.01035345    1.01026431    0.33985834    3.86332204    4.50915084    0.50155407    0.00000000  -1.30999e+01
   9.100    1.02177913    1.02168537    0.36434272    3.86747571    4.50612165    0.50411770    0.00000000  -1.30759e+01
   9.100    1.03374270    1.03364404    0.38996206    3.87185052    4.50306996    0.50693826    0.00000000  -1.30518e+01
   9.100    1.04564638    1.04554260    0.41556050    3.87624456    4.50009062    0.50988450    0.00000000  -1.30286e+01
   9.100    1.05819867    1.05808940    0.44183157    3.88124991    4.49899703    0.51112948    0.00000000  -1.30042e+01
   9.100    1.07112599    1.07101086    0.46860740    3.88661218    4.49889197    0.51136335    0.00000000  -1.29796e+01
   9.100    1.08389676    1.08377555    0.49524884    3.89194259    4.49873054    0.51158228    0.00000000  -1.29557e+01
   9.100    1.09621506    1.09608758    0.52119450    3.89712092    4.49847365    0.51179872    0.00000000  -1.29329e+01
