# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.650    1.08867962    1.06553372    1.88316852    3.72734985    2.44507868    0.22919684    3.00000000  -1.05321e+01
   9.650    1.08867962    1.06553372    1.88316561    3.72735019    2.44508298    0.22919684    3.00000000  -1.05321e+01
   9.650    1.08867962    1.06553372    1.88316255    3.72735056    2.44508750    0.22919684    3.00000000  -1.05321e+01
   9.650    1.08867962    1.06553372    1.88315931    3.72735095    2.44509230    0.22919684    3.00000000  -1.05321e+01
   9.650    1.08867962    1.06553372    1.88315586    3.72735136    2.44509740    0.22919684    3.00000000  -1.05321e+01
   9.650    1.08867962    1.06553372    1.88315219    3.72735180    2.44510284    0.22919684    3.00000000  -1.05321e+01
   9.650    1.08867963    1.06553372    1.88314822    3.72735227    2.44510870    0.22919684    3.00000000  -1.05321e+01
   9.650    1.08867963    1.06553372    1.88314392    3.72735279    2.44511507    0.22919684    3.00000000  -1.05321e+01
   9.650    1.08867963    1.06553372    1.88313919    3.72735336    2.44512206    0.22919684    3.00000000  -1.05321e+01
   9.650    1.08867963    1.06553373    1.88313395    3.72735399    2.44512982    0.22919684    3.00000000  -1.05321e+01
   9.650    1.08867963    1.06553373    1.88312801    3.72735470    2.44513861    0.22919684    3.00000000  -1.05321e+01
   9.650    1.08867963    1.06553373    1.88312117    3.72735552    2.44514874    0.22919684    3.00000000  -1.05322e+01
   9.650    1.08867964    1.06553373    1.88311370    3.72735644    2.44515988    0.22919684    3.00000000  -1.05322e+01
   9.650    1.08867964    1.06553374    1.88310337    3.72735769    2.44517521    0.22919684    3.00000000  -1.05322e+01
   9.650    1.08867965    1.06553375    1.88308957    3.72735938    2.44519576    0.22919683    3.00000000  -1.05322e+01
   9.650    1.08867968    1.06553377    1.88306782    3.72736203    2.44522814    0.22919683    3.00000000  -1.05322e+01
   9.650    1.08867972    1.06553380    1.88302809    3.72736688    2.44528730    0.22919683    3.00000000  -1.05323e+01
   9.650    1.08869139    1.06554586    1.88295136    3.72737660    2.44540787    0.22919628    3.00000000  -1.05324e+01
   9.650    1.08909533    1.06596326    1.88295048    3.72738852    2.44562889    0.22917736    3.00000000  -1.05326e+01
   9.650    1.08942166    1.06629971    1.87675938    3.72814223    2.45497381    0.22916206    3.00000000  -1.05432e+01
   9.650    1.08989212    1.06668427    1.86625548    3.72897047    2.46895059    0.22914001    3.00000000  -1.05617e+01
   9.650    1.09064750    1.06717663    1.87905349    3.72948322    2.45840982    0.22750835    3.00000000  -1.05439e+01
   9.650    1.09126387    1.06755411    1.88796481    3.73081681    2.45499137    0.22486662    3.00000000  -1.05333e+01
   9.650    1.09182169    1.06786704    1.89711930    3.73186476    2.45016048    0.22251530    3.00000000  -1.05238e+01
   9.650    1.09248132    1.06814629    1.90512436    3.73406741    2.45108520    0.21938738    3.00000000  -1.05136e+01
   9.650    1.09298943    1.06840957    1.91614111    3.73395970    2.43974787    0.21763235    3.00000000  -1.04974e+01
   9.650    1.09347022    1.06864028    1.92560194    3.73387308    2.43003770    0.21555239    3.00000000  -1.04832e+01
   9.650    1.09383010    1.06885878    1.93077495    3.73400513    2.42548381    0.21433188    3.00000000  -1.04752e+01
   9.650    1.09411251    1.06901125    1.93648677    3.73357830    2.41812830    0.21334657    3.00000000  -1.04676e+01
   9.650    1.09437116    1.06914110    1.94502304    3.73221106    2.40417736    0.21235380    3.00000000  -1.04534e+01
   9.650    1.09458354    1.06924746    1.95313791    3.73083770    2.39061381    0.21153574    3.00000000  -1.04388e+01
   9.650    1.09472236    1.06931785    1.96140293    3.72920100    2.37583144    0.21098329    3.00000000  -1.04251e+01
   9.650    1.09483499    1.06937341    1.96416651    3.72910239    2.37269671    0.21049790    3.00000000  -1.04135e+01
   9.650    1.09494808    1.06943632    1.97090749    3.72762720    2.36008132    0.21012449    3.00000000  -1.04053e+01
   9.650    1.09503909    1.06948194    1.98060878    3.72583977    2.34324951    0.20967444    3.00000000  -1.03870e+01
   9.650    1.09509040    1.06950974    1.98171814    3.72615582    2.34341601    0.20945258    3.00000000  -1.03800e+01
   9.650    1.09510944    1.06952414    1.98053609    3.72697087    2.34786423    0.20942677    3.00000000  -1.03818e+01
   9.650    1.09513801    1.06954035    1.97431927    3.72834371    2.35957913    0.20939432    3.00000000  -1.03906e+01
   9.650    1.09516442    1.06955976    1.97421796    3.72882431    2.36161084    0.20935466    3.00000000  -1.03961e+01
   9.650    1.09521595    1.06956978    1.96625065    3.72956570    2.37254818    0.20929289    3.00000000  -1.04154e+01
   9.650    1.09529153    1.06960233    1.97463049    3.72780093    2.35712314    0.20910326    3.00000000  -1.04004e+01
   9.650    1.09536654    1.06964047    1.98355208    3.72605945    2.34125170    0.20884234    3.00000000  -1.03835e+01
   9.650    1.09542836    1.06967058    1.99296581    3.72435225    2.32502194    0.20855435    3.00000000  -1.03660e+01
   9.650    1.09547786    1.06969373    2.00271659    3.72269678    2.30865911    0.20826287    3.00000000  -1.03482e+01
   9.650    1.09551815    1.06971179    2.01308058    3.72105536    2.29173710    0.20796713    3.00000000  -1.03293e+01
   9.650    1.09555029    1.06972523    2.02396699    3.71945397    2.27445084    0.20767192    3.00000000  -1.03098e+01
   9.650    1.09557549    1.06973614    2.03527644    3.71789207    2.25689846    0.20738139    3.00000000  -1.03907e+01
   9.650    1.09559467    1.06975586    2.04690934    3.71637645    2.23921126    0.20710181    3.00000000  -1.28235e+01
   9.650    1.09560892    1.06977051    2.05872363    3.71492018    2.22157797    0.20683374    3.00000000  -1.27708e+01
   9.650    1.09561928    1.06978116    2.07052578    3.71353457    2.20423777    0.20657816    3.00000000  -1.27181e+01
   9.650    1.09562671    1.06978879    2.08211963    3.71223275    2.18743980    0.20633670    3.00000000  -1.26663e+01
   9.650    1.09563206    1.06979428    2.09338314    3.71101370    2.17130239    0.20611090    3.00000000  -1.26159e+01
   9.650    1.09563594    1.06979827    2.10427692    3.70987982    2.15587473    0.20589484    3.00000000  -1.25671e+01
   9.650    1.09563883    1.06980123    2.11476420    3.70882383    2.14116471    0.20569067    3.00000000  -1.25200e+01
   9.650    1.09564104    1.06980350    2.12494241    3.70784243    2.12706185    0.20549587    3.00000000  -1.24742e+01
   9.650    1.09564278    1.06980528    2.13491295    3.70691780    2.11339352    0.20530590    4.00000000  -1.24294e+01
   9.650    1.09564351    1.06980604    2.13988422    3.70647110    2.10663578    0.20521536    4.00000000  -1.24089e+01
   9.650    1.09564418    1.06980672    2.14481724    3.70603522    2.09995950    0.20512983    4.00000000  -1.23886e+01
   9.650    1.09564480    1.06980736    2.14995280    3.70559117    2.09304802    0.20504246    4.00000000  -1.23677e+01
   9.650    1.09564547    1.06980804    2.15585198    3.70509862    2.08517891    0.20494499    4.00000000  -1.23437e+01
   9.650    1.09564615    1.06980874    2.16228907    3.70457226    2.07663667    0.20484006    4.00000000  -1.23174e+01
   9.650    1.09564686    1.06980946    2.16930645    3.70401059    2.06737291    0.20472695    4.00000000  -1.22886e+01
   9.650    1.09564760    1.06981022    2.17678121    3.70341983    2.05753542    0.20460470    4.00000000  -1.22577e+01
   9.650    1.09564836    1.06981101    2.18464573    3.70280670    2.04721871    0.20447317    4.00000000  -1.22253e+01
   9.650    1.09564917    1.06981183    2.19287866    3.70217474    2.03645830    0.20433400    4.00000000  -1.21911e+01
   9.650    1.09565001    1.06981268    2.20144848    3.70152330    2.02528305    0.20418868    4.00000000  -1.21555e+01
   9.650    1.09565090    1.06981359    2.21032848    3.70085717    2.01373892    0.20403567    4.00000000  -1.21183e+01
   9.650    1.09565185    1.06981457    2.21948271    3.70017656    2.00186266    0.20387605    4.00000000  -1.20797e+01
   9.650    1.09565290    1.06981563    2.22884134    3.69948777    1.98974928    0.20370951    4.00000000  -1.20397e+01
   9.650    1.09565410    1.06981686    2.23840607    3.69879906    1.97743025    0.20353199    4.00000000  -1.19979e+01
   9.650    1.09565556    1.06981834    2.24778108    3.69813608    1.96540393    0.20334332    4.00000000  -1.19550e+01
   9.650    1.09565741    1.06982021    2.25574491    3.69760069    1.95529930    0.20314351    4.00000000  -1.19140e+01
   9.650    1.09565967    1.06982251    2.25814663    3.69749405    1.95247200    0.20295832    4.00000000  -1.18907e+01
   9.650    1.09566218    1.06982505    2.25234307    3.69797033    1.96018171    0.20284026    4.00000000  -1.19037e+01
   9.650    1.09566479    1.06982770    2.24372548    3.69861629    1.97138425    0.20277492    4.00000000  -1.19379e+01
   9.650    1.09566753    1.06983048    2.23691399    3.69910908    1.98016803    0.20273260    4.00000000  -1.19715e+01
   9.650    1.09567050    1.06983350    2.23301285    3.69938677    1.98518119    0.20269386    4.00000000  -1.19939e+01
   9.650    1.09567380    1.06983685    2.23098129    3.69953376    1.98780209    0.20265194    4.00000000  -1.20059e+01
   9.650    1.09567745    1.06984056    2.22978155    3.69962372    1.98936323    0.20260700    4.00000000  -1.20125e+01
   9.650    1.09568143    1.06984462    2.22917322    3.69966892    1.99015403    0.20255991    4.00000000  -1.20165e+01
   9.650    1.09568575    1.06984901    2.22943223    3.69964824    1.98981412    0.20250974    4.00000000  -1.20173e+01
   9.650    1.09569039    1.06985373    2.23066955    3.69955506    1.98820604    0.20245497    4.00000000  -1.20139e+01
   9.650    1.09569536    1.06985878    2.23277854    3.69939772    1.98546980    0.20239457    4.00000000  -1.20067e+01
   9.650    1.09570065    1.06986416    2.23568726    3.69918212    1.98170090    0.20232909    4.00000000  -1.19959e+01
   9.650    1.09570626    1.06986986    2.23935110    3.69891135    1.97695633    0.20225876    4.00000000  -1.19819e+01
   9.650    1.09571215    1.06987585    2.24370426    3.69859119    1.97132501    0.20218169    4.00000000  -1.19649e+01
   9.650    1.09571829    1.06988208    2.24866925    3.69822752    1.96490793    0.20210073    4.00000000  -1.19453e+01
   9.650    1.09572464    1.06988852    2.25416325    3.69782671    1.95781338    0.20201518    4.00000000  -1.19234e+01
   9.650    1.09573115    1.06989512    2.26014129    3.69739255    1.95010141    0.20192477    4.00000000  -1.18993e+01
   9.650    1.09573779    1.06990184    2.26645249    3.69693578    1.94196593    0.20183302    4.00000000  -1.18739e+01
   9.650    1.09574450    1.06990863    2.27301635    3.69645983    1.93350108    0.20173819    4.00000000  -1.18471e+01
   9.650    1.09575125    1.06991545    2.27964417    3.69598467    1.92497544    0.20164350    4.00000000  -1.18198e+01
   9.650    1.09575801    1.06992227    2.28611624    3.69552240    1.91665713    0.20154938    4.00000000  -1.17924e+01
   9.650    1.09576477    1.06992909    2.29209144    3.69509742    1.90898482    0.20145666    4.00000000  -1.17659e+01
   9.650    1.09577157    1.06993592    2.29690181    3.69475219    1.90279638    0.20136641    4.00000000  -1.17414e+01
   9.650    1.09577851    1.06994290    2.29914476    3.69459689    1.89993511    0.20127940    4.00000000  -1.17218e+01
   9.650    1.09578589    1.06995031    2.29645317    3.69479227    1.90341129    0.20119911    4.00000000  -1.17134e+01
   9.650    1.09579412    1.06995858    2.28864904    3.69533699    1.91339772    0.20113242    4.00000000  -1.17295e+01
   9.650    1.09580335    1.06996786    2.28295416    3.69570050    1.92055048    0.20108208    4.00000000  -1.17652e+01
   9.650    1.09581329    1.06997788    2.28377392    3.69558692    1.91928058    0.20103171    4.00000000  -1.17853e+01
   9.650    1.09582372    1.06998839    2.28895795    3.69517105    1.91243741    0.20097012    4.00000000  -1.17776e+01
   9.650    1.09583464    1.06999938    2.29595824    3.69464131    1.90332273    0.20089361    4.00000000  -1.17522e+01
   9.650    1.09584612    1.07001091    2.30339807    3.69409052    1.89368449    0.20080583    4.00000000  -1.17213e+01
   9.650    1.09585815    1.07002297    2.31112594    3.69352574    1.88370249    0.20071178    4.00000000  -1.16890e+01
   9.650    1.09587067    1.07003549    2.31934629    3.69292972    1.87310329    0.20061497    4.00000000  -1.16558e+01
   9.650    1.09588357    1.07004837    2.32829424    3.69228512    1.86158227    0.20051753    4.00000000  -1.16207e+01
   9.650    1.09589674    1.07006147    2.33808197    3.69158229    1.84898866    0.20042080    4.00000000  -1.15828e+01
   9.650    1.09591006    1.07007467    2.34868636    3.69082651    1.83536661    0.20032606    4.00000000  -1.15417e+01
   9.650    1.09592344    1.07008788    2.35999204    3.69002621    1.82086522    0.20023444    4.00000000  -1.14976e+01
   9.650    1.09593681    1.07010101    2.37186253    3.68919044    1.80565709    0.20014704    4.00000000  -1.14508e+01
   9.650    1.09595009    1.07011397    2.38416776    3.68832328    1.78988858    0.20006593    4.00000000  -1.14018e+01
   9.650    1.09596320    1.07012667    2.39681375    3.68744138    1.77372028    0.19999221    4.00000000  -1.13505e+01
   9.650    1.09597606    1.07013903    2.40972903    3.68654394    1.75722036    0.19992366    4.00000000  -1.12892e+01
   9.650    1.09598861    1.07015097    2.42296260    3.68562308    1.74030830    0.19986205    4.00000000  -1.12250e+01
   9.650    1.09600079    1.07016242    2.43655562    3.68468401    1.72296375    0.19980712    4.00000000  -1.11628e+01
   9.650    1.09601259    1.07017334    2.45043620    3.68372518    1.70525236    0.19975886    4.00000000  -1.11014e+01
   9.650    1.09602405    1.07018377    2.46448103    3.68275507    1.68733144    0.19972017    4.00000000  -1.10405e+01
   9.650    1.09603517    1.07019369    2.47862815    3.68178571    1.66931100    0.19969074    4.00000000  -1.09795e+01
   9.650    1.09604595    1.07020307    2.49283589    3.68081375    1.65121932    0.19966949    4.00000000  -1.09176e+01
   9.650    1.09605639    1.07021192    2.50709411    3.67983951    1.63306784    0.19965376    4.00000000  -1.08561e+01
   9.650    1.09606646    1.07022018    2.52140629    3.67886071    1.61484388    0.19964130    4.00000000  -1.07941e+01
   9.650    1.09607619    1.07022783    2.53575689    3.67787955    1.59657185    0.19963089    4.00000000  -1.07315e+01
   9.650    1.09608557    1.07023488    2.55013671    3.67688856    1.57823097    0.19962454    4.00000000  -1.06693e+01
