# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.700   34.21904652   27.41929197    5.50713706    4.03401873    1.45810697    0.15345164    2.00000000  -5.06835e+00
   6.700   34.21924501   27.41921664    5.50689648    4.03065376    1.44488648    0.15344802    2.00000000  -5.06470e+00
   6.700   34.21944098   27.41914261    5.50665707    4.02726809    1.43158196    0.15344490    2.00000000  -5.06090e+00
   6.700   34.21964416   27.41906275    5.50657664    4.02389968    1.41818747    0.15344036    2.00000000  -5.05627e+00
   6.700   34.21984865   27.41898147    5.50648750    4.02053215    1.40480521    0.15343620    2.00000000  -5.05182e+00
   6.700   34.22005388   27.41889889    5.50636185    4.01715691    1.39142856    0.15343296    2.00000000  -5.04782e+00
   6.700   34.22025576   27.41881706    5.50619435    4.01375404    1.37798326    0.15342775    2.00000000  -5.04409e+00
   6.700   34.22045830   27.41873446    5.50605637    4.01035556    1.36452599    0.15342232    2.00000000  -5.04030e+00
   6.700   34.22067192   27.41864231    5.50605155    4.00700401    1.35112314    0.15341777    2.00000000  -5.03584e+00
   6.700   34.22088565   27.41854924    5.50596643    4.00364999    1.33779070    0.15341269    2.00000000  -5.03172e+00
   6.700   34.22109921   27.41845587    5.50583661    4.00029352    1.32449317    0.15340731    2.00000000  -5.02782e+00
   6.700   34.22130968   27.41836223    5.50566133    3.99690927    1.31112994    0.15340132    2.00000000  -5.02415e+00
   6.700   34.22151913   27.41826894    5.50547434    3.99351436    1.29773580    0.15339524    2.00000000  -5.02052e+00
   6.700   34.22172787   27.41817525    5.50527692    3.99011743    1.28434402    0.15338907    2.00000000  -5.01693e+00
   6.700   34.22193046   27.41808312    5.50497977    3.98663464    1.27070859    0.15338270    2.00000000  -5.01311e+00
   6.700   34.22213443   27.41799150    5.50471440    3.98319400    1.25720992    0.15337611    2.00000000  -5.00931e+00
   6.700   34.22233880   27.41789577    5.50453844    3.97972211    1.24349684    0.15336893    2.00000000  -5.00513e+00
   6.700   34.22254612   27.41779802    5.50440127    3.97626814    1.22981659    0.15336147    2.00000000  -5.00098e+00
   6.700   34.22275513   27.41769715    5.50425381    3.97283144    1.21621563    0.15335390    2.00000000  -4.99713e+00
   6.700   34.22296197   27.41759686    5.50408584    3.96937318    1.20254899    0.15334580    2.00000000  -4.99339e+00
   6.700   34.22316409   27.41749774    5.50388082    3.96585697    1.18868764    0.15333725    2.00000000  -4.98975e+00
   6.700   34.22336090   27.41740227    5.50360745    3.96230923    1.17476851    0.15332961    2.00000000  -4.98612e+00
   6.700   34.22355425   27.41730869    5.50331324    3.95875024    1.16082532    0.15332219    2.00000000  -4.98247e+00
   6.700   34.22375254   27.41720994    5.50316122    3.95522212    1.14686331    0.15331259    2.00000000  -4.97834e+00
   6.700   34.22395043   27.41711188    5.50299021    3.95169644    1.13293006    0.15330319    2.00000000  -4.97421e+00
   6.700   34.22413782   27.41701860    5.50265472    3.94809122    1.11884317    0.15329422    2.00000000  -4.97027e+00
   6.700   34.22432263   27.41692782    5.50232630    3.94447082    1.10468859    0.15328516    2.00000000  -4.96653e+00
   6.700   34.22450381   27.41684019    5.50197577    3.94082867    1.09046913    0.15327609    2.00000000  -4.96298e+00
   6.700   34.22467474   27.41676093    5.50152218    3.93714434    1.07618417    0.15326770    2.00000000  -4.95951e+00
   6.700   34.22484080   27.41668659    5.50100568    3.93344206    1.06189037    0.15325997    2.00000000  -4.95612e+00
   6.700   34.22500059   27.41661623    5.50050292    3.92970198    1.04743172    0.15325159    2.00000000  -4.95256e+00
   6.700   34.22515905   27.41654863    5.50002001    3.92597405    1.03300181    0.15324280    2.00000000  -4.94894e+00
   6.700   34.22531680   27.41647864    5.49964055    3.92222481    1.01838323    0.15323350    2.00000000  -4.94472e+00
   6.700   34.22547831   27.41640535    5.49940162    3.91849200    1.00368974    0.15322352    2.00000000  -4.93994e+00
   6.700   34.22563427   27.41633377    5.49903513    3.91472312    0.98897957    0.15321348    2.00000000  -4.93536e+00
   6.700   34.22579133   27.41626264    5.49862032    3.91096453    0.97435892    0.15320329    2.00000000  -4.93094e+00
   6.700   34.22594589   27.41618986    5.49828087    3.90717464    0.95953767    0.15319094    2.00000000  -4.92667e+00
   6.700   34.22610826   27.41611152    5.49808697    3.90344251    0.94480181    0.15318052    2.00000000  -4.92206e+00
   6.700   34.22627122   27.41602781    5.49798169    3.89967434    0.92983312    0.15317086    2.00000000  -4.91718e+00
   6.700   34.22643534   27.41594042    5.49776473    3.89591761    0.91502180    0.15315834    2.00000000  -4.91254e+00
   6.700   34.22660185   27.41585053    5.49751477    3.89217348    0.90029380    0.15314666    2.00000000  -4.90823e+00
   6.700   34.22676307   27.41576354    5.49713975    3.88839730    0.88556276    0.15313538    2.00000000  -4.90417e+00
   6.700   34.22691980   27.41568131    5.49659836    3.88460989    0.87095323    0.15312439    2.00000000  -4.90046e+00
   6.700   34.22707959   27.41559254    5.49624472    3.88082035    0.85614732    0.15311161    2.00000000  -4.89654e+00
   6.700   34.22723778   27.41550215    5.49593085    3.87700550    0.84120042    0.15309799    2.00000000  -4.89250e+00
   6.700   34.22739418   27.41541351    5.49544817    3.87318291    0.82639131    0.15308491    2.00000000  -4.88807e+00
   6.700   34.22754928   27.41532221    5.49501229    3.86934372    0.81146902    0.15307100    2.00000000  -4.88377e+00
   6.700   34.22770479   27.41522873    5.49461518    3.86550349    0.79650376    0.15305679    2.00000000  -4.87959e+00
   6.700   34.22785973   27.41513441    5.49412919    3.86166693    0.78164209    0.15303993    2.00000000  -4.87539e+00
   6.700   34.22801086   27.41503880    5.49362112    3.85779429    0.76665810    0.15302331    2.00000000  -4.87128e+00
   6.700   34.22816103   27.41494238    5.49309866    3.85391961    0.75168035    0.15300723    2.00000000  -4.86730e+00
   6.700   34.22831110   27.41484516    5.49253665    3.85004140    0.73672802    0.15299351    2.00000000  -4.86357e+00
   6.700   34.22846251   27.41474150    5.49209308    3.84615860    0.72163880    0.15297737    2.00000000  -4.85964e+00
   6.700   34.22862055   27.41463000    5.49181479    3.84230860    0.70651534    0.15295825    2.00000000  -4.85549e+00
   6.700   34.22883147   27.41443143    5.49319764    3.83880889    0.69113060    0.15293801    2.00000000  -4.84823e+00
   6.700   34.22904632   27.41422240    5.49334362    3.83530742    0.67697551    0.15290198    2.00000000  -4.84146e+00
   6.700   34.22924125   27.41403607    5.49276357    3.83165033    0.66292435    0.15287447    2.00000000  -4.83761e+00
   6.700   34.22944694   27.41384049    5.49237514    3.82806735    0.64897783    0.15286714    2.00000000  -4.83402e+00
   6.700   34.22966635   27.41360891    5.49230852    3.82459866    0.63516614    0.15283040    2.00000000  -4.82887e+00
   6.700   34.22985308   27.41342608    5.49131194    3.82090333    0.62137858    0.15279749    2.00000000  -4.82422e+00
   6.700   34.23003789   27.41325599    5.49012626    3.81719316    0.60772092    0.15276924    2.00000000  -4.81971e+00
   6.700   34.23021728   27.41307074    5.48939916    3.81342138    0.59335807    0.15274106    2.00000000  -4.81584e+00
   6.700   34.23039412   27.41289173    5.48853636    3.80963625    0.57907756    0.15271448    2.00000000  -4.81045e+00
   6.700   34.23056270   27.41271550    5.48753237    3.80580488    0.56475331    0.15268971    2.00000000  -4.80590e+00
   6.700   34.23070322   27.41258481    5.48598459    3.80186958    0.55055787    0.15267320    2.00000000  -4.80304e+00
   6.700   34.23084326   27.41245837    5.48437680    3.79793837    0.53643883    0.15265775    2.00000000  -4.80027e+00
   6.700   34.23098123   27.41233268    5.48277595    3.79399731    0.52227348    0.15264127    2.00000000  -4.79760e+00
   6.700   34.23111471   27.41221393    5.48138421    3.79004020    0.50783491    0.15262005    2.00000000  -4.79463e+00
   6.700   34.23124795   27.41209405    5.47997302    3.78607615    0.49338801    0.15259897    2.00000000  -4.79164e+00
   6.700   34.23138525   27.41197052    5.47872846    3.78213244    0.47885576    0.15257091    2.00000000  -4.78800e+00
   6.700   34.23152443   27.41184489    5.47755007    3.77819717    0.46429110    0.15253954    2.00000000  -4.78407e+00
   6.700   34.23166862   27.41170983    5.47654087    3.77426979    0.44958866    0.15250918    2.00000000  -4.77971e+00
   6.700   34.23181555   27.41156820    5.47562941    3.77034997    0.43481858    0.15247921    2.00000000  -4.77511e+00
   6.700   34.23196844   27.41141081    5.47490859    3.76643574    0.41988000    0.15243585    2.00000000  -4.77023e+00
   6.700   34.23213557   27.41122970    5.47454613    3.76258497    0.40483653    0.15239651    2.00000000  -4.76505e+00
   6.700   34.23230684   27.41103178    5.47419509    3.75874009    0.38980491    0.15235614    2.00000000  -4.75972e+00
   6.700   34.23248134   27.41081806    5.47383853    3.75489525    0.37477876    0.15231264    2.00000000  -4.75421e+00
   6.700   34.23265722   27.41058616    5.47357727    3.75104249    0.35962533    0.15226808    2.00000000  -4.74875e+00
   6.700   34.23283115   27.41034599    5.47312454    3.74718115    0.34462897    0.15221972    2.00000000  -4.74327e+00
   6.700   34.23300701   27.41009338    5.47265016    3.74332786    0.32968624    0.15216636    2.00000000  -4.73811e+00
   6.700   34.23318971   27.40982405    5.47216920    3.73949870    0.31484633    0.15211733    2.00000000  -4.73295e+00
   6.700   34.23337457   27.40954845    5.47157238    3.73567467    0.30014276    0.15206601    2.00000000  -4.72813e+00
   6.700   34.23356582   27.40926038    5.47099866    3.73187131    0.28549851    0.15201223    2.00000000  -4.72344e+00
   6.700   34.23375923   27.40896182    5.47040942    3.72807165    0.27088443    0.15195699    2.00000000  -4.71885e+00
   6.700   34.23395777   27.40865881    5.46978096    3.72426720    0.25629035    0.15190109    2.00000000  -4.71419e+00
   6.700   34.23415233   27.40835709    5.46895287    3.72043729    0.24179408    0.15184595    2.00000000  -4.70964e+00
   6.700   34.23434782   27.40804863    5.46819850    3.71659755    0.22718465    0.15179404    2.00000000  -4.70534e+00
   6.700   34.23454645   27.40773266    5.46748184    3.71276534    0.21256752    0.15174120    2.00000000  -4.70098e+00
   6.700   34.23475274   27.40740218    5.46690578    3.70897459    0.19797541    0.15168513    2.00000000  -4.69646e+00
   6.700   34.23498615   27.40704312    5.46642890    3.70529699    0.18373618    0.15162978    2.00000000  -4.69182e+00
   6.700   34.23522652   27.40666859    5.46576991    3.70167184    0.16988860    0.15156891    2.00000000  -4.68744e+00
   6.700   34.23545060   27.40630424    5.46501029    3.69790224    0.15556405    0.15150862    2.00000000  -4.68317e+00
   6.700   34.23566641   27.40593528    5.46435593    3.69406843    0.14087733    0.15144255    2.00000000  -4.67868e+00
   6.700   34.23586752   27.40557812    5.46365235    3.69017261    0.12599200    0.15137520    2.00000000  -4.67411e+00
   6.700   34.23604709   27.40524045    5.46276395    3.68621893    0.11106038    0.15131817    2.00000000  -4.66928e+00
   6.700   34.23622339   27.40490420    5.46199581    3.68224390    0.09592314    0.15126295    2.00000000  -4.66430e+00
   6.700   34.23640055   27.40456652    5.46136063    3.67825979    0.08061661    0.15120454    2.00000000  -4.65914e+00
   6.700   34.23658408   27.40421352    5.46108564    3.67426762    0.06491738    0.15113179    2.00000000  -4.65335e+00
   6.700   34.23677770   27.40384346    5.46105948    3.67028348    0.04900116    0.15105731    2.00000000  -4.64728e+00
   6.700   34.23698730   27.40344844    5.46122687    3.66631398    0.03294952    0.15098068    2.00000000  -4.64083e+00
   6.700   34.23721066   27.40302346    5.46148689    3.66235415    0.01684346    0.15089992    2.00000000  -4.63445e+00
   6.700   34.23744604   27.40257318    5.46182303    3.65840498    0.00070345    0.15081309    2.00000000  -4.62801e+00
   6.700   34.23769131   27.40209480    5.46234948    3.65446341   -0.01559684    0.15072296    2.00000000  -4.62129e+00
   6.700   34.23794458   27.40158396    5.46312960    3.65052860   -0.03212432    0.15063757    2.00000000  -4.61396e+00
   6.700   34.23820374   27.40104976    5.46408050    3.64660148   -0.04879220    0.15055233    2.00000000  -4.60630e+00
   6.700   34.23847450   27.40047196    5.46536566    3.64269796   -0.06570058    0.15045892    2.00000000  -4.59794e+00
   6.700   34.23875527   27.39985576    5.46683461    3.63879452   -0.08279304    0.15036958    2.00000000  -4.58913e+00
   6.700   34.23904124   27.39921085    5.46850299    3.63490896   -0.10001387    0.15027782    2.00000000  -4.57998e+00
   6.700   34.23933763   27.39851942    5.47059784    3.63105708   -0.11752714    0.15017824    2.00000000  -4.57037e+00
   6.700   34.23964706   27.39777129    5.47320021    3.62723536   -0.13542820    0.15008200    2.00000000  -4.55996e+00
   6.700   34.23997817   27.39694790    5.47651600    3.62348169   -0.15377165    0.14998067    2.00000000  -4.54857e+00
   6.700   34.24033429   27.39604577    5.48045366    3.61978000   -0.17253027    0.14987067    2.00000000  -4.53624e+00
   6.700   34.24071681   27.39508016    5.48479085    3.61608627   -0.19165763    0.14975575    2.00000000  -4.52315e+00
   6.700   34.24113156   27.39395330    5.49026483    3.61252136   -0.21140907    0.14963679    2.00000000  -4.50840e+00
   6.700   34.24158284   27.39262364    5.49662712    3.60908503   -0.23153771    0.14950680    2.00000000  -4.49165e+00
   6.700   34.24213367   27.39097788    5.50394519    3.60585148   -0.25181597    0.14935377    2.00000000  -4.47258e+00
   6.700   34.24281327   27.38886910    5.51176958    3.60276737   -0.27201017    0.14917673    2.00000000  -4.45210e+00
   6.700   34.24371786   27.38597603    5.52024671    3.59994049   -0.29184069    0.14894412    2.00000000  -4.43118e+00
   6.700   34.24517318   27.38162087    5.52855588    3.59765730   -0.30935195    0.14862520    3.00000000  -4.40883e+00
   6.700   34.24639584   27.37688120    5.53432104    3.60057322   -0.30352754    0.14840078    3.00000000  -4.39344e+00
   6.700   34.24677704   27.37609305    5.54782524    3.60840231   -0.28572799    0.14834397    3.00000000  -4.39408e+00
   6.700   34.24721982   27.37507294    5.56031494    3.61629736   -0.26665414    0.14825580    3.00000000  -4.39458e+00
   6.700   34.24783888   27.37348090    5.57033423    3.62234764   -0.25249882    0.14809063    3.00000000  -4.39184e+00
