# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.900    1.17073748    1.13086414    3.09770186    3.53803608    0.49911251    0.36019811    5.00000000  -8.12431e+00
   9.900    1.17073894    1.13058696    3.11088796    3.53659700    0.48006334    0.36019814    5.00000000  -8.06565e+00
   9.900    1.17074042    1.13026630    3.12392697    3.53516254    0.46116300    0.36019817    5.00000000  -8.00675e+00
   9.900    1.17074190    1.12989863    3.13694569    3.53371977    0.44223150    0.36019820    5.00000000  -7.94834e+00
   9.900    1.17074339    1.12947284    3.14975554    3.53229325    0.42355144    0.36019824    5.00000000  -7.89081e+00
   9.900    1.17074490    1.12898362    3.16247780    3.53086322    0.40492040    0.36019827    5.00000000  -7.83357e+00
   9.900    1.17074643    1.12842016    3.17502039    3.52943476    0.38644658    0.36019830    5.00000000  -7.77704e+00
   9.900    1.17074796    1.12777152    3.18742135    3.52802083    0.36813942    0.36019834    5.00000000  -7.72102e+00
   9.900    1.17074952    1.12702824    3.19972140    3.52661203    0.34991702    0.36019837    5.00000000  -7.66565e+00
   9.900    1.17075109    1.12617370    3.21181875    3.52520340    0.33185471    0.36019841    5.00000000  -7.61044e+00
   9.900    1.17075266    1.12519935    3.22387624    3.52379340    0.31378018    0.36019844    5.00000000  -7.55577e+00
   9.900    1.17075426    1.12408210    3.23573520    3.52238338    0.29584833    0.36019847    5.00000000  -7.50142e+00
   9.900    1.17075587    1.12280430    3.24743529    3.52097379    0.27801434    0.36019851    5.00000000  -7.44760e+00
   9.900    1.17075748    1.12136369    3.25928475    3.51953383    0.25984557    0.36019855    5.00000000  -7.39329e+00
   9.900    1.17075913    1.11969519    3.27069587    3.51813311    0.24218274    0.36019858    5.00000000  -7.34042e+00
   9.900    1.17076069    1.11781625    3.28224434    3.51667885    0.22408526    0.36019862    5.00000000  -7.28580e+00
   9.900    1.17076219    1.11587451    3.29494094    3.51508727    0.20426461    0.36019865    5.00000000  -7.22839e+00
   9.900    1.17076365    1.11364710    3.29370475    3.51515794    0.20491217    0.36019868    5.00000000  -7.22784e+00
   9.900    1.17076457    1.11260678    3.31108177    3.51300808    0.17852934    0.36019870    5.00000000  -7.15803e+00
   9.900    1.17076523    1.11184561    3.33060903    3.51057909    0.14898779    0.36019690    5.00000000  -7.06876e+00
   9.900    1.17076585    1.11021991    3.34248713    3.50903807    0.13030779    0.36019128    5.00000000  -7.00164e+00
   9.900    1.17076612    1.10978020    3.32218945    3.51152941    0.16039876    0.36019050    5.00000000  -7.06410e+00
   9.900    1.17076630    1.10966193    3.30187312    3.51401103    0.19059524    0.36019048    5.00000000  -7.14889e+00
   9.900    1.17076653    1.10961190    3.28159880    3.51647134    0.22069118    0.36019048    5.00000000  -7.23289e+00
   9.900    1.17076667    1.10958921    3.26166836    3.51886866    0.25020199    0.36019049    5.00000000  -7.34242e+00
   9.900    1.17076672    1.10957986    3.24791916    3.52050681    0.27050015    0.36019049    5.00000000  -7.42134e+00
   9.900    1.17076676    1.10957541    3.23327636    3.52229156    0.29228022    0.36019049    5.00000000  -7.47277e+00
   9.900    1.17076679    1.10957325    3.21306705    3.52467185    0.32200985    0.36019049    5.00000000  -7.54529e+00
   9.900    1.17076683    1.10957196    3.19243998    3.52707784    0.35226035    0.36019049    5.00000000  -7.62404e+00
   9.900    1.17076689    1.10957108    3.17169973    3.52945645    0.38251469    0.36019049    5.00000000  -7.70594e+00
   9.900    1.17076691    1.10957037    3.15092676    3.53182377    0.41275667    0.36019049    5.00000000  -7.79421e+00
   9.900    1.17076692    1.10956983    3.13014598    3.53418836    0.44299560    0.36019049    5.00000000  -7.87992e+00
   9.900    1.17076693    1.10956941    3.10932949    3.53653357    0.47319277    0.36019049    5.00000000  -7.96456e+00
   9.900    1.17076694    1.10956908    3.08846502    3.53885176    0.50332985    0.36019049    5.00000000  -8.05001e+00
   9.900    1.17076695    1.10956882    3.06754333    3.54113733    0.53339374    0.36019049    5.00000000  -8.13589e+00
   9.900    1.17076696    1.10956861    3.04659348    3.54340656    0.56342041    0.36019049    5.00000000  -8.22469e+00
   9.900    1.17076698    1.10956846    3.02562004    3.54566185    0.59341495    0.36019049    5.00000000  -8.31707e+00
   9.900    1.17076700    1.10956834    3.00462062    3.54790164    0.62337350    0.36019049    5.00000000  -8.41321e+00
   9.900    1.17076700    1.10956822    2.98355279    3.55010065    0.65323734    0.36019049    5.00000000  -8.50974e+00
   9.900    1.17076700    1.10956812    2.96244041    3.55227229    0.68303622    0.36019049    5.00000000  -8.60566e+00
   9.900    1.17076701    1.10956803    2.94126915    3.55440628    0.71274341    0.36019049    5.00000000  -8.71083e+00
   9.900    1.17076701    1.10956787    2.93505437    3.55489882    0.72092829    0.36019049    5.00000000  -8.84011e+00
   9.900    1.17076701    1.10956781    2.95610467    3.55269138    0.69104819    0.36019049    5.00000000  -8.81762e+00
   9.900    1.17076701    1.10956776    2.97716638    3.55048873    0.66117588    0.36019049    5.00000000  -8.77479e+00
   9.900    1.17076701    1.10956771    2.99819583    3.54826631    0.63125671    0.36019049    5.00000000  -8.70261e+00
   9.900    1.17076701    1.10956767    3.01921551    3.54603804    0.60132395    0.36019049    5.00000000  -8.62979e+00
   9.900    1.17076701    1.10956760    3.04019839    3.54378808    0.57134120    0.36019049    5.00000000  -8.52799e+00
   9.900    1.17076702    1.10956753    3.06116609    3.54152924    0.54133810    0.36019049    5.00000000  -8.43003e+00
   9.900    1.17076702    1.10956744    3.08210217    3.53925213    0.51129356    0.36019049    5.00000000  -8.31973e+00
   9.900    1.17076702    1.10956734    3.10301680    3.53696271    0.48122122    0.36019049    5.00000000  -8.21306e+00
   9.900    1.17076702    1.10956719    3.12388663    3.53464793    0.45109221    0.36019046    5.00000000  -8.11676e+00
   9.900    1.17076702    1.10956702    3.14473551    3.53232140    0.42093714    0.36019039    5.00000000  -8.02860e+00
   9.900    1.17076702    1.10956680    3.16555189    3.52997678    0.39074218    0.36019022    5.00000000  -7.93597e+00
   9.900    1.17076702    1.10956649    3.18632733    3.52760975    0.36049851    0.36018989    5.00000000  -7.83937e+00
   9.900    1.17076702    1.10956610    3.20706819    3.52522391    0.33021413    0.36018942    5.00000000  -7.74501e+00
   9.900    1.17076702    1.10956553    3.22776008    3.52281194    0.29987413    0.36018867    5.00000000  -7.64195e+00
   9.900    1.17076702    1.10956473    3.24842119    3.52038390    0.26950054    0.36018771    5.00000000  -7.54035e+00
   9.900    1.17076702    1.10956354    3.26904571    3.51793727    0.23908904    0.36018646    5.00000000  -7.43604e+00
   9.900    1.17076703    1.10956140    3.28961245    3.51546273    0.20862332    0.36018481    5.00000000  -7.32295e+00
   9.900    1.17076703    1.10955312    3.30840488    3.51317099    0.18066074    0.36018256    5.00000000  -7.20373e+00
   9.900    1.17076704    1.10954310    3.31223382    3.51267667    0.17485067    0.36018085    5.00000000  -7.14882e+00
   9.900    1.17076704    1.10952029    3.30622679    3.51338554    0.18368412    0.36017880    5.00000000  -7.11398e+00
   9.900    1.17076705    1.10950563    3.28577099    3.51586530    0.21405316    0.36017878    5.00000000  -7.19404e+00
   9.900    1.17076705    1.10949486    3.26527280    3.51834074    0.24444886    0.36017878    5.00000000  -7.27969e+00
   9.900    1.17076706    1.10948598    3.24472153    3.52079379    0.27480883    0.36017878    5.00000000  -7.36790e+00
   9.900    1.17076707    1.10947824    3.22410504    3.52321417    0.30510380    0.36017878    5.00000000  -7.45863e+00
   9.900    1.17076708    1.10947061    3.20350138    3.52563092    0.33537146    0.36017878    5.00000000  -7.55323e+00
   9.900    1.17076710    1.10945817    3.19540228    3.52660304    0.34735424    0.36017878    5.00000000  -7.62238e+00
   9.900    1.17076712    1.10944642    3.19159995    3.52707994    0.35305963    0.36017878    5.00000000  -7.66187e+00
   9.900    1.17076714    1.10942863    3.18780092    3.52753516    0.35867266    0.36017878    5.00000000  -7.69117e+00
   9.900    1.17076718    1.10939311    3.20598241    3.52543926    0.33209373    0.36017878    5.00000000  -7.62535e+00
   9.900    1.17076722    1.10934478    3.22657216    3.52304304    0.30190026    0.36017878    5.00000000  -7.53424e+00
   9.900    1.17076728    1.10927106    3.24707563    3.52062004    0.27167603    0.36017850    5.00000000  -7.44496e+00
   9.900    1.17076734    1.10917147    3.26751107    3.51818289    0.24145314    0.36017742    5.00000000  -7.35716e+00
   9.900    1.17076740    1.10903878    3.28787754    3.51573355    0.21123765    0.36017552    5.00000000  -7.26899e+00
   9.900    1.17076749    1.10885825    3.30814750    3.51326585    0.18102661    0.36017235    5.00000000  -7.18052e+00
   9.900    1.17076761    1.10860341    3.32828732    3.51077974    0.15084318    0.36016737    5.00000000  -7.08732e+00
   9.900    1.17076772    1.10824457    3.34826510    3.50826722    0.12067567    0.36016110    5.00000000  -6.99613e+00
   9.900    1.17076785    1.10773496    3.36809973    3.50575321    0.09058647    0.36015391    5.00000000  -6.90161e+00
   9.900    1.17076799    1.10700982    3.38777264    3.50324149    0.06058395    0.36014632    5.00000000  -6.81001e+00
   9.900    1.17076816    1.10596538    3.40714911    3.50068685    0.03058156    0.36013869    5.00000000  -6.71999e+00
   9.900    1.17076837    1.10428820    3.42613169    3.49815621    0.00082267    0.36013091    5.00000000  -6.63073e+00
   9.900    1.17076863    1.10189376    3.43317602    3.49711966   -0.01130600    0.36012405    5.00000000  -6.58969e+00
   9.900    1.17076879    1.09996338    3.42277460    3.49835892    0.00327687    0.36012006    5.00000000  -6.62573e+00
   9.900    1.17076884    1.09977598    3.41059158    3.49992864    0.02166329    0.36012000    5.00000000  -6.69037e+00
   9.900    1.17076889    1.09975125    3.40699134    3.50040664    0.02716560    0.36012000    5.00000000  -6.70859e+00
   9.900    1.17076895    1.09974413    3.40156562    3.50112139    0.03544751    0.36012000    5.00000000  -6.72334e+00
   9.900    1.17076901    1.09973809    3.38397250    3.50338615    0.06209726    0.36012000    5.00000000  -6.78259e+00
   9.900    1.17076910    1.09973461    3.36377225    3.50594995    0.09255133    0.36012000    5.00000000  -6.86056e+00
   9.900    1.17076923    1.09973224    3.34347554    3.50854174    0.12321428    0.36012000    5.00000000  -6.94173e+00
   9.900    1.17076925    1.09973034    3.32304328    3.51108194    0.15380658    0.36012000    5.00000000  -7.02496e+00
   9.900    1.17076926    1.09972881    3.30254546    3.51359372    0.18435093    0.36012001    5.00000000  -7.11063e+00
   9.900    1.17076927    1.09972761    3.28201651    3.51609150    0.21487051    0.36012001    5.00000000  -7.19623e+00
   9.900    1.17076928    1.09972664    3.26149068    3.51859138    0.24539548    0.36012001    5.00000000  -7.28426e+00
   9.900    1.17076930    1.09972585    3.24090477    3.52106021    0.27585640    0.36012001    5.00000000  -7.37095e+00
   9.900    1.17076931    1.09972523    3.22023964    3.52348762    0.30623093    0.36012001    5.00000000  -7.45796e+00
   9.900    1.17076933    1.09972472    3.19952073    3.52588622    0.33654403    0.36012001    5.00000000  -7.54506e+00
   9.900    1.17076935    1.09972432    3.17880432    3.52828605    0.36685958    0.36012001    5.00000000  -7.63241e+00
   9.900    1.17076938    1.09972401    3.15806312    3.53067228    0.39714558    0.36012001    5.00000000  -7.71956e+00
   9.900    1.17076941    1.09972376    3.13724719    3.53301748    0.42734224    0.36012001    5.00000000  -7.80665e+00
   9.900    1.17076944    1.09972357    3.11639873    3.53534449    0.45749864    0.36012001    5.00000000  -7.89432e+00
   9.900    1.17076947    1.09972342    3.09552388    3.53765656    0.48762174    0.36012001    5.00000000  -7.98271e+00
   9.900    1.17076951    1.09972331    3.07460854    3.53994552    0.51769285    0.36012001    5.00000000  -8.07123e+00
   9.900    1.17076957    1.09972325    3.05365300    3.54221127    0.54771139    0.36012001    5.00000000  -8.16156e+00
   9.900    1.17076959    1.09972316    3.03265478    3.54445208    0.57767280    0.36012001    5.00000000  -8.25467e+00
   9.900    1.17076961    1.09972309    3.01163370    3.54667895    0.60760131    0.36012001    5.00000000  -8.35049e+00
   9.900    1.17076963    1.09972302    2.99049831    3.54883561    0.63736331    0.36012001    5.00000000  -8.46601e+00
   9.900    1.17076965    1.09972293    2.99696005    3.54802729    0.62766827    0.36012001    5.00000000  -8.57581e+00
   9.900    1.17076968    1.09972291    3.01792688    3.54576829    0.59766543    0.36012001    5.00000000  -8.57314e+00
   9.900    1.17076971    1.09972291    3.03888538    3.54350391    0.56764942    0.36012001    5.00000000  -8.53639e+00
   9.900    1.17076974    1.09972291    3.05982216    3.54122690    0.53760459    0.36012001    5.00000000  -8.48328e+00
   9.900    1.17076978    1.09972291    3.08075601    3.53894817    0.50755584    0.36012001    5.00000000  -8.43369e+00
   9.900    1.17076985    1.09972295    3.10165003    3.53664681    0.47745637    0.36011994    5.00000000  -8.36764e+00
   9.900    1.17076986    1.09972292    3.12250902    3.53432564    0.44731269    0.36011975    5.00000000  -8.29296e+00
   9.900    1.17076987    1.09972286    3.14333485    3.53198582    0.41712756    0.36011933    5.00000000  -8.21407e+00
   9.900    1.17076987    1.09972280    3.16416069    3.52964600    0.38694243    0.36011892    5.00000000  -8.14733e+00
   9.900    1.17076987    1.09972273    3.18496560    3.52729478    0.35673262    0.36011838    5.00000000  -8.07990e+00
   9.900    1.17076987    1.09972261    3.20568418    3.52489652    0.32642093    0.36011734    5.00000000  -7.98859e+00
   9.900    1.17076987    1.09972246    3.22633927    3.52246394    0.29603545    0.36011591    5.00000000  -7.88283e+00
   9.900    1.17076987    1.09972230    3.24699350    3.52003089    0.26564898    0.36011447    5.00000000  -7.79752e+00
   9.900    1.17076987    1.09972214    3.26764774    3.51759785    0.23526250    0.36011304    5.00000000  -7.72625e+00
   9.900    1.17076987    1.09972191    3.28825953    3.51514279    0.20483037    0.36011137    5.00000000  -7.64008e+00
   9.900    1.17076987    1.09972149    3.30877072    3.51263562    0.17429037    0.36010924    5.00000000  -7.51855e+00
