# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.800    1.18943026    1.18942646    0.04655243    3.76206891    4.46836747    0.48593872    0.00000000  -1.34070e+01
   7.800    1.19978639    1.19978248    0.06846198    3.76474827    4.46100364    0.48593806    0.00000000  -1.33855e+01
   7.800    1.20992208    1.20991806    0.08995801    3.76729426    4.45328864    0.48593739    0.00000000  -1.33605e+01
   7.800    1.21978383    1.21977970    0.11124980    3.76983593    4.44566023    0.48593670    0.00000000  -1.33363e+01
   7.800    1.22961978    1.22961553    0.13257165    3.77239250    4.43805220    0.48593596    0.00000000  -1.33127e+01
   7.800    1.23961728    1.23961291    0.15406118    3.77497852    4.43045159    0.48593518    0.00000000  -1.32893e+01
   7.800    1.24989528    1.24989078    0.17572335    3.77759163    4.42288615    0.48593434    0.00000000  -1.32663e+01
   7.800    1.26115244    1.26114777    0.19728199    3.78011516    4.41525802    0.48593357    0.00000000  -1.32379e+01
   7.800    1.27296905    1.27296420    0.21872069    3.78260795    4.40781593    0.48593297    0.00000000  -1.32113e+01
   7.800    1.28518494    1.28517990    0.23984475    3.78502215    4.40051019    0.48593248    0.00000000  -1.31869e+01
   7.800    1.29762783    1.29762258    0.26074847    3.78735541    4.39317831    0.48593210    0.00000000  -1.31645e+01
   7.800    1.31025309    1.31024762    0.28088648    3.78950754    4.38581797    0.48593532    0.00000000  -1.31395e+01
   7.800    1.32316107    1.32315536    0.30132384    3.79164172    4.37814861    0.48594059    0.00000000  -1.31146e+01
   7.800    1.33615722    1.33615126    0.32199723    3.79377552    4.37027058    0.48594697    0.00000000  -1.30907e+01
   7.800    1.34921783    1.34921161    0.34285430    3.79591422    4.36224965    0.48595426    0.00000000  -1.30678e+01
   7.800    1.36274826    1.36274175    0.36341549    3.79797105    4.35419909    0.48596318    0.00000000  -1.30404e+01
   7.800    1.37637182    1.37636500    0.38404689    3.80003187    4.34611438    0.48597203    0.00000000  -1.30142e+01
   7.800    1.38975721    1.38975006    0.40430622    3.80205923    4.33819262    0.48598049    0.00000000  -1.29898e+01
   7.800    1.40362825    1.40362076    0.42493230    3.80410385    4.33008640    0.48598669    0.00000000  -1.29645e+01
   7.800    1.41787287    1.41786501    0.44512152    3.80604627    4.32200850    0.48598106    0.00000000  -1.29364e+01
   7.800    1.43218483    1.43217657    0.46535222    3.80799445    4.31393270    0.48597382    0.00000000  -1.29099e+01
   7.800    1.44654845    1.44653977    0.48560528    3.80994596    4.30586360    0.48596551    0.00000000  -1.28848e+01
   7.800    1.46131491    1.46130576    0.50543786    3.81178731    4.29778020    0.48595610    0.00000000  -1.28566e+01
   7.800    1.47633065    1.47632097    0.52527728    3.81360418    4.28962974    0.48594656    0.00000000  -1.28285e+01
   7.800    1.49144278    1.49143255    0.54520628    3.81542569    4.28143662    0.48593686    0.00000000  -1.28019e+01
   7.800    1.50685186    1.50684104    0.56502445    3.81718585    4.27313022    0.48592997    0.00000000  -1.27741e+01
   7.800    1.52261387    1.52260241    0.58466063    3.81886223    4.26468859    0.48592666    0.00000000  -1.27447e+01
   7.800    1.53843104    1.53841891    0.60434411    3.82053745    4.25621070    0.48592340    0.00000000  -1.27170e+01
   7.800    1.55443178    1.55441893    0.62398590    3.82217817    4.24764870    0.48592073    0.00000000  -1.26891e+01
   7.800    1.57075609    1.57074248    0.64333863    3.82372012    4.23896529    0.48591892    0.00000000  -1.26586e+01
   7.800    1.58712983    1.58711541    0.66274341    3.82526143    4.23024086    0.48591683    0.00000000  -1.26299e+01
   7.800    1.60382618    1.60381089    0.68251910    3.82682743    4.22133327    0.48591471    0.00000000  -1.26026e+01
   7.800    1.62170074    1.62168428    0.70274216    3.82838326    4.21207832    0.48591564    0.00000000  -1.25682e+01
   7.800    1.63968493    1.63966726    0.72325385    3.82996213    4.20268862    0.48591612    0.00000000  -1.25373e+01
   7.800    1.65750404    1.65748520    0.74340559    3.83167614    4.19409546    0.48591654    0.00000000  -1.25080e+01
   7.800    1.67503276    1.67501283    0.76298036    3.83356744    4.18663086    0.48591681    0.00000000  -1.24803e+01
   7.800    1.69254212    1.69252105    0.78253590    3.83545382    4.17916075    0.48591716    0.00000000  -1.24543e+01
   7.800    1.71027213    1.71024978    0.80202280    3.83750988    4.17241799    0.48591723    0.00000000  -1.24285e+01
   7.800    1.72827263    1.72824887    0.82157297    3.83970157    4.16616648    0.48591709    0.00000000  -1.24032e+01
   7.800    1.74636839    1.74634312    0.84123655    3.84189994    4.15985229    0.48591699    0.00000000  -1.23791e+01
   7.800    1.76367303    1.76364651    0.85966414    3.84448841    4.15603833    0.48591686    0.00000000  -1.23591e+01
   7.800    1.78074162    1.78071389    0.87774350    3.84716586    4.15284503    0.48591674    0.00000000  -1.23406e+01
   7.800    1.79784456    1.79781554    0.89595191    3.84971328    4.14903228    0.48591672    0.00000000  -1.23221e+01
   7.800    1.82131044    1.82128037    0.91986006    3.85482303    4.15107299    0.48591651    0.00000000  -1.23059e+01
   7.800    1.84568956    1.84565842    0.94469726    3.86012491    4.15316765    0.48591636    0.00000000  -1.22896e+01
   7.800    1.87011246    1.87008021    0.96958495    3.86542921    4.15523175    0.48591625    0.00000000  -1.22739e+01
   7.800    1.89453948    1.89450611    0.99448193    3.87072671    4.15726035    0.48591617    0.00000000  -1.22586e+01
   7.800    1.91529528    1.91526059    1.01495126    3.87516466    4.15927571    0.48591575    0.00000000  -1.22453e+01
   7.800    1.93503708    1.93500098    1.03419746    3.87935966    4.16126344    0.48591523    0.00000000  -1.22328e+01
   7.800    1.95448781    1.95445032    1.05302222    3.88341952    4.16304074    0.48591479    0.00000000  -1.22203e+01
   7.800    1.97282324    1.97278454    1.07030114    3.88703335    4.16424903    0.48591456    0.00000000  -1.22076e+01
   7.800    1.99121649    1.99117655    1.08763574    3.89065296    4.16543748    0.48591438    0.00000000  -1.21952e+01
   7.800    2.01345428    2.01341286    1.10803356    3.89481013    4.16645055    0.48591427    0.00000000  -1.21793e+01
   7.800    2.03906898    2.03902585    1.13111098    3.89943338    4.16729346    0.48591424    0.00000000  -1.21605e+01
   7.800    2.06479748    2.06475257    1.15429666    3.90406823    4.16809863    0.48591425    0.00000000  -1.21424e+01
   7.800    2.09052951    2.09048274    1.17750147    3.90869560    4.16885547    0.48591430    0.00000000  -1.21249e+01
   7.800    2.11636532    2.11631656    1.19998174    3.91301968    4.16898429    0.48591436    0.00000000  -1.21060e+01
   7.800    2.14225063    2.14219978    1.22202913    3.91715949    4.16872556    0.48591445    0.00000000  -1.20866e+01
   7.800    2.16819167    2.16813864    1.24412929    3.92129525    4.16840907    0.48591459    0.00000000  -1.20680e+01
   7.800    2.19429732    2.19424199    1.26637614    3.92544382    4.16803040    0.48591478    0.00000000  -1.20499e+01
   7.800    2.22110722    2.22104944    1.28832335    3.92944264    4.16730505    0.48591492    0.00000000  -1.20301e+01
   7.800    2.24804406    2.24798371    1.31013711    3.93337994    4.16644035    0.48591506    0.00000000  -1.20104e+01
   7.800    2.27506205    2.27499902    1.33202463    3.93731616    4.16551319    0.48591526    0.00000000  -1.19914e+01
   7.800    2.30228043    2.30221458    1.35408447    3.94126703    4.16451099    0.48591550    0.00000000  -1.19729e+01
   7.800    2.32984323    2.32977453    1.37531483    3.94503587    4.16343139    0.48591566    0.00000000  -1.19529e+01
   7.800    2.35765118    2.35757951    1.39682589    3.94884486    4.16229576    0.48591590    0.00000000  -1.19337e+01
   7.800    2.38551695    2.38544218    1.41839509    3.95264746    4.16108708    0.48591617    0.00000000  -1.19151e+01
   7.800    2.41386825    2.41379020    1.43988191    3.95640400    4.15976164    0.48591639    0.00000000  -1.18960e+01
   7.800    2.44261682    2.44253534    1.46118496    3.96009714    4.15832745    0.48591657    0.00000000  -1.18763e+01
   7.800    2.47149952    2.47141446    1.48260514    3.96379536    4.15682025    0.48591680    0.00000000  -1.18572e+01
   7.800    2.50022595    2.50013714    1.50393144    3.96745961    4.15524330    0.48591706    0.00000000  -1.18389e+01
   7.800    2.52994360    2.52985088    1.52501320    3.97099703    4.15337110    0.48591728    0.00000000  -1.18186e+01
   7.800    2.55960390    2.55950710    1.54608587    3.97451608    4.15142623    0.48591754    0.00000000  -1.17990e+01
   7.800    2.58911857    2.58901752    1.56707806    3.97800560    4.14941896    0.48591786    0.00000000  -1.17802e+01
   7.800    2.61937896    2.61927362    1.58806993    3.98150747    4.14746380    0.48591817    0.00000000  -1.17606e+01
   7.800    2.64999559    2.64988584    1.60902578    3.98500344    4.14550952    0.48591849    0.00000000  -1.17410e+01
   7.800    2.68048645    2.68037214    1.62991947    3.98847884    4.14351446    0.48591884    0.00000000  -1.17221e+01
   7.800    2.71190223    2.71178294    1.65117373    3.99198373    4.14135742    0.48591917    0.00000000  -1.17026e+01
   7.800    2.74522122    2.74509630    1.67322262    3.99557296    4.13892727    0.48591941    0.00000000  -1.16816e+01
   7.800    2.77841410    2.77828333    1.69522243    3.99913919    4.13643427    0.48591968    0.00000000  -1.16614e+01
   7.800    2.81344752    2.81331059    1.71811638    4.00285485    4.13386099    0.48592002    0.00000000  -1.16403e+01
   7.800    2.85154819    2.85140489    1.74240111    4.00682380    4.13125789    0.48592045    0.00000000  -1.16173e+01
   7.800    2.88952489    2.88937492    1.76665533    4.01076949    4.12857335    0.48592091    0.00000000  -1.15953e+01
   7.800    2.92695905    2.92680188    1.79004620    4.01451603    4.12573351    0.48592126    0.00000000  -1.15731e+01
   7.800    2.96436950    2.96420469    1.81325302    4.01820035    4.12277120    0.48592159    0.00000000  -1.15512e+01
   7.800    3.00177509    3.00160226    1.83651331    4.02187383    4.11971130    0.48592193    0.00000000  -1.15301e+01
   7.800    3.04316853    3.04298159    1.86214020    4.02549505    4.11445366    0.48592169    0.00000000  -1.15040e+01
   7.800    3.08445271    3.08424601    1.88881259    4.02880577    4.10697109    0.48592109    0.00000000  -1.14775e+01
   7.800    3.11885830    3.11864991    1.90814340    4.03242936    4.10687864    0.48592186    0.00000000  -1.14611e+01
   7.800    3.14950689    3.14929604    1.92550654    4.03560749    4.10645384    0.48592250    0.00000000  -1.14465e+01
   7.800    3.18056031    3.18034677    1.94313160    4.03882503    4.10598061    0.48592316    0.00000000  -1.14321e+01
   7.800    3.21774693    3.21753143    1.96405188    4.04275643    4.10591343    0.48592411    0.00000000  -1.14157e+01
   7.800    3.26452214    3.26429268    1.99066327    4.04653465    4.10058918    0.48592422    0.00000000  -1.13880e+01
   7.800    3.31488735    3.31464679    2.01914146    4.05100488    4.09672172    0.48592482    0.00000000  -1.13621e+01
   7.800    3.37703426    3.37678432    2.05466285    4.05515543    4.08579981    0.48592480    0.00000000  -1.13214e+01
   7.800    3.42866620    3.42842260    2.08332652    4.05910645    4.07952780    0.48592503    0.00000000  -1.13131e+01
   7.800    3.47437374    3.47414705    2.10818743    4.06279127    4.07516286    0.48592528    0.00000000  -1.13170e+01
   7.800    3.51976937    3.51956147    2.13262267    4.06633358    4.07054436    0.48592549    0.00000000  -1.13286e+01
   7.800    3.56480941    3.56462341    2.15650710    4.06969989    4.06563854    0.48592562    0.00000000  -1.13567e+01
   7.800    3.60880346    3.60864129    2.17975171    4.07299382    4.06092577    0.48592568    0.00000000  -1.13886e+01
   7.800    3.65116361    3.65102905    2.20153293    4.07623623    4.05715816    0.48592567    0.00000000  -1.14355e+01
   7.800    3.69330027    3.69319532    2.22327102    4.07944826    4.05328584    0.48592555    0.00000000  -1.14874e+01
   7.800    3.73881210    3.73873113    2.24656536    4.08261963    4.04797226    0.48592490    0.00000000  -1.15606e+01
   7.800    3.78523804    3.78518192    2.27041743    4.08578088    4.04214519    0.48592365    0.00000000  -1.16510e+01
   7.800    3.82924560    3.82920504    2.29265676    4.08870763    4.03662364    0.48592201    0.00000000  -1.17887e+01
   7.800    3.87260311    3.87257529    2.31445571    4.09154235    4.03105619    0.48591948    0.00000000  -1.20065e+01
   7.800    3.91505678    3.91503853    2.33571903    4.09420593    4.02519449    0.48591557    0.00000000  -1.22409e+01
   7.800    3.95566627    3.95564889    2.35583314    4.09655866    4.01895661    0.48590970    0.00000000  -1.24024e+01
   7.800    3.99677048    3.99675566    2.37640455    4.09888433    4.01222272    0.48590052    0.00000000  -9.90000e+01
   7.800    4.04527179    4.04525728    2.39919784    4.10193440    4.00673771    0.48588842    0.00000000  -9.90000e+01
   7.800    4.09421974    4.09420553    2.42228462    4.10500697    4.00109625    0.48587252    0.00000000  -9.90000e+01
   7.800    4.14370883    4.14369493    2.44577677    4.10808753    3.99513835    0.48584925    0.00000000  -9.90000e+01
   7.800    4.19272074    4.19270710    2.46917636    4.11112190    3.98903804    0.48581967    0.00000000  -1.39539e+01
   7.800    4.24165232    4.24163900    2.49269046    4.11412718    3.98269835    0.48578097    0.00000000  -1.41532e+01
   7.800    4.29231034    4.29229728    2.51597344    4.11685457    3.97540531    0.48572972    0.00000000  -9.90000e+01
   7.800    4.34270019    4.34268734    2.53904723    4.11946829    3.96778986    0.48566844    0.00000000  -9.90000e+01
   7.800    4.39334704    4.39333439    2.56242308    4.12204675    3.95975683    0.48558851    0.00000000  -9.90000e+01
   7.800    4.44391736    4.44390493    2.58595537    4.12456654    3.95132507    0.48548704    0.00000000  -9.90000e+01
   7.800    4.49390428    4.49389206    2.60939558    4.12701545    3.94264395    0.48536849    0.00000000  -9.90000e+01
   7.800    4.54717415    4.54716190    2.63330825    4.12940151    3.93331162    0.48520279    0.00000000  -9.90000e+01
   7.800    4.60047503    4.60046271    2.65727499    4.13170229    3.92355426    0.48499904    0.00000000  -9.90000e+01
   7.800    4.65344497    4.65343260    2.68131526    4.13391765    3.91335058    0.48475091    0.00000000  -9.90000e+01
   7.800    4.70609382    4.70608138    2.70545460    4.13603964    3.90264425    0.48444852    0.00000000  -9.90000e+01
