# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.000    1.11508456    0.93209285    3.48299148    3.49921264   -0.12561367    0.59818180    5.00000000  -6.07951e+00
  10.000    1.11508457    0.93204521    3.46539720    3.50155494   -0.09867247    0.59818180    5.00000000  -6.15400e+00
  10.000    1.11508457    0.93200507    3.44778672    3.50388259   -0.07177016    0.59818180    5.00000000  -6.22830e+00
  10.000    1.11508458    0.93197100    3.43014878    3.50619027   -0.04491738    0.59818180    5.00000000  -6.30313e+00
  10.000    1.11508458    0.93194159    3.41246503    3.50847288   -0.01811697    0.59818180    5.00000000  -6.37991e+00
  10.000    1.11508459    0.93191563    3.39473582    3.51073495    0.00864842    0.59818180    5.00000000  -6.46053e+00
  10.000    1.11508459    0.93189136    3.37700188    3.51300029    0.03543233    0.59818180    5.00000000  -6.54780e+00
  10.000    1.11508460    0.93185744    3.35915390    3.51521348    0.06211709    0.59818180    5.00000000  -6.66668e+00
  10.000    1.11508460    0.93181667    3.36456549    3.51450639    0.05385782    0.59818180    5.00000000  -6.69574e+00
  10.000    1.11508461    0.93178671    3.37141776    3.51360458    0.04338417    0.59818180    5.00000000  -6.65656e+00
  10.000    1.11508462    0.93172240    3.37818396    3.51268164    0.03289571    0.59818180    5.00000000  -6.56987e+00
  10.000    1.11508464    0.93160641    3.36893177    3.51388221    0.04689521    0.59818181    5.00000000  -6.58233e+00
  10.000    1.11508465    0.93153956    3.35994931    3.51505204    0.06052579    0.59818181    5.00000000  -6.62824e+00
  10.000    1.11508467    0.93148847    3.34207319    3.51725829    0.08720301    0.59818181    5.00000000  -6.69913e+00
  10.000    1.11508468    0.93144534    3.32416825    3.51945307    0.11386683    0.59818181    5.00000000  -6.77921e+00
  10.000    1.11508469    0.93140185    3.30620691    3.52161867    0.14047017    0.59818181    5.00000000  -6.86638e+00
  10.000    1.11508471    0.93134538    3.28821436    3.52376699    0.16702955    0.59818181    5.00000000  -6.96387e+00
  10.000    1.11508477    0.93122798    3.27588335    3.52525516    0.18525892    0.59818182    5.00000000  -7.04710e+00
  10.000    1.11508481    0.93114301    3.26893147    3.52612075    0.19563352    0.59818182    5.00000000  -7.09299e+00
  10.000    1.11508485    0.93106777    3.26194838    3.52696557    0.20596087    0.59818183    5.00000000  -7.13632e+00
  10.000    1.11508490    0.93097653    3.25494887    3.52779252    0.21622563    0.59818183    5.00000000  -7.17556e+00
  10.000    1.11508496    0.93079008    3.26410623    3.52672074    0.20269323    0.59818184    5.00000000  -7.15546e+00
  10.000    1.11508502    0.93066791    3.28203451    3.52460552    0.17624715    0.59818184    5.00000000  -7.08426e+00
  10.000    1.11508508    0.93053555    3.29993732    3.52246840    0.14973445    0.59818185    5.00000000  -7.00977e+00
  10.000    1.11508513    0.93037890    3.31780017    3.52031217    0.12317420    0.59818185    5.00000000  -6.93351e+00
  10.000    1.11508517    0.93018711    3.33561684    3.51813804    0.09657242    0.59818186    5.00000000  -6.85631e+00
  10.000    1.11508521    0.92993767    3.35337544    3.51594633    0.06993210    0.59818186    5.00000000  -6.77200e+00
  10.000    1.11508526    0.92960734    3.37104822    3.51372959    0.04324056    0.59818081    5.00000000  -6.68851e+00
  10.000    1.11508531    0.92917110    3.38865264    3.51149825    0.01651046    0.59817724    5.00000000  -6.60694e+00
  10.000    1.11508537    0.92860573    3.40614978    3.50923319   -0.01030682    0.59817502    5.00000000  -6.52320e+00
  10.000    1.11508543    0.92784987    3.42356979    3.50696051   -0.03716587    0.59817304    5.00000000  -6.43502e+00
  10.000    1.11508550    0.92682661    3.44083994    3.50465640   -0.06412528    0.59817118    5.00000000  -6.34892e+00
  10.000    1.11508557    0.92547413    3.45796869    3.50232236   -0.09121636    0.59816173    5.00000000  -6.26645e+00
  10.000    1.11508565    0.92372539    3.47495600    3.49995177   -0.11849662    0.59815417    5.00000000  -6.18568e+00
  10.000    1.11508574    0.92144210    3.49183033    3.49756571   -0.14597540    0.59814765    5.00000000  -6.10469e+00
  10.000    1.11508584    0.91843288    3.50850508    3.49513471   -0.17377505    0.59814165    5.00000000  -6.02360e+00
  10.000    1.11508595    0.91443945    3.52490797    3.49263739   -0.20203321    0.59813612    5.00000000  -5.94225e+00
  10.000    1.11508607    0.90903855    3.54102027    3.49008313   -0.23089919    0.59813122    5.00000000  -5.85988e+00
  10.000    1.11508620    0.90158320    3.55676392    3.48746802   -0.26063203    0.59812697    5.00000000  -5.77572e+00
  10.000    1.11508637    0.89101749    3.57188002    3.48473632   -0.29173514    0.59812345    5.00000000  -5.68887e+00
  10.000    1.11508656    0.87433174    3.58575061    3.48184230   -0.32533513    0.59812068    5.00000000  -5.59601e+00
  10.000    1.11508675    0.85596914    3.59188024    3.48005267   -0.34785499    0.59811869    5.00000000  -5.54704e+00
  10.000    1.11508689    0.84305762    3.59864159    3.47846242   -0.36756311    0.59811734    5.00000000  -5.50409e+00
  10.000    1.11508702    0.82126923    3.60736957    3.47631445   -0.39632528    0.59811663    5.00000000  -5.42685e+00
  10.000    1.11508716    0.79113194    3.60030042    3.47649439   -0.40511016    0.59811656    5.00000000  -5.39722e+00
  10.000    1.11508724    0.78914715    3.58784945    3.47819170   -0.38699337    0.59811657    5.00000000  -5.45287e+00
  10.000    1.11508731    0.78904572    3.58325742    3.47886039   -0.37978364    0.59811658    5.00000000  -5.46912e+00
  10.000    1.11508731    0.78901991    3.57906903    3.47946340   -0.37319755    0.59811658    5.00000000  -5.47928e+00
  10.000    1.11508732    0.78897919    3.57026379    3.48069425   -0.35949180    0.59811658    5.00000000  -5.50175e+00
  10.000    1.11508733    0.78894890    3.55323305    3.48305230   -0.33304588    0.59811658    5.00000000  -5.56348e+00
  10.000    1.11508733    0.78892976    3.53589625    3.48547911   -0.30601259    0.59811658    5.00000000  -5.63176e+00
  10.000    1.11508734    0.78891535    3.51845512    3.48788235   -0.27896654    0.59811658    5.00000000  -5.70248e+00
  10.000    1.11508735    0.78890373    3.50099474    3.49028379   -0.25190692    0.59811658    5.00000000  -5.77492e+00
  10.000    1.11508735    0.78889411    3.48354767    3.49269444   -0.22482259    0.59811658    5.00000000  -5.84860e+00
  10.000    1.11508736    0.78888608    3.46604083    3.49507966   -0.19777937    0.59811658    5.00000000  -5.92259e+00
  10.000    1.11508737    0.78887940    3.44853087    3.49746452   -0.17073373    0.59811658    5.00000000  -5.99651e+00
  10.000    1.11508738    0.78887375    3.43100116    3.49984080   -0.14370206    0.59811658    5.00000000  -6.07086e+00
  10.000    1.11508740    0.78886897    3.41341017    3.50218926   -0.11671987    0.59811658    5.00000000  -6.14563e+00
  10.000    1.11508741    0.78886495    3.39576198    3.50451112   -0.08978650    0.59811659    5.00000000  -6.22072e+00
  10.000    1.11508744    0.78886158    3.37809319    3.50682333   -0.06287074    0.59811659    5.00000000  -6.29603e+00
  10.000    1.11508745    0.78885872    3.36036567    3.50910735   -0.03600876    0.59811659    5.00000000  -6.37113e+00
  10.000    1.11508745    0.78885630    3.34260283    3.51137423   -0.00917973    0.59811659    5.00000000  -6.44638e+00
  10.000    1.11508745    0.78885426    3.32480457    3.51362388    0.01761598    0.59811659    5.00000000  -6.52172e+00
  10.000    1.11508745    0.78885254    3.30696793    3.51585448    0.04437404    0.59811659    5.00000000  -6.59729e+00
  10.000    1.11508745    0.78885109    3.28909234    3.51806543    0.07109264    0.59811659    5.00000000  -6.67338e+00
  10.000    1.11508745    0.78884985    3.27119026    3.52026305    0.09778449    0.59811659    5.00000000  -6.75035e+00
  10.000    1.11508745    0.78884883    3.25323736    3.52243455    0.12442284    0.59811659    5.00000000  -6.82640e+00
  10.000    1.11508745    0.78884798    3.23524764    3.52458688    0.15102141    0.59811659    5.00000000  -6.90123e+00
  10.000    1.11508745    0.78884725    3.21721077    3.52671427    0.17756741    0.59811659    5.00000000  -6.97761e+00
  10.000    1.11508745    0.78884662    3.19913413    3.52882053    0.20406873    0.59811659    5.00000000  -7.05615e+00
  10.000    1.11508745    0.78884611    3.18102977    3.53091193    0.23053840    0.59811659    5.00000000  -7.13310e+00
  10.000    1.11508745    0.78884567    3.16289723    3.53298775    0.25697399    0.59811659    5.00000000  -7.21005e+00
  10.000    1.11508745    0.78884528    3.14473586    3.53504757    0.28337443    0.59811659    5.00000000  -7.29117e+00
  10.000    1.11508745    0.78884487    3.12793139    3.53689130    0.30755360    0.59811659    5.00000000  -7.37990e+00
  10.000    1.11508745    0.78884460    3.12088481    3.53768901    0.31779084    0.59811659    5.00000000  -7.44507e+00
  10.000    1.11508745    0.78884437    3.11382530    3.53847943    0.32801194    0.59811659    5.00000000  -7.50902e+00
  10.000    1.11508745    0.78884418    3.10671573    3.53924164    0.33817024    0.59811659    5.00000000  -7.56181e+00
  10.000    1.11508746    0.78884400    3.09958115    3.53998941    0.34829578    0.59811659    5.00000000  -7.61285e+00
  10.000    1.11508746    0.78884383    3.09240970    3.54071589    0.35837304    0.59811659    5.00000000  -7.65960e+00
  10.000    1.11508746    0.78884361    3.08512268    3.54137132    0.36828168    0.59811659    5.00000000  -7.70426e+00
  10.000    1.11508746    0.78884342    3.09930543    3.53969101    0.34737758    0.59811659    5.00000000  -7.70584e+00
  10.000    1.11508746    0.78884330    3.11746074    3.53762743    0.32096788    0.59811659    5.00000000  -7.67812e+00
  10.000    1.11508746    0.78884321    3.13563092    3.53557199    0.29457589    0.59811659    5.00000000  -7.63647e+00
  10.000    1.11508746    0.78884309    3.15376293    3.53349657    0.26814216    0.59811656    5.00000000  -7.57131e+00
  10.000    1.11508746    0.78884296    3.17188403    3.53141545    0.24169651    0.59811653    5.00000000  -7.50812e+00
  10.000    1.11508746    0.78884283    3.19000513    3.52933433    0.21525085    0.59811649    5.00000000  -7.45296e+00
  10.000    1.11508746    0.78884268    3.20807273    3.52722393    0.18874156    0.59811646    5.00000000  -7.39431e+00
  10.000    1.11508746    0.78884252    3.22609361    3.52508795    0.16217669    0.59811642    5.00000000  -7.33526e+00
  10.000    1.11508746    0.78884227    3.24407319    3.52293151    0.13557122    0.59811616    5.00000000  -7.25086e+00
  10.000    1.11508746    0.78884195    3.26202692    3.52076227    0.10894034    0.59811577    5.00000000  -7.16391e+00
  10.000    1.11508746    0.78884163    3.27998064    3.51859302    0.08230946    0.59811537    5.00000000  -7.09149e+00
  10.000    1.11508746    0.78884131    3.29793437    3.51642377    0.05567858    0.59811497    5.00000000  -7.02945e+00
  10.000    1.11508746    0.78884100    3.31588810    3.51425453    0.02904770    0.59811458    5.00000000  -6.97517e+00
  10.000    1.11508746    0.78884028    3.33369204    3.51200913    0.00226178    0.59811392    5.00000000  -6.87242e+00
  10.000    1.11508746    0.78883927    3.35143898    3.50973572   -0.02457933    0.59811304    5.00000000  -6.75978e+00
  10.000    1.11508746    0.78883825    3.36918592    3.50746231   -0.05142044    0.59811215    5.00000000  -6.67043e+00
  10.000    1.11508746    0.78883723    3.38693285    3.50518890   -0.07826155    0.59811126    5.00000000  -6.59636e+00
  10.000    1.11508746    0.78883606    3.40467511    3.50291340   -0.10510644    0.59811034    5.00000000  -6.52614e+00
  10.000    1.11508746    0.78883344    3.42237372    3.50061835   -0.13198661    0.59810907    5.00000000  -6.41293e+00
  10.000    1.11508746    0.78883082    3.44007233    3.49832329   -0.15886679    0.59810779    5.00000000  -6.32321e+00
  10.000    1.11508746    0.78882747    3.45761662    3.49595317   -0.18589338    0.59810533    5.00000000  -6.22327e+00
  10.000    1.11508746    0.78882113    3.47513665    3.49357198   -0.21294147    0.59810254    5.00000000  -6.10367e+00
  10.000    1.11508746    0.78881373    3.49265158    3.49118858   -0.23999385    0.59809966    5.00000000  -5.99983e+00
  10.000    1.11508746    0.78880385    3.51016299    3.48880370   -0.26704992    0.59809671    5.00000000  -5.90378e+00
  10.000    1.11508746    0.78878838    3.52766650    3.48641550   -0.29411425    0.59809358    5.00000000  -5.80305e+00
  10.000    1.11508746    0.78876326    3.54510078    3.48399537   -0.32124215    0.59808961    5.00000000  -5.69210e+00
  10.000    1.11508746    0.78872637    3.56252044    3.48156862   -0.34838797    0.59808475    5.00000000  -5.58770e+00
  10.000    1.11508746    0.78866694    3.57994617    3.47914499   -0.37553902    0.59807544    5.00000000  -5.48929e+00
  10.000    1.11508746    0.78856672    3.59737119    3.47672216   -0.40270719    0.59805653    5.00000000  -5.39534e+00
  10.000    1.11508746    0.78834188    3.61474805    3.47428254   -0.42995894    0.59802777    5.00000000  -5.28455e+00
  10.000    1.11508747    0.78756244    3.62500943    3.47280199   -0.44654562    0.59801610    5.00000000  -5.23783e+00
  10.000    1.11508747    0.78725245    3.63174791    3.47184648   -0.45726733    0.59801146    5.00000000  -5.25272e+00
  10.000    1.11508747    0.78702808    3.63850839    3.47090508   -0.46791092    0.59800586    5.00000000  -5.25095e+00
  10.000    1.11508747    0.78683741    3.64527946    3.46996999   -0.47852304    0.59799982    5.00000000  -5.23704e+00
  10.000    1.11508747    0.78666021    3.65205850    3.46903947   -0.48911893    0.59799309    5.00000000  -5.20686e+00
  10.000    1.11508747    0.78646226    3.65892148    3.46814663   -0.49966115    0.59798600    5.00000000  -5.16021e+00
  10.000    1.11508747    0.78619560    3.66579591    3.46726060   -0.51022761    0.59798174    5.00000000  -5.10115e+00
  10.000    1.11508748    0.78566002    3.67268558    3.46639332   -0.52088809    0.59796549    5.00000000  -5.02749e+00
  10.000    1.11508748    0.78413271    3.66061029    3.46800147   -0.50324768    0.59795883    5.00000000  -5.03248e+00
  10.000    1.11508748    0.78352662    3.64309806    3.47035765   -0.47665470    0.59795883    5.00000000  -5.09653e+00
  10.000    1.11508748    0.78309463    3.62562619    3.47274222   -0.44988971    0.59795883    5.00000000  -5.16515e+00
  10.000    1.11508749    0.78275958    3.60813857    3.47512833   -0.42304784    0.59795883    5.00000000  -5.23546e+00
  10.000    1.11508749    0.78248450    3.59067560    3.47753032   -0.39613301    0.59795883    5.00000000  -5.30830e+00
  10.000    1.11508749    0.78225931    3.57328288    3.47996733   -0.36911990    0.59795883    5.00000000  -5.38206e+00
