# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.250    0.71435604    0.63521130    3.04067875    3.65964499    0.79197990    0.06375954    5.00000000  -7.78572e+00
  10.250    0.71435606    0.63518616    3.03214868    3.66021605    0.80277704    0.06375955    5.00000000  -7.82257e+00
  10.250    0.71435608    0.63516212    3.02362680    3.66078657    0.81356456    0.06375955    5.00000000  -7.85938e+00
  10.250    0.71435611    0.63513912    3.01511085    3.66135373    0.82433345    0.06375956    5.00000000  -7.89613e+00
  10.250    0.71435613    0.63511710    3.00660290    3.66191885    0.83508685    0.06375957    5.00000000  -7.93289e+00
  10.250    0.71435615    0.63509602    2.99810560    3.66248363    0.84582885    0.06375958    5.00000000  -7.96964e+00
  10.250    0.71435618    0.63507589    2.98962886    3.66305571    0.85658016    0.06375958    5.00000000  -8.00618e+00
  10.250    0.71435620    0.63505658    2.98115848    3.66362071    0.86729735    0.06375959    5.00000000  -8.04276e+00
  10.250    0.71435623    0.63503801    2.97270117    3.66418331    0.87799238    0.06375960    5.00000000  -8.07941e+00
  10.250    0.71435626    0.63502011    2.96426163    3.66474540    0.88866805    0.06375961    5.00000000  -8.11615e+00
  10.250    0.71435629    0.63500278    2.95584454    3.66530763    0.89932222    0.06375962    5.00000000  -8.15302e+00
  10.250    0.71435632    0.63498586    2.94745571    3.66586876    0.90994402    0.06375963    5.00000000  -8.19008e+00
  10.250    0.71435635    0.63496916    2.93910436    3.66642586    0.92051233    0.06375965    5.00000000  -8.22741e+00
  10.250    0.71435639    0.63495237    2.93081127    3.66697882    0.93100581    0.06375966    5.00000000  -8.26520e+00
  10.250    0.71435643    0.63493480    2.92263959    3.66752500    0.94135024    0.06375967    5.00000000  -8.30363e+00
  10.250    0.71435648    0.63491504    2.91480178    3.66806040    0.95131623    0.06375969    5.00000000  -8.34291e+00
  10.250    0.71435655    0.63489088    2.90888048    3.66847427    0.95887669    0.06375972    5.00000000  -8.37824e+00
  10.250    0.71435662    0.63486756    2.90551116    3.66872089    0.96321658    0.06375974    5.00000000  -8.40258e+00
  10.250    0.71435671    0.63483899    2.90548558    3.66874978    0.96333803    0.06375977    5.00000000  -8.41680e+00
  10.250    0.71435679    0.63481526    2.91149523    3.66837583    0.95581624    0.06375980    5.00000000  -8.40579e+00
  10.250    0.71435684    0.63479797    2.91903236    3.66789448    0.94634184    0.06375981    5.00000000  -8.38484e+00
  10.250    0.71435688    0.63478295    2.92690316    3.66738848    0.93643672    0.06375983    5.00000000  -8.36130e+00
  10.250    0.71435691    0.63476922    2.93496067    3.66686792    0.92628760    0.06375984    5.00000000  -8.33508e+00
  10.250    0.71435694    0.63475579    2.94306847    3.66634332    0.91607220    0.06375985    5.00000000  -8.30870e+00
  10.250    0.71435697    0.63474280    2.95125715    3.66581220    0.90575016    0.06375986    5.00000000  -8.28151e+00
  10.250    0.71435700    0.63472957    2.95946298    3.66527925    0.89540348    0.06375987    5.00000000  -8.25345e+00
  10.250    0.71435702    0.63471621    2.96772655    3.66474133    0.88497909    0.06375988    5.00000000  -8.22363e+00
  10.250    0.71435705    0.63470285    2.97599013    3.66420341    0.87455471    0.06375989    5.00000000  -8.19573e+00
  10.250    0.71435707    0.63468860    2.98426901    3.66366360    0.86410686    0.06375990    5.00000000  -8.16555e+00
  10.250    0.71435709    0.63467349    2.99257159    3.66312131    0.85362482    0.06375990    5.00000000  -8.13360e+00
  10.250    0.71435711    0.63465838    3.00087416    3.66257903    0.84314278    0.06375991    5.00000000  -8.10384e+00
  10.250    0.71435714    0.63464301    3.00917813    3.66203654    0.83265837    0.06375992    5.00000000  -8.07529e+00
  10.250    0.71435716    0.63462395    3.01749096    3.66149194    0.82215414    0.06375993    5.00000000  -8.03925e+00
  10.250    0.71435718    0.63460488    3.02580378    3.66094734    0.81164991    0.06375993    5.00000000  -8.00595e+00
  10.250    0.71435720    0.63458581    3.03411660    3.66040274    0.80114568    0.06375994    5.00000000  -7.97502e+00
  10.250    0.71435722    0.63456438    3.04242455    3.65985800    0.79064415    0.06375995    5.00000000  -7.94215e+00
  10.250    0.71435724    0.63453754    3.05071610    3.65931323    0.78015526    0.06375996    5.00000000  -7.90009e+00
  10.250    0.71435726    0.63451069    3.05900765    3.65876847    0.76966637    0.06375996    5.00000000  -7.86175e+00
  10.250    0.71435728    0.63448385    3.06729920    3.65822370    0.75917749    0.06375997    5.00000000  -7.82651e+00
  10.250    0.71435731    0.63444673    3.07554241    3.65767915    0.74873082    0.06375998    5.00000000  -7.77832e+00
  10.250    0.71435733    0.63440713    3.08377417    3.65713477    0.73829454    0.06375999    5.00000000  -7.73149e+00
  10.250    0.71435735    0.63436411    3.09198943    3.65659229    0.72788018    0.06375999    5.00000000  -7.68680e+00
  10.250    0.71435738    0.63431049    3.10014757    3.65605382    0.71753164    0.06376000    5.00000000  -7.63802e+00
  10.250    0.71435741    0.63424878    3.10826383    3.65551870    0.70723300    0.06376001    5.00000000  -7.59059e+00
  10.250    0.71435744    0.63417568    3.11631781    3.65498856    0.69700879    0.06376002    5.00000000  -7.54409e+00
  10.250    0.71435747    0.63409235    3.12432132    3.65446230    0.68684361    0.06376003    5.00000000  -7.49955e+00
  10.250    0.71435750    0.63399101    3.13223424    3.65394282    0.67678381    0.06376005    5.00000000  -7.45616e+00
  10.250    0.71435754    0.63387520    3.14008894    3.65342736    0.66678835    0.06376006    5.00000000  -7.41532e+00
  10.250    0.71435757    0.63374318    3.14788832    3.65291683    0.65685682    0.06376007    5.00000000  -7.37666e+00
  10.250    0.71435761    0.63359208    3.15563909    3.65240943    0.64697327    0.06376009    5.00000000  -7.33966e+00
  10.250    0.71435766    0.63342171    3.16336391    3.65190476    0.63711342    0.06376010    5.00000000  -7.30352e+00
  10.250    0.71435770    0.63322940    3.17107715    3.65140274    0.62726079    0.06376012    5.00000000  -7.26803e+00
  10.250    0.71435774    0.63301425    3.17879303    3.65090176    0.61739422    0.06376013    5.00000000  -7.23310e+00
  10.250    0.71435779    0.63277520    3.18652220    3.65039866    0.60748972    0.06376015    5.00000000  -7.19848e+00
  10.250    0.71435784    0.63250496    3.19423826    3.64989787    0.59758632    0.06376013    5.00000000  -7.16347e+00
  10.250    0.71435789    0.63219558    3.20189964    3.64940291    0.58773419    0.06374840    5.00000000  -7.12824e+00
  10.250    0.71435794    0.63183653    3.20947089    3.64891784    0.57797771    0.06373235    5.00000000  -7.09320e+00
  10.250    0.71435800    0.63141836    3.21693874    3.64844325    0.56832587    0.06371931    5.00000000  -7.05868e+00
  10.250    0.71435806    0.63093833    3.22432214    3.64797628    0.55874648    0.06370789    5.00000000  -7.02457e+00
  10.250    0.71435813    0.63038749    3.23162299    3.64752241    0.54925332    0.06367050    5.00000000  -6.99087e+00
  10.250    0.71435820    0.62975661    3.23883607    3.64707750    0.53982864    0.06361925    5.00000000  -6.95745e+00
  10.250    0.71435827    0.62903719    3.24596064    3.64664485    0.53048036    0.06357711    5.00000000  -6.92448e+00
  10.250    0.71435835    0.62821332    3.25297408    3.64622698    0.52122995    0.06353992    5.00000000  -6.89173e+00
  10.250    0.71435843    0.62727365    3.25987857    3.64582621    0.51207646    0.06350600    5.00000000  -6.85933e+00
  10.250    0.71435852    0.62620429    3.26665762    3.64544039    0.50301785    0.06347455    5.00000000  -6.82731e+00
  10.250    0.71435861    0.62498818    3.27330776    3.64507949    0.49408504    0.06344539    5.00000000  -6.79558e+00
  10.250    0.71435871    0.62361172    3.27982526    3.64474080    0.48526102    0.06341844    5.00000000  -6.76423e+00
  10.250    0.71435881    0.62205592    3.28619629    3.64442698    0.47655613    0.06339348    5.00000000  -6.73312e+00
  10.250    0.71435892    0.62030412    3.29242149    3.64414179    0.46797224    0.06337056    5.00000000  -6.70232e+00
  10.250    0.71435903    0.61834498    3.29851778    3.64388979    0.45950131    0.06334965    5.00000000  -6.67178e+00
  10.250    0.71435915    0.61614341    3.30443700    3.64367735    0.45119131    0.06333058    5.00000000  -6.64154e+00
  10.250    0.71435927    0.61368003    3.31018232    3.64350761    0.44303597    0.06331320    5.00000000  -6.61132e+00
  10.250    0.71435940    0.61095539    3.31580760    3.64338849    0.43501060    0.06329754    5.00000000  -6.58138e+00
  10.250    0.71435953    0.60791288    3.32122267    3.64333467    0.42722202    0.06328323    5.00000000  -6.55149e+00
  10.250    0.71435967    0.60457132    3.32653343    3.64335023    0.41959009    0.06327034    5.00000000  -6.52155e+00
  10.250    0.71435981    0.60086018    3.33158370    3.64346411    0.41233187    0.06325852    5.00000000  -6.49211e+00
  10.250    0.71435995    0.59681133    3.33651142    3.64368153    0.40534852    0.06324788    5.00000000  -6.46265e+00
  10.250    0.71436010    0.59239110    3.34121639    3.64403855    0.39885459    0.06323819    5.00000000  -6.43316e+00
  10.250    0.71436025    0.58760849    3.34562746    3.64457594    0.39308419    0.06322940    5.00000000  -6.40458e+00
  10.250    0.71436040    0.58255194    3.34971817    3.64533796    0.38829872    0.06322147    5.00000000  -6.37707e+00
  10.250    0.71436054    0.57736714    3.35346551    3.64635239    0.38473582    0.06321438    5.00000000  -6.35134e+00
  10.250    0.71436067    0.57225628    3.35669287    3.64765046    0.38284636    0.06320811    6.00000000  -6.32852e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.300    0.50458998    0.50452041   -0.93198415    3.69483197    4.80539369    0.19981148    0.00000000  -1.43678e+01
  10.300    0.50984510    0.50977209   -0.90915528    3.69711588    4.79604863    0.20009949    0.00000000  -1.43396e+01
  10.300    0.51500012    0.51492355   -0.88642645    3.69940587    4.78674497    0.20039263    0.00000000  -1.43126e+01
  10.300    0.52005309    0.51997285   -0.86379945    3.70170299    4.77748716    0.20069101    0.00000000  -1.42868e+01
  10.300    0.52500180    0.52491777   -0.84128618    3.70400734    4.76828559    0.20099337    0.00000000  -1.42620e+01
  10.300    0.52981859    0.52973061   -0.81893785    3.70632626    4.75919793    0.20130066    0.00000000  -1.42376e+01
  10.300    0.53495346    0.53486106   -0.79471448    3.70886100    4.74936157    0.20163907    0.00000000  -1.42116e+01
  10.300    0.54041649    0.54031912   -0.76849187    3.71162710    4.73872273    0.20201177    0.00000000  -1.41845e+01
  10.300    0.54621352    0.54611061   -0.74015494    3.71463955    4.72723105    0.20242185    0.00000000  -1.41566e+01
  10.300    0.55186495    0.55175622   -0.71199596    3.71781750    4.71632426    0.20282044    0.00000000  -1.41271e+01
  10.300    0.55668616    0.55657200   -0.68753065    3.72086510    4.70768961    0.20314911    0.00000000  -1.40971e+01
  10.300    0.56130389    0.56118425   -0.66368565    3.72383244    4.69920041    0.20347349    0.00000000  -1.40689e+01
  10.300    0.56572392    0.56559873   -0.64045743    3.72671730    4.69084861    0.20379364    0.00000000  -1.40423e+01
  10.300    0.56995467    0.56982387   -0.61783019    3.72951985    4.68262550    0.20410945    0.00000000  -1.40167e+01
  10.300    0.57400419    0.57386775   -0.59578610    3.73223980    4.67451816    0.20442124    0.00000000  -1.39924e+01
  10.300    0.57788191    0.57773978   -0.57429789    3.73488065    4.66652046    0.20472737    0.00000000  -1.39688e+01
  10.300    0.58159591    0.58144805   -0.55334833    3.73743921    4.65860845    0.20502987    0.00000000  -1.39462e+01
  10.300    0.58515605    0.58500242   -0.53289852    3.73992323    4.65078175    0.20532591    0.00000000  -1.39244e+01
  10.300    0.58857461    0.58841518   -0.51290179    3.74233429    4.64300929    0.20561824    0.00000000  -1.39034e+01
  10.300    0.59185920    0.59169391   -0.49332822    3.74467634    4.63528266    0.20590490    0.00000000  -1.38833e+01
  10.300    0.59501670    0.59484551   -0.47416366    3.74694942    4.62759310    0.20618665    0.00000000  -1.38632e+01
  10.300    0.59805079    0.59787368   -0.45540349    3.74915233    4.61993395    0.20646240    0.00000000  -1.38434e+01
  10.300    0.60102208    0.60083896   -0.43703827    3.75126669    4.61220623    0.20673872    0.00000000  -1.38233e+01
  10.300    0.60398382    0.60379460   -0.41907915    3.75326690    4.60430336    0.20702331    0.00000000  -1.38014e+01
  10.300    0.60682671    0.60663138   -0.40151172    3.75519102    4.59640517    0.20730377    0.00000000  -1.37802e+01
  10.300    0.60954647    0.60934503   -0.38434283    3.75703757    4.58850962    0.20757744    0.00000000  -1.37593e+01
  10.300    0.61214733    0.61193978   -0.36754930    3.75881018    4.58061104    0.20784642    0.00000000  -1.37395e+01
  10.300    0.61465029    0.61443664   -0.35107627    3.76052013    4.57271427    0.20811175    0.00000000  -1.37204e+01
  10.300    0.61705293    0.61683318   -0.33492218    3.76216644    4.56481212    0.20837268    0.00000000  -1.37017e+01
  10.300    0.61935023    0.61912440   -0.31911104    3.76374535    4.55691012    0.20862824    0.00000000  -1.36825e+01
  10.300    0.62156078    0.62132886   -0.30360236    3.76526629    4.54901838    0.20887957    0.00000000  -1.36622e+01
  10.300    0.62367789    0.62343988   -0.28841566    3.76672618    4.54113945    0.20912541    0.00000000  -1.36416e+01
  10.300    0.62570917    0.62546508   -0.27352616    3.76812919    4.53327054    0.20936612    0.00000000  -1.36216e+01
  10.300    0.62765949    0.62740932   -0.25891087    3.76947858    4.52540507    0.20960145    0.00000000  -1.36028e+01
  10.300    0.62953480    0.62927856   -0.24454446    3.77077723    4.51753339    0.20983248    0.00000000  -1.35850e+01
  10.300    0.63133732    0.63107501   -0.23041462    3.77202654    4.50965027    0.21005959    0.00000000  -1.35677e+01
  10.300    0.63307174    0.63280338   -0.21650601    3.77322906    4.50175393    0.21028187    0.00000000  -1.35508e+01
  10.300    0.63474137    0.63446695   -0.20280865    3.77438621    4.49384233    0.21049986    0.00000000  -1.35342e+01
  10.300    0.63635065    0.63607017   -0.18930991    3.77550062    4.48591640    0.21071351    0.00000000  -1.35179e+01
  10.300    0.63790214    0.63761562   -0.17600210    3.77657328    4.47797422    0.21092400    0.00000000  -1.35018e+01
