# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.500  120.48878613   97.84821863    6.59457322    4.97692470    4.69483605    9.00000000    9.00000000  -4.45604e+00
   6.500  120.49081328   97.85023533    6.59491694    4.97852475    4.70090064    9.00000000    9.00000000  -4.45563e+00
   6.500  120.49285551   97.85226623    6.59526617    4.98012686    4.70696800    9.00000000    9.00000000  -4.45522e+00
   6.500  120.49491788   97.85431606    6.59561237    4.98171416    4.71297924    9.00000000    9.00000000  -4.45480e+00
   6.500  120.49699940   97.85638391    6.59595990    4.98329734    4.71897274    9.00000000    9.00000000  -4.45436e+00
   6.500  120.49909689   97.85846672    6.59630802    4.98488149    4.72496959    9.00000000    9.00000000  -4.45391e+00
   6.500  120.50121099   97.86056509    6.59665693    4.98646273    4.73095409    9.00000000    9.00000000  -4.45348e+00
   6.500  120.50334127   97.86267868    6.59700709    4.98803264    4.73689204    9.00000000    9.00000000  -4.45307e+00
   6.500  120.50340924   97.86275412    6.59701509    4.98806994    4.73703357    9.00000000    9.00000000  -4.45306e+00
   6.500  120.50347723   97.86282958    6.59702310    4.98810725    4.73717513    9.00000000    9.00000000  -4.45305e+00
   6.500  120.50354522   97.86290504    6.59703110    4.98814457    4.73731670    9.00000000    9.00000000  -4.45304e+00
   6.500  120.50361324   97.86298053    6.59703910    4.98818189    4.73745828    9.00000000    9.00000000  -4.45303e+00
   6.500  120.50368195   97.86305680    6.59704714    4.98821893    4.73759873    9.00000000    9.00000000  -4.45302e+00
   6.500  120.50375069   97.86313310    6.59705517    4.98825598    4.73773920    9.00000000    9.00000000  -4.45301e+00
   6.500  120.50381944   97.86320941    6.59706321    4.98829303    4.73787970    9.00000000    9.00000000  -4.45300e+00
   6.500  120.50388834   97.86328589    6.59707126    4.98833006    4.73802009    9.00000000    9.00000000  -4.45300e+00
   6.500  120.50395775   97.86336293    6.59707935    4.98836699    4.73816006    9.00000000    9.00000000  -4.45299e+00
   6.500  120.50402718   97.86344001    6.59708744    4.98840394    4.73830006    9.00000000    9.00000000  -4.45298e+00
   6.500  120.50409662   97.86351710    6.59709553    4.98844088    4.73844009    9.00000000    9.00000000  -4.45297e+00
   6.500  120.50416644   97.86359459    6.59710368    4.98847768    4.73857945    9.00000000    9.00000000  -4.45296e+00
   6.500  120.50423659   97.86367247    6.59711186    4.98851435    4.73871826    9.00000000    9.00000000  -4.45295e+00
   6.500  120.50430676   97.86375038    6.59712005    4.98855102    4.73885710    9.00000000    9.00000000  -4.45294e+00
   6.500  120.50437695   97.86382830    6.59712824    4.98858770    4.73899596    9.00000000    9.00000000  -4.45293e+00
   6.500  120.50444769   97.86390683    6.59713642    4.98862435    4.73913471    9.00000000    9.00000000  -4.45293e+00
   6.500  120.50451866   97.86398563    6.59714460    4.98866099    4.73927342    9.00000000    9.00000000  -4.45292e+00
   6.500  120.50458968   97.86406448    6.59715278    4.98869764    4.73941216    9.00000000    9.00000000  -4.45291e+00
   6.500  120.50466070   97.86414334    6.59716096    4.98873430    4.73955093    9.00000000    9.00000000  -4.45290e+00
   6.500  120.50473237   97.86422291    6.59716924    4.98877079    4.73968895    9.00000000    9.00000000  -4.45289e+00
   6.500  120.50480423   97.86430270    6.59717754    4.98880723    4.73982677    9.00000000    9.00000000  -4.45288e+00
   6.500  120.50487616   97.86438257    6.59718584    4.98884369    4.73996462    9.00000000    9.00000000  -4.45287e+00
   6.500  120.50494811   97.86446247    6.59719415    4.98888014    4.74010247    9.00000000    9.00000000  -4.45286e+00
   6.500  120.50502084   97.86454323    6.59720234    4.98891631    4.74023929    9.00000000    9.00000000  -4.45285e+00
   6.500  120.50509358   97.86462400    6.59721053    4.98895249    4.74037613    9.00000000    9.00000000  -4.45284e+00
   6.500  120.50516638   97.86470486    6.59721873    4.98898867    4.74051299    9.00000000    9.00000000  -4.45283e+00
   6.500  120.50523952   97.86478609    6.59722695    4.98902476    4.74064950    9.00000000    9.00000000  -4.45283e+00
   6.500  120.50531316   97.86486786    6.59723522    4.98906074    4.74078547    9.00000000    9.00000000  -4.45282e+00
   6.500  120.50538682   97.86494966    6.59724348    4.98909672    4.74092147    9.00000000    9.00000000  -4.45281e+00
   6.500  120.50546053   97.86503154    6.59725175    4.98913270    4.74105749    9.00000000    9.00000000  -4.45280e+00
   6.500  120.50553505   97.86511430    6.59726005    4.98916845    4.74119254    9.00000000    9.00000000  -4.45279e+00
   6.500  120.50560962   97.86519713    6.59726835    4.98920419    4.74132754    9.00000000    9.00000000  -4.45278e+00
   6.500  120.50568423   97.86528000    6.59727666    4.98923994    4.74146257    9.00000000    9.00000000  -4.45277e+00
   6.500  120.50575942   97.86536351    6.59728497    4.98927546    4.74159671    9.00000000    9.00000000  -4.45276e+00
   6.500  120.50583498   97.86544744    6.59729328    4.98931084    4.74173025    9.00000000    9.00000000  -4.45275e+00
   6.500  120.50591055   97.86553138    6.59730159    4.98934622    4.74186382    9.00000000    9.00000000  -4.45274e+00
   6.500  120.50598650   97.86561577    6.59730996    4.98938158    4.74199726    9.00000000    9.00000000  -4.45273e+00
   6.500  120.50606308   97.86570083    6.59731842    4.98941691    4.74213044    9.00000000    9.00000000  -4.45272e+00
   6.500  120.50613966   97.86578591    6.59732688    4.98945224    4.74226365    9.00000000    9.00000000  -4.45272e+00
   6.500  120.50621651   97.86587128    6.59733531    4.98948745    4.74239644    9.00000000    9.00000000  -4.45271e+00
   6.500  120.50629417   97.86595758    6.59734361    4.98952228    4.74252780    9.00000000    9.00000000  -4.45270e+00
   6.500  120.50637185   97.86604388    6.59735192    4.98955711    4.74265920    9.00000000    9.00000000  -4.45269e+00
   6.500  120.50644977   97.86613045    6.59736025    4.98959190    4.74279037    9.00000000    9.00000000  -4.45268e+00
   6.500  120.50652856   97.86621801    6.59736871    4.98962649    4.74292067    9.00000000    9.00000000  -4.45267e+00
   6.500  120.50660739   97.86630560    6.59737716    4.98966109    4.74305099    9.00000000    9.00000000  -4.45266e+00
   6.500  120.50668653   97.86639355    6.59738565    4.98969557    4.74318076    9.00000000    9.00000000  -4.45265e+00
   6.500  120.50676654   97.86648246    6.59739419    4.98972968    4.74330905    9.00000000    9.00000000  -4.45264e+00
   6.500  120.50684659   97.86657143    6.59740274    4.98976380    4.74343736    9.00000000    9.00000000  -4.45263e+00
   6.500  120.50692716   97.86666097    6.59741124    4.98979781    4.74356526    9.00000000    9.00000000  -4.45262e+00
   6.500  120.50700844   97.86675131    6.59741965    4.98983165    4.74369259    9.00000000    9.00000000  -4.45261e+00
   6.500  120.50708980   97.86684176    6.59742806    4.98986549    4.74381993    9.00000000    9.00000000  -4.45260e+00
   6.500  120.50717199   97.86693312    6.59743658    4.98989912    4.74394630    9.00000000    9.00000000  -4.45259e+00
   6.500  120.50725466   97.86702501    6.59744516    4.98993262    4.74407211    9.00000000    9.00000000  -4.45258e+00
   6.500  120.50733741   97.86711701    6.59745374    4.98996613    4.74419795    9.00000000    9.00000000  -4.45258e+00
   6.500  120.50742148   97.86721048    6.59746226    4.98999889    4.74432085    9.00000000    9.00000000  -4.45257e+00
   6.500  120.50750567   97.86730407    6.59747077    4.99003159    4.74444356    9.00000000    9.00000000  -4.45256e+00
   6.500  120.50759036   97.86739825    6.59747930    4.99006433    4.74456640    9.00000000    9.00000000  -4.45255e+00
   6.500  120.50767610   97.86749359    6.59748785    4.99009715    4.74468952    9.00000000    9.00000000  -4.45254e+00
   6.500  120.50776186   97.86758896    6.59749641    4.99012998    4.74481266    9.00000000    9.00000000  -4.45253e+00
   6.500  120.50784888   97.86768574    6.59750491    4.99016203    4.74493280    9.00000000    9.00000000  -4.45252e+00
   6.500  120.50793637   97.86778306    6.59751338    4.99019381    4.74505183    9.00000000    9.00000000  -4.45251e+00
   6.500  120.50802429   97.86788084    6.59752187    4.99022548    4.74517046    9.00000000    9.00000000  -4.45250e+00
   6.500  120.50811365   97.86798025    6.59753040    4.99025680    4.74528762    9.00000000    9.00000000  -4.45249e+00
   6.500  120.50820304   97.86807970    6.59753893    4.99028813    4.74540481    9.00000000    9.00000000  -4.45248e+00
   6.500  120.50829383   97.86818071    6.59754742    4.99031900    4.74552024    9.00000000    9.00000000  -4.45247e+00
   6.500  120.50838540   97.86828260    6.59755588    4.99034965    4.74563481    9.00000000    9.00000000  -4.45246e+00
   6.500  120.50847715   97.86838470    6.59756436    4.99038026    4.74574918    9.00000000    9.00000000  -4.45245e+00
   6.500  120.50857110   97.86848925    6.59757298    4.99041011    4.74586040    9.00000000    9.00000000  -4.45245e+00
   6.500  120.50866518   97.86859396    6.59758160    4.99043996    4.74597163    9.00000000    9.00000000  -4.45244e+00
   6.500  120.50876035   97.86869990    6.59759017    4.99046941    4.74608131    9.00000000    9.00000000  -4.45243e+00
   6.500  120.50885706   97.86880754    6.59759870    4.99049831    4.74618882    9.00000000    9.00000000  -4.45242e+00
   6.500  120.50895387   97.86891533    6.59760722    4.99052721    4.74629636    9.00000000    9.00000000  -4.45241e+00
   6.500  120.50905321   97.86902594    6.59761582    4.99055527    4.74640045    9.00000000    9.00000000  -4.45240e+00
   6.500  120.50915290   97.86913694    6.59762443    4.99058323    4.74650417    9.00000000    9.00000000  -4.45239e+00
   6.500  120.50925382   97.86924935    6.59763305    4.99061086    4.74660653    9.00000000    9.00000000  -4.45238e+00
   6.500  120.50935687   97.86936411    6.59764171    4.99063785    4.74670633    9.00000000    9.00000000  -4.45237e+00
   6.500  120.50945999   97.86947897    6.59765037    4.99066485    4.74680615    9.00000000    9.00000000  -4.45236e+00
   6.500  120.50956609   97.86959719    6.59765887    4.99069067    4.74690140    9.00000000    9.00000000  -4.45235e+00
   6.500  120.50967305   97.86971634    6.59766732    4.99071614    4.74699536    9.00000000    9.00000000  -4.45234e+00
   6.500  120.50978095   97.86983658    6.59767577    4.99074134    4.74708819    9.00000000    9.00000000  -4.45233e+00
   6.500  120.50989237   97.86996076    6.59768427    4.99076538    4.74717638    9.00000000    9.00000000  -4.45233e+00
   6.500  120.51000383   97.87008498    6.59769276    4.99078942    4.74726459    9.00000000    9.00000000  -4.45232e+00
   6.500  120.51011833   97.87021262    6.59770121    4.99081226    4.74734804    9.00000000    9.00000000  -4.45231e+00
   6.500  120.51023472   97.87034239    6.59770964    4.99083437    4.74742859    9.00000000    9.00000000  -4.45230e+00
   6.500  120.51035143   97.87047251    6.59771806    4.99085637    4.74750871    9.00000000    9.00000000  -4.45229e+00
   6.500  120.51047344   97.87060857    6.59772649    4.99087632    4.74758064    9.00000000    9.00000000  -4.45228e+00
   6.500  120.51059556   97.87074478    6.59773492    4.99089627    4.74765259    9.00000000    9.00000000  -4.45227e+00
   6.500  120.51072069   97.87088434    6.59774325    4.99091474    4.74771873    9.00000000    9.00000000  -4.45226e+00
   6.500  120.51084895   97.87102744    6.59775148    4.99093175    4.74777916    9.00000000    9.00000000  -4.45225e+00
   6.500  120.51097730   97.87117066    6.59775971    4.99094877    4.74783960    9.00000000    9.00000000  -4.45225e+00
   6.500  120.51111232   97.87132130    6.59776777    4.99096276    4.74788814    9.00000000    9.00000000  -4.45224e+00
   6.500  120.51124775   97.87147248    6.59777583    4.99097669    4.74793644    9.00000000    9.00000000  -4.45223e+00
   6.500  120.51138728   97.87162824    6.59778381    4.99098907    4.74797865    9.00000000    9.00000000  -4.45222e+00
   6.500  120.51153107   97.87178873    6.59779169    4.99099984    4.74801451    9.00000000    9.00000000  -4.45221e+00
   6.500  120.51167608   97.87195070    6.59779954    4.99101016    4.74804863    9.00000000    9.00000000  -4.45220e+00
   6.500  120.51183575   97.87212900    6.59780687    4.99101313    4.74805394    9.00000000    9.00000000  -4.45219e+00
   6.500  120.51199555   97.87230746    6.59781420    4.99101609    4.74805921    9.00000000    9.00000000  -4.45219e+00
   6.500  120.51216538   97.87249721    6.59782117    4.99101444    4.74804643    9.00000000    9.00000000  -4.45218e+00
   6.500  120.51233779   97.87268983    6.59782806    4.99101158    4.74802893    9.00000000    9.00000000  -4.45217e+00
   6.500  120.51252072   97.87289420    6.59783499    4.99100635    4.74800192    9.00000000    9.00000000  -4.45216e+00
   6.500  120.51271054   97.87310638    6.59784195    4.99099961    4.74796889    9.00000000    9.00000000  -4.45216e+00
   6.500  120.51290407   97.87332267    6.59784868    4.99099080    4.74792786    9.00000000    9.00000000  -4.45215e+00
   6.500  120.51310079   97.87354258    6.59785525    4.99098037    4.74788050    9.00000000    9.00000000  -4.45214e+00
   6.500  120.51330168   97.87376724    6.59786182    4.99096696    4.74782122    9.00000000    9.00000000  -4.45214e+00
   6.500  120.51350674   97.87399652    6.59786840    4.99095035    4.74774918    9.00000000    9.00000000  -4.45213e+00
   6.500  120.51372846   97.87424452    6.59787500    4.99092738    4.74765174    9.00000000    9.00000000  -4.45212e+00
   6.500  120.51397492   97.87452016    6.59788164    4.99089482    4.74751603    9.00000000    9.00000000  -4.45212e+00
   6.500  120.51421499   97.87478865    6.59788849    4.99085960    4.74736943    9.00000000    9.00000000  -4.45211e+00
   6.500  120.51445173   97.87505365    6.59789547    4.99082268    4.74721590    9.00000000    9.00000000  -4.45211e+00
   6.500  120.51471292   97.87534590    6.59790290    4.99077442    4.74701667    9.00000000    9.00000000  -4.45210e+00
   6.500  120.51498796   97.87565364    6.59791057    4.99071984    4.74679200    9.00000000    9.00000000  -4.45209e+00
   6.500  120.51526330   97.87596190    6.59791943    4.99066141    4.74655072    9.00000000    9.00000000  -4.45209e+00
   6.500  120.51553952   97.87627113    6.59792849    4.99060181    4.74630455    9.00000000    9.00000000  -4.45208e+00
   6.500  120.51583218   97.87659887    6.59793857    4.99052872    4.74600350    9.00000000    9.00000000  -4.45207e+00
   6.500  120.51612543   97.87692733    6.59794905    4.99045467    4.74569820    9.00000000    9.00000000  -4.45206e+00
