# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.400    1.32132415    1.18391604    3.49378395    3.59943528    0.36854563    0.11336353    5.00000000  -6.60422e+00
   9.400    1.32132422    1.18376904    3.48122085    3.60057403    0.38560972    0.11336353    5.00000000  -6.65838e+00
   9.400    1.32132430    1.18363140    3.46865398    3.60170840    0.40266354    0.11336353    5.00000000  -6.71290e+00
   9.400    1.32132439    1.18350404    3.45608608    3.60283949    0.41970899    0.11336353    5.00000000  -6.76690e+00
   9.400    1.32132448    1.18338530    3.44351726    3.60396718    0.43674494    0.11336353    5.00000000  -6.82128e+00
   9.400    1.32132457    1.18327571    3.43095302    3.60509445    0.45377801    0.11336353    5.00000000  -6.87534e+00
   9.400    1.32132466    1.18317428    3.41837320    3.60620687    0.47077022    0.11336353    5.00000000  -6.92948e+00
   9.400    1.32132477    1.18308076    3.40579206    3.60731386    0.48774494    0.11336352    5.00000000  -6.98354e+00
   9.400    1.32132489    1.18299475    3.39322594    3.60842665    0.50473064    0.11336352    5.00000000  -7.03753e+00
   9.400    1.32132500    1.18291575    3.38065859    3.60953353    0.52169645    0.11336352    5.00000000  -7.09155e+00
   9.400    1.32132511    1.18284351    3.36808197    3.61062821    0.53862523    0.11336352    5.00000000  -7.14541e+00
   9.400    1.32132523    1.18277765    3.35551967    3.61172721    0.55555933    0.11336352    5.00000000  -7.19902e+00
   9.400    1.32132535    1.18271724    3.34294453    3.61281104    0.57244757    0.11336352    5.00000000  -7.25288e+00
   9.400    1.32132547    1.18266177    3.33037410    3.61389151    0.58931947    0.11336352    5.00000000  -7.30705e+00
   9.400    1.32132561    1.18261058    3.31783256    3.61498464    0.60621470    0.11336352    5.00000000  -7.36164e+00
   9.400    1.32132574    1.18256259    3.30528354    3.61605972    0.62304641    0.11336352    5.00000000  -7.41704e+00
   9.400    1.32132590    1.18251583    3.29275645    3.61712556    0.63981964    0.11336352    5.00000000  -7.47400e+00
   9.400    1.32132608    1.18246598    3.28030622    3.61818487    0.65648882    0.11336352    5.00000000  -7.53492e+00
   9.400    1.32132641    1.18239038    3.26907420    3.61914654    0.67153989    0.11336352    5.00000000  -7.60526e+00
   9.400    1.32132684    1.18228438    3.27319985    3.61880240    0.66599860    0.11336352    5.00000000  -7.62656e+00
   9.400    1.32132708    1.18222684    3.28529242    3.61777923    0.64979215    0.11336351    5.00000000  -7.59306e+00
   9.400    1.32132728    1.18217873    3.29761538    3.61673306    0.63326679    0.11336351    5.00000000  -7.55260e+00
   9.400    1.32132745    1.18213245    3.31000842    3.61567703    0.61663261    0.11336351    5.00000000  -7.50913e+00
   9.400    1.32132761    1.18208592    3.32243188    3.61461543    0.59994564    0.11336351    5.00000000  -7.46494e+00
   9.400    1.32132777    1.18203726    3.33487869    3.61354795    0.58321103    0.11336351    5.00000000  -7.41840e+00
   9.400    1.32132792    1.18198499    3.34732904    3.61247508    0.56644998    0.11336351    5.00000000  -7.37064e+00
   9.400    1.32132807    1.18192996    3.35978205    3.61139811    0.54966885    0.11336351    5.00000000  -7.32367e+00
   9.400    1.32132822    1.18186649    3.37222762    3.61031520    0.53286831    0.11336351    5.00000000  -7.27274e+00
   9.400    1.32132838    1.18179939    3.38466950    3.60922985    0.51606034    0.11336351    5.00000000  -7.22386e+00
   9.400    1.32132854    1.18171742    3.39708871    3.60813961    0.49925004    0.11336351    5.00000000  -7.16160e+00
   9.400    1.32132871    1.18162554    3.40949115    3.60704661    0.48244182    0.11336351    5.00000000  -7.09723e+00
   9.400    1.32132889    1.18150834    3.42184233    3.60594671    0.46564795    0.11336351    5.00000000  -7.02518e+00
   9.400    1.32132909    1.18136289    3.43413239    3.60484087    0.44888110    0.11336351    5.00000000  -6.95272e+00
   9.400    1.32132930    1.18117840    3.44635491    3.60373940    0.43218490    0.11336350    5.00000000  -6.88274e+00
   9.400    1.32132954    1.18094738    3.45850403    3.60263939    0.41555080    0.11336350    5.00000000  -6.81816e+00
   9.400    1.32132978    1.18066954    3.47060537    3.60153666    0.39893633    0.11336350    5.00000000  -6.75903e+00
   9.400    1.32133004    1.18034520    3.48267242    3.60042191    0.38229098    0.11336350    5.00000000  -6.70329e+00
   9.400    1.32133032    1.17996211    3.49472473    3.59931221    0.36565887    0.11336202    5.00000000  -6.64856e+00
   9.400    1.32133061    1.17950289    3.50673077    3.59819632    0.34902024    0.11334273    5.00000000  -6.59389e+00
   9.400    1.32133095    1.17893384    3.51866371    3.59708153    0.33241856    0.11332347    5.00000000  -6.53869e+00
   9.400    1.32133130    1.17822938    3.53051466    3.59596200    0.31582992    0.11330798    5.00000000  -6.48367e+00
   9.400    1.32133163    1.17735115    3.54228172    3.59484397    0.29926696    0.11329384    5.00000000  -6.42976e+00
   9.400    1.32133200    1.17623537    3.55391421    3.59372187    0.28273432    0.11328044    5.00000000  -6.37553e+00
   9.400    1.32133240    1.17481852    3.56541575    3.59260350    0.26623599    0.11326793    5.00000000  -6.32311e+00
   9.400    1.32133285    1.17300764    3.57673792    3.59148096    0.24975395    0.11325615    5.00000000  -6.26989e+00
   9.400    1.32133336    1.17064856    3.58779807    3.59035844    0.23332972    0.11324501    5.00000000  -6.21800e+00
   9.400    1.32133394    1.16755316    3.59852252    3.58924530    0.21700293    0.11323433    5.00000000  -6.16533e+00
   9.400    1.32133462    1.16369034    3.60901664    3.58811857    0.20056309    0.11322443    5.00000000  -6.11462e+00
   9.400    1.32133538    1.15862620    3.61896732    3.58698412    0.18418125    0.11321463    5.00000000  -6.06386e+00
   9.400    1.32133623    1.15212046    3.62836382    3.58585965    0.16784171    0.11320498    5.00000000  -6.01457e+00
   9.400    1.32133707    1.14412915    3.63733644    3.58471855    0.15128187    0.11319557    5.00000000  -5.96488e+00
   9.400    1.32133799    1.13420002    3.64566677    3.58355914    0.13452852    0.11318608    5.00000000  -5.91579e+00
   9.400    1.32133898    1.12194776    3.65315852    3.58238334    0.11761418    0.11317648    5.00000000  -5.86700e+00
   9.400    1.32134004    1.10725324    3.66006616    3.58117321    0.10013821    0.11316685    5.00000000  -5.81746e+00
   9.400    1.32134119    1.08949976    3.66621445    3.57991649    0.08193978    0.11315701    5.00000000  -5.76739e+00
   9.400    1.32134252    1.06761385    3.67108437    3.57862157    0.06307458    0.11314676    5.00000000  -5.71696e+00
   9.400    1.32134393    1.04079578    3.67116407    3.57761827    0.04791334    0.11313642    5.00000000  -5.67874e+00
   9.400    1.32134438    1.03132370    3.66280216    3.57808694    0.05409606    0.11313355    5.00000000  -5.70128e+00
   9.400    1.32134449    1.03125295    3.66203310    3.57816095    0.05513066    0.11313355    5.00000000  -5.70575e+00
   9.400    1.32134459    1.03125116    3.66201969    3.57816223    0.05514844    0.11313355    5.00000000  -5.70582e+00
   9.400    1.32134469    1.03125088    3.66201805    3.57816241    0.05515066    0.11313355    5.00000000  -5.70583e+00
   9.400    1.32134480    1.03125070    3.66201500    3.57816257    0.05515427    0.11313355    5.00000000  -5.70583e+00
   9.400    1.32134491    1.03125040    3.66199280    3.57816379    0.05518122    0.11313355    5.00000000  -5.70587e+00
   9.400    1.32134503    1.03124949    3.66183810    3.57817614    0.05538497    0.11313355    5.00000000  -5.70639e+00
   9.400    1.32134516    1.03124412    3.65996166    3.57835898    0.05799052    0.11313355    5.00000000  -5.71369e+00
   9.400    1.32134531    1.03122697    3.65084365    3.57925422    0.07068227    0.11313355    5.00000000  -5.75043e+00
   9.400    1.32134547    1.03121324    3.63859332    3.58045353    0.08772402    0.11313354    5.00000000  -5.79910e+00
   9.400    1.32134565    1.03120470    3.62616336    3.58166245    0.10498605    0.11313354    5.00000000  -5.84850e+00
   9.400    1.32134586    1.03119846    3.61370550    3.58286757    0.12226174    0.11313354    5.00000000  -5.89851e+00
   9.400    1.32134609    1.03119358    3.60123673    3.58406988    0.13953771    0.11313354    5.00000000  -5.94897e+00
   9.400    1.32134635    1.03118960    3.58876098    3.58526944    0.15681001    0.11313354    5.00000000  -5.99985e+00
   9.400    1.32134665    1.03118633    3.57627662    3.58646435    0.17407264    0.11313354    5.00000000  -6.05093e+00
   9.400    1.32134697    1.03118362    3.56378511    3.58765512    0.19132605    0.11313354    5.00000000  -6.10234e+00
   9.400    1.32134735    1.03118137    3.55128661    3.58884161    0.20856959    0.11313354    5.00000000  -6.15414e+00
   9.400    1.32134778    1.03117953    3.53879041    3.59002985    0.22581794    0.11313354    5.00000000  -6.20603e+00
   9.400    1.32134814    1.03117791    3.52628163    3.59120992    0.24304635    0.11313353    5.00000000  -6.25795e+00
   9.400    1.32134855    1.03117657    3.51376555    3.59238524    0.26026313    0.11313353    5.00000000  -6.31035e+00
   9.400    1.32134901    1.03117552    3.50126257    3.59356918    0.27750142    0.11313353    5.00000000  -6.36317e+00
   9.400    1.32134953    1.03117473    3.48873441    3.59473654    0.29469867    0.11313353    5.00000000  -6.41569e+00
   9.400    1.32135013    1.03117419    3.47620200    3.59590109    0.31188906    0.11313353    5.00000000  -6.46861e+00
   9.400    1.32135073    1.03117381    3.46365829    3.59705802    0.32906033    0.11313352    5.00000000  -6.52176e+00
   9.400    1.32135125    1.03117343    3.45110611    3.59820922    0.34621713    0.11313352    5.00000000  -6.57527e+00
   9.400    1.32135170    1.03117304    3.43854600    3.59935501    0.36336024    0.11313352    5.00000000  -6.62922e+00
   9.400    1.32135211    1.03117270    3.42598107    3.60049745    0.38049482    0.11313352    5.00000000  -6.68378e+00
   9.400    1.32135254    1.03117244    3.41340557    3.60163267    0.39761107    0.11313352    5.00000000  -6.73919e+00
   9.400    1.32135300    1.03117227    3.40080966    3.60275360    0.41469063    0.11313351    5.00000000  -6.79590e+00
   9.400    1.32135349    1.03117213    3.38819348    3.60386016    0.43173298    0.11313351    5.00000000  -6.85563e+00
   9.400    1.32135395    1.03117161    3.37742503    3.60477272    0.44615146    0.11313351    5.00000000  -6.92593e+00
   9.400    1.32135396    1.03117063    3.37542911    3.60490677    0.44868316    0.11313351    5.00000000  -6.96960e+00
   9.400    1.32135396    1.03116963    3.38695791    3.60382971    0.43284568    0.11313351    5.00000000  -6.96992e+00
   9.400    1.32135396    1.03116917    3.39952881    3.60269136    0.41572119    0.11313351    5.00000000  -6.94088e+00
   9.400    1.32135396    1.03116872    3.41209490    3.60154968    0.39858821    0.11313341    5.00000000  -6.90375e+00
   9.400    1.32135396    1.03116830    3.42465917    3.60040673    0.38145197    0.11313330    5.00000000  -6.86476e+00
   9.400    1.32135396    1.03116785    3.43722054    3.59926181    0.36431071    0.11313293    5.00000000  -6.82515e+00
   9.400    1.32135396    1.03116736    3.44977060    3.59810914    0.34714978    0.11313184    5.00000000  -6.77703e+00
   9.400    1.32135396    1.03116686    3.46232055    3.59695640    0.32998866    0.11313075    5.00000000  -6.73361e+00
   9.400    1.32135397    1.03116632    3.47486738    3.59580155    0.31282217    0.11312934    5.00000000  -6.68945e+00
   9.400    1.32135397    1.03116566    3.48740345    3.59463940    0.29563725    0.11312675    5.00000000  -6.63608e+00
   9.400    1.32135397    1.03116499    3.49993923    3.59347706    0.27845182    0.11312413    5.00000000  -6.58825e+00
   9.400    1.32135397    1.03116429    3.51247335    3.59231361    0.26126361    0.11312142    5.00000000  -6.54316e+00
   9.400    1.32135397    1.03116337    3.52499528    3.59114199    0.24405483    0.11311796    5.00000000  -6.48845e+00
   9.400    1.32135397    1.03116235    3.53751222    3.58996703    0.22683762    0.11311411    5.00000000  -6.43460e+00
   9.400    1.32135397    1.03116134    3.55002915    3.58879207    0.20962042    0.11311025    5.00000000  -6.38670e+00
   9.400    1.32135397    1.03116015    3.56254287    3.58761498    0.19239783    0.11310623    5.00000000  -6.33638e+00
   9.400    1.32135397    1.03115857    3.57504469    3.58643002    0.17515552    0.11310168    5.00000000  -6.27742e+00
   9.400    1.32135397    1.03115691    3.58754375    3.58524324    0.15790863    0.11309701    5.00000000  -6.22306e+00
   9.400    1.32135397    1.03115524    3.60004243    3.58405621    0.14066112    0.11309233    5.00000000  -6.17436e+00
   9.400    1.32135397    1.03115305    3.61252925    3.58286142    0.12339424    0.11308750    5.00000000  -6.11942e+00
   9.400    1.32135397    1.03115019    3.62501011    3.58166274    0.10611746    0.11308229    5.00000000  -6.05705e+00
   9.400    1.32135397    1.03114733    3.63749097    3.58046406    0.08884067    0.11307707    5.00000000  -6.00249e+00
   9.400    1.32135397    1.03114397    3.64997047    3.57926450    0.07156154    0.11307180    5.00000000  -5.94761e+00
   9.400    1.32135397    1.03113974    3.66244509    3.57806180    0.05427431    0.11306639    5.00000000  -5.88875e+00
   9.400    1.32135397    1.03113465    3.67491221    3.57685423    0.03697479    0.11306077    5.00000000  -5.82794e+00
   9.400    1.32135397    1.03112914    3.68737684    3.57564508    0.01967124    0.11305514    5.00000000  -5.77157e+00
   9.400    1.32135398    1.03112236    3.69983385    3.57443105    0.00235527    0.11304944    5.00000000  -5.71346e+00
   9.400    1.32135398    1.03111343    3.71227755    3.57320852   -0.01498229    0.11304352    5.00000000  -5.64952e+00
   9.400    1.32135398    1.03110351    3.72472019    3.57198533   -0.03232187    0.11303759    5.00000000  -5.58970e+00
   9.400    1.32135398    1.03109155    3.73716274    3.57076210   -0.04966234    0.11303166    5.00000000  -5.53010e+00
   9.400    1.32135398    1.03107600    3.74960725    3.56954015   -0.06700120    0.11302556    5.00000000  -5.46641e+00
   9.400    1.32135398    1.03105688    3.76204888    3.56831641   -0.08434582    0.11301965    5.00000000  -5.40324e+00
   9.400    1.32135398    1.03103458    3.77448830    3.56709129   -0.10169507    0.11301385    5.00000000  -5.34229e+00
   9.400    1.32135398    1.03100447    3.78692532    3.56586471   -0.11905103    0.11300834    5.00000000  -5.27755e+00
   9.400    1.32135398    1.03097034    3.79936200    3.56463797   -0.13640899    0.11300314    5.00000000  -5.21702e+00
   9.400    1.32135398    1.03092160    3.81178825    3.56340477   -0.15378854    0.11299853    5.00000000  -5.15150e+00
