# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.900    0.90290004    0.87082627    3.14210160    3.66184688    0.83655557    0.27448723    5.00000000  -8.09553e+00
   9.900    0.90290004    0.87082622    3.15534275    3.66110647    0.82035275    0.27448596    5.00000000  -8.02255e+00
   9.900    0.90290004    0.87082616    3.16858389    3.66036606    0.80414994    0.27448469    5.00000000  -7.96009e+00
   9.900    0.90290004    0.87082610    3.18182503    3.65962565    0.78794713    0.27448343    5.00000000  -7.90550e+00
   9.900    0.90290005    0.87082604    3.19506617    3.65888524    0.77174431    0.27448216    5.00000000  -7.85700e+00
   9.900    0.90290005    0.87082595    3.20830031    3.65813707    0.75551745    0.27448122    5.00000000  -7.79744e+00
   9.900    0.90290005    0.87082585    3.22152905    3.65738293    0.73927212    0.27448058    5.00000000  -7.73484e+00
   9.900    0.90290005    0.87082574    3.23475780    3.65662880    0.72302679    0.27447995    5.00000000  -7.68015e+00
   9.900    0.90290005    0.87082563    3.24798655    3.65587467    0.70678146    0.27447931    5.00000000  -7.63157e+00
   9.900    0.90290005    0.87082552    3.26121530    3.65512054    0.69053612    0.27447867    5.00000000  -7.58789e+00
   9.900    0.90290005    0.87082537    3.27443863    3.65436058    0.67427289    0.27447808    5.00000000  -7.53389e+00
   9.900    0.90290005    0.87082512    3.28764846    3.65358609    0.65796500    0.27447763    5.00000000  -7.45539e+00
   9.900    0.90290005    0.87082488    3.30085828    3.65281161    0.64165711    0.27447717    5.00000000  -7.38894e+00
   9.900    0.90290005    0.87082463    3.31406810    3.65203712    0.62534922    0.27447671    5.00000000  -7.33131e+00
   9.900    0.90290005    0.87082438    3.32727792    3.65126264    0.60904133    0.27447626    5.00000000  -7.28045e+00
   9.900    0.90290005    0.87082397    3.34047811    3.65047812    0.59270286    0.27447583    5.00000000  -7.21361e+00
   9.900    0.90290005    0.87082340    3.35366803    3.64968286    0.57633165    0.27447544    5.00000000  -7.13753e+00
   9.900    0.90290005    0.87082283    3.36685786    3.64888752    0.55996015    0.27447506    5.00000000  -7.07277e+00
   9.900    0.90290005    0.87082227    3.38004770    3.64809218    0.54358865    0.27447468    5.00000000  -7.01642e+00
   9.900    0.90290005    0.87082144    3.39323288    3.64729216    0.52720301    0.27447429    5.00000000  -6.95127e+00
   9.900    0.90290005    0.87082016    3.40640965    3.64648372    0.51079182    0.27447390    5.00000000  -6.87144e+00
   9.900    0.90290005    0.87081888    3.41958600    3.64567481    0.49437921    0.27447352    5.00000000  -6.80391e+00
   9.900    0.90290005    0.87081755    3.43276149    3.64486502    0.47796387    0.27447316    5.00000000  -6.74387e+00
   9.900    0.90290005    0.87081473    3.44592918    3.64404798    0.46152662    0.27447276    5.00000000  -6.65730e+00
   9.900    0.90290005    0.87081192    3.45909687    3.64323094    0.44508937    0.27447236    5.00000000  -6.58515e+00
   9.900    0.90290005    0.87080745    3.47226278    3.64241296    0.42864929    0.27447195    5.00000000  -6.50688e+00
   9.900    0.90290005    0.87080177    3.48542740    3.64159429    0.41220716    0.27447154    5.00000000  -6.43074e+00
   9.900    0.90290005    0.87079171    3.49858418    3.64077079    0.39575134    0.27447105    5.00000000  -6.34737e+00
   9.900    0.90290005    0.87077498    3.51173491    3.63994753    0.37929922    0.27447054    5.00000000  -6.26420e+00
   9.900    0.90290005    0.87073254    3.52483936    3.63912422    0.36288027    0.27446999    5.00000000  -6.17619e+00
   9.900    0.90290006    0.87057624    3.51943287    3.63946928    0.36958882    0.27446982    5.00000000  -6.16782e+00
   9.900    0.90290006    0.87050653    3.50781216    3.64020382    0.38411279    0.27446981    5.00000000  -6.21449e+00
   9.900    0.90290007    0.87045415    3.49615219    3.64094057    0.39869355    0.27446980    5.00000000  -6.26417e+00
   9.900    0.90290007    0.87041178    3.48447308    3.64167674    0.41329611    0.27446978    5.00000000  -6.31445e+00
   9.900    0.90290007    0.87037546    3.47278314    3.64241205    0.42790912    0.27446978    5.00000000  -6.36557e+00
   9.900    0.90290008    0.87034464    3.46108337    3.64314629    0.44253045    0.27446977    5.00000000  -6.41630e+00
   9.900    0.90290008    0.87031761    3.44937601    3.64387910    0.45715549    0.27446976    5.00000000  -6.46724e+00
   9.900    0.90290008    0.87029381    3.43766170    3.64461045    0.47178330    0.27446975    5.00000000  -6.51810e+00
   9.900    0.90290008    0.87027276    3.42594039    3.64533982    0.48641157    0.27446974    5.00000000  -6.56735e+00
   9.900    0.90290009    0.87025411    3.41421238    3.64606698    0.50103887    0.27446973    5.00000000  -6.61489e+00
   9.900    0.90290009    0.87023759    3.40248169    3.64679509    0.51567373    0.27446972    5.00000000  -6.66111e+00
   9.900    0.90290009    0.87022294    3.39074273    3.64751670    0.53029180    0.27446971    5.00000000  -6.70571e+00
   9.900    0.90290009    0.87020993    3.37900066    3.64823292    0.54489224    0.27446970    5.00000000  -6.74589e+00
   9.900    0.90290010    0.87019840    3.36726613    3.64894424    0.55946629    0.27446969    5.00000000  -6.78066e+00
   9.900    0.90290010    0.87018835    3.35556775    3.64964894    0.57397842    0.27446968    5.00000000  -6.81178e+00
   9.900    0.90290010    0.87017955    3.34393483    3.65034669    0.58839794    0.27446967    5.00000000  -6.83612e+00
   9.900    0.90290010    0.87017275    3.33258428    3.65102168    0.60244510    0.27446966    5.00000000  -6.84987e+00
   9.900    0.90290011    0.87016681    3.32117144    3.65169656    0.61655446    0.27446966    5.00000000  -6.86058e+00
   9.900    0.90290011    0.87016116    3.30968919    3.65237257    0.63073797    0.27446969    5.00000000  -6.85942e+00
   9.900    0.90290011    0.87015607    3.29802057    3.65306036    0.64515522    0.27446975    5.00000000  -6.84914e+00
   9.900    0.90290011    0.87015058    3.28630428    3.65374326    0.65960040    0.27446987    5.00000000  -6.83061e+00
   9.900    0.90290012    0.87014381    3.27454298    3.65442154    0.67407153    0.27447005    5.00000000  -6.80456e+00
   9.900    0.90290012    0.87013290    3.26276040    3.65509903    0.68855884    0.27447029    5.00000000  -6.77155e+00
   9.900    0.90290012    0.87010366    3.24998061    3.65582935    0.70424592    0.27447038    5.00000000  -6.77972e+00
   9.900    0.90290013    0.87008615    3.24111349    3.65631667    0.71505384    0.27447038    5.00000000  -6.83601e+00
   9.900    0.90290013    0.87007557    3.25287670    3.65563918    0.70057557    0.27447038    5.00000000  -6.86919e+00
   9.900    0.90290013    0.87006738    3.26465230    3.65496459    0.68609763    0.27447038    5.00000000  -6.89771e+00
   9.900    0.90290014    0.87006024    3.27642660    3.65428791    0.67161319    0.27447038    5.00000000  -6.92130e+00
   9.900    0.90290014    0.87005394    3.28820013    3.65360995    0.65712478    0.27447038    5.00000000  -6.94014e+00
   9.900    0.90290014    0.87004783    3.29996884    3.65292779    0.64262445    0.27447038    5.00000000  -6.95037e+00
   9.900    0.90290014    0.87004204    3.31173549    3.65224287    0.62811528    0.27447038    5.00000000  -6.95355e+00
   9.900    0.90290014    0.87003550    3.32349856    3.65155351    0.61359158    0.27447038    5.00000000  -6.94530e+00
   9.900    0.90290015    0.87002850    3.33526042    3.65086152    0.59905827    0.27447038    5.00000000  -6.92960e+00
   9.900    0.90290015    0.87001765    3.34700402    3.65016584    0.58452657    0.27447038    5.00000000  -6.89520e+00
   9.900    0.90290016    0.86997522    3.35198544    3.64987890    0.57837619    0.27447038    5.00000000  -6.83856e+00
   9.900    0.90290017    0.86994996    3.33888493    3.65067103    0.59463261    0.27447038    5.00000000  -6.87617e+00
   9.900    0.90290018    0.86993246    3.32572282    3.65146107    0.61094613    0.27447039    5.00000000  -6.92171e+00
   9.900    0.90290018    0.86991840    3.31253863    3.65224690    0.62726659    0.27447039    5.00000000  -6.97149e+00
   9.900    0.90290019    0.86990648    3.29934093    3.65302854    0.64358491    0.27447039    5.00000000  -7.02340e+00
   9.900    0.90290019    0.86989603    3.28613555    3.65380584    0.65989428    0.27447039    5.00000000  -7.07767e+00
   9.900    0.90290020    0.86988669    3.27292625    3.65457900    0.67619157    0.27447039    5.00000000  -7.13451e+00
   9.900    0.90290020    0.86987821    3.25971595    3.65534788    0.69247316    0.27447039    5.00000000  -7.19226e+00
   9.900    0.90290021    0.86987037    3.24650774    3.65611258    0.70873623    0.27447039    5.00000000  -7.25233e+00
   9.900    0.90290022    0.86986293    3.23330540    3.65687364    0.72497911    0.27447039    5.00000000  -7.31511e+00
   9.900    0.90290022    0.86985473    3.22075509    3.65759013    0.74039133    0.27447039    5.00000000  -7.37887e+00
   9.900    0.90290023    0.86984696    3.20899161    3.65825481    0.75480966    0.27447039    5.00000000  -7.42192e+00
   9.900    0.90290025    0.86983521    3.19722148    3.65891393    0.76921040    0.27447039    5.00000000  -7.46895e+00
   9.900    0.90290031    0.86979171    3.19519817    3.65902915    0.77167280    0.27447040    5.00000000  -7.46397e+00
   9.900    0.90290034    0.86977641    3.18341866    3.65969625    0.78611307    0.27447041    5.00000000  -7.46810e+00
   9.900    0.90290036    0.86976398    3.17163097    3.66036336    0.80056303    0.27447041    5.00000000  -7.46900e+00
   9.900    0.90290038    0.86975135    3.15985295    3.66104123    0.81504622    0.27447041    5.00000000  -7.46177e+00
   9.900    0.90290041    0.86973624    3.14806058    3.66170268    0.82947690    0.27447042    5.00000000  -7.43811e+00
   9.900    0.90290045    0.86971454    3.13516579    3.66243262    0.84528078    0.27447042    5.00000000  -7.44153e+00
   9.900    0.90290049    0.86969816    3.12195957    3.66318407    0.86148467    0.27447043    5.00000000  -7.48484e+00
   9.900    0.90290054    0.86968410    3.10875230    3.66393233    0.87767801    0.27447043    5.00000000  -7.53190e+00
   9.900    0.90290058    0.86967143    3.09554863    3.66468122    0.89387095    0.27447044    5.00000000  -7.58140e+00
   9.900    0.90290063    0.86965960    3.08235312    3.66543149    0.91006166    0.27447045    5.00000000  -7.63233e+00
   9.900    0.90290068    0.86964823    3.06916317    3.66617514    0.92622056    0.27447045    5.00000000  -7.68476e+00
   9.900    0.90290074    0.86963713    3.05598860    3.66691657    0.94235529    0.27447046    5.00000000  -7.73907e+00
   9.900    0.90290081    0.86962605    3.04283819    3.66765519    0.95845468    0.27447047    5.00000000  -7.79596e+00
   9.900    0.90290090    0.86961449    3.02974588    3.66840300    0.97453248    0.27447048    5.00000000  -7.85653e+00
   9.900    0.90290100    0.86960110    3.01676949    3.66912968    0.99040891    0.27447050    5.00000000  -7.92431e+00
   9.900    0.90290120    0.86957452    3.00479891    3.66980095    1.00505149    0.27447052    5.00000000  -7.99360e+00
   9.900    0.90290151    0.86954408    3.00963443    3.66954480    0.99917619    0.27447056    5.00000000  -8.01871e+00
   9.900    0.90290166    0.86952681    3.02039148    3.66895535    0.98605275    0.27447059    5.00000000  -8.03748e+00
   9.900    0.90290178    0.86951181    3.03151335    3.66834339    0.97247559    0.27447060    5.00000000  -8.05408e+00
   9.900    0.90290189    0.86949720    3.04278298    3.66772084    0.95870847    0.27447062    5.00000000  -8.06600e+00
   9.900    0.90290198    0.86948219    3.05411409    3.66709271    0.94485739    0.27447063    5.00000000  -8.07095e+00
   9.900    0.90290207    0.86946667    3.06548240    3.66646081    0.93095376    0.27447064    5.00000000  -8.06783e+00
   9.900    0.90290215    0.86945048    3.07687469    3.66582607    0.91701447    0.27447065    5.00000000  -8.05773e+00
   9.900    0.90290223    0.86943303    3.08828033    3.66518902    0.90305191    0.27447066    5.00000000  -8.04105e+00
   9.900    0.90290231    0.86941416    3.09968822    3.66455030    0.88907976    0.27447067    5.00000000  -8.01917e+00
   9.900    0.90290238    0.86939387    3.11109528    3.66391033    0.87510267    0.27447068    5.00000000  -7.99312e+00
   9.900    0.90290246    0.86937043    3.12249095    3.66326842    0.86112766    0.27447069    5.00000000  -7.96037e+00
   9.900    0.90290254    0.86934378    3.13387029    3.66262690    0.84716894    0.27447070    5.00000000  -7.92328e+00
   9.900    0.90290262    0.86931457    3.14523558    3.66198551    0.83322349    0.27447071    5.00000000  -7.88414e+00
   9.900    0.90290271    0.86927801    3.15655383    3.66134505    0.81932512    0.27447073    5.00000000  -7.83837e+00
   9.900    0.90290279    0.86923530    3.16782880    3.66070617    0.80547324    0.27447074    5.00000000  -7.78697e+00
   9.900    0.90290289    0.86918408    3.17904146    3.66006870    0.79168507    0.27447075    5.00000000  -7.73067e+00
   9.900    0.90290299    0.86911946    3.19015160    3.65943449    0.77800573    0.27447076    5.00000000  -7.67050e+00
   9.900    0.90290311    0.86903628    3.20111470    3.65880657    0.76448927    0.27447078    5.00000000  -7.60890e+00
   9.900    0.90290324    0.86893043    3.21189452    3.65818635    0.75117554    0.27447080    5.00000000  -7.54875e+00
   9.900    0.90290339    0.86879241    3.22243330    3.65758165    0.73814876    0.27447082    5.00000000  -7.49154e+00
   9.900    0.90290356    0.86861508    3.23269780    3.65698759    0.72541913    0.27447084    5.00000000  -7.43736e+00
   9.900    0.90290375    0.86838886    3.24264656    3.65641033    0.71304789    0.27447017    5.00000000  -7.38572e+00
   9.900    0.90290397    0.86809695    3.25215018    3.65585624    0.70118143    0.27442807    5.00000000  -7.33607e+00
   9.900    0.90290423    0.86771186    3.26093591    3.65534162    0.69014394    0.27438318    5.00000000  -7.28954e+00
   9.900    0.90290455    0.86719509    3.26845193    3.65489551    0.68058395    0.27434661    5.00000000  -7.24859e+00
   9.900    0.90290494    0.86650260    3.27359303    3.65458732    0.67386204    0.27431535    5.00000000  -7.21820e+00
   9.900    0.90290540    0.86564531    3.27471601    3.65451220    0.67200730    0.27428991    5.00000000  -7.20621e+00
   9.900    0.90290588    0.86474590    3.27161004    3.65469174    0.67537848    0.27427065    5.00000000  -7.21432e+00
   9.900    0.90290638    0.86384748    3.26763163    3.65492179    0.67982413    0.27425557    5.00000000  -7.22914e+00
   9.900    0.90290681    0.86308005    3.27388047    3.65454939    0.67169835    0.27424223    5.00000000  -7.20273e+00
