# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.550    7.95411966    7.95122016    3.45392066    4.35542173    4.25931227    0.30661743    0.00000000  -9.07556e+00
   6.550    8.07602425    8.07279035    3.47681786    4.35883734    4.25682280    0.30661781    0.00000000  -9.03041e+00
   6.550    8.21050009    8.20689409    3.50060628    4.36241408    4.25440601    0.30661778    0.00000000  -8.98007e+00
   6.550    8.34534172    8.34134134    3.52448944    4.36600157    4.25195578    0.30661773    0.00000000  -8.93451e+00
   6.550    8.48224465    8.47782071    3.54877162    4.36964629    4.24944272    0.30661765    0.00000000  -8.89233e+00
   6.550    8.61669807    8.61180781    3.57124041    4.37299209    4.24706620    0.30661754    0.00000000  -8.84381e+00
   6.550    8.75023536    8.74485043    3.59336959    4.37627903    4.24469394    0.30661739    0.00000000  -8.79869e+00
   6.550    8.88590494    8.87998736    3.61588289    4.37962067    4.24226063    0.30661715    0.00000000  -8.75683e+00
   6.550    9.03909016    9.03282029    3.64067065    4.38331969    4.23970877    0.30661680    0.00000000  -8.71835e+00
   6.550    9.17564151    9.16968290    3.66149404    4.38634418    4.23724848    0.30661634    0.00000000  -8.69093e+00
   6.550    9.33004715    9.32443823    3.68496506    4.38978825    4.23463839    0.30661557    0.00000000  -8.65174e+00
   6.550    9.50060143    9.49536850    3.71081282    4.39361302    4.23191525    0.30661450    0.00000000  -8.60231e+00
   6.550    9.65611566    9.65115795    3.73450356    4.39708536    4.22924671    0.30661309    0.00000000  -8.55100e+00
   6.550    9.81396344    9.80921852    3.75858817    4.40061393    4.22651371    0.30661090    0.00000000  -8.49592e+00
   6.550    9.97131730    9.96672108    3.78263233    4.40413245    4.22375597    0.30660795    0.00000000  -8.44435e+00
   6.550   10.14224267   10.13771744    3.80628259    4.40753507    4.22092176    0.30660411    0.00000000  -8.48060e+00
   6.550   10.31916334   10.31481368    3.83029914    4.41096476    4.21795637    0.30659833    0.00000000  -8.56023e+00
   6.550   10.49556231   10.49151900    3.85430233    4.41438251    4.21494072    0.30659081    0.00000000  -8.65875e+00
   6.550   10.67165833   10.66805910    3.87832539    4.41779279    4.21186884    0.30658118    0.00000000  -8.78791e+00
   6.550   10.85034865   10.84734749    3.90277133    4.42125276    4.20868705    0.30656735    0.00000000  -8.97892e+00
   6.550   11.03523913   11.03302468    3.92807769    4.42483818    4.20541163    0.30654970    0.00000000  -9.35511e+00
   6.550   11.25418614   11.25137086    3.95444145    4.42857992    4.20213999    0.30652155    0.00000000  -9.15736e+00
   6.550   11.47631828   11.47309659    3.98173474    4.43245165    4.19871464    0.30648270    0.00000000  -9.08704e+00
   6.550   11.69855630   11.69490299    4.00911019    4.43632406    4.19521303    0.30643203    0.00000000  -9.02571e+00
   6.550   11.92072852   11.91661775    4.03654613    4.44019357    4.19163601    0.30636805    0.00000000  -8.97125e+00
   6.550   12.15880795   12.15409126    4.06403280    4.44402970    4.18799161    0.30628472    0.00000000  -8.90024e+00
   6.550   12.40581875   12.40038723    4.09159609    4.44784555    4.18425723    0.30617566    0.00000000  -8.82805e+00
   6.550   12.65311810   12.64692620    4.11925008    4.45166035    4.18043663    0.30604198    0.00000000  -8.76514e+00
   6.550   12.90000933   12.89301096    4.14692558    4.45546208    4.17652668    0.30588059    0.00000000  -8.70940e+00
   6.550   13.19149302   13.18332447    4.17774741    4.45965245    4.17207263    0.30562820    0.00000000  -8.63331e+00
   6.550   13.50746393   13.49785413    4.21015389    4.46402464    4.16728496    0.30529008    0.00000000  -8.55418e+00
   6.550   13.82295797   13.81181406    4.24260694    4.46838077    4.16236859    0.30487792    0.00000000  -8.48610e+00
   6.550   14.16022214   14.14715036    4.27597191    4.47283329    4.15726186    0.30435581    0.00000000  -8.41053e+00
   6.550   14.52704796   14.51151801    4.31066146    4.47743782    4.15191932    0.30368323    0.00000000  -8.32782e+00
   6.550   14.88985673   14.87173022    4.34509376    4.48198193    4.14646853    0.30290255    0.00000000  -8.25756e+00
   6.550   15.27958159   15.25809568    4.38000508    4.48651120    4.14073004    0.30195807    0.00000000  -8.17617e+00
   6.550   15.68120829   15.65586199    4.41521141    4.49102170    4.13473158    0.30085367    0.00000000  -8.09888e+00
   6.550   16.08873563   16.05899604    4.45017883    4.49546888    4.12865649    0.29959764    0.00000000  -8.02418e+00
   6.550   16.50737697   16.47206034    4.48286078    4.49962504    4.12318743    0.29835170    0.00000000  -7.93695e+00
   6.550   16.92946627   16.88811237    4.51592919    4.50379008    4.11744587    0.29693242    0.00000000  -7.86183e+00
   6.550   17.35217938   17.30433837    4.54916563    4.50793855    4.11147651    0.29535228    0.00000000  -7.79592e+00
   6.550   17.77279916   17.71804594    4.58234706    4.51204710    4.10533998    0.29363757    0.00000000  -7.73734e+00
   6.550   18.26731694   18.20292153    4.61935178    4.51653363    4.09817359    0.29173135    0.00000000  -7.66386e+00
   6.550   18.83060240   18.75356125    4.65953856    4.52130579    4.09005423    0.28976602    0.00000000  -7.58162e+00
   6.550   19.37816491   19.28715144    4.69671434    4.52560329    4.08220793    0.28731666    0.00000000  -7.50379e+00
   6.550   19.92446460   19.81810256    4.73304446    4.52971132    4.07419654    0.28448270    0.00000000  -7.43254e+00
   6.550   20.53905847   20.41033693    4.76784680    4.53363725    4.06687183    0.28219841    0.00000000  -7.33032e+00
   6.550   21.17357242   21.01938174    4.80297802    4.53753501    4.05923085    0.27993464    0.00000000  -7.23872e+00
   6.550   21.81800990   21.63585343    4.83876359    4.54142401    4.05105427    0.27760878    0.00000000  -7.15929e+00
   6.550   22.46500442   22.25257149    4.87477081    4.54525144    4.04242392    0.27528167    0.00000000  -7.08903e+00
   6.550   23.11986834   22.87439891    4.91131248    4.54901931    4.03313075    0.27292950    0.00000000  -7.02502e+00
   6.550   23.78102986   23.49960382    4.94832862    4.55273784    4.02324274    0.27057780    0.00000000  -6.96653e+00
   6.550   24.45087805   24.13011512    4.98597972    4.55639926    4.01260737    0.26825312    0.00000000  -6.91201e+00
   6.550   25.18220901   24.81262296    5.02467603    4.55996478    4.00098313    0.26598246    0.00000000  -6.84983e+00
   6.550   26.14846449   25.69935566    5.06567257    4.56330281    3.98763500    0.26384914    0.00000000  -6.75263e+00
   6.550   27.10018817   26.56630787    5.10614633    4.56639825    3.97354420    0.26183951    0.00000000  -6.67086e+00
   6.550   28.03704090   27.41284755    5.14607848    4.56922832    3.95862932    0.25999438    0.00000000  -6.59998e+00
   6.550   28.95851279   28.23819343    5.18544076    4.57177571    3.94283795    0.25833668    0.00000000  -6.53713e+00
   6.550   29.86349901   29.04104791    5.22416856    4.57401106    3.92609731    0.25688639    0.00000000  -6.48052e+00
   6.550   30.96372246   29.99558946    5.26248602    4.57602804    3.90933903    0.25574803    0.00000000  -6.40125e+00
   6.550   32.09296128   30.96163193    5.30056859    4.57775828    3.89157203    0.25489685    0.00000000  -6.32740e+00
   6.550   33.21331953   31.90688131    5.33841913    4.57913091    3.87236277    0.25433138    0.00000000  -6.26163e+00
   6.550   34.31913999   32.82616419    5.37576874    4.58012644    3.85183178    0.25405703    0.00000000  -6.20255e+00
   6.550   35.53877553   33.81883777    5.41348904    4.58074707    3.82971568    0.25355459    0.00000000  -6.13775e+00
   6.550   36.95430194   34.94358568    5.45225792    4.58075906    3.80476640    0.25244107    0.00000000  -6.06398e+00
   6.550   38.77979180   36.35930246    5.50269415    4.57942581    3.76643857    0.25140117    0.00000000  -5.98063e+00
   6.550   40.58680949   37.71736650    5.55079340    4.57704434    3.72527217    0.25020887    0.00000000  -5.90656e+00
   6.550   42.32026960   38.98273852    5.59126838    4.57413803    3.68750762    0.24851825    0.00000000  -5.84044e+00
   6.550   44.28734554   40.35528607    5.63533388    4.57224425    3.65089694    0.24807936    0.00000000  -5.76681e+00
   6.550   46.29215395   41.71818868    5.67575141    4.57159066    3.62229178    0.24784441    0.00000000  -5.69866e+00
   6.550   49.20791798   43.56775587    5.73213354    4.56961064    3.57683526    0.24927253    0.00000000  -5.60355e+00
   6.550   51.53257746   44.95895141    5.77770709    4.55400296    3.48248075    0.24734171    0.00000000  -5.54804e+00
   6.550   52.73222668   45.67751875    5.79829863    4.54935110    3.45016488    0.24679401    0.00000000  -5.52123e+00
   6.550   53.88117382   46.36430622    5.81774210    4.54154421    3.40598415    0.24561143    0.00000000  -5.50320e+00
   6.550   55.37259176   47.20166725    5.84140569    4.53595851    3.36774548    0.24524509    0.00000000  -5.47456e+00
   6.550   57.13086516   48.12306951    5.87029388    4.52616054    3.30801203    0.24567656    0.00000000  -5.44531e+00
   6.550   58.70141893   48.96492080    5.89190027    4.51719727    3.25746867    0.24503781    0.00000000  -5.42226e+00
   6.550   60.13869670   49.71762351    5.91174286    4.50805010    3.20728121    0.24449952    0.00000000  -5.40777e+00
   6.550   61.45386036   50.39374438    5.92996342    4.49877827    3.15763066    0.24403711    0.00000000  -5.40063e+00
   6.550   62.65974190   51.00494052    5.94673338    4.48945131    3.10870586    0.24363374    0.00000000  -5.39991e+00
   6.550   63.76624728   51.56035109    5.96218713    4.48012608    3.06066402    0.24328537    0.00000000  -5.40482e+00
   6.550   64.77891214   52.06582621    5.97639511    4.47088248    3.01379345    0.24298164    0.00000000  -5.41457e+00
   6.550   65.70550454   52.52740226    5.98945821    4.46180140    2.96836013    0.24271799    0.00000000  -5.42847e+00
   6.550   66.54975041   52.94835207    6.00142442    4.45295720    2.92463502    0.24248751    0.00000000  -5.44576e+00
   6.550   67.31561689   53.33145825    6.01234460    4.44445768    2.88301758    0.24228653    0.00000000  -5.46557e+00
   6.550   68.00612874   53.67849477    6.02225605    4.43641672    2.84393774    0.24210985    0.00000000  -5.48685e+00
   6.550   68.62257780   53.99005836    6.03117110    4.42896565    2.80791115    0.24195590    0.00000000  -5.50864e+00
   6.550   69.16679825   54.26667468    6.03911441    4.42226090    2.77554167    0.24182252    0.00000000  -5.52957e+00
   6.550   69.64063867   54.50883694    6.04610484    4.41643879    2.74735884    0.24170854    0.00000000  -5.54839e+00
   6.550   70.06105008   54.72589846    6.05232760    4.41163837    2.72381314    0.24160869    0.00000000  -5.56380e+00
   6.550   70.50173568   54.92705436    6.05757077    4.40960627    2.71196828    0.24191981    0.00000000  -5.56290e+00
   6.550   70.86279357   55.01837051    6.06162991    4.40858862    2.70452979    0.24212781    0.00000000  -4.68383e+00
   6.550   71.15219399   54.99773098    6.06488654    4.40805744    2.69895312    0.24229005    0.00000000  -4.50762e+00
   6.550   71.38484297   54.97593804    6.06779496    4.40798663    2.69555878    0.24241849    0.00000000  -4.52872e+00
   6.550   71.57190522   54.97028472    6.07026882    4.40855272    2.69527862    0.24252473    0.00000000  -4.54568e+00
   6.550   71.72177492   54.97327628    6.07237586    4.40960282    2.69737412    0.24261103    0.00000000  -4.55896e+00
   6.550   71.84171788   54.98040541    6.07418760    4.41099196    2.70115772    0.24268050    0.00000000  -4.56908e+00
   6.550   71.93782609   54.99558271    6.07585868    4.41242885    2.70534124    0.24273674    0.00000000  -4.69015e+00
   6.550   72.01495638   55.02204527    6.07739268    4.41392913    2.71000978    0.24278272    0.00000000  -4.89878e+00
   6.550   72.07695263   55.05466668    6.07880205    4.41545547    2.71495971    0.24282038    0.00000000  -5.30593e+00
   6.550   72.12683549   55.08687534    6.08002856    4.41712569    2.72066681    0.24285104    0.00000000  -5.47669e+00
   6.550   72.16705883   55.11285886    6.08110808    4.41890233    2.72689776    0.24287577    0.00000000  -5.46587e+00
   6.550   72.19959112   55.13380535    6.08210600    4.42069286    2.73322638    0.24289578    0.00000000  -5.45517e+00
   6.550   72.22599084   55.15074819    6.08303908    4.42245175    2.73946184    0.24291202    0.00000000  -5.44476e+00
   6.550   72.24747925   55.16449495    6.08392599    4.42417591    2.74557951    0.24292523    0.00000000  -5.43465e+00
   6.550   72.26503668   55.17569166    6.08477284    4.42586217    2.75156560    0.24293604    0.00000000  -5.42485e+00
   6.550   72.27944143   55.18484921    6.08558730    4.42751032    2.75741562    0.24294490    0.00000000  -5.41533e+00
   6.550   72.29131486   55.19237435    6.08637658    4.42912349    2.76313812    0.24295220    0.00000000  -5.40607e+00
   6.550   72.30115596   55.19859247    6.08714008    4.43070230    2.76873868    0.24295826    0.00000000  -5.39707e+00
   6.550   72.30935877   55.20375978    6.08788852    4.43224921    2.77421848    0.24296331    0.00000000  -5.38829e+00
   6.550   72.31624442   55.20808431    6.08862177    4.43377130    2.77960751    0.24296755    0.00000000  -5.37968e+00
   6.550   72.32206709   55.21173029    6.08933658    4.43526804    2.78490830    0.24297113    0.00000000  -5.37128e+00
   6.550   72.32702935   55.21482821    6.09004137    4.43674619    2.79014047    0.24297419    0.00000000  -5.36317e+00
   6.550   72.33128851   55.21747947    6.09073454    4.43820036    2.79528480    0.24297681    0.00000000  -5.35564e+00
   6.550   72.33498349   55.21977291    6.09141634    4.43963981    2.80037879    0.24297908    0.00000000  -5.34830e+00
   6.550   72.33823083   55.22178279    6.09209007    4.44106312    2.80541407    0.24298108    0.00000000  -5.34111e+00
   6.550   72.34112223   55.22356716    6.09275308    4.44247630    2.81041779    0.24298286    0.00000000  -5.33406e+00
   6.550   72.34373684   55.22517616    6.09340800    4.44387922    2.81538720    0.24298447    0.00000000  -5.32713e+00
   6.550   72.34613637   55.22664848    6.09405410    4.44527715    2.82034438    0.24298595    0.00000000  -5.32027e+00
   6.550   72.34837996   55.22802125    6.09468869    4.44666980    2.82529119    0.24298733    0.00000000  -5.31347e+00
   6.550   72.35050673   55.22931855    6.09531207    4.44805937    2.83023628    0.24298864    0.00000000  -5.30670e+00
   6.550   72.35256160   55.23056835    6.09592275    4.44944686    2.83518535    0.24298991    0.00000000  -5.29993e+00
   6.550   72.35457626   55.23179007    6.09652150    4.45083399    2.84014475    0.24299115    0.00000000  -5.29317e+00
