# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.750    1.00641250    0.80422586    3.33666584    3.64528135    0.54120368    0.27460658    5.00000000  -6.80305e+00
   9.750    1.00641253    0.80422530    3.32377980    3.64611431    0.55742125    0.27460657    5.00000000  -6.85588e+00
   9.750    1.00641254    0.80422481    3.31088972    3.64694338    0.57362737    0.27460657    5.00000000  -6.90903e+00
   9.750    1.00641256    0.80422438    3.29799195    3.64776492    0.58981106    0.27460657    5.00000000  -6.96237e+00
   9.750    1.00641257    0.80422400    3.28508885    3.64858125    0.60597926    0.27460657    5.00000000  -7.01620e+00
   9.750    1.00641259    0.80422366    3.27217583    3.64938768    0.62211782    0.27460657    5.00000000  -7.06967e+00
   9.750    1.00641261    0.80422335    3.25925485    3.65018606    0.63823217    0.27460657    5.00000000  -7.12365e+00
   9.750    1.00641262    0.80422307    3.24633230    3.65098288    0.65434186    0.27460657    5.00000000  -7.17860e+00
   9.750    1.00641264    0.80422282    3.23340166    3.65177134    0.67042619    0.27460657    5.00000000  -7.23496e+00
   9.750    1.00641266    0.80422257    3.22045446    3.65254254    0.68645803    0.27460657    5.00000000  -7.29364e+00
   9.750    1.00641269    0.80422231    3.20748455    3.65328900    0.70241364    0.27460656    5.00000000  -7.35889e+00
   9.750    1.00641272    0.80422188    3.20625372    3.65325514    0.70350880    0.27460656    5.00000000  -7.42945e+00
   9.750    1.00641274    0.80422171    3.21585386    3.65263081    0.69141127    0.27460656    5.00000000  -7.43660e+00
   9.750    1.00641276    0.80422158    3.22546709    3.65201897    0.67935060    0.27460656    5.00000000  -7.43110e+00
   9.750    1.00641279    0.80422142    3.23509415    3.65139803    0.66723969    0.27460656    5.00000000  -7.42940e+00
   9.750    1.00641281    0.80422130    3.24799261    3.65057736    0.65105848    0.27460494    5.00000000  -7.39718e+00
   9.750    1.00641283    0.80422120    3.26089603    3.64976132    0.63489084    0.27460313    5.00000000  -7.36183e+00
   9.750    1.00641286    0.80422110    3.27379955    3.64894537    0.61872348    0.27460130    5.00000000  -7.32828e+00
   9.750    1.00641289    0.80422100    3.28670310    3.64812945    0.60255620    0.27459931    5.00000000  -7.29517e+00
   9.750    1.00641296    0.80422088    3.29959403    3.64730116    0.58635203    0.27458712    5.00000000  -7.24334e+00
   9.750    1.00641299    0.80422075    3.31248496    3.64647286    0.57014785    0.27457494    5.00000000  -7.19704e+00
   9.750    1.00641302    0.80422061    3.32537444    3.64564315    0.55393944    0.27456185    5.00000000  -7.15269e+00
   9.750    1.00641304    0.80422048    3.33826380    3.64481331    0.53773067    0.27454868    5.00000000  -7.11225e+00
   9.750    1.00641305    0.80422032    3.35114986    3.64398031    0.52151252    0.27453339    5.00000000  -7.06922e+00
   9.750    1.00641307    0.80422009    3.36402310    3.64313500    0.50525791    0.27450982    5.00000000  -7.00929e+00
   9.750    1.00641308    0.80421985    3.37689538    3.64228876    0.48900056    0.27448548    5.00000000  -6.95502e+00
   9.750    1.00641310    0.80421961    3.38976657    3.64144149    0.47274013    0.27446028    5.00000000  -6.90515e+00
   9.750    1.00641311    0.80421936    3.40263776    3.64059421    0.45647970    0.27443508    5.00000000  -6.86042e+00
   9.750    1.00641313    0.80421912    3.41550895    3.63974693    0.44021927    0.27440988    5.00000000  -6.81987e+00
   9.750    1.00641314    0.80421867    3.42836896    3.63888914    0.42392782    0.27438044    5.00000000  -6.75342e+00
   9.750    1.00641316    0.80421818    3.44122710    3.63802957    0.40763117    0.27435019    5.00000000  -6.69151e+00
   9.750    1.00641317    0.80421768    3.45408423    3.63716907    0.39133175    0.27431940    5.00000000  -6.63522e+00
   9.750    1.00641320    0.80421718    3.46694136    3.63630856    0.37503232    0.27428860    5.00000000  -6.58540e+00
   9.750    1.00641322    0.80421668    3.47979850    3.63544806    0.35873290    0.27425781    5.00000000  -6.54071e+00
   9.750    1.00641325    0.80421588    3.49264778    3.63458030    0.34241216    0.27422520    5.00000000  -6.47951e+00
   9.750    1.00641329    0.80421483    3.50549037    3.63370635    0.32607321    0.27419103    5.00000000  -6.41086e+00
   9.750    1.00641332    0.80421371    3.51833129    3.63283086    0.30972973    0.27415647    5.00000000  -6.34826e+00
   9.750    1.00641336    0.80421259    3.53117220    3.63195538    0.29338626    0.27412192    5.00000000  -6.29355e+00
   9.750    1.00641341    0.80421148    3.54401312    3.63107989    0.27704278    0.27408736    5.00000000  -6.24497e+00
   9.750    1.00641347    0.80420966    3.55684611    3.63019721    0.26067811    0.27405072    5.00000000  -6.18014e+00
   9.750    1.00641353    0.80420725    3.56967255    3.62930860    0.24429593    0.27401237    5.00000000  -6.10894e+00
   9.750    1.00641360    0.80420470    3.58249743    3.62841858    0.22790959    0.27397363    5.00000000  -6.04440e+00
   9.750    1.00641369    0.80420215    3.59532232    3.62752857    0.21152326    0.27393489    5.00000000  -5.98823e+00
   9.750    1.00641379    0.80419904    3.60814521    3.62663678    0.19513154    0.27389528    5.00000000  -5.93090e+00
   9.750    1.00641391    0.80419377    3.62096047    3.62573820    0.17871912    0.27385232    5.00000000  -5.85534e+00
   9.750    1.00641404    0.80418823    3.63377418    3.62483825    0.16230262    0.27380898    5.00000000  -5.78821e+00
   9.750    1.00641419    0.80418259    3.64658724    3.62393772    0.14588438    0.27376547    5.00000000  -5.72904e+00
   9.750    1.00641435    0.80417380    3.65939237    3.62303024    0.12944460    0.27372103    5.00000000  -5.65953e+00
   9.750    1.00641453    0.80416288    3.67219216    3.62211810    0.11299034    0.27367595    5.00000000  -5.58972e+00
   9.750    1.00641471    0.80415127    3.68499042    3.62120462    0.09653187    0.27363049    5.00000000  -5.52645e+00
   9.750    1.00641491    0.80413357    3.69778353    3.62028675    0.08005772    0.27358914    5.00000000  -5.45597e+00
   9.750    1.00641512    0.80411294    3.71057417    3.61936678    0.06357605    0.27354979    5.00000000  -5.38911e+00
   9.750    1.00641535    0.80408724    3.72336233    3.61844474    0.04708583    0.27351390    5.00000000  -5.32363e+00
   9.750    1.00641560    0.80405178    3.73614728    3.61752007    0.03058306    0.27348494    5.00000000  -5.25561e+00
   9.750    1.00641562    0.80401000    3.74892930    3.61659293    0.01406988    0.27345641    5.00000000  -5.19195e+00
   9.750    1.00641563    0.80395403    3.76170434    3.61565999   -0.00246718    0.27342841    5.00000000  -5.12706e+00
   9.750    1.00641563    0.80388388    3.77448265    3.61473002   -0.01900328    0.27340723    5.00000000  -5.06414e+00
   9.750    1.00641563    0.80380141    3.78726323    3.61380216   -0.03553990    0.27339136    5.00000000  -5.00416e+00
   9.750    1.00641564    0.80368804    3.80004225    3.61287327   -0.05209578    0.27338957    5.00000000  -4.94191e+00
   9.750    1.00641565    0.80355207    3.81281915    3.61194276   -0.06866826    0.27338935    5.00000000  -4.88186e+00
   9.750    1.00641565    0.80338538    3.82559762    3.61101384   -0.08525257    0.27339266    5.00000000  -4.82264e+00
   9.750    1.00641566    0.80318028    3.83838165    3.61008996   -0.10184304    0.27339641    5.00000000  -4.76390e+00
   9.750    1.00641566    0.80291321    3.85116348    3.60916452   -0.11847117    0.27340024    5.00000000  -4.70371e+00
   9.750    1.00641567    0.80257829    3.86394958    3.60824304   -0.13512455    0.27340410    5.00000000  -4.64369e+00
   9.750    1.00641568    0.80214869    3.87674047    3.60732598   -0.15181638    0.27340779    5.00000000  -4.58306e+00
   9.750    1.00641568    0.80158663    3.88953158    3.60640926   -0.16857904    0.27341154    5.00000000  -4.52170e+00
   9.750    1.00641569    0.80083043    3.90232684    3.60549603   -0.18543747    0.27341545    5.00000000  -4.45936e+00
   9.750    1.00641570    0.79968434    3.91512168    3.60458134   -0.20251383    0.27341998    5.00000000  -4.39361e+00
   9.750    1.00641571    0.79770494    3.92791563    3.60366706   -0.22004284    0.27342564    5.00000000  -4.32245e+00
   9.750    1.00641572    0.79198703    3.92917389    3.60352259   -0.22501067    0.27496280    5.00000000  -4.27059e+00
   9.750    1.00641573    0.78948677    3.91966898    3.60414415   -0.21439423    0.27655433    5.00000000  -4.29113e+00
   9.750    1.00641575    0.78713796    3.90950133    3.60484221   -0.20272147    0.27659439    5.00000000  -4.31280e+00
   9.750    1.00641576    0.78544419    3.89669672    3.60572039   -0.18733675    0.27659560    5.00000000  -4.35453e+00
   9.750    1.00641577    0.78409887    3.88389194    3.60661735   -0.17168754    0.27659563    5.00000000  -4.40207e+00
   9.750    1.00641578    0.78289017    3.87108121    3.60751385   -0.15596025    0.27659563    5.00000000  -4.45417e+00
   9.750    1.00641579    0.78171296    3.85825923    3.60840230   -0.14023766    0.27659563    5.00000000  -4.51079e+00
   9.750    1.00641581    0.78045221    3.84545336    3.60930578   -0.12451876    0.27659563    5.00000000  -4.57235e+00
   9.750    1.00641582    0.77879777    3.83264698    3.61020806   -0.10902524    0.27659563    5.00000000  -4.64038e+00
   9.750    1.00641584    0.77470024    3.81986168    3.61109646   -0.09498082    0.27659563    5.00000000  -4.70662e+00
   9.750    1.00641586    0.77121087    3.80708967    3.61198380   -0.08062243    0.27659562    5.00000000  -4.74965e+00
   9.750    1.00641588    0.76850033    3.79431429    3.61288062   -0.06578622    0.27659562    5.00000000  -4.79829e+00
   9.750    1.00641590    0.76599964    3.78153943    3.61377867   -0.05083222    0.27659562    5.00000000  -4.84687e+00
   9.750    1.00641592    0.76362606    3.76876781    3.61468114   -0.03579780    0.27659562    5.00000000  -4.89839e+00
   9.750    1.00641594    0.76119623    3.75600065    3.61558505   -0.02079886    0.27659561    5.00000000  -4.95037e+00
   9.750    1.00641596    0.75877957    3.74324164    3.61649586   -0.00577741    0.27659561    5.00000000  -5.00121e+00
   9.750    1.00641598    0.75646195    3.73047496    3.61740124    0.00928257    0.27659561    5.00000000  -5.05157e+00
   9.750    1.00641601    0.75424962    3.71770311    3.61830415    0.02439458    0.27659560    5.00000000  -5.10215e+00
   9.750    1.00641603    0.75212847    3.70492824    3.61920610    0.03955464    0.27659560    5.00000000  -5.15307e+00
   9.750    1.00641606    0.75008980    3.69215863    3.62011484    0.05478085    0.27659560    5.00000000  -5.20425e+00
   9.750    1.00641608    0.74812805    3.67939376    3.62103036    0.07007089    0.27659559    5.00000000  -5.25562e+00
   9.750    1.00641611    0.74623681    3.66660544    3.62192817    0.08535157    0.27659559    5.00000000  -5.30726e+00
   9.750    1.00641614    0.74441435    3.65382311    3.62283448    0.10069762    0.27659558    5.00000000  -5.35906e+00
   9.750    1.00641617    0.74265518    3.64103156    3.62373606    0.11606834    0.27659558    5.00000000  -5.41110e+00
   9.750    1.00641620    0.74095657    3.62823272    3.62463478    0.13146793    0.27659558    5.00000000  -5.46322e+00
   9.750    1.00641624    0.73931419    3.61542869    3.62553265    0.14690005    0.27659557    5.00000000  -5.51546e+00
   9.750    1.00641627    0.73772543    3.60262184    3.62643140    0.16236791    0.27659557    5.00000000  -5.56786e+00
   9.750    1.00641631    0.73618881    3.58981378    3.62733183    0.17787244    0.27659556    5.00000000  -5.62040e+00
   9.750    1.00641635    0.73470381    3.57699342    3.62822309    0.19338121    0.27659556    5.00000000  -5.67306e+00
   9.750    1.00641640    0.73327508    3.56418406    3.62912471    0.20895195    0.27659555    5.00000000  -5.72575e+00
   9.750    1.00641645    0.73190443    3.55135061    3.63000346    0.22448812    0.27659554    5.00000000  -5.77846e+00
   9.750    1.00641651    0.73060419    3.53854123    3.63090074    0.24011457    0.27659553    5.00000000  -5.83086e+00
   9.750    1.00641658    0.72937495    3.52572546    3.63178747    0.25574615    0.27659552    5.00000000  -5.88330e+00
   9.750    1.00641664    0.72822104    3.51290901    3.63266724    0.27139422    0.27659552    5.00000000  -5.93582e+00
   9.750    1.00641671    0.72715152    3.50010680    3.63355203    0.28709743    0.27659551    5.00000000  -5.98804e+00
   9.750    1.00641677    0.72616533    3.48730877    3.63443200    0.30282603    0.27659550    5.00000000  -6.04021e+00
   9.750    1.00641683    0.72525874    3.47451421    3.63530657    0.31857642    0.27659549    5.00000000  -6.09256e+00
   9.750    1.00641688    0.72443842    3.46173418    3.63618509    0.33437912    0.27659548    5.00000000  -6.14449e+00
   9.750    1.00641693    0.72369304    3.44895667    3.63705768    0.35019994    0.27659548    5.00000000  -6.19661e+00
   9.750    1.00641699    0.72301873    3.43618724    3.63792995    0.36605368    0.27659547    5.00000000  -6.24895e+00
   9.750    1.00641704    0.72241912    3.42342973    3.63880503    0.38195120    0.27659546    5.00000000  -6.30070e+00
   9.750    1.00641710    0.72187888    3.41067109    3.63967236    0.39785430    0.27659545    5.00000000  -6.35276e+00
   9.750    1.00641716    0.72139423    3.39791775    3.64053838    0.41378006    0.27659545    5.00000000  -6.40498e+00
   9.750    1.00641722    0.72096147    3.38516622    3.64140024    0.42971844    0.27659544    5.00000000  -6.45719e+00
   9.750    1.00641729    0.72057602    3.37242552    3.64226713    0.44569448    0.27659543    5.00000000  -6.50935e+00
   9.750    1.00641734    0.72023347    3.35969186    3.64313634    0.46169847    0.27659542    5.00000000  -6.56145e+00
   9.750    1.00641740    0.71992906    3.34695686    3.64400041    0.47770614    0.27659541    5.00000000  -6.61358e+00
   9.750    1.00641746    0.71965816    3.33421695    3.64485615    0.49370558    0.27659540    5.00000000  -6.66582e+00
   9.750    1.00641751    0.71941646    3.32147904    3.64570976    0.50971204    0.27659540    5.00000000  -6.71829e+00
   9.750    1.00641757    0.71920077    3.30875564    3.64657229    0.52575532    0.27659539    5.00000000  -6.77090e+00
   9.750    1.00641762    0.71900666    3.29604269    3.64743892    0.54181757    0.27659538    5.00000000  -6.82400e+00
   9.750    1.00641768    0.71883065    3.28331900    3.64828820    0.55783205    0.27659537    5.00000000  -6.87787e+00
   9.750    1.00641774    0.71867160    3.27060941    3.64913897    0.57384862    0.27659537    5.00000000  -6.93186e+00
   9.750    1.00641780    0.71852520    3.25791326    3.64998424    0.58983738    0.27659536    5.00000000  -6.98647e+00
