# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.450    1.25025622    1.20643161    3.50750463    3.64043847    0.52712521    0.41834874    5.00000000  -6.66345e+00
   9.450    1.25025639    1.20634694    3.49525299    3.64125712    0.54262095    0.41834873    5.00000000  -6.71538e+00
   9.450    1.25025657    1.20626754    3.48299504    3.64207041    0.55810349    0.41834872    5.00000000  -6.76767e+00
   9.450    1.25025678    1.20619336    3.47073370    3.64288090    0.57358006    0.41834870    5.00000000  -6.81989e+00
   9.450    1.25025699    1.20612383    3.45847078    3.64369019    0.58905511    0.41834868    5.00000000  -6.87219e+00
   9.450    1.25025721    1.20605847    3.44621159    3.64450313    0.60454251    0.41834867    5.00000000  -6.92477e+00
   9.450    1.25025744    1.20599736    3.43394190    3.64530591    0.62000131    0.41834865    5.00000000  -6.97707e+00
   9.450    1.25025770    1.20593974    3.42168802    3.64612310    0.63550321    0.41834863    5.00000000  -7.02986e+00
   9.450    1.25025799    1.20588586    3.40941769    3.64692385    0.65095713    0.41834860    5.00000000  -7.08222e+00
   9.450    1.25025831    1.20583494    3.39714536    3.64772143    0.66640146    0.41834858    5.00000000  -7.13514e+00
   9.450    1.25025866    1.20578713    3.38487117    3.64851516    0.68183335    0.41834855    5.00000000  -7.18778e+00
   9.450    1.25025906    1.20574201    3.37259777    3.64930713    0.69725835    0.41834852    5.00000000  -7.24065e+00
   9.450    1.25025952    1.20569953    3.36032524    3.65009658    0.71267337    0.41834848    5.00000000  -7.29353e+00
   9.450    1.25026005    1.20565968    3.34806284    3.65089199    0.72810310    0.41834844    5.00000000  -7.34617e+00
   9.450    1.25026064    1.20562214    3.33579237    3.65168242    0.74352177    0.41834840    5.00000000  -7.39923e+00
   9.450    1.25026128    1.20558713    3.32343422    3.65246953    0.75901573    0.41834835    5.00000000  -7.45172e+00
   9.450    1.25026192    1.20555398    3.31105428    3.65325535    0.77452701    0.41834830    5.00000000  -7.50470e+00
   9.450    1.25026260    1.20552294    3.29869682    3.65405607    0.79007617    0.41834824    5.00000000  -7.55745e+00
   9.450    1.25026332    1.20549385    3.28633253    3.65484054    0.80556787    0.41834818    5.00000000  -7.61007e+00
   9.450    1.25026410    1.20546649    3.27397112    3.65561740    0.82102685    0.41834812    5.00000000  -7.66315e+00
   9.450    1.25026493    1.20544106    3.26162514    3.65639536    0.83647553    0.41834806    5.00000000  -7.71563e+00
   9.450    1.25026582    1.20541731    3.24929335    3.65717321    0.85191018    0.41834799    5.00000000  -7.76824e+00
   9.450    1.25026675    1.20539501    3.23696548    3.65793905    0.86729337    0.41834792    5.00000000  -7.82139e+00
   9.450    1.25026722    1.20537379    3.22466716    3.65871191    0.88267550    0.41834788    5.00000000  -7.87411e+00
   9.450    1.25026767    1.20535362    3.21238042    3.65946940    0.89798492    0.41834784    5.00000000  -7.92739e+00
   9.450    1.25026815    1.20533418    3.20012540    3.66022218    0.91324408    0.41834780    5.00000000  -7.98179e+00
   9.450    1.25026868    1.20531485    3.18793869    3.66096738    0.92840459    0.41834776    5.00000000  -8.03692e+00
   9.450    1.25026927    1.20529448    3.17587677    3.66170192    0.94339734    0.41834772    5.00000000  -8.09487e+00
   9.450    1.25026966    1.20526766    3.16443138    3.66239761    0.95761584    0.41834769    5.00000000  -8.15744e+00
   9.450    1.25027009    1.20522294    3.16501759    3.66236674    0.95689003    0.41834765    5.00000000  -8.18898e+00
   9.450    1.25027036    1.20519814    3.17599708    3.66170478    0.94325377    0.41834763    5.00000000  -8.16238e+00
   9.450    1.25027057    1.20517938    3.18764445    3.66099883    0.92877585    0.41834761    5.00000000  -8.12682e+00
   9.450    1.25027077    1.20516228    3.19945895    3.66027943    0.91407760    0.41834760    5.00000000  -8.08858e+00
   9.450    1.25027095    1.20514579    3.21137291    3.65955001    0.89924002    0.41834758    5.00000000  -8.04745e+00
   9.450    1.25027113    1.20512894    3.22332532    3.65881483    0.88434083    0.41834757    5.00000000  -8.00457e+00
   9.450    1.25027131    1.20511200    3.23529823    3.65807663    0.86940905    0.41834756    5.00000000  -7.96313e+00
   9.450    1.25027150    1.20509318    3.24729465    3.65733140    0.85442491    0.41834772    5.00000000  -7.91619e+00
   9.450    1.25027170    1.20507446    3.25929379    3.65658554    0.83943562    0.41834834    5.00000000  -7.87328e+00
   9.450    1.25027191    1.20505168    3.27128955    3.65583382    0.82442478    0.41834883    5.00000000  -7.82267e+00
   9.450    1.25027212    1.20502900    3.28328600    3.65508173    0.80941181    0.41834925    5.00000000  -7.77679e+00
   9.450    1.25027236    1.20499987    3.29525164    3.65432667    0.79441547    0.41834964    5.00000000  -7.71544e+00
   9.450    1.25027261    1.20496953    3.30721033    3.65357079    0.77942238    0.41835000    5.00000000  -7.65733e+00
   9.450    1.25027288    1.20492830    3.31910638    3.65281488    0.76448787    0.41835033    5.00000000  -7.58806e+00
   9.450    1.25027317    1.20487962    3.33095228    3.65205901    0.74960100    0.41835064    5.00000000  -7.52062e+00
   9.450    1.25027344    1.20481852    3.34271871    3.65130511    0.73479703    0.41835092    5.00000000  -7.45408e+00
   9.450    1.25027374    1.20474212    3.35439498    3.65055482    0.72009217    0.41835118    5.00000000  -7.39102e+00
   9.450    1.25027406    1.20464632    3.36599011    3.64980414    0.70545992    0.41835142    5.00000000  -7.33273e+00
   9.450    1.25027440    1.20453267    3.37755485    3.64905573    0.69086066    0.41835164    5.00000000  -7.27801e+00
   9.450    1.25027477    1.20439535    3.38907476    3.64830701    0.67629655    0.41835185    5.00000000  -7.22468e+00
   9.450    1.25027515    1.20422334    3.40048141    3.64756331    0.66185324    0.41835204    5.00000000  -7.17182e+00
   9.450    1.25027558    1.20400467    3.41173581    3.64682551    0.64756901    0.41829583    5.00000000  -7.11995e+00
   9.450    1.25027603    1.20373024    3.42284006    3.64609429    0.63344115    0.41819610    5.00000000  -7.06899e+00
   9.450    1.25027653    1.20338743    3.43377934    3.64536787    0.61947279    0.41811672    5.00000000  -7.01916e+00
   9.450    1.25027705    1.20295925    3.44453563    3.64465510    0.60571124    0.41804519    5.00000000  -6.97022e+00
   9.450    1.25027751    1.20242977    3.45512036    3.64394796    0.59210719    0.41797904    5.00000000  -6.92227e+00
   9.450    1.25027784    1.20173610    3.46538358    3.64325653    0.57882768    0.41791665    5.00000000  -6.87513e+00
   9.450    1.25027816    1.20089156    3.47537017    3.64257878    0.56582469    0.41785977    5.00000000  -6.83036e+00
   9.450    1.25027853    1.19984541    3.48490279    3.64191627    0.55326337    0.41780717    5.00000000  -6.78678e+00
   9.450    1.25027892    1.19858357    3.49405949    3.64128108    0.54110882    0.41775905    5.00000000  -6.74493e+00
   9.450    1.25027936    1.19706766    3.50272775    3.64066823    0.52943935    0.41771448    5.00000000  -6.70431e+00
   9.450    1.25027982    1.19529680    3.51104810    3.64006741    0.51807260    0.41767352    5.00000000  -6.66610e+00
   9.450    1.25028033    1.19320285    3.51876130    3.63950594    0.50735182    0.41763456    5.00000000  -6.62953e+00
   9.450    1.25028086    1.19081295    3.52612923    3.63895674    0.49691615    0.41759760    5.00000000  -6.59442e+00
   9.450    1.25028143    1.18806426    3.53293021    3.63843496    0.48702414    0.41756190    5.00000000  -6.56167e+00
   9.450    1.25028202    1.18496903    3.53936178    3.63792837    0.47743301    0.41752733    5.00000000  -6.53026e+00
   9.450    1.25028265    1.18145480    3.54516959    3.63745061    0.46842394    0.41749329    5.00000000  -6.50049e+00
   9.450    1.25028332    1.17744457    3.55016666    3.63702248    0.46023736    0.41745939    5.00000000  -6.47412e+00
   9.450    1.25028406    1.17276053    3.55321685    3.63670039    0.45416734    0.41742496    5.00000000  -6.45442e+00
   9.450    1.25028456    1.16958217    3.54518171    3.63717962    0.46294054    0.41740635    5.00000000  -6.48460e+00
   9.450    1.25028458    1.16949344    3.54272303    3.63734627    0.46603290    0.41740613    5.00000000  -6.49636e+00
   9.450    1.25028459    1.16949255    3.54277953    3.63734253    0.46596110    0.41740613    5.00000000  -6.49631e+00
   9.450    1.25028459    1.16949243    3.54285070    3.63733780    0.46587096    0.41740613    5.00000000  -6.49620e+00
   9.450    1.25028460    1.16949239    3.54292661    3.63733279    0.46577500    0.41740613    5.00000000  -6.49608e+00
   9.450    1.25028460    1.16949236    3.54300457    3.63732762    0.46567634    0.41740613    5.00000000  -6.49597e+00
   9.450    1.25028461    1.16949233    3.54308299    3.63732224    0.46557638    0.41740613    5.00000000  -6.49584e+00
   9.450    1.25028462    1.16949225    3.54315354    3.63731708    0.46548518    0.41740613    5.00000000  -6.49574e+00
   9.450    1.25028462    1.16949201    3.54314250    3.63731739    0.46549737    0.41740613    5.00000000  -6.49594e+00
   9.450    1.25028463    1.16949039    3.54160008    3.63742554    0.46747178    0.41740612    5.00000000  -6.50230e+00
   9.450    1.25028464    1.16948514    3.53142546    3.63813599    0.48048624    0.41740612    5.00000000  -6.54307e+00
   9.450    1.25028465    1.16948181    3.51928052    3.63897451    0.49598405    0.41740612    5.00000000  -6.59088e+00
   9.450    1.25028466    1.16947958    3.50705678    3.63981001    0.51154895    0.41740612    5.00000000  -6.63911e+00
   9.450    1.25028467    1.16947789    3.49481470    3.64063949    0.52710833    0.41740612    5.00000000  -6.68771e+00
   9.450    1.25028468    1.16947654    3.48256494    3.64146493    0.54265936    0.41740612    5.00000000  -6.73651e+00
   9.450    1.25028469    1.16947541    3.47028685    3.64228760    0.55822770    0.41740612    5.00000000  -6.78562e+00
   9.450    1.25028470    1.16947447    3.45788636    3.64311301    0.57392946    0.41740612    5.00000000  -6.83501e+00
   9.450    1.25028472    1.16947365    3.44548130    3.64393434    0.58961954    0.41740617    5.00000000  -6.88485e+00
   9.450    1.25028473    1.16947295    3.43307139    3.64475119    0.60529662    0.41740623    5.00000000  -6.93464e+00
   9.450    1.25028477    1.16947235    3.42065766    3.64556445    0.62096315    0.41740638    5.00000000  -6.98519e+00
   9.450    1.25028480    1.16947182    3.40823891    3.64637296    0.63661575    0.41740659    5.00000000  -7.03546e+00
   9.450    1.25028482    1.16947135    3.39581489    3.64717641    0.65225338    0.41740681    5.00000000  -7.08614e+00
   9.450    1.25028483    1.16947093    3.38338939    3.64797842    0.66788677    0.41740705    5.00000000  -7.13744e+00
   9.450    1.25028484    1.16947054    3.37095845    3.64877509    0.68350425    0.41740731    5.00000000  -7.18935e+00
   9.450    1.25028486    1.16947019    3.35851654    3.64956096    0.69908952    0.41740757    5.00000000  -7.24219e+00
   9.450    1.25028487    1.16946986    3.34606564    3.65033782    0.71464773    0.41740782    5.00000000  -7.29680e+00
   9.450    1.25028488    1.16946952    3.33360283    3.65110250    0.73016912    0.41740806    5.00000000  -7.35519e+00
   9.450    1.25028489    1.16946895    3.32209332    3.65177109    0.74435277    0.41740829    5.00000000  -7.44036e+00
   9.450    1.25028490    1.16946861    3.33435808    3.65095910    0.72883996    0.41740812    5.00000000  -7.44396e+00
   9.450    1.25028491    1.16946842    3.34664270    3.65016499    0.71337882    0.41740753    5.00000000  -7.42550e+00
   9.450    1.25028492    1.16946827    3.35892877    3.64937214    0.69792127    0.41738673    5.00000000  -7.38910e+00
   9.450    1.25028495    1.16946812    3.37121486    3.64857932    0.68246385    0.41736532    5.00000000  -7.35500e+00
   9.450    1.25028496    1.16946795    3.38349775    3.64778337    0.66699709    0.41733083    5.00000000  -7.31260e+00
   9.450    1.25028498    1.16946778    3.39577911    3.64698592    0.65152590    0.41729009    5.00000000  -7.26940e+00
   9.450    1.25028500    1.16946762    3.40806053    3.64618855    0.63605491    0.41724932    5.00000000  -7.23045e+00
   9.450    1.25028503    1.16946741    3.42033644    3.64538590    0.62056832    0.41720682    5.00000000  -7.18113e+00
   9.450    1.25028506    1.16946720    3.43261096    3.64458190    0.60507774    0.41716390    5.00000000  -7.13378e+00
   9.450    1.25028508    1.16946698    3.44488548    3.64377791    0.58958717    0.41712097    5.00000000  -7.09109e+00
   9.450    1.25028511    1.16946672    3.45715564    3.64296978    0.57408442    0.41708046    5.00000000  -7.04324e+00
   9.450    1.25028515    1.16946641    3.46942070    3.64215683    0.55856742    0.41704278    5.00000000  -6.99066e+00
   9.450    1.25028519    1.16946610    3.48168575    3.64134388    0.54305044    0.41700511    5.00000000  -6.94376e+00
   9.450    1.25028523    1.16946579    3.49395080    3.64053092    0.52753347    0.41696744    5.00000000  -6.90144e+00
   9.450    1.25028527    1.16946534    3.50620295    3.63970594    0.51198123    0.41693402    5.00000000  -6.84573e+00
   9.450    1.25028532    1.16946486    3.51845175    3.63887784    0.49641983    0.41690172    5.00000000  -6.79257e+00
   9.450    1.25028537    1.16946438    3.53070054    3.63804974    0.48085845    0.41686941    5.00000000  -6.74522e+00
   9.450    1.25028543    1.16946390    3.54294932    3.63722163    0.46529709    0.41683710    5.00000000  -6.70253e+00
   9.450    1.25028549    1.16946312    3.55518653    3.63638294    0.44970482    0.41681196    5.00000000  -6.64247e+00
   9.450    1.25028556    1.16946231    3.56742245    3.63554308    0.43410914    0.41678764    5.00000000  -6.58783e+00
   9.450    1.25028563    1.16946151    3.57965836    3.63470321    0.41851347    0.41676333    5.00000000  -6.53930e+00
   9.450    1.25028571    1.16946071    3.59189425    3.63386335    0.40291783    0.41673901    5.00000000  -6.49565e+00
   9.450    1.25028580    1.16945935    3.60411360    3.63300861    0.38727902    0.41672515    5.00000000  -6.43300e+00
   9.450    1.25028589    1.16945793    3.61633135    3.63215244    0.37163608    0.41671230    5.00000000  -6.37639e+00
   9.450    1.25028599    1.16945652    3.62854908    3.63129628    0.35599316    0.41669945    5.00000000  -6.32631e+00
   9.450    1.25028610    1.16945514    3.64076686    3.63044016    0.34035040    0.41668658    5.00000000  -6.28176e+00
   9.450    1.25028621    1.16945258    3.65296783    3.62956924    0.32466481    0.41667388    5.00000000  -6.21546e+00
