# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.700    1.05128080    0.98131589    3.52425687    3.60725225    0.28794569    0.07079449    5.00000000  -6.25345e+00
   9.700    1.05128083    0.98117891    3.51332102    3.60818668    0.30255859    0.07079449    5.00000000  -6.29934e+00
   9.700    1.05128085    0.98104396    3.50238897    3.60912361    0.31717861    0.07079449    5.00000000  -6.34808e+00
   9.700    1.05128088    0.98090636    3.49146075    3.61006355    0.33180564    0.07079449    5.00000000  -6.39701e+00
   9.700    1.05128091    0.98077011    3.48051074    3.61098810    0.34639345    0.07079449    5.00000000  -6.44496e+00
   9.700    1.05128094    0.98064122    3.46955672    3.61191022    0.36097886    0.07079449    5.00000000  -6.49163e+00
   9.700    1.05128098    0.98052216    3.45859869    3.61282979    0.37556242    0.07079449    5.00000000  -6.53781e+00
   9.700    1.05128101    0.98041077    3.44763710    3.61374699    0.39014342    0.07079449    5.00000000  -6.58460e+00
   9.700    1.05128104    0.98030683    3.43666946    3.61465992    0.40471672    0.07079449    5.00000000  -6.63128e+00
   9.700    1.05128108    0.98020852    3.42569799    3.61557021    0.41928574    0.07079449    5.00000000  -6.67846e+00
   9.700    1.05128111    0.98011628    3.41474137    3.61649177    0.43388775    0.07079449    5.00000000  -6.72543e+00
   9.700    1.05128115    0.98002946    3.40376187    3.61739637    0.44844713    0.07079449    5.00000000  -6.77245e+00
   9.700    1.05128120    0.97994760    3.39279455    3.61831023    0.46303359    0.07079450    5.00000000  -6.81982e+00
   9.700    1.05128124    0.97987119    3.38181037    3.61921134    0.47758833    0.07079450    5.00000000  -6.86671e+00
   9.700    1.05128129    0.97979912    3.37082262    3.62010962    0.49213722    0.07079450    5.00000000  -6.91392e+00
   9.700    1.05128133    0.97973114    3.35983144    3.62100504    0.50667995    0.07079450    5.00000000  -6.96143e+00
   9.700    1.05128139    0.97966739    3.34883710    3.62189759    0.52121623    0.07079450    5.00000000  -7.00874e+00
   9.700    1.05128144    0.97960745    3.33784083    3.62278804    0.53574769    0.07079450    5.00000000  -7.05598e+00
   9.700    1.05128150    0.97955085    3.32684235    3.62367596    0.55027277    0.07079450    5.00000000  -7.10347e+00
   9.700    1.05128157    0.97949741    3.31584270    3.62456192    0.56479255    0.07079450    5.00000000  -7.15120e+00
   9.700    1.05128164    0.97944717    3.30484375    3.62544695    0.57930932    0.07079450    5.00000000  -7.19876e+00
   9.700    1.05128171    0.97940003    3.29385802    3.62634038    0.59384786    0.07079450    5.00000000  -7.24604e+00
   9.700    1.05128179    0.97935556    3.28286661    3.62722734    0.60836738    0.07079451    5.00000000  -7.29349e+00
   9.700    1.05128187    0.97931357    3.27186546    3.62810429    0.62285768    0.07079451    5.00000000  -7.34115e+00
   9.700    1.05128196    0.97927395    3.26087529    3.62898702    0.63736122    0.07079451    5.00000000  -7.38897e+00
   9.700    1.05128206    0.97923657    3.24987694    3.62986042    0.65183659    0.07079451    5.00000000  -7.43682e+00
   9.700    1.05128216    0.97920144    3.23887700    3.63072956    0.66629747    0.07079451    5.00000000  -7.48434e+00
   9.700    1.05128228    0.97916839    3.22786601    3.63159509    0.68075593    0.07079451    5.00000000  -7.53197e+00
   9.700    1.05128243    0.97913776    3.21660800    3.63248135    0.69554542    0.07079452    5.00000000  -7.57993e+00
   9.700    1.05128256    0.97910803    3.20509660    3.63338215    0.71064683    0.07079452    5.00000000  -7.62850e+00
   9.700    1.05128269    0.97907950    3.19357263    3.63427635    0.72573497    0.07079452    5.00000000  -7.67753e+00
   9.700    1.05128283    0.97905224    3.18205489    3.63516663    0.74080173    0.07079452    5.00000000  -7.72661e+00
   9.700    1.05128296    0.97902597    3.17055017    3.63605271    0.75583914    0.07079452    5.00000000  -7.77603e+00
   9.700    1.05128306    0.97900023    3.15907997    3.63694584    0.77087042    0.07079453    5.00000000  -7.82636e+00
   9.700    1.05128316    0.97897448    3.14764069    3.63783129    0.78584007    0.07079453    5.00000000  -7.87806e+00
   9.700    1.05128328    0.97894720    3.13627228    3.63869912    0.80066769    0.07079453    5.00000000  -7.93153e+00
   9.700    1.05128339    0.97891498    3.12513414    3.63955679    0.81522222    0.07079453    5.00000000  -7.98889e+00
   9.700    1.05128355    0.97885310    3.11838382    3.64007859    0.82403228    0.07079453    5.00000000  -8.04543e+00
   9.700    1.05128368    0.97880491    3.12733856    3.63940628    0.81236694    0.07079454    5.00000000  -8.02972e+00
   9.700    1.05128377    0.97877339    3.13767384    3.63862530    0.79889376    0.07079454    5.00000000  -7.99842e+00
   9.700    1.05128385    0.97874599    3.14824761    3.63782323    0.78509955    0.07079454    5.00000000  -7.96316e+00
   9.700    1.05128392    0.97871972    3.15891966    3.63700999    0.77116288    0.07079454    5.00000000  -7.92537e+00
   9.700    1.05128398    0.97869338    3.16963830    3.63618925    0.75714960    0.07079454    5.00000000  -7.88651e+00
   9.700    1.05128405    0.97866652    3.18037966    3.63536384    0.74309469    0.07079454    5.00000000  -7.84783e+00
   9.700    1.05128411    0.97863882    3.19114386    3.63453271    0.72899372    0.07079454    5.00000000  -7.80853e+00
   9.700    1.05128417    0.97860923    3.20191771    3.63369687    0.71486343    0.07079454    5.00000000  -7.76771e+00
   9.700    1.05128423    0.97857877    3.21269827    3.63285822    0.70071478    0.07079455    5.00000000  -7.72803e+00
   9.700    1.05128429    0.97854470    3.22347698    3.63201303    0.68654023    0.07079455    5.00000000  -7.68523e+00
   9.700    1.05128436    0.97850949    3.23425576    3.63116511    0.67235422    0.07079455    5.00000000  -7.64397e+00
   9.700    1.05128442    0.97846911    3.24502446    3.63031479    0.65816638    0.07079455    5.00000000  -7.59964e+00
   9.700    1.05128449    0.97842549    3.25578563    3.62946253    0.64397688    0.07079455    5.00000000  -7.55556e+00
   9.700    1.05128456    0.97837654    3.26652811    3.62860806    0.62979488    0.07079455    5.00000000  -7.50545e+00
   9.700    1.05128463    0.97831816    3.27723897    3.62774990    0.61562556    0.07079455    5.00000000  -7.44533e+00
   9.700    1.05128470    0.97824931    3.28791801    3.62689405    0.60149269    0.07079488    5.00000000  -7.38431e+00
   9.700    1.05128478    0.97816934    3.29856192    3.62604019    0.58739799    0.07079555    5.00000000  -7.32391e+00
   9.700    1.05128486    0.97807239    3.30915066    3.62518785    0.57335701    0.07079609    5.00000000  -7.26399e+00
   9.700    1.05128495    0.97795657    3.31968458    3.62433560    0.55936285    0.07079655    5.00000000  -7.20703e+00
   9.700    1.05128504    0.97782256    3.33018273    3.62348678    0.54541016    0.07079698    5.00000000  -7.15403e+00
   9.700    1.05128514    0.97766601    3.34064251    3.62263321    0.53146688    0.07079739    5.00000000  -7.10350e+00
   9.700    1.05128524    0.97748561    3.35107412    3.62178172    0.51754953    0.07079777    5.00000000  -7.05475e+00
   9.700    1.05128535    0.97727558    3.36146681    3.62092936    0.50365452    0.07079814    5.00000000  -7.00676e+00
   9.700    1.05128546    0.97702931    3.37181816    3.62007985    0.48979626    0.07079837    5.00000000  -6.95921e+00
   9.700    1.05128559    0.97673970    3.38211120    3.61922504    0.47595595    0.07077887    5.00000000  -6.91171e+00
   9.700    1.05128573    0.97639626    3.39234432    3.61837160    0.46215721    0.07075671    5.00000000  -6.86458e+00
   9.700    1.05128587    0.97598704    3.40251163    3.61752256    0.44841276    0.07073907    5.00000000  -6.81779e+00
   9.700    1.05128603    0.97549634    3.41259886    3.61667549    0.43472021    0.07072324    5.00000000  -6.77134e+00
   9.700    1.05128621    0.97490530    3.42258819    3.61582885    0.42108276    0.07070856    5.00000000  -6.72532e+00
   9.700    1.05128648    0.97419149    3.43245905    3.61497845    0.40749423    0.07069467    5.00000000  -6.67976e+00
   9.700    1.05128670    0.97332429    3.44220695    3.61413858    0.39400257    0.07068154    5.00000000  -6.63471e+00
   9.700    1.05128691    0.97226930    3.45179644    3.61330105    0.38059504    0.07066919    5.00000000  -6.59015e+00
   9.700    1.05128713    0.97098176    3.46120732    3.61247604    0.36731234    0.07065756    5.00000000  -6.54620e+00
   9.700    1.05128736    0.96941937    3.47040686    3.61165222    0.35412278    0.07064671    5.00000000  -6.50296e+00
   9.700    1.05128760    0.96751766    3.47936392    3.61084458    0.34108803    0.07063652    5.00000000  -6.46033e+00
   9.700    1.05128786    0.96523402    3.48805912    3.61003401    0.32813155    0.07062696    5.00000000  -6.41841e+00
   9.700    1.05128814    0.96250335    3.49646982    3.60923108    0.31528848    0.07061793    5.00000000  -6.37703e+00
   9.700    1.05128843    0.95923687    3.50477618    3.60841717    0.30226075    0.07060936    5.00000000  -6.33551e+00
   9.700    1.05128865    0.95503009    3.51272127    3.60760670    0.28916105    0.07060086    5.00000000  -6.29264e+00
   9.700    1.05128888    0.95010353    3.52016934    3.60681640    0.27629981    0.07059270    5.00000000  -6.25258e+00
   9.700    1.05128913    0.94435123    3.52719422    3.60603573    0.26350828    0.07058469    5.00000000  -6.21283e+00
   9.700    1.05128938    0.93762901    3.53370427    3.60526761    0.25081595    0.07057680    5.00000000  -6.17371e+00
   9.700    1.05128966    0.92985598    3.53975875    3.60450457    0.23808613    0.07056898    5.00000000  -6.13522e+00
   9.700    1.05128995    0.92077147    3.54514064    3.60375788    0.22544530    0.07056114    5.00000000  -6.09771e+00
   9.700    1.05129027    0.90985567    3.54935344    3.60306409    0.21326918    0.07055307    5.00000000  -6.06250e+00
   9.700    1.05129063    0.89676917    3.54736165    3.60285654    0.20813014    0.07054517    5.00000000  -6.04870e+00
   9.700    1.05129072    0.89475183    3.53870081    3.60356568    0.21864830    0.07054434    5.00000000  -6.08412e+00
   9.700    1.05129077    0.89471911    3.53828889    3.60360323    0.21919452    0.07054433    5.00000000  -6.08642e+00
   9.700    1.05129082    0.89471731    3.53829286    3.60360300    0.21918876    0.07054433    5.00000000  -6.08641e+00
   9.700    1.05129087    0.89471706    3.53838869    3.60359443    0.21905854    0.07054434    5.00000000  -6.08608e+00
   9.700    1.05129092    0.89471715    3.53864591    3.60357144    0.21870943    0.07054434    5.00000000  -6.08522e+00
   9.700    1.05129098    0.89471724    3.53892971    3.60354626    0.21832491    0.07054434    5.00000000  -6.08437e+00
   9.700    1.05129104    0.89471729    3.53921615    3.60352090    0.21793709    0.07054434    5.00000000  -6.08359e+00
   9.700    1.05129111    0.89471729    3.53949862    3.60349570    0.21755381    0.07054434    5.00000000  -6.08287e+00
   9.700    1.05129118    0.89471720    3.53975976    3.60347188    0.21719734    0.07054434    5.00000000  -6.08229e+00
   9.700    1.05129126    0.89471681    3.53990908    3.60345754    0.21699047    0.07054434    5.00000000  -6.08218e+00
   9.700    1.05129135    0.89471491    3.53908969    3.60353070    0.21810159    0.07054434    5.00000000  -6.08598e+00
   9.700    1.05129144    0.89470749    3.53216128    3.60415473    0.22752251    0.07054435    5.00000000  -6.11450e+00
   9.700    1.05129155    0.89470027    3.52161678    3.60509903    0.24184070    0.07054435    5.00000000  -6.15703e+00
   9.700    1.05129167    0.89469538    3.51077946    3.60606063    0.25652205    0.07054435    5.00000000  -6.20023e+00
   9.700    1.05129180    0.89469180    3.49989229    3.60701887    0.27124045    0.07054435    5.00000000  -6.24366e+00
   9.700    1.05129194    0.89468897    3.48898633    3.60797241    0.28595920    0.07054435    5.00000000  -6.28739e+00
   9.700    1.05129210    0.89468667    3.47806758    3.60892023    0.30066812    0.07054436    5.00000000  -6.33141e+00
   9.700    1.05129227    0.89468474    3.46714151    3.60986441    0.31536998    0.07054436    5.00000000  -6.37564e+00
   9.700    1.05129245    0.89468311    3.45620825    3.61080422    0.33006167    0.07054436    5.00000000  -6.42014e+00
   9.700    1.05129265    0.89468171    3.44526817    3.61173955    0.34474238    0.07054437    5.00000000  -6.46481e+00
   9.700    1.05129286    0.89468052    3.43432228    3.61267090    0.35941311    0.07054437    5.00000000  -6.50965e+00
   9.700    1.05129309    0.89467950    3.42337187    3.61359911    0.37407587    0.07054437    5.00000000  -6.55446e+00
   9.700    1.05129333    0.89467863    3.41241576    3.61452319    0.38872788    0.07054438    5.00000000  -6.59953e+00
   9.700    1.05129359    0.89467789    3.40146533    3.61545152    0.40339125    0.07054438    5.00000000  -6.64487e+00
   9.700    1.05129391    0.89467729    3.39050360    3.61637142    0.41803232    0.07054439    5.00000000  -6.69018e+00
   9.700    1.05129399    0.89467660    3.37953008    3.61728296    0.43265166    0.07054439    5.00000000  -6.73555e+00
   9.700    1.05129404    0.89467595    3.36855048    3.61819001    0.44725915    0.07054439    5.00000000  -6.78101e+00
   9.700    1.05129411    0.89467539    3.35757070    3.61909691    0.46186625    0.07054439    5.00000000  -6.82663e+00
   9.700    1.05129414    0.89467487    3.34658439    3.61999890    0.47646028    0.07054439    5.00000000  -6.87237e+00
   9.700    1.05129417    0.89467438    3.33558976    3.62089456    0.49103731    0.07054439    5.00000000  -6.91835e+00
   9.700    1.05129419    0.89467395    3.32459192    3.62178778    0.50560780    0.07054439    5.00000000  -6.96483e+00
   9.700    1.05129421    0.89467355    3.31359430    3.62268117    0.52017880    0.07054439    5.00000000  -7.01115e+00
   9.700    1.05129423    0.89467320    3.30259895    3.62357631    0.53475455    0.07054439    5.00000000  -7.05709e+00
   9.700    1.05129425    0.89467288    3.29158862    3.62445980    0.54929867    0.07054439    5.00000000  -7.10362e+00
   9.700    1.05129427    0.89467258    3.28056564    3.62533353    0.56381644    0.07054439    5.00000000  -7.15087e+00
   9.700    1.05129429    0.89467231    3.26908812    3.62623698    0.57890763    0.07054439    5.00000000  -7.19893e+00
   9.700    1.05129431    0.89467205    3.25747353    3.62713830    0.59412737    0.07054439    5.00000000  -7.24752e+00
   9.700    1.05129433    0.89467181    3.24585719    3.62803819    0.60934312    0.07054439    5.00000000  -7.29824e+00
   9.700    1.05129434    0.89467156    3.23423140    3.62893028    0.62453716    0.07054440    5.00000000  -7.35207e+00
