# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.500    1.12203110    1.12152512    0.83054398    3.90868579    4.24527382    0.86886116    0.00000000  -1.24964e+01
   9.500    1.12377227    1.12326118    0.83715359    3.90923464    4.24153019    0.86886206    0.00000000  -1.24882e+01
   9.500    1.12547053    1.12495437    0.84367656    3.90975250    4.23773270    0.86886110    0.00000000  -1.24801e+01
   9.500    1.12712678    1.12660558    0.85010916    3.91023940    4.23388554    0.86885711    0.00000000  -1.24720e+01
   9.500    1.12874117    1.12821497    0.85645283    3.91072386    4.23010138    0.86835715    0.00000000  -1.24641e+01
   9.500    1.13031578    1.12978461    0.86271157    3.91114810    4.22614595    0.86836159    0.00000000  -1.24562e+01
   9.500    1.13185044    1.13131436    0.86887669    3.91154184    4.22214670    0.86836036    0.00000000  -1.24483e+01
   9.500    1.13334725    1.13280630    0.87495597    3.91190504    4.21809655    0.86835447    0.00000000  -1.24407e+01
   9.500    1.13480674    1.13426096    0.88095395    3.91223760    4.21399074    0.86834396    0.00000000  -1.24332e+01
   9.500    1.13623035    1.13567977    0.88687434    3.91254001    4.20982809    0.86832912    0.00000000  -1.24259e+01
   9.500    1.13761903    1.13706368    0.89271766    3.91282759    4.20566974    0.86804293    0.00000000  -1.24186e+01
   9.500    1.13897148    1.13841141    0.89847841    3.91306986    4.20139870    0.86801379    0.00000000  -1.24114e+01
   9.500    1.14029007    1.13972532    0.90415930    3.91328234    4.19707532    0.86798159    0.00000000  -1.24042e+01
   9.500    1.14157346    1.14100408    0.90975692    3.91346484    4.19270168    0.86794562    0.00000000  -1.23971e+01
   9.500    1.14282348    1.14224951    0.91527121    3.91361796    4.18828103    0.86790741    0.00000000  -1.23901e+01
   9.500    1.14404032    1.14346181    0.92070726    3.91374194    4.18380923    0.86786735    0.00000000  -1.23831e+01
   9.500    1.14522342    1.14464043    0.92605523    3.91384304    4.17932101    0.86765491    0.00000000  -1.23761e+01
   9.500    1.14637484    1.14578741    0.93132280    3.91392394    4.17482014    0.86727081    0.00000000  -1.23693e+01
   9.500    1.14749458    1.14690276    0.93650903    3.91396060    4.17021146    0.86723835    0.00000000  -1.23625e+01
   9.500    1.14858317    1.14798702    0.94161344    3.91396857    4.16555783    0.86720415    0.00000000  -1.23557e+01
   9.500    1.14964237    1.14904192    0.94664516    3.91394676    4.16084645    0.86716763    0.00000000  -1.23490e+01
   9.500    1.15070444    1.15009977    0.95163350    3.91390945    4.15611754    0.86712151    0.00000000  -1.23424e+01
   9.500    1.15175324    1.15114441    0.95655780    3.91384896    4.15135486    0.86706983    0.00000000  -1.23358e+01
   9.500    1.15277153    1.15215859    0.96139865    3.91375943    4.14654774    0.86701529    0.00000000  -1.23292e+01
   9.500    1.15376051    1.15314310    0.96627045    3.91352825    4.14106970    0.86680705    0.00000000  -1.23219e+01
   9.500    1.15472442    1.15410290    0.97099112    3.91336290    4.13604262    0.86650220    0.00000000  -1.23153e+01
   9.500    1.15565825    1.15503267    0.97562913    3.91315814    4.13092943    0.86646873    0.00000000  -1.23088e+01
   9.500    1.15656461    1.15593508    0.98015819    3.91292580    4.12580476    0.86642449    0.00000000  -1.23024e+01
   9.500    1.15744614    1.15681267    0.98463358    3.91267148    4.12063665    0.86634273    0.00000000  -1.22959e+01
   9.500    1.15830682    1.15766944    0.98907022    3.91238217    4.11535964    0.86626492    0.00000000  -1.22895e+01
   9.500    1.15914222    1.15850098    0.99343145    3.91206506    4.11003749    0.86621584    0.00000000  -1.22832e+01
   9.500    1.15995810    1.15931305    0.99773356    3.91172587    4.10467896    0.86616594    0.00000000  -1.22769e+01
   9.500    1.16074630    1.16009752    1.00194614    3.91135408    4.09926934    0.86611457    0.00000000  -1.22707e+01
   9.500    1.16152070    1.16086822    1.00611061    3.91096677    4.09384068    0.86606249    0.00000000  -1.22645e+01
   9.500    1.16226334    1.16160721    1.01019392    3.91054750    4.08835361    0.86577674    0.00000000  -1.22584e+01
   9.500    1.16268617    1.16202639    1.01384457    3.91001484    4.08272735    0.86530411    0.00000000  -1.22525e+01
   9.500    1.16339811    1.16273474    1.01784251    3.90956153    4.07717815    0.86483073    0.00000000  -1.22464e+01
   9.500    1.16407959    1.16341276    1.02170858    3.90904889    4.07151230    0.86479356    0.00000000  -1.22398e+01
   9.500    1.16475268    1.16408239    1.02556159    3.90853387    4.06584687    0.86475827    0.00000000  -1.22333e+01
   9.500    1.16538900    1.16471538    1.02928146    3.90797367    4.06012034    0.86464471    0.00000000  -1.22268e+01
   9.500    1.16601217    1.16533524    1.03295589    3.90739841    4.05437412    0.86451673    0.00000000  -1.22204e+01
   9.500    1.16661242    1.16593224    1.03655821    3.90680494    4.04861874    0.86440604    0.00000000  -1.22140e+01
   9.500    1.16717501    1.16649172    1.04001285    3.90616902    4.04282733    0.86433042    0.00000000  -1.22078e+01
   9.500    1.16772840    1.16704201    1.04345162    3.90553095    4.03703984    0.86425512    0.00000000  -1.22016e+01
   9.500    1.16825020    1.16756087    1.04673059    3.90485635    4.03125438    0.86414699    0.00000000  -1.21955e+01
   9.500    1.16875469    1.16806250    1.04994473    3.90416582    4.02546366    0.86403026    0.00000000  -1.21895e+01
   9.500    1.16925586    1.16856081    1.05314389    3.90346891    4.01966117    0.86391429    0.00000000  -1.21835e+01
   9.500    1.16972833    1.16903052    1.05622272    3.90271161    4.01372685    0.86380497    0.00000000  -1.21774e+01
   9.500    1.17019819    1.16949762    1.05929664    3.90195367    4.00779397    0.86369625    0.00000000  -1.21713e+01
   9.500    1.17065392    1.16995063    1.06230972    3.90116303    4.00178587    0.86359080    0.00000000  -1.21652e+01
   9.500    1.17109486    1.17038891    1.06526418    3.90034146    3.99570724    0.86348877    0.00000000  -1.21591e+01
   9.500    1.17153549    1.17082687    1.06821682    3.89952003    3.98963089    0.86338682    2.00000000  -1.21531e+01
   9.500    1.17219123    1.17147828    1.07291662    3.89803097    3.97921577    0.86323508    2.00000000  -1.21431e+01
   9.500    1.17282140    1.17210434    1.07739535    3.89655067    3.96904741    0.86308927    2.00000000  -1.21336e+01
   9.500    1.17342592    1.17270493    1.08166712    3.89507782    3.95910639    0.86294939    2.00000000  -1.21246e+01
   9.500    1.17399241    1.17326760    1.08578228    3.89351503    3.94894820    0.86281831    2.00000000  -1.21156e+01
   9.500    1.17454344    1.17381486    1.08983154    3.89191396    3.93869711    0.86269081    2.00000000  -1.21065e+01
   9.500    1.17506942    1.17433714    1.09376986    3.89024500    3.92827614    0.86256911    2.00000000  -1.20974e+01
   9.500    1.17557236    1.17483647    1.09759326    3.88850228    3.91766653    0.86245273    2.00000000  -1.20883e+01
   9.500    1.17606194    1.17532248    1.10135129    3.88671706    3.90694741    0.86233945    2.00000000  -1.20793e+01
   9.500    1.17652589    1.17578296    1.10498755    3.88484235    3.89598264    0.86223210    2.00000000  -1.20702e+01
   9.500    1.17697450    1.17622815    1.10854027    3.88290634    3.88485055    0.86212830    2.00000000  -1.20612e+01
   9.500    1.17741027    1.17666054    1.11202612    3.88092223    3.87358825    0.86202747    2.00000000  -1.20522e+01
   9.500    1.17782188    1.17706887    1.11537592    3.87882633    3.86200587    0.86193222    2.00000000  -1.20432e+01
   9.500    1.17822295    1.17746670    1.11867025    3.87668168    3.85028010    0.86183942    2.00000000  -1.20341e+01
   9.500    1.17861014    1.17785069    1.12188982    3.87446973    3.83835477    0.86174983    2.00000000  -1.20251e+01
   9.500    1.17897909    1.17821651    1.12499910    3.87215443    3.82611960    0.86166446    2.00000000  -1.20160e+01
   9.500    1.17933920    1.17857352    1.12805321    3.86978598    3.81372377    0.86158114    2.00000000  -1.20069e+01
   9.500    1.17968510    1.17891637    1.13101803    3.86732719    3.80105062    0.86150110    2.00000000  -1.19977e+01
   9.500    1.18001793    1.17924620    1.13389517    3.86477869    3.78810149    0.86142409    2.00000000  -1.19885e+01
   9.500    1.18034281    1.17956811    1.13671859    3.86217634    3.77498774    0.86134891    2.00000000  -1.19793e+01
   9.500    1.18065359    1.17987597    1.13944189    3.85947119    3.76155775    0.86127700    2.00000000  -1.19700e+01
   9.500    1.18095531    1.18017479    1.14209611    3.85670546    3.74795115    0.86120719    2.00000000  -1.19606e+01
   9.500    1.18124999    1.18046660    1.14469760    3.85389233    3.73420510    0.86113900    2.00000000  -1.19513e+01
   9.500    1.18153180    1.18074557    1.14718625    3.85097657    3.72015661    0.86107380    2.00000000  -1.19418e+01
   9.500    1.18180705    1.18101801    1.14961918    3.84801107    3.70596246    0.86101010    2.00000000  -1.19324e+01
   9.500    1.18207565    1.18128381    1.15199083    3.84498645    3.69159065    0.86094796    2.00000000  -1.19229e+01
   9.500    1.18233368    1.18153907    1.15424805    3.84188960    3.67704044    0.86088825    2.00000000  -1.19134e+01
   9.500    1.18258661    1.18178924    1.15645251    3.83878367    3.66250483    0.86082972    2.00000000  -1.19039e+01
   9.500    1.18283336    1.18203324    1.15858682    3.83567374    3.64802104    0.86077263    2.00000000  -1.18944e+01
   9.500    1.18307190    1.18226904    1.16061597    3.83258588    3.63372769    0.86071744    2.00000000  -1.18849e+01
   9.500    1.18330627    1.18250067    1.16258353    3.82950343    3.61951603    0.86066321    2.00000000  -1.18756e+01
   9.500    1.18353491    1.18272659    1.16445468    3.82642735    3.60542413    0.86061030    2.00000000  -1.18665e+01
   9.500    1.18375740    1.18294635    1.16622438    3.82339814    3.59161891    0.86055882    2.00000000  -1.18574e+01
   9.500    1.18397639    1.18316262    1.16792582    3.82040668    3.57803164    0.86050815    2.00000000  -1.18485e+01
   9.500    1.18419057    1.18337407    1.16951402    3.81750868    3.56492967    0.86045859    2.00000000  -1.18398e+01
   9.500    1.18440007    1.18358084    1.17098071    3.81469170    3.55227157    0.86041011    2.00000000  -1.18313e+01
   9.500    1.18460651    1.18378455    1.17235525    3.81192712    3.53991408    0.86036235    2.00000000  -1.18231e+01
   9.500    1.18480942    1.18398473    1.17361183    3.80921882    3.52789835    0.86031540    2.00000000  -1.18153e+01
   9.500    1.18500824    1.18418082    1.17470003    3.80656419    3.51626415    0.86026939    2.00000000  -1.18077e+01
   9.500    1.18520450    1.18437434    1.17566954    3.80394376    3.50488452    0.86022398    2.00000000  -1.18005e+01
   9.500    1.18539833    1.18456543    1.17650445    3.80135609    3.49376964    0.86017913    2.00000000  -1.17936e+01
   9.500    1.18558965    1.18475402    1.17715947    3.79879963    3.48295854    0.86013486    2.00000000  -1.17869e+01
   9.500    1.18577871    1.18494032    1.17760494    3.79628110    3.47250790    0.85977628    2.00000000  -1.17807e+01
   9.500    1.18596597    1.18512483    1.17786232    3.79380625    3.46241940    0.85691342    2.00000000  -1.17748e+01
   9.500    1.18615176    1.18530785    1.17791912    3.79136395    3.45266111    0.85295587    2.00000000  -1.17693e+01
   9.500    1.18633626    1.18548958    1.17775786    3.78894488    3.44321333    0.84853678    2.00000000  -1.17642e+01
   9.500    1.18651968    1.18567022    1.17734216    3.78655704    3.43414447    0.84112573    2.00000000  -1.17595e+01
   9.500    1.18670223    1.18584997    1.17662745    3.78422534    3.42559892    0.82384227    2.00000000  -1.17553e+01
   9.500    1.18688422    1.18602915    1.17562879    3.78189582    3.41734578    0.81142077    2.00000000  -1.17517e+01
   9.500    1.18706594    1.18620805    1.17433071    3.77957139    3.40941234    0.79248815    2.00000000  -1.17485e+01
   9.500    1.18724761    1.18638688    1.17272976    3.77723881    3.40174913    0.77794618    2.00000000  -1.17457e+01
   9.500    1.18742959    1.18656601    1.17082760    3.77490248    3.39437225    0.77128477    2.00000000  -1.17435e+01
   9.500    1.18761225    1.18674580    1.16863389    3.77257319    3.38731531    0.76841658    2.00000000  -1.17417e+01
   9.500    1.18779598    1.18692663    1.16616132    3.77024945    3.38055983    0.76441893    2.00000000  -1.17403e+01
   9.500    1.18798103    1.18710876    1.16341299    3.76794784    3.37416910    0.76421713    2.00000000  -1.17394e+01
   9.500    1.18816778    1.18729256    1.16052577    3.76566942    3.36801067    0.76497197    2.00000000  -1.17389e+01
   9.500    1.18835659    1.18747839    1.15757275    3.76341869    3.36202952    0.76580521    2.00000000  -1.17387e+01
   9.500    1.18854799    1.18766675    1.15469001    3.76120817    3.35613989    0.76645954    2.00000000  -1.17387e+01
   9.500    1.18874253    1.18785821    1.15200457    3.75904885    3.35025887    0.76700107    2.00000000  -1.17387e+01
   9.500    1.18894081    1.18805333    1.14968609    3.75695693    3.34428189    0.76742426    2.00000000  -1.17386e+01
   9.500    1.18914313    1.18825243    1.14793843    3.75493904    3.33803165    0.76778891    2.00000000  -1.17381e+01
   9.500    1.18934994    1.18845593    1.14688083    3.75299661    3.33139483    0.76808656    2.00000000  -1.17368e+01
   9.500    1.18956178    1.18866436    1.14664731    3.75113738    3.32426855    0.76832230    2.00000000  -1.17346e+01
   9.500    1.18977937    1.18887841    1.14736299    3.74936911    3.31655901    0.76850841    2.00000000  -1.17312e+01
   9.500    1.19000323    1.18909858    1.14910526    3.74769327    3.30819486    0.76866331    2.00000000  -1.17264e+01
   9.500    1.19023381    1.18932530    1.15193904    3.74611268    3.29912258    0.76879308    2.00000000  -1.17200e+01
   9.500    1.19047198    1.18955940    1.15593156    3.74462637    3.28927147    0.76890137    2.00000000  -1.17120e+01
   9.500    1.19071762    1.18980074    1.16102409    3.74323046    3.27868461    0.76899451    2.00000000  -1.17023e+01
   9.500    1.19097129    1.19004987    1.16714268    3.74191350    3.26739033    0.76907411    2.00000000  -1.16912e+01
   9.500    1.19123342    1.19030715    1.17438202    3.74067771    3.25530307    0.76913674    2.00000000  -1.16783e+01
   9.500    1.19150413    1.19057270    1.18256385    3.73950378    3.24252376    0.76917478    2.00000000  -1.16641e+01
   9.500    1.19178339    1.19084643    1.19174890    3.73840097    3.22902880    0.76916077    2.00000000  -1.16484e+01
   9.500    1.19207158    1.19112869    1.20187106    3.73735041    3.21480885    0.76902923    2.00000000  -1.16312e+01
