# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.350    1.39341970    0.99675696    3.55698734    3.57512463    0.13324596    0.29238365    5.00000000  -5.90922e+00
   9.350    1.39341972    0.99674715    3.57159368    3.57370134    0.11294245    0.29237703    5.00000000  -5.84638e+00
   9.350    1.39341974    0.99673510    3.58620012    3.57227814    0.09263833    0.29236969    5.00000000  -5.78659e+00
   9.350    1.39341977    0.99672022    3.60079484    3.57084743    0.07231475    0.29235972    5.00000000  -5.72388e+00
   9.350    1.39341980    0.99670072    3.61538764    3.56941555    0.05198652    0.29234952    5.00000000  -5.66205e+00
   9.350    1.39341984    0.99667577    3.62997787    3.56798217    0.03165268    0.29234014    5.00000000  -5.60244e+00
   9.350    1.39341988    0.99664287    3.64455631    3.56654136    0.01129766    0.29232947    5.00000000  -5.53756e+00
   9.350    1.39341991    0.99660016    3.65913317    3.56509961   -0.00906350    0.29231920    5.00000000  -5.47551e+00
   9.350    1.39341992    0.99654265    3.67370877    3.56365706   -0.02943252    0.29230892    5.00000000  -5.41425e+00
   9.350    1.39341992    0.99645617    3.68827420    3.56220817   -0.04982849    0.29229740    5.00000000  -5.34658e+00
   9.350    1.39341992    0.99630365    3.70283576    3.56075702   -0.07025627    0.29228590    5.00000000  -5.27822e+00
   9.350    1.39341993    0.99583480    3.71554897    3.55947596   -0.08828313    0.29227383    5.00000000  -5.22950e+00
   9.350    1.39341993    0.99566877    3.72685315    3.55835305   -0.10414638    0.29226084    5.00000000  -5.22894e+00
   9.350    1.39341993    0.99555174    3.73815676    3.55723300   -0.11997788    0.29224786    5.00000000  -5.23024e+00
   9.350    1.39341994    0.99545258    3.74944136    3.55610272   -0.13582424    0.29223382    5.00000000  -5.21970e+00
   9.350    1.39341994    0.99536595    3.76072429    3.55497224   -0.15166473    0.29221970    5.00000000  -5.20783e+00
   9.350    1.39341995    0.99528041    3.77200122    3.55383855   -0.16751187    0.29220504    5.00000000  -5.18439e+00
   9.350    1.39341995    0.99519818    3.78327717    3.55270457   -0.18335794    0.29219018    5.00000000  -5.15738e+00
   9.350    1.39341995    0.99510631    3.79454191    3.55156391   -0.19922385    0.29217579    5.00000000  -5.11841e+00
   9.350    1.39341996    0.99500713    3.80580599    3.55042297   -0.21509339    0.29216177    5.00000000  -5.07731e+00
   9.350    1.39341996    0.99488186    3.81707070    3.54928258   -0.23097259    0.29214949    5.00000000  -5.02721e+00
   9.350    1.39341997    0.99469100    3.82832667    3.54813689   -0.24689155    0.29213902    5.00000000  -4.97382e+00
   9.350    1.39341998    0.99420600    3.83956870    3.54697867   -0.26296727    0.29212975    5.00000000  -4.91419e+00
   9.350    1.39341999    0.99394083    3.85081403    3.54582543   -0.27893795    0.29211952    5.00000000  -4.85214e+00
   9.350    1.39342000    0.99366195    3.86204867    3.54466603   -0.29492960    0.29209848    5.00000000  -4.78901e+00
   9.350    1.39342001    0.99333046    3.87328674    3.54350897   -0.31093867    0.29208098    5.00000000  -4.72418e+00
   9.350    1.39342003    0.99292140    3.88454316    3.54236326   -0.32695480    0.29207216    5.00000000  -4.65804e+00
   9.350    1.39342004    0.99240126    3.89580475    3.54122104   -0.34301117    0.29207043    5.00000000  -4.58980e+00
   9.350    1.39342006    0.99173673    3.90706422    3.54007786   -0.35913338    0.29207107    5.00000000  -4.52003e+00
   9.350    1.39342007    0.99086486    3.91834421    3.53894797   -0.37531530    0.29207212    5.00000000  -4.44899e+00
   9.350    1.39342009    0.98953972    3.92960769    3.53780772   -0.39172374    0.29207321    5.00000000  -4.37346e+00
   9.350    1.39342011    0.98660078    3.94080156    3.53662590   -0.40894734    0.29207474    5.00000000  -4.28476e+00
   9.350    1.39342013    0.98102929    3.92870571    3.53758774   -0.39548836    0.29207536    5.00000000  -4.28510e+00
   9.350    1.39342016    0.97906175    3.91399807    3.53891792   -0.37633908    0.29207536    5.00000000  -4.33207e+00
   9.350    1.39342019    0.97756297    3.89932553    3.54028574   -0.35686551    0.29207536    5.00000000  -4.38592e+00
   9.350    1.39342022    0.97630358    3.88466276    3.54166574   -0.33724645    0.29207535    5.00000000  -4.44510e+00
   9.350    1.39342025    0.97516500    3.87010214    3.54311416   -0.31740241    0.29207535    5.00000000  -4.50882e+00
   9.350    1.39342028    0.97403132    3.85547391    3.54452073   -0.29765671    0.29207535    5.00000000  -4.57795e+00
   9.350    1.39342032    0.97275249    3.84088234    3.54595120   -0.27791850    0.29207534    5.00000000  -4.65453e+00
   9.350    1.39342036    0.97052576    3.82624076    3.54734796   -0.25869550    0.29207534    5.00000000  -4.74266e+00
   9.350    1.39342042    0.96580689    3.81149303    3.54865304   -0.24087018    0.29207534    5.00000000  -4.79892e+00
   9.350    1.39342047    0.96334381    3.79685931    3.55004626   -0.22178566    0.29207533    5.00000000  -4.85196e+00
   9.350    1.39342054    0.96124618    3.78224137    3.55145098   -0.20250684    0.29207532    5.00000000  -4.91268e+00
   9.350    1.39342060    0.95911756    3.76762450    3.55285576   -0.18324550    0.29207532    5.00000000  -4.97678e+00
   9.350    1.39342067    0.95692104    3.75299121    3.55424926   -0.16404682    0.29207531    5.00000000  -5.03944e+00
   9.350    1.39342074    0.95481573    3.73835546    3.55564092   -0.14481357    0.29207531    5.00000000  -5.10056e+00
   9.350    1.39342082    0.95286720    3.72371472    3.55703103   -0.12551159    0.29207530    5.00000000  -5.16149e+00
   9.350    1.39342089    0.95104247    3.70907157    3.55842029   -0.10615529    0.29207529    5.00000000  -5.22325e+00
   9.350    1.39342098    0.94933067    3.69445468    3.55982748   -0.08670305    0.29207529    5.00000000  -5.28518e+00
   9.350    1.39342107    0.94772339    3.67982840    3.56122936   -0.06721574    0.29207528    5.00000000  -5.34720e+00
   9.350    1.39342117    0.94621726    3.66519586    3.56262813   -0.04768893    0.29207527    5.00000000  -5.40947e+00
   9.350    1.39342128    0.94480874    3.65056776    3.56403060   -0.02810756    0.29207526    5.00000000  -5.47193e+00
   9.350    1.39342138    0.94349356    3.63595024    3.56544056   -0.00846429    0.29207525    5.00000000  -5.53455e+00
   9.350    1.39342150    0.94226486    3.62131757    3.56684105    0.01119565    0.29207524    5.00000000  -5.59741e+00
   9.350    1.39342162    0.94111995    3.60669589    3.56824864    0.03091146    0.29207523    5.00000000  -5.66036e+00
   9.350    1.39342175    0.94005494    3.59207294    3.56965482    0.05065965    0.29207522    5.00000000  -5.72343e+00
   9.350    1.39342189    0.93906512    3.57744011    3.57105320    0.07042115    0.29207521    5.00000000  -5.78671e+00
   9.350    1.39342203    0.93815069    3.56283478    3.57246737    0.09025322    0.29207519    5.00000000  -5.84998e+00
   9.350    1.39342219    0.93730923    3.54823002    3.57387878    0.11010758    0.29207518    5.00000000  -5.91318e+00
   9.350    1.39342235    0.93654021    3.53362945    3.57528788    0.12998227    0.29207516    5.00000000  -5.97608e+00
   9.350    1.39342252    0.93583934    3.51905741    3.57670635    0.14989782    0.29207515    5.00000000  -6.03905e+00
   9.350    1.39342272    0.93519849    3.50450608    3.57810532    0.16974312    0.29207513    5.00000000  -6.10238e+00
   9.350    1.39342299    0.93461314    3.49230472    3.57929027    0.18640912    0.29207511    5.00000000  -6.16443e+00
   9.350    1.39342325    0.93409884    3.48096141    3.58039739    0.20193831    0.29207509    5.00000000  -6.22644e+00
   9.350    1.39342346    0.93364842    3.46963871    3.58149929    0.21745600    0.29207507    5.00000000  -6.28697e+00
   9.350    1.39342367    0.93324540    3.45831981    3.58259511    0.23296791    0.29207505    5.00000000  -6.34763e+00
   9.350    1.39342389    0.93288762    3.44700582    3.58368751    0.24848259    0.29207503    5.00000000  -6.40781e+00
   9.350    1.39342420    0.93257258    3.43569702    3.58477781    0.26400395    0.29207500    5.00000000  -6.46645e+00
   9.350    1.39342448    0.93229171    3.42440565    3.58587563    0.27955413    0.29207498    5.00000000  -6.52464e+00
   9.350    1.39342470    0.93203816    3.41311409    3.58696873    0.29509869    0.29207496    5.00000000  -6.58182e+00
   9.350    1.39342490    0.93180783    3.40181315    3.58805017    0.31061701    0.29207494    5.00000000  -6.63863e+00
   9.350    1.39342511    0.93158870    3.39052285    3.58912848    0.32611774    0.29207492    5.00000000  -6.69453e+00
   9.350    1.39342534    0.93136379    3.37927606    3.59019836    0.34153848    0.29207490    5.00000000  -6.75241e+00
   9.350    1.39342564    0.93102095    3.36852218    3.59121982    0.35621704    0.29207487    5.00000000  -6.81867e+00
   9.350    1.39342602    0.93057107    3.37972913    3.59014883    0.34051433    0.29207484    5.00000000  -6.80692e+00
   9.350    1.39342627    0.93031154    3.39403953    3.58877869    0.32060263    0.29207482    5.00000000  -6.75693e+00
   9.350    1.39342651    0.93005938    3.40842647    3.58739159    0.30055085    0.29207480    5.00000000  -6.70207e+00
   9.350    1.39342676    0.92979267    3.42283982    3.58600019    0.28044923    0.29207477    5.00000000  -6.64684e+00
   9.350    1.39342703    0.92950879    3.43726479    3.58460471    0.26031212    0.29207475    5.00000000  -6.59304e+00
   9.350    1.39342735    0.92918316    3.45169540    3.58320425    0.24013033    0.29207472    5.00000000  -6.53476e+00
   9.350    1.39342763    0.92881618    3.46611018    3.58179715    0.21991911    0.29207243    5.00000000  -6.47635e+00
   9.350    1.39342790    0.92838718    3.48050918    3.58038564    0.19967780    0.29206555    5.00000000  -6.41693e+00
   9.350    1.39342818    0.92784554    3.49487050    3.57897178    0.17941316    0.29206081    5.00000000  -6.34215e+00
   9.350    1.39342848    0.92716632    3.50918225    3.57755327    0.15911627    0.29205671    5.00000000  -6.26217e+00
   9.350    1.39342881    0.92625977    3.52340452    3.57612772    0.13877517    0.29205291    5.00000000  -6.17771e+00
   9.350    1.39342918    0.92504953    3.53752671    3.57470420    0.11840095    0.29204940    5.00000000  -6.09694e+00
   9.350    1.39342960    0.92348765    3.55154538    3.57326836    0.09791790    0.29204608    5.00000000  -6.02468e+00
   9.350    1.39343007    0.92156243    3.56551347    3.57182102    0.07727210    0.29204294    5.00000000  -5.96057e+00
   9.350    1.39343060    0.91914898    3.57943256    3.57037461    0.05645250    0.29203996    5.00000000  -5.89324e+00
   9.350    1.39343122    0.91598421    3.59320068    3.56890550    0.03534274    0.29200841    5.00000000  -5.82707e+00
   9.350    1.39343193    0.91189119    3.60685688    3.56742695    0.01386660    0.29194204    5.00000000  -5.75903e+00
   9.350    1.39343277    0.90638103    3.62028852    3.56592079   -0.00817226    0.29189599    5.00000000  -5.68922e+00
   9.350    1.39343373    0.89892390    3.63345333    3.56437910   -0.03103484    0.29185493    5.00000000  -5.61866e+00
   9.350    1.39343483    0.88868666    3.64628371    3.56280309   -0.05508045    0.29181764    5.00000000  -5.54526e+00
   9.350    1.39343607    0.87467651    3.65873036    3.56117132   -0.08089497    0.29178427    5.00000000  -5.46870e+00
   9.350    1.39343747    0.85425291    3.67058145    3.55949309   -0.10966886    0.29175369    5.00000000  -5.38263e+00
   9.350    1.39343904    0.82416985    3.68179030    3.55780608   -0.14317948    0.29172627    5.00000000  -5.28399e+00
   9.350    1.39344096    0.77466339    3.69227469    3.55664623   -0.18531936    0.29170016    5.00000000  -5.15139e+00
   9.350    1.39344236    0.70846302    3.70051918    3.55812063   -0.22638234    0.29167924    5.00000000  -5.00347e+00
   9.350    1.39344298    0.67301737    3.70260853    3.56187190   -0.23572946    0.29167146    6.00000000  -4.93355e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.400    0.50197530    0.50196856   -1.16905844    3.64058495    4.82336936    0.48830744    0.00000000  -1.46096e+01
   9.400    0.50909444    0.50908732   -1.14476430    3.64288723    4.81417771    0.48841125    0.00000000  -1.45795e+01
   9.400    0.51619062    0.51618310   -1.12052552    3.64518704    4.80501252    0.48851917    0.00000000  -1.45512e+01
   9.400    0.52330478    0.52329684   -1.09622901    3.64749245    4.79582686    0.48863235    0.00000000  -1.45245e+01
   9.400    0.53039405    0.53038567   -1.07198128    3.64979871    4.78667279    0.48875024    0.00000000  -1.44994e+01
   9.400    0.53747465    0.53746580   -1.04774393    3.65210577    4.77752506    0.48887328    0.00000000  -1.44755e+01
   9.400    0.54452600    0.54451667   -1.02358473    3.65440723    4.76840891    0.48900131    0.00000000  -1.44528e+01
   9.400    0.55133767    0.55132784   -1.00008953    3.65682487    4.76012659    0.48912550    0.00000000  -1.44302e+01
   9.400    0.55740399    0.55739369   -0.97867363    3.65967600    4.75469970    0.48922154    0.00000000  -1.44048e+01
   9.400    0.56351812    0.56350733   -0.95712317    3.66255257    4.74927612    0.48932076    0.00000000  -1.43804e+01
   9.400    0.56961918    0.56960787   -0.93557561    3.66543921    4.74388581    0.48942225    0.00000000  -1.43574e+01
   9.400    0.57570129    0.57568945   -0.91405766    3.66833210    4.73853578    0.48952595    0.00000000  -1.43354e+01
   9.400    0.58176465    0.58175224   -0.89257674    3.67122988    4.73322818    0.48963190    0.00000000  -1.43144e+01
   9.400    0.58784453    0.58783152   -0.87099979    3.67415054    4.72792852    0.48974079    0.00000000  -1.42942e+01
   9.400    0.59394841    0.59393478   -0.84928361    3.67710334    4.72263632    0.48985280    0.00000000  -1.42747e+01
   9.400    0.60004332    0.60002904   -0.82756243    3.68007519    4.71740590    0.48996708    0.00000000  -1.42560e+01
   9.400    0.60795486    0.60793975   -0.80027373    3.68485636    4.71474186    0.49005845    0.00000000  -1.42262e+01
   9.400    0.61580216    0.61578619   -0.77316549    3.68960280    4.71207469    0.49015031    0.00000000  -1.41983e+01
   9.400    0.62368782    0.62367093   -0.74589188    3.69437484    4.70937121    0.49024381    0.00000000  -1.41718e+01
   9.400    0.63150496    0.63148712   -0.71881666    3.69910846    4.70666474    0.49033757    0.00000000  -1.41468e+01
   9.400    0.63924800    0.63922916   -0.69195659    3.70380025    4.70395459    0.49043143    0.00000000  -1.41232e+01
   9.400    0.64693784    0.64691796   -0.66523162    3.70846346    4.70122822    0.49052550    0.00000000  -1.41008e+01
   9.400    0.65506342    0.65504239   -0.63841621    3.71291074    4.69758957    0.49064721    0.00000000  -1.40740e+01
