# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.750    2.02755793    2.02755223    1.92371577    4.11349265    4.22849464    0.20054555    2.00000000  -9.90000e+01
   8.750    2.02855933    2.02855364    1.92636798    4.11274655    4.22307018    0.20020610    2.00000000  -9.90000e+01
   8.750    2.02951262    2.02950693    1.92893248    4.11198179    4.21764866    0.19988362    2.00000000  -9.90000e+01
   8.750    2.03043302    2.03042732    1.93143874    4.11120334    4.21222363    0.19957181    2.00000000  -9.90000e+01
   8.750    2.03131846    2.03131276    1.93388459    4.11041152    4.20679810    0.19927097    2.00000000  -9.90000e+01
   8.750    2.03216879    2.03216309    1.93626199    4.10960339    4.20136838    0.19898342    2.00000000  -9.90000e+01
   8.750    2.03298829    2.03298259    1.93858737    4.10878186    4.19593049    0.19870484    2.00000000  -9.90000e+01
   8.750    2.03377778    2.03377207    1.94085428    4.10794273    4.19047436    0.19843732    2.00000000  -9.90000e+01
   8.750    2.03453853    2.03453282    1.94307053    4.10708671    4.18499526    0.19817848    2.00000000  -9.90000e+01
   8.750    2.03527339    2.03526768    1.94523691    4.10621535    4.17949914    0.19792878    2.00000000  -9.90000e+01
   8.750    2.03598011    2.03597440    1.94735170    4.10532546    4.17397454    0.19768830    2.00000000  -9.90000e+01
   8.750    2.03666708    2.03666137    1.94942908    4.10442341    4.16843450    0.19745424    2.00000000  -9.90000e+01
   8.750    2.03732443    2.03731872    1.95144929    4.10349676    4.16284699    0.19723058    2.00000000  -9.90000e+01
   8.750    2.03796817    2.03796245    1.95344519    4.10256288    4.15725196    0.19701066    2.00000000  -9.90000e+01
   8.750    2.03858239    2.03857668    1.95538347    4.10160107    4.15159659    0.19680138    2.00000000  -9.90000e+01
   8.750    2.03918599    2.03918026    1.95730427    4.10064387    4.14597488    0.19659469    2.00000000  -1.38871e+01
   8.750    2.03976244    2.03975661    1.95917250    4.09971221    4.14050214    0.19639767    2.00000000  -1.30305e+01
   8.750    2.04032971    2.04032380    1.96102482    4.09877129    4.13500633    0.19620284    2.00000000  -1.27646e+01
   8.750    2.04087232    2.04086625    1.96282308    4.09775952    4.12927596    0.19601715    2.00000000  -1.26030e+01
   8.750    2.04140418    2.04139795    1.96460189    4.09673632    4.12351698    0.19583421    2.00000000  -1.24874e+01
   8.750    2.04191830    2.04191182    1.96634414    4.09568619    4.11768310    0.19565780    2.00000000  -1.23569e+01
   8.750    2.04241843    2.04241170    1.96806316    4.09461805    4.11179743    0.19548534    2.00000000  -1.22547e+01
   8.750    2.04290556    2.04289851    1.96975319    4.09352291    4.10583000    0.19531781    2.00000000  -1.21765e+01
   8.750    2.04337832    2.04337094    1.97141586    4.09240530    4.09979701    0.19515427    2.00000000  -1.21120e+01
   8.750    2.04383955    2.04383179    1.97305366    4.09126399    4.09369162    0.19499507    2.00000000  -1.20529e+01
   8.750    2.04428875    2.04428059    1.97467059    4.09010330    4.08752700    0.19483936    2.00000000  -1.20001e+01
   8.750    2.04472613    2.04471753    1.97626122    4.08891529    4.08127692    0.19468778    2.00000000  -1.19509e+01
   8.750    2.04515437    2.04514531    1.97783179    4.08770752    4.07496590    0.19453897    2.00000000  -1.19056e+01
   8.750    2.04557002    2.04556046    1.97937697    4.08646910    4.06855504    0.19439428    2.00000000  -1.18629e+01
   8.750    2.04597915    2.04596905    1.98090916    4.08522484    4.06213237    0.19425171    2.00000000  -1.18165e+01
   8.750    2.04637473    2.04636401    1.98241250    4.08397279    4.05570451    0.19411340    2.00000000  -1.17531e+01
   8.750    2.04676556    2.04675420    1.98390521    4.08270538    4.04922482    0.19397653    2.00000000  -1.16970e+01
   8.750    2.04714348    2.04713137    1.98536827    4.08137742    4.04252988    0.19384407    2.00000000  -1.16449e+01
   8.750    2.04751661    2.04750374    1.98682131    4.08003623    4.03579095    0.19371294    2.00000000  -1.15974e+01
   8.750    2.04787933    2.04786561    1.98825106    4.07865427    4.02891004    0.19358539    2.00000000  -1.15520e+01
   8.750    2.04823558    2.04822097    1.98966517    4.07724731    4.02194338    0.19345976    2.00000000  -1.15097e+01
   8.750    2.04858489    2.04856934    1.99106244    4.07581276    4.01488174    0.19333622    2.00000000  -1.14700e+01
   8.750    2.04892646    2.04890988    1.99243897    4.07433794    4.00767806    0.19321556    2.00000000  -1.14319e+01
   8.750    2.04926203    2.04924439    1.99380293    4.07284206    4.00040147    0.19309635    2.00000000  -1.13961e+01
   8.750    2.04959125    2.04957247    1.99514853    4.07130946    3.99299498    0.19297951    2.00000000  -1.13617e+01
   8.750    2.04991402    2.04989404    1.99647857    4.06974378    3.98547037    0.19286458    2.00000000  -1.13288e+01
   8.750    2.05023125    2.05021004    1.99779281    4.06814442    3.97782566    0.19275152    2.00000000  -1.13016e+01
   8.750    2.05054289    2.05052040    1.99909139    4.06651229    3.97006429    0.19264012    2.00000000  -1.12799e+01
   8.750    2.05084966    2.05082589    2.00037344    4.06484128    3.96216295    0.19253042    2.00000000  -1.12630e+01
   8.750    2.05115074    2.05112565    2.00164158    4.06313083    3.95411652    0.19242256    2.00000000  -1.12458e+01
   8.750    2.05144729    2.05142086    2.00289646    4.06138977    3.94595995    0.19231600    2.00000000  -1.12288e+01
   8.750    2.05173998    2.05171220    2.00413533    4.05961596    3.93768759    0.19221067    2.00000000  -1.12118e+01
   8.750    2.05202701    2.05199782    2.00535114    4.05778740    3.92921806    0.19210726    2.00000000  -1.11947e+01
   8.750    2.05231053    2.05227992    2.00655587    4.05592477    3.92062255    0.19200497    2.00000000  -1.11776e+01
   8.750    2.05259026    2.05255820    2.00774990    4.05402851    3.91190247    0.19190378    2.00000000  -1.11606e+01
   8.750    2.05286585    2.05283230    2.00892710    4.05208703    3.90301741    0.19180388    2.00000000  -1.11435e+01
   8.750    2.05313797    2.05310290    2.01008335    4.05009619    3.89395516    0.19170517    2.00000000  -1.11264e+01
   8.750    2.05340659    2.05336996    2.01122519    4.04806259    3.88473550    0.19160747    2.00000000  -1.11105e+01
   8.750    2.05367204    2.05363383    2.01235510    4.04598514    3.87535172    0.19151080    2.00000000  -1.10974e+01
   8.750    2.05393442    2.05389463    2.01346757    4.04385417    3.86577064    0.19141514    2.00000000  -1.10912e+01
   8.750    2.05419370    2.05415233    2.01456335    4.04167820    3.85602556    0.19132031    2.00000000  -1.10858e+01
   8.750    2.05445031    2.05440735    2.01564452    4.03945362    3.84610010    0.19122635    2.00000000  -1.10804e+01
   8.750    2.05470424    2.05465969    2.01670282    4.03716912    3.83595730    0.19113327    2.00000000  -1.10750e+01
   8.750    2.05495547    2.05490934    2.01774833    4.03483426    3.82562525    0.19104094    2.00000000  -1.10694e+01
   8.750    2.05520456    2.05515682    2.01877642    4.03244936    3.81511000    0.19094927    2.00000000  -1.10639e+01
   8.750    2.05545156    2.05540222    2.01978321    4.03001100    3.80440174    0.19085824    2.00000000  -1.10582e+01
   8.750    2.05569607    2.05564512    2.02077209    4.02750892    3.79345602    0.19076790    2.00000000  -1.10525e+01
   8.750    2.05593856    2.05588599    2.02173900    4.02494021    3.78226531    0.19067819    2.00000000  -1.10468e+01
   8.750    2.05617937    2.05612517    2.02268971    4.02231572    3.77086734    0.19058897    2.00000000  -1.10409e+01
   8.750    2.05641833    2.05636249    2.02362303    4.01963467    3.75926008    0.19050023    2.00000000  -1.10350e+01
   8.750    2.05665552    2.05659803    2.02453271    4.01688579    3.74740482    0.19041202    2.00000000  -1.10290e+01
   8.750    2.05689123    2.05683208    2.02542273    4.01407130    3.73530643    0.19032423    2.00000000  -1.10229e+01
   8.750    2.05712543    2.05706460    2.02628897    4.01118983    3.72296359    0.19023684    2.00000000  -1.10168e+01
   8.750    2.05735811    2.05729559    2.02713220    4.00823841    3.71036359    0.19014987    2.00000000  -1.10105e+01
   8.750    2.05758952    2.05752528    2.02794160    4.00520874    3.69748419    0.19006325    2.00000000  -1.10042e+01
   8.750    2.05781972    2.05775375    2.02873163    4.00210388    3.68432315    0.18997696    2.00000000  -1.09978e+01
   8.750    2.05804871    2.05798100    2.02949410    3.99892581    3.67089655    0.18989095    2.00000000  -1.09914e+01
   8.750    2.05827665    2.05820718    2.03022512    3.99567238    3.65719974    0.18980523    2.00000000  -1.09849e+01
   8.750    2.05850353    2.05843228    2.03092855    3.99232479    3.64315364    0.18971979    2.00000000  -1.09784e+01
   8.750    2.05872937    2.05865631    2.03160568    3.98889710    3.62881322    0.18963459    2.00000000  -1.09716e+01
   8.750    2.05895433    2.05887944    2.03225319    3.98539539    3.61420615    0.18954960    2.00000000  -1.09645e+01
   8.750    2.05917845    2.05910170    2.03286581    3.98181258    3.59930941    0.18946483    2.00000000  -1.09575e+01
   8.750    2.05940167    2.05932304    2.03342864    3.97812290    3.58403474    0.18938032    2.00000000  -1.09504e+01
   8.750    2.05962402    2.05954349    2.03395806    3.97432949    3.56837840    0.18929604    2.00000000  -1.09432e+01
   8.750    2.05984565    2.05976318    2.03445612    3.97045903    3.55244507    0.18921195    2.00000000  -1.09358e+01
   8.750    2.06006654    2.05998212    2.03491646    3.96650347    3.53620887    0.18912805    2.00000000  -1.09280e+01
   8.750    2.06028648    2.06020007    2.03532196    3.96242650    3.51954169    0.18904444    2.00000000  -1.09202e+01
   8.750    2.06050569    2.06041725    2.03568200    3.95825071    3.50252451    0.18896105    2.00000000  -1.09123e+01
   8.750    2.06072415    2.06063366    2.03599691    3.95397544    3.48515435    0.18887790    2.00000000  -1.09043e+01
   8.750    2.06094181    2.06084924    2.03627160    3.94959220    3.46739241    0.18879499    2.00000000  -1.08961e+01
   8.750    2.06115872    2.06106403    2.03648705    3.94509038    3.44921520    0.18871236    2.00000000  -1.08877e+01
   8.750    2.06137494    2.06127809    2.03664029    3.94047822    3.43065867    0.18863004    2.00000000  -1.08792e+01
   8.750    2.06159057    2.06149153    2.03673574    3.93575435    3.41171295    0.18854805    2.00000000  -1.08705e+01
   8.750    2.06180576    2.06170450    2.03677943    3.93091558    3.39235931    0.18846641    2.00000000  -1.08617e+01
   8.750    2.06202071    2.06191718    2.03675330    3.92594424    3.37254517    0.18838518    2.00000000  -1.08527e+01
   8.750    2.06223546    2.06212963    2.03666478    3.92085794    3.35233350    0.18830436    2.00000000  -1.08435e+01
   8.750    2.06245001    2.06234183    2.03650607    3.91565261    3.33171587    0.18822399    2.00000000  -1.08342e+01
   8.750    2.06266436    2.06255381    2.03627955    3.91032217    3.31066552    0.18814415    2.00000000  -1.08246e+01
   8.750    2.06286840    2.06275542    2.03597930    3.90486396    3.28917569    0.18806464    2.00000000  -1.08149e+01
   8.750    2.06308291    2.06296748    2.03560095    3.89928386    3.26727854    0.18798596    2.00000000  -1.08058e+01
   8.750    2.06329781    2.06317988    2.03513781    3.89357118    3.24493600    0.18790799    2.00000000  -1.07966e+01
   8.750    2.06351385    2.06339339    2.03458841    3.88772764    3.22215649    0.18783084    2.00000000  -1.07870e+01
   8.750    2.06373137    2.06360835    2.03396503    3.88176538    3.19897637    0.18775440    2.00000000  -1.07773e+01
   8.750    2.06395068    2.06382506    2.03323968    3.87567898    3.17540202    0.18767879    2.00000000  -1.07674e+01
   8.750    2.06417235    2.06404408    2.03241634    3.86948006    3.15147613    0.18760395    2.00000000  -1.07574e+01
   8.750    2.06439625    2.06426528    2.03148639    3.86318555    3.12727492    0.18752973    2.00000000  -1.07474e+01
   8.750    2.06462329    2.06448954    2.03040900    3.85686391    3.10311325    0.18745526    2.00000000  -1.07375e+01
   8.750    2.06485511    2.06471845    2.02913233    3.85060164    3.07938934    0.18737956    2.00000000  -1.07287e+01
   8.750    2.06509202    2.06495231    2.02763373    3.84441407    3.05618722    0.18730267    2.00000000  -1.07209e+01
   8.750    2.06533620    2.06519327    2.02579588    3.83842976    3.03413891    0.18722370    2.00000000  -1.07146e+01
   8.750    2.06558493    2.06543869    2.02361593    3.83251427    3.01270890    0.18714409    2.00000000  -1.07096e+01
   8.750    2.06583763    2.06568805    2.02103143    3.82660950    2.99172717    0.18706426    2.00000000  -1.07064e+01
   8.750    2.06609427    2.06594135    2.01799039    3.82069411    2.97116034    0.18698388    2.00000000  -1.07037e+01
   8.750    2.06635504    2.06619878    2.01441767    3.81476685    2.95107855    0.18690136    2.00000000  -1.07011e+01
   8.750    2.06661873    2.06645912    2.01037589    3.80881321    2.93136095    0.18681239    2.00000000  -1.06984e+01
   8.750    2.06688587    2.06672293    2.00611372    3.80285050    2.91182817    0.18669691    2.00000000  -1.06957e+01
   8.750    2.06715792    2.06699162    2.00233723    3.79691550    2.89192160    0.18649898    2.00000000  -1.06924e+01
   8.750    2.06743648    2.06726671    1.99986479    3.79106001    2.87103039    0.18611141    2.00000000  -1.06879e+01
   8.750    2.06772328    2.06754991    1.99906448    3.78539783    2.84924198    0.18533896    2.00000000  -1.06811e+01
   8.750    2.06801993    2.06784267    1.99946842    3.78011669    2.82777554    0.18411585    2.00000000  -1.06727e+01
   8.750    2.06832678    2.06814531    2.00017566    3.77516856    2.80733992    0.18264201    2.00000000  -1.06650e+01
   8.750    2.06864343    2.06845743    2.00070615    3.77065822    2.78883419    0.18123471    2.00000000  -1.06589e+01
   8.750    2.06897090    2.06878000    2.00079195    3.76663632    2.77272915    0.17981284    2.00000000  -1.06558e+01
   8.750    2.06930540    2.06910938    2.00034909    3.76287661    2.75820299    0.17827771    2.00000000  -1.06551e+01
   8.750    2.06964656    2.06944522    1.99909409    3.75928109    2.74514709    0.17669884    2.00000000  -1.06561e+01
   8.750    2.06999195    2.06978516    1.99706114    3.75582384    2.73342308    0.17512204    2.00000000  -1.06581e+01
   8.750    2.07034158    2.07012924    1.99395893    3.75253907    2.72345912    0.17351035    2.00000000  -1.06612e+01
   8.750    2.07069585    2.07047783    1.99005487    3.74937884    2.71479613    0.17207505    2.00000000  -1.06652e+01
   8.750    2.07105486    2.07083101    1.98620553    3.74633750    2.70655494    0.17078226    2.00000000  -1.06694e+01
