# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.900    5.77803220    5.72816765    4.10771760    3.57864277    0.35620356    0.21245348    4.00000000  -6.16985e+00
   7.900    5.77812502    5.72623324    4.11493566    3.57791961    0.34594610    0.21244392    4.00000000  -6.13970e+00
   7.900    5.77821469    5.72421620    4.12203576    3.57720531    0.33583574    0.21243628    4.00000000  -6.10531e+00
   7.900    5.77830130    5.72210289    4.12875284    3.57653275    0.32626795    0.21243014    4.00000000  -6.06847e+00
   7.900    5.77838439    5.71990935    4.13551127    3.57585636    0.31663737    0.21243024    4.00000000  -6.03775e+00
   7.900    5.77840554    5.71758249    4.14207578    3.57519385    0.30724607    0.21243070    4.00000000  -6.00982e+00
   7.900    5.77840554    5.71517020    4.14832377    3.57455259    0.29824977    0.21243267    4.00000000  -5.98203e+00
   7.900    5.77840554    5.71269831    4.15447011    3.57391417    0.28936185    0.21243387    4.00000000  -5.95607e+00
   7.900    5.77840554    5.71015914    4.15996032    3.57334064    0.28138443    0.21243865    4.00000000  -5.93068e+00
   7.900    5.77840554    5.70756031    4.16512635    3.57279226    0.27382714    0.21244322    4.00000000  -5.90487e+00
   7.900    5.77840554    5.70490120    4.16994006    3.57227239    0.26673154    0.21244861    4.00000000  -5.87891e+00
   7.900    5.77840554    5.70220831    4.17451849    3.57178564    0.26000099    0.21246231    4.00000000  -5.85857e+00
   7.900    5.77840554    5.69947949    4.17743199    3.57141891    0.25541262    0.21248816    4.00000000  -5.83895e+00
   7.900    5.77840554    5.69674772    4.18239751    3.57084198    0.24793109    0.21252489    4.00000000  -5.82112e+00
   7.900    5.77840554    5.69395850    4.18690522    3.57037062    0.24132522    0.21261464    4.00000000  -5.79699e+00
   7.900    5.77840554    5.69112409    4.19028058    3.57000416    0.23626767    0.21279566    4.00000000  -5.77739e+00
   7.900    5.77840554    5.68824898    4.20229209    3.56894584    0.21980329    0.21303507    4.00000000  -5.73914e+00
   7.900    5.77840554    5.68509206    4.20627580    3.56869167    0.21456164    0.21357717    4.00000000  -5.69189e+00
   7.900    5.77840554    5.68194744    4.22085219    3.56730720    0.19420697    0.21420324    4.00000000  -5.66748e+00
   7.900    5.77840554    5.67838986    4.22873165    3.56653408    0.18296287    0.21503859    4.00000000  -5.61736e+00
   7.900    5.77840554    5.67455996    4.24342071    3.56507157    0.16213055    0.21553420    4.00000000  -5.55692e+00
   7.900    5.77840554    5.67031792    4.24925957    3.56445619    0.15350520    0.21658887    4.00000000  -5.52552e+00
   7.900    5.77840554    5.66577863    4.26096583    3.56326232    0.13667544    0.21730340    4.00000000  -5.46935e+00
   7.900    5.77840554    5.66080780    4.27119031    3.56220097    0.12182413    0.21822145    4.00000000  -5.42737e+00
   7.900    5.77840554    5.65539141    4.28174639    3.56109304    0.10642031    0.21910948    4.00000000  -5.38175e+00
   7.900    5.77840554    5.64944061    4.29167293    3.56004739    0.09185363    0.21989738    4.00000000  -5.33459e+00
   7.900    5.77840554    5.64292382    4.30253008    3.55890595    0.07592908    0.22065278    4.00000000  -5.28567e+00
   7.900    5.77840554    5.63575952    4.31353892    3.55772401    0.05964039    0.22139431    4.00000000  -5.24035e+00
   7.900    5.77840554    5.62778580    4.32339526    3.55665087    0.04487613    0.22212669    4.00000000  -5.19092e+00
   7.900    5.77840554    5.61896995    4.33456672    3.55544520    0.02820063    0.22284436    5.00000000  -5.13850e+00
   7.900    5.77840554    5.61799378    4.33553771    3.55533595    0.02671699    0.22290222    5.00000000  -5.13396e+00
   7.900    5.77840554    5.61701762    4.33650870    3.55522670    0.02523335    0.22296008    5.00000000  -5.12947e+00
   7.900    5.77840554    5.61604145    4.33747969    3.55511744    0.02374971    0.22301794    5.00000000  -5.12502e+00
   7.900    5.77840554    5.61506528    4.33845068    3.55500819    0.02226607    0.22307580    5.00000000  -5.12062e+00
   7.900    5.77840554    5.61407930    4.33953601    3.55488603    0.02061567    0.22313448    5.00000000  -5.11619e+00
   7.900    5.77840554    5.61306789    4.34091759    3.55473043    0.01853322    0.22319527    5.00000000  -5.11162e+00
   7.900    5.77840554    5.61205468    4.34228383    3.55457633    0.01647199    0.22325589    5.00000000  -5.10701e+00
   7.900    5.77840554    5.61103815    4.34362181    3.55442500    0.01444985    0.22331620    5.00000000  -5.10229e+00
   7.900    5.77840554    5.61002161    4.34495980    3.55427367    0.01242771    0.22337651    5.00000000  -5.09762e+00
   7.900    5.77840554    5.60894613    4.34598897    3.55415793    0.01085213    0.22344167    5.00000000  -5.09132e+00
   7.900    5.77840554    5.60785314    4.34692641    3.55405277    0.00940920    0.22350827    5.00000000  -5.08463e+00
   7.900    5.77840554    5.60676014    4.34786385    3.55394761    0.00796626    0.22357487    5.00000000  -5.07804e+00
   7.900    5.77840554    5.60566715    4.34880129    3.55384245    0.00652333    0.22364146    5.00000000  -5.07154e+00
   7.900    5.77840554    5.60455410    4.34986149    3.55372256    0.00489711    0.22370407    5.00000000  -5.06609e+00
   7.900    5.77840554    5.60341870    4.35103815    3.55358820    0.00309479    0.22376250    5.00000000  -5.06166e+00
   7.900    5.77840554    5.60228331    4.35221481    3.55345384    0.00129247    0.22382093    5.00000000  -5.05728e+00
   7.900    5.77840554    5.60114791    4.35339147    3.55331948   -0.00050984    0.22387936    5.00000000  -5.05294e+00
   7.900    5.77840554    5.60000608    4.35456032    3.55318628   -0.00230024    0.22393822    5.00000000  -5.04852e+00
   7.900    5.77840554    5.59880672    4.35565935    3.55306343   -0.00398396    0.22400094    5.00000000  -5.04306e+00
   7.900    5.77840554    5.59760539    4.35675428    3.55294107   -0.00566177    0.22406392    5.00000000  -5.03761e+00
   7.900    5.77840554    5.59640181    4.35784453    3.55281927   -0.00733285    0.22412720    5.00000000  -5.03216e+00
   7.900    5.77840554    5.59519823    4.35893478    3.55269746   -0.00900392    0.22419048    5.00000000  -5.02677e+00
   7.900    5.77840554    5.59394472    4.35990398    3.55258654   -0.01051440    0.22424443    5.00000000  -5.02149e+00
   7.900    5.77840554    5.59267569    4.36083556    3.55247900   -0.01197494    0.22429547    5.00000000  -5.01628e+00
   7.900    5.77840554    5.59140665    4.36176713    3.55237146   -0.01343549    0.22434651    5.00000000  -5.01113e+00
   7.900    5.77840554    5.59013762    4.36269871    3.55226392   -0.01489603    0.22439756    5.00000000  -5.00605e+00
   7.900    5.77840554    5.58884981    4.36387711    3.55212699   -0.01672246    0.22444408    5.00000000  -5.00128e+00
   7.900    5.77840554    5.58754144    4.36536291    3.55195383   -0.01900290    0.22448548    5.00000000  -4.99686e+00
   7.900    5.77840554    5.58623307    4.36684871    3.55178066   -0.02128334    0.22452688    5.00000000  -4.99249e+00
   7.900    5.77840554    5.58492470    4.36833451    3.55160750   -0.02356378    0.22456829    5.00000000  -4.98816e+00
   7.900    5.77840554    5.58360729    4.36977872    3.55143927   -0.02578360    0.22461065    5.00000000  -4.98363e+00
   7.900    5.77840554    5.58218154    4.37072473    3.55133015   -0.02727732    0.22466454    5.00000000  -4.97638e+00
   7.900    5.77840554    5.58075579    4.37167074    3.55122104   -0.02877104    0.22471843    5.00000000  -4.96925e+00
   7.900    5.77840554    5.57932764    4.37262497    3.55111133   -0.03027557    0.22477186    5.00000000  -4.96223e+00
   7.900    5.77840554    5.57789780    4.37358495    3.55100119   -0.03178768    0.22482499    5.00000000  -4.95532e+00
   7.900    5.77840554    5.57641878    4.37462993    3.55088212   -0.03342447    0.22486341    5.00000000  -4.95020e+00
   7.900    5.77840554    5.57492638    4.37569801    3.55076063   -0.03509514    0.22489784    5.00000000  -4.94560e+00
   7.900    5.77840554    5.57343399    4.37676609    3.55063913   -0.03676582    0.22493228    5.00000000  -4.94105e+00
   7.900    5.77840554    5.57194159    4.37783418    3.55051763   -0.03843649    0.22496671    5.00000000  -4.93654e+00
   7.900    5.77840554    5.57041674    4.37902432    3.55037845   -0.04030261    0.22500028    5.00000000  -4.93185e+00
   7.900    5.77840554    5.56885502    4.38033924    3.55022082   -0.04237023    0.22503372    5.00000000  -4.92694e+00
   7.900    5.77840554    5.56729220    4.38165435    3.55006306   -0.04443861    0.22506737    5.00000000  -4.92206e+00
   7.900    5.77840554    5.56572939    4.38296945    3.54990531   -0.04650699    0.22510101    5.00000000  -4.91723e+00
   7.900    5.77840554    5.56416657    4.38428456    3.54974756   -0.04857537    0.22513466    5.00000000  -4.91246e+00
   7.900    5.77840554    5.56249241    4.38544037    3.54960829   -0.05041939    0.22518140    5.00000000  -4.90635e+00
   7.900    5.77840554    5.56081373    4.38658972    3.54946978   -0.05225432    0.22522867    5.00000000  -4.90027e+00
   7.900    5.77840554    5.55913421    4.38773529    3.54933167   -0.05408394    0.22527586    5.00000000  -4.89427e+00
   7.900    5.77840554    5.55744955    4.38885797    3.54919597   -0.05588140    0.22532262    5.00000000  -4.88833e+00
   7.900    5.77840554    5.55573617    4.38992179    3.54906540   -0.05760177    0.22536912    5.00000000  -4.88243e+00
   7.900    5.77840554    5.55392945    4.39079428    3.54895152   -0.05907160    0.22541482    5.00000000  -4.87646e+00
   7.900    5.77840554    5.55212274    4.39166678    3.54883763   -0.06054142    0.22546051    5.00000000  -4.87057e+00
   7.900    5.77840554    5.55031602    4.39253927    3.54872374   -0.06201125    0.22550621    5.00000000  -4.86476e+00
   7.900    5.77840554    5.54850930    4.39341176    3.54860985   -0.06348108    0.22555191    5.00000000  -4.85903e+00
   7.900    5.77840554    5.54665126    4.39470016    3.54845769   -0.06552411    0.22559261    5.00000000  -4.85426e+00
   7.900    5.77840554    5.54477801    4.39611664    3.54829369   -0.06774380    0.22563166    5.00000000  -4.84981e+00
   7.900    5.77840554    5.54290475    4.39753312    3.54812970   -0.06996350    0.22567072    5.00000000  -4.84540e+00
   7.900    5.77840554    5.54103149    4.39894960    3.54796570   -0.07218319    0.22570977    5.00000000  -4.84104e+00
   7.900    5.77840554    5.53909902    4.40021865    3.54781601   -0.07420301    0.22575093    5.00000000  -4.83575e+00
   7.900    5.77840554    5.53706578    4.40123681    3.54769065   -0.07588270    0.22579568    5.00000000  -4.82888e+00
   7.900    5.77840554    5.53503151    4.40225035    3.54756572   -0.07755614    0.22584053    5.00000000  -4.82209e+00
   7.900    5.77840554    5.53298969    4.40322994    3.54744393   -0.07918360    0.22588607    5.00000000  -4.81522e+00
   7.900    5.77840554    5.53094111    4.40421679    3.54732107   -0.08082319    0.22593053    5.00000000  -4.80857e+00
   7.900    5.77840554    5.52879801    4.40530536    3.54718309   -0.08263270    0.22595976    5.00000000  -4.80367e+00
   7.900    5.77840554    5.52665491    4.40639392    3.54704512   -0.08444220    0.22598899    5.00000000  -4.79882e+00
   7.900    5.77840554    5.52451181    4.40748249    3.54690714   -0.08625171    0.22601823    5.00000000  -4.79402e+00
   7.900    5.77840554    5.52236871    4.40857106    3.54676916   -0.08806121    0.22604746    5.00000000  -4.78928e+00
   7.900    5.77840554    5.52015588    4.40979447    3.54661370   -0.09008119    0.22606952    5.00000000  -4.78426e+00
   7.900    5.77840554    5.51788779    4.41112549    3.54644441   -0.09226861    0.22608651    5.00000000  -4.77901e+00
   7.900    5.77840554    5.51561970    4.41245650    3.54627511   -0.09445604    0.22610350    5.00000000  -4.77382e+00
   7.900    5.77840554    5.51335160    4.41378752    3.54610582   -0.09664346    0.22612049    5.00000000  -4.76869e+00
   7.900    5.77840554    5.51108351    4.41511854    3.54593653   -0.09883089    0.22613748    5.00000000  -4.76362e+00
   7.900    5.77840554    5.50864695    4.41622016    3.54579515   -0.10069095    0.22616357    5.00000000  -4.75692e+00
   7.900    5.77840554    5.50616769    4.41727401    3.54565999   -0.10248179    0.22619229    5.00000000  -4.74991e+00
   7.900    5.77840554    5.50368493    4.41834669    3.54552349   -0.10429711    0.22622191    5.00000000  -4.74300e+00
   7.900    5.77840554    5.50120217    4.41941938    3.54538700   -0.10611243    0.22625153    5.00000000  -4.73620e+00
   7.900    5.77840554    5.49867153    4.42050822    3.54524678   -0.10796271    0.22627957    5.00000000  -4.72986e+00
   7.900    5.77840554    5.49603988    4.42163113    3.54509873   -0.10988674    0.22630428    5.00000000  -4.72437e+00
   7.900    5.77840554    5.49340822    4.42275405    3.54495068   -0.11181077    0.22632898    5.00000000  -4.71894e+00
   7.900    5.77840554    5.49077657    4.42387696    3.54480263   -0.11373480    0.22635369    5.00000000  -4.71358e+00
   7.900    5.77840554    5.48813934    4.42497962    3.54465646   -0.11563147    0.22637935    5.00000000  -4.70823e+00
   7.900    5.77840554    5.48534756    4.42615539    3.54449729   -0.11766600    0.22640549    5.00000000  -4.70267e+00
   7.900    5.77840554    5.48254423    4.42733817    3.54433700   -0.11971300    0.22643161    5.00000000  -4.69717e+00
   7.900    5.77840554    5.47974090    4.42852094    3.54417671   -0.12175999    0.22645773    5.00000000  -4.69173e+00
   7.900    5.77840554    5.47693757    4.42970372    3.54401641   -0.12380699    0.22648385    5.00000000  -4.68637e+00
   7.900    5.77840554    5.47406195    4.43086596    3.54385979   -0.12582476    0.22650792    5.00000000  -4.68078e+00
   7.900    5.77840554    5.47104053    4.43198680    3.54371057   -0.12778356    0.22652788    5.00000000  -4.67470e+00
   7.900    5.77840554    5.46801531    4.43311185    3.54356064   -0.12974968    0.22654672    5.00000000  -4.66875e+00
   7.900    5.77840554    5.46498677    4.43424058    3.54341010   -0.13172223    0.22656458    5.00000000  -4.66291e+00
   7.900    5.77840554    5.46195822    4.43536932    3.54325955   -0.13369478    0.22658244    5.00000000  -4.65715e+00
   7.900    5.77840554    5.45879908    4.43651941    3.54310326   -0.13572252    0.22659999    5.00000000  -4.65100e+00
   7.900    5.77840554    5.45553664    4.43768639    3.54294242   -0.13779392    0.22661729    5.00000000  -4.64457e+00
   7.900    5.77840554    5.45227420    4.43885338    3.54278158   -0.13986531    0.22663460    5.00000000  -4.63823e+00
   7.900    5.77840554    5.44901176    4.44002036    3.54262074   -0.14193671    0.22665190    5.00000000  -4.63198e+00
