# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.850   31.55615039   28.60051660    5.67045959    3.68764129   -0.07296966    0.08991781    4.00000000  -4.30104e+00
   6.850   31.55746270   28.59379539    5.67118366    3.68778298   -0.07322939    0.08952270    4.00000000  -4.29927e+00
   6.850   31.55879812   28.58691875    5.67224103    3.68811774   -0.07305246    0.08907932    4.00000000  -4.29795e+00
   6.850   31.56014230   28.57994762    5.67331887    3.68842491   -0.07300775    0.08862481    4.00000000  -4.29656e+00
   6.850   31.56149036   28.57291985    5.67431714    3.68859502   -0.07343258    0.08821085    4.00000000  -4.29521e+00
   6.850   31.56284210   28.56584108    5.67533267    3.68876496   -0.07387609    0.08783358    4.00000000  -4.29385e+00
   6.850   31.56416374   28.55886111    5.67601111    3.68876874   -0.07464549    0.08753159    4.00000000  -4.29244e+00
   6.850   31.56545154   28.55202518    5.67685858    3.68877872   -0.07555691    0.08729638    4.00000000  -4.29137e+00
   6.850   31.56670511   28.54536173    5.67758769    3.68871938   -0.07662457    0.08707425    4.00000000  -4.29015e+00
   6.850   31.56792858   28.53889482    5.67804530    3.68854287   -0.07788646    0.08688705    4.00000000  -4.28891e+00
   6.850   31.56910872   28.53264280    5.67847804    3.68831147   -0.07933974    0.08673752    4.00000000  -4.28788e+00
   6.850   31.57023439   28.52667108    5.67938147    3.68815069   -0.08097705    0.08662181    4.00000000  -4.28711e+00
   6.850   31.57129496   28.52101716    5.67978025    3.68789634   -0.08247917    0.08654860    4.00000000  -4.28559e+00
   6.850   31.57230650   28.51561616    5.68014462    3.68763709   -0.08396269    0.08648230    4.00000000  -4.28437e+00
   6.850   31.57327373   28.51044307    5.68051885    3.68738125   -0.08543897    0.08642054    4.00000000  -4.28346e+00
   6.850   31.57417218   28.50562338    5.68091358    3.68714249   -0.08686206    0.08637384    4.00000000  -4.28253e+00
   6.850   31.57501711   28.50108935    5.68116069    3.68687671   -0.08824135    0.08633478    4.00000000  -4.28156e+00
   6.850   31.57582458   28.49674789    5.68130640    3.68659641   -0.08957441    0.08630139    4.00000000  -4.28060e+00
   6.850   31.57655078   28.49284581    5.68163424    3.68637694   -0.09083961    0.08626530    4.00000000  -4.27993e+00
   6.850   31.57724973   28.48908342    5.68193077    3.68614894   -0.09210552    0.08623306    4.00000000  -4.27921e+00
   6.850   31.57788799   28.48564069    5.68212535    3.68589201   -0.09338036    0.08621194    4.00000000  -4.27831e+00
   6.850   31.57848594   28.48241314    5.68225717    3.68562341   -0.09463587    0.08619392    4.00000000  -4.27749e+00
   6.850   31.57904376   28.47939874    5.68232405    3.68534435   -0.09586504    0.08617911    4.00000000  -4.27674e+00
   6.850   31.57955255   28.47664651    5.68246749    3.68509389   -0.09705238    0.08616667    4.00000000  -4.27610e+00
   6.850   31.58003580   28.47403139    5.68264975    3.68485770   -0.09821936    0.08615543    4.00000000  -4.27550e+00
   6.850   31.58046837   28.47168843    5.68270300    3.68456869   -0.09946449    0.08614687    4.00000000  -4.27481e+00
   6.850   31.58088420   28.46943060    5.68272062    3.68426433   -0.10073408    0.08613903    4.00000000  -4.27409e+00
   6.850   31.58125056   28.46744479    5.68272728    3.68398989   -0.10186888    0.08613512    4.00000000  -4.27350e+00
   6.850   31.58160526   28.46551670    5.68273121    3.68371947   -0.10298401    0.08613177    4.00000000  -4.27294e+00
   6.850   31.58191521   28.46383387    5.68277752    3.68346947   -0.10405610    0.08613024    4.00000000  -4.27244e+00
   6.850   31.58221663   28.46219570    5.68282539    3.68322100   -0.10512295    0.08612885    4.00000000  -4.27194e+00
   6.850   31.58247882   28.46076940    5.68288795    3.68300634   -0.10606602    0.08612614    4.00000000  -4.27142e+00
   6.850   31.58273335   28.45938656    5.68294809    3.68279158   -0.10700641    0.08612334    4.00000000  -4.27089e+00
   6.850   31.58295501   28.45817810    5.68300738    3.68262146   -0.10776468    0.08611982    4.00000000  -4.27039e+00
   6.850   31.58316857   28.45701850    5.68306765    3.68246062   -0.10848611    0.08611624    4.00000000  -4.26990e+00
   6.850   31.58335614   28.45599416    5.68309834    3.68230874   -0.10914002    0.08611398    4.00000000  -4.26947e+00
   6.850   31.58353424   28.45502804    5.68312125    3.68216285   -0.10976135    0.08611188    4.00000000  -4.26906e+00
   6.850   31.58369434   28.45415303    5.68313318    3.68202128   -0.11035298    0.08611052    4.00000000  -4.26871e+00
   6.850   31.58384347   28.45334552    5.68314343    3.68189290   -0.11088918    0.08610930    4.00000000  -4.26838e+00
   6.850   31.58397802   28.45260999    5.68314559    3.68176400   -0.11141822    0.08610854    4.00000000  -4.26808e+00
   6.850   31.58410062   28.45194651    5.68314272    3.68164231   -0.11191233    0.08610791    4.00000000  -4.26781e+00
   6.850   31.58421290   28.45133525    5.68313818    3.68152288   -0.11239492    0.08610752    4.00000000  -4.26756e+00
   6.850   31.58431513   28.45077990    5.68312885    3.68141055   -0.11284345    0.08610726    4.00000000  -4.26732e+00
   6.850   31.58440936   28.45026839    5.68311532    3.68130152   -0.11327390    0.08610708    4.00000000  -4.26709e+00
   6.850   31.58449413   28.44980658    5.68310015    3.68119772   -0.11368104    0.08610698    4.00000000  -4.26688e+00
   6.850   31.58457291   28.44938082    5.68308689    3.68110405   -0.11404899    0.08610689    4.00000000  -4.26670e+00
   6.850   31.58464303   28.44899791    5.68307387    3.68101201   -0.11441001    0.08610687    4.00000000  -4.26651e+00
   6.850   31.58470918   28.44864208    5.68305840    3.68092931   -0.11473088    0.08610684    4.00000000  -4.26636e+00
   6.850   31.58476604   28.44833142    5.68304206    3.68084805   -0.11504435    0.08610686    4.00000000  -4.26620e+00
   6.850   31.58482115   28.44803386    5.68302682    3.68077264   -0.11533531    0.08610687    4.00000000  -4.26606e+00
   6.850   31.58486954   28.44777212    5.68301192    3.68070188   -0.11560750    0.08610689    4.00000000  -4.26594e+00
   6.850   31.58491569   28.44752249    5.68299825    3.68063374   -0.11587024    0.08610692    4.00000000  -4.26581e+00
   6.850   31.58495705   28.44729979    5.68298914    3.68057464   -0.11610097    0.08610695    4.00000000  -4.26570e+00
   6.850   31.58499579   28.44709029    5.68297963    3.68051591   -0.11632959    0.08610699    4.00000000  -4.26559e+00
   6.850   31.58503161   28.44689749    5.68282451    3.68041646   -0.11657525    0.08610702    4.00000000  -4.26546e+00
   6.850   31.58506466   28.44671939    5.68263134    3.68030572   -0.11682779    0.08610706    4.00000000  -4.26537e+00
   6.850   31.58509466   28.44655836    5.68266933    3.68024793   -0.11709941    0.08610709    4.00000000  -4.26566e+00
   6.850   31.58512277   28.44640753    5.68279933    3.68022187   -0.11733600    0.08610712    4.00000000  -4.26551e+00
   6.850   31.58514885   28.44626739    5.68277071    3.68016872   -0.11752216    0.08610715    4.00000000  -4.26512e+00
   6.850   31.58517325   28.44613689    5.68269504    3.68010650   -0.11769738    0.08610718    4.00000000  -4.26512e+00
   6.850   31.58519621   28.44601442    5.68263784    3.68004700   -0.11788006    0.08610721    4.00000000  -4.26515e+00
   6.850   31.58521755   28.44590089    5.68259612    3.67999343   -0.11805439    0.08610723    4.00000000  -4.26513e+00
   6.850   31.58523697   28.44579734    5.68264972    3.67996119   -0.11823853    0.08610726    4.00000000  -4.26498e+00
   6.850   31.58525417   28.44570507    5.68284086    3.67996291   -0.11842422    0.08610728    4.00000000  -4.26460e+00
   6.850   31.58526897   28.44562539    5.68307647    3.67998502   -0.11857263    0.08610730    4.00000000  -4.26414e+00
   6.850   31.58528159   28.44555737    5.68331415    3.68001812   -0.11867897    0.08610732    4.00000000  -4.26369e+00
   6.850   31.58529254   28.44549841    5.68354271    3.68005725   -0.11875190    0.08610734    4.00000000  -4.26327e+00
   6.850   31.58530216   28.44544664    5.68374873    3.68009786   -0.11879629    0.08610735    5.00000000  -4.26289e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.900    0.51994784    0.51994716   -0.72356129    3.62511747    4.33088619    0.30661788   -1.00000000  -1.39068e+01
   6.900    0.56579503    0.56579427   -0.66675927    3.62954812    4.32862298    0.30661789   -1.00000000  -1.38680e+01
   6.900    0.61199495    0.61199412   -0.60898317    3.63456319    4.32509766    0.30661790   -1.00000000  -1.38274e+01
   6.900    0.66574961    0.66574868   -0.53707496    3.64227538    4.32059885    0.30661791   -1.00000000  -1.37740e+01
   6.900    0.71465817    0.71465715   -0.45889236    3.65359046    4.31850743    0.30661792   -1.00000000  -1.37130e+01
   6.900    0.75848243    0.75848133   -0.37413440    3.66864367    4.31989643    0.30661793   -1.00000000  -1.36460e+01
   6.900    0.80240694    0.80240575   -0.28335028    3.68491277    4.31872983    0.30661794   -1.00000000  -1.35711e+01
   6.900    0.84752422    0.84752293   -0.18442705    3.70188012    4.31143380    0.30661796   -1.00000000  -1.34831e+01
   6.900    0.89283593    0.89283454   -0.07952018    3.71930829    4.29881008    0.30661799   -1.00000000  -1.33844e+01
   6.900    0.93261800    0.93261650    0.01686981    3.73444825    4.28185480    0.30661802   -1.00000000  -1.32892e+01
   6.900    0.96775510    0.96775351    0.10706570    3.74770516    4.26075991    0.30661807   -1.00000000  -1.31978e+01
   6.900    1.00016178    1.00016009    0.19540377    3.75981438    4.23529676    0.30661813   -1.00000000  -1.31080e+01
   6.900    1.03279954    1.03279774    0.29219999    3.77254869    4.20326569    0.30661834   -1.00000000  -1.29990e+01
   6.900    1.06339428    1.06339236    0.38499405    3.78468286    4.17170978    0.30661879   -1.00000000  -1.28966e+01
   6.900    1.09248736    1.09248530    0.46952297    3.79649811    4.14619741    0.30661955   -1.00000000  -1.28048e+01
   6.900    1.12119969    1.12119747    0.54669783    3.80990895    4.13388672    0.30662018   -1.00000000  -1.27239e+01
   6.900    1.14901558    1.14901319    0.61621600    3.82500094    4.13547630    0.30662040   -1.00000000  -1.26614e+01
   6.900    1.17665975    1.17665718    0.67622079    3.84253759    4.15585342    0.30662091   -1.00000000  -1.26130e+01
   6.900    1.20617411    1.20617133    0.73211769    3.86567347    4.20331730    0.30662380   -1.00000000  -1.25844e+01
   6.900    1.24099056    1.24098753    0.78018559    3.89388520    4.28044133    0.30662812   -1.00000000  -1.25773e+01
   6.900    1.28951591    1.28951253    0.81602074    3.92484875    4.38511659    0.30663465   -1.00000000  -1.25969e+01
   6.900    1.35365908    1.35365523    0.83799139    3.95048749    4.48681863    0.30664462   -1.00000000  -1.26364e+01
   6.900    1.42261087    1.42260653    0.89128890    3.97013261    4.53363173    0.30665424   -1.00000000  -1.26197e+01
   6.900    1.50556076    1.50555588    0.97272448    3.99227312    4.56546699    0.30666073    0.00000000  -1.25738e+01
   6.900    1.52078457    1.52077956    0.98052030    3.99145759    4.55869120    0.30664901    0.00000000  -1.25163e+01
   6.900    1.53867592    1.53867076    1.00074538    3.99583325    4.56106433    0.30663910    0.00000000  -1.25007e+01
   6.900    1.55798045    1.55797513    1.02177123    4.00020576    4.56302661    0.30663037    0.00000000  -1.24796e+01
   6.900    1.57864563    1.57864012    1.04291518    4.00439405    4.56426235    0.30662836    0.00000000  -1.24560e+01
   6.900    1.59930810    1.59930239    1.06499824    4.00878666    4.56544770    0.30662472    0.00000000  -1.24336e+01
   6.900    1.61924493    1.61923904    1.08570516    4.01285181    4.56633594    0.30662216    0.00000000  -1.24111e+01
   6.900    1.63897832    1.63897226    1.10616805    4.01686364    4.56719465    0.30661986    0.00000000  -1.23899e+01
   6.900    1.65928075    1.65927448    1.12694406    4.02094890    4.56811201    0.30661789    0.00000000  -1.23686e+01
   6.900    1.68033406    1.68032759    1.14814250    4.02513503    4.56911718    0.30661619    0.00000000  -1.23464e+01
   6.900    1.70143152    1.70142483    1.16936688    4.02933255    4.57014263    0.30661459    0.00000000  -1.23226e+01
   6.900    1.72316027    1.72315337    1.19064708    4.03366357    4.57165741    0.30661388    0.00000000  -1.23017e+01
   6.900    1.74496805    1.74496093    1.21202327    4.03800993    4.57315744    0.30661319    0.00000000  -1.22816e+01
   6.900    1.76835076    1.76834342    1.23455209    4.04275482    4.57536537    0.30661278    0.00000000  -1.22614e+01
   6.900    1.79194276    1.79193519    1.25717712    4.04756471    4.57775256    0.30661248    0.00000000  -1.22421e+01
   6.900    1.81688228    1.81687451    1.28062773    4.05261645    4.58049810    0.30661218    0.00000000  -1.22226e+01
   6.900    1.84231277    1.84230480    1.30431341    4.05774901    4.58339470    0.30661187    0.00000000  -1.22036e+01
   6.900    1.86741546    1.86740749    1.32712420    4.06265510    4.58607183    0.30661166    0.00000000  -1.22216e+01
   6.900    1.89237103    1.89236316    1.34955156    4.06745932    4.58864203    0.30661150    0.00000000  -1.22578e+01
   6.900    1.91686441    1.91685670    1.37103473    4.07201332    4.59094703    0.30661131    0.00000000  -1.23098e+01
   6.900    1.94117101    1.94116352    1.39211467    4.07645317    4.59311062    0.30661111    0.00000000  -1.23752e+01
   6.900    1.96395209    1.96394481    1.41145882    4.08048198    4.59494195    0.30661094    0.00000000  -1.24545e+01
   6.900    1.98585676    1.98584969    1.42980708    4.08427078    4.59656595    0.30661079    0.00000000  -1.25530e+01
   6.900    2.01014658    2.01013972    1.44973334    4.08833922    4.59817373    0.30661068    0.00000000  -1.26765e+01
   6.900    2.03881358    2.03880690    1.47258074    4.09293418    4.59978055    0.30661060    0.00000000  -1.28415e+01
   6.900    2.06750723    2.06750076    1.49544439    4.09751792    4.60133189    0.30661054    0.00000000  -1.31144e+01
   6.900    2.09621679    2.09621056    1.51831304    4.10208818    4.60282771    0.30661049    0.00000000  -1.40463e+01
   6.900    2.12556056    2.12555432    1.54049533    4.10638307    4.60379074    0.30661043    0.00000000  -9.90000e+01
   6.900    2.15502181    2.15501551    1.56258689    4.11062755    4.60462929    0.30661039    0.00000000  -9.90000e+01
   6.900    2.18448699    2.18448063    1.58467854    4.11485911    4.60541682    0.30661036    0.00000000  -9.90000e+01
   6.900    2.21476923    2.21476280    1.60678211    4.11901399    4.60591817    0.30661031    0.00000000  -9.90000e+01
