# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.850    6.00592485    1.37278811    4.54263083    3.60196426   -0.60607735    0.04731679    5.00000000  -2.42829e+00
   7.850    6.00592485    1.36274092    4.54071456    3.60303802   -0.60296370    0.04726726    5.00000000  -2.42870e+00
   7.850    6.00592485    1.35311733    4.53880234    3.60411626   -0.59974831    0.04722239    5.00000000  -2.42967e+00
   7.850    6.00592485    1.34386165    4.53682475    3.60519024   -0.59641816    0.04718375    5.00000000  -2.43123e+00
   7.850    6.00592485    1.33480697    4.53483064    3.60626306   -0.59303558    0.04714795    5.00000000  -2.43324e+00
   7.850    6.00592485    1.32605238    4.53273396    3.60732514   -0.58953634    0.04711767    5.00000000  -2.43567e+00
   7.850    6.00592485    1.31741380    4.53061584    3.60838404   -0.58600197    0.04708889    6.00000000  -2.43853e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.900    0.55082494    0.55082387   -1.02516544    3.64698900    4.74547844    0.77026701   -1.00000000  -1.44346e+01
   7.900    0.58078979    0.58078862   -0.96793058    3.65513212    4.74346258    0.77028163   -1.00000000  -1.43787e+01
   7.900    0.61164864    0.61164735   -0.90275163    3.66250480    4.73039149    0.77029400    0.00000000  -1.43309e+01
   7.900    0.61904997    0.61904864   -0.88133134    3.66563877    4.72665276    0.77029582    0.00000000  -1.43112e+01
   7.900    0.62648980    0.62648844   -0.85819208    3.66902927    4.72224796    0.77029729    0.00000000  -1.42903e+01
   7.900    0.63395377    0.63395238   -0.83357107    3.67269161    4.71746558    0.77029893    0.00000000  -1.42681e+01
   7.900    0.64143737    0.64143594   -0.80796831    3.67657507    4.71259958    0.77030079    0.00000000  -1.42453e+01
   7.900    0.64891587    0.64891441   -0.78206284    3.68056921    4.70787002    0.77030232    0.00000000  -1.42227e+01
   7.900    0.65982516    0.65982365   -0.74660675    3.68651648    4.70328112    0.77030293    0.00000000  -1.41845e+01
   7.900    0.67128953    0.67128796   -0.71028690    3.69271252    4.69912493    0.77030366    0.00000000  -1.41474e+01
   7.900    0.68265999    0.68265836   -0.67483917    3.69879589    4.69532977    0.77030456    0.00000000  -1.41140e+01
   7.900    0.69393264    0.69393095   -0.64008389    3.70478790    4.69179862    0.77030557    0.00000000  -1.40836e+01
   7.900    0.70475498    0.70475322   -0.60809653    3.71013664    4.68796122    0.77030741    0.00000000  -1.40533e+01
   7.900    0.71508729    0.71508547   -0.57907261    3.71476004    4.68362267    0.77031000    0.00000000  -1.40226e+01
   7.900    0.72535581    0.72535393   -0.55024325    3.71935201    4.67931471    0.77031119    0.00000000  -1.39940e+01
   7.900    0.73556299    0.73556104   -0.52159003    3.72391272    4.67502113    0.77031049    0.00000000  -1.39674e+01
   7.900    0.74571157    0.74570956   -0.49308344    3.72844625    4.67073031    0.77030862    0.00000000  -1.39424e+01
   7.900    0.75700099    0.75699890   -0.46274389    3.73310429    4.66551736    0.77030846    0.00000000  -1.39118e+01
   7.900    0.76910011    0.76909793   -0.43106742    3.73785300    4.65961817    0.77030959    0.00000000  -1.38786e+01
   7.900    0.78110276    0.78110049   -0.39961411    3.74256228    4.65373034    0.77031056    0.00000000  -1.38478e+01
   7.900    0.79816754    0.79816515   -0.35488821    3.74928532    4.64546262    0.77030864    0.00000000  -1.38075e+01
   7.900    0.81065622    0.81065371   -0.32391263    3.75358533    4.63832561    0.77031528    0.00000000  -1.37737e+01
   7.900    0.82315980    0.82315718   -0.29318688    3.75779512    4.63102310    0.77032263    0.00000000  -1.37414e+01
   7.900    0.83556617    0.83556343   -0.26268100    3.76198065    4.62379224    0.77032988    0.00000000  -1.37115e+01
   7.900    0.84787342    0.84787055   -0.23237488    3.76614751    4.61663424    0.77033728    0.00000000  -1.36836e+01
   7.900    0.86038456    0.86038156   -0.20294367    3.76995024    4.60868937    0.77036198    0.00000000  -1.36512e+01
   7.900    0.87286192    0.87285877   -0.17384700    3.77366655    4.60065256    0.77039220    0.00000000  -1.36199e+01
   7.900    0.88504898    0.88504568   -0.14540455    3.77730815    4.59282697    0.77042439    0.00000000  -1.35914e+01
   7.900    0.89739775    0.89739430   -0.11656340    3.78101049    4.58492592    0.77045936    0.00000000  -1.35642e+01
   7.900    0.90958325    0.90957963   -0.08920545    3.78437790    4.57683003    0.77051198    0.00000000  -1.35340e+01
   7.900    0.92167509    0.92167130   -0.06235643    3.78764459    4.56872630    0.77057238    0.00000000  -1.35046e+01
   7.900    0.93323445    0.93323049   -0.03667423    3.79077188    4.56098173    0.77063509    0.00000000  -1.34783e+01
   7.900    0.94531346    0.94530932   -0.00986364    3.79403908    4.55291243    0.77070427    0.00000000  -1.34523e+01
   7.900    0.95745683    0.95745249    0.01618311    3.79715333    4.54484575    0.77077945    0.00000000  -1.34243e+01
   7.900    0.96962023    0.96961570    0.04169165    3.80016101    4.53678699    0.77086081    0.00000000  -1.33960e+01
   7.900    0.98173226    0.98172752    0.06706715    3.80314953    4.52876175    0.77094777    0.00000000  -1.33695e+01
   7.900    0.99365354    0.99364858    0.09201380    3.80608381    4.52086342    0.77103987    0.00000000  -1.33449e+01
   7.900    1.00596869    1.00596351    0.11707611    3.80903277    4.51295385    0.77116841    0.00000000  -1.33187e+01
   7.900    1.01854850    1.01854308    0.14193013    3.81195983    4.50513916    0.77134003    0.00000000  -1.32911e+01
   7.900    1.03111381    1.03110813    0.16674551    3.81488117    4.49733404    0.77152394    0.00000000  -1.32651e+01
   7.900    1.04362574    1.04361980    0.19145056    3.81778868    4.48956135    0.77171999    0.00000000  -1.32407e+01
   7.900    1.05829504    1.05828880    0.21950313    3.82116503    4.48106715    0.77183533    0.00000000  -1.32111e+01
   7.900    1.07520040    1.07519380    0.25102933    3.82502862    4.47182614    0.77185444    0.00000000  -1.31773e+01
   7.900    1.09203260    1.09202563    0.28242369    3.82887636    4.46262398    0.77187193    0.00000000  -1.31460e+01
   7.900    1.10976948    1.10976211    0.31549832    3.83293164    4.45293724    0.77188485    0.00000000  -1.31153e+01
   7.900    1.12819700    1.12818920    0.34701053    3.83726130    4.44568298    0.77189320    0.00000000  -1.30791e+01
   7.900    1.14639867    1.14639042    0.37911403    3.84149949    4.43755986    0.77189983    0.00000000  -1.30481e+01
   7.900    1.16909887    1.16909010    0.41910058    3.84678537    4.42748128    0.77188795    0.00000000  -1.30124e+01
   7.900    1.19251810    1.19250877    0.46034785    3.85223983    4.41709394    0.77186883    0.00000000  -1.29782e+01
   7.900    1.21324188    1.21323067    0.49051270    3.85885590    4.42006295    0.77223655    0.00000000  -1.29374e+01
   7.900    1.23300501    1.23299325    0.52104840    3.86484125    4.42033861    0.77218269    0.00000000  -1.29071e+01
   7.900    1.25265551    1.25264318    0.55140426    3.87079501    4.42062859    0.77211863    0.00000000  -1.28789e+01
   7.900    1.27210196    1.27208905    0.58144192    3.87668989    4.42093032    0.77204391    0.00000000  -1.28526e+01
   7.900    1.29146288    1.29144937    0.61134720    3.88256221    4.42124445    0.77195756    0.00000000  -1.28280e+01
   7.900    1.30856194    1.30854784    0.63679844    3.88792972    4.42303745    0.77181545    0.00000000  -1.28057e+01
   7.900    1.32399162    1.32397694    0.65890083    3.89293444    4.42601182    0.77162061    0.00000000  -1.27852e+01
   7.900    1.33935591    1.33934064    0.68091475    3.89791862    4.42897100    0.77140789    0.00000000  -1.27657e+01
   7.900    1.35504378    1.35502785    0.70303477    3.90290444    4.43187659    0.77119391    0.00000000  -1.27457e+01
   7.900    1.37086763    1.37085099    0.72458515    3.90771282    4.43455809    0.77101465    0.00000000  -1.27247e+01
   7.900    1.38713817    1.38712078    0.74673892    3.91265603    4.43731660    0.77081830    0.00000000  -1.27040e+01
   7.900    1.40354205    1.40352388    0.76882692    3.91755471    4.43996563    0.77063227    0.00000000  -1.26834e+01
   7.900    1.42041672    1.42039775    0.79060326    3.92227601    4.44221769    0.77052380    0.00000000  -1.26611e+01
   7.900    1.43720121    1.43718141    0.81226937    3.92697122    4.44444813    0.77041270    0.00000000  -1.26399e+01
   7.900    1.45394028    1.45391961    0.83388175    3.93165272    4.44666365    0.77029879    0.00000000  -1.26197e+01
   7.900    1.47063614    1.47061439    0.85418902    3.93583193    4.44794859    0.77024574    0.00000000  -1.25969e+01
   7.900    1.48731082    1.48728796    0.87471816    3.94009721    4.44939042    0.77018084    0.00000000  -1.25759e+01
   7.900    1.50350874    1.50348476    0.89445619    3.94416029    4.45064031    0.77012699    0.00000000  -1.25558e+01
   7.900    1.51871338    1.51868833    0.91226340    3.94770552    4.45134420    0.77010458    0.00000000  -1.25360e+01
   7.900    1.53396903    1.53394286    0.93013541    3.95125966    4.45203345    0.77008573    0.00000000  -1.25169e+01
   7.900    1.54926790    1.54924055    0.94813139    3.95484229    4.45273767    0.77006926    0.00000000  -1.24987e+01
   7.900    1.57250206    1.57247322    0.97300261    3.95955264    4.45292152    0.77006625    0.00000000  -1.24670e+01
   7.900    1.59655450    1.59652406    0.99874572    3.96441984    4.45307966    0.77006355    0.00000000  -1.24364e+01
   7.900    1.62064001    1.62060788    1.02452643    3.96928424    4.45319784    0.77006119    0.00000000  -1.24077e+01
   7.900    1.64474955    1.64471566    1.05033458    3.97414356    4.45327468    0.77005919    0.00000000  -1.23806e+01
   7.900    1.66895832    1.66892258    1.07625358    3.97901223    4.45330459    0.77005748    0.00000000  -1.23549e+01
   7.900    1.69325164    1.69321395    1.10226735    3.98388620    4.45328354    0.77005625    0.00000000  -1.23305e+01
   7.900    1.71295632    1.71291689    1.12249204    3.98767635    4.45328613    0.77005689    0.00000000  -1.23105e+01
   7.900    1.73085705    1.73081593    1.14045218    3.99103380    4.45326258    0.77005828    0.00000000  -1.22925e+01
   7.900    1.74887501    1.74883212    1.15852932    3.99439952    4.45318459    0.77005993    0.00000000  -1.22751e+01
   7.900    1.76796072    1.76791616    1.17714335    3.99798513    4.45359076    0.77006073    0.00000000  -1.22577e+01
   7.900    1.78708662    1.78704034    1.19576388    4.00156557    4.45397156    0.77006154    0.00000000  -1.22409e+01
   7.900    1.80659679    1.80654871    1.21458976    4.00519166    4.45437946    0.77006218    0.00000000  -1.22243e+01
   7.900    1.82668361    1.82663361    1.23363142    4.00888118    4.45487588    0.77006236    0.00000000  -1.22078e+01
   7.900    1.84679222    1.84674023    1.25269071    4.01255380    4.45529226    0.77006263    0.00000000  -1.21917e+01
   7.900    1.87377732    1.87372292    1.27709574    4.01714753    4.45546137    0.77006337    0.00000000  -1.21694e+01
   7.900    1.90201216    1.90195517    1.30248232    4.02189441    4.45551720    0.77006430    0.00000000  -1.21470e+01
   7.900    1.93033535    1.93027567    1.32796274    4.02664140    4.45549982    0.77006537    0.00000000  -1.21254e+01
   7.900    1.95590661    1.95584426    1.35079289    4.03083999    4.45525841    0.77006618    0.00000000  -1.21063e+01
   7.900    1.97519922    1.97513443    1.36753903    4.03381196    4.45464234    0.77006626    0.00000000  -1.20912e+01
   7.900    1.99461500    1.99454768    1.38459818    4.03684402    4.45402387    0.77006652    0.00000000  -1.20767e+01
   7.900    2.01849883    2.01842874    1.40442456    4.04032239    4.45317135    0.77006696    0.00000000  -1.20578e+01
   7.900    2.04400263    2.04392964    1.42557537    4.04403925    4.45229164    0.77006771    0.00000000  -1.20385e+01
   7.900    2.06929865    2.06922260    1.44659950    4.04771710    4.45133852    0.77006851    0.00000000  -1.20199e+01
   7.900    2.09499865    2.09491825    1.46829009    4.05152477    4.45039534    0.77006959    0.00000000  -1.19948e+01
   7.900    2.12467915    2.12460239    1.49102158    4.05540670    4.44905561    0.77007055    0.00000000  -1.20156e+01
   7.900    2.15555447    2.15548184    1.51468428    4.05944446    4.44764411    0.77007179    0.00000000  -1.20376e+01
   7.900    2.18633487    2.18626667    1.53830649    4.06346363    4.44618006    0.77007309    0.00000000  -1.20599e+01
   7.900    2.21712521    2.21706175    1.56197196    4.06747890    4.44465920    0.77007448    0.00000000  -1.20826e+01
   7.900    2.24799159    2.24793321    1.58573554    4.07150020    4.44307942    0.77007598    0.00000000  -1.21056e+01
   7.900    2.27880378    2.27875080    1.60950195    4.07551012    4.44144071    0.77007759    0.00000000  -1.21289e+01
   7.900    2.30899966    2.30895225    1.63285763    4.07943239    4.43974039    0.77007927    0.00000000  -1.21518e+01
   7.900    2.33752731    2.33748889    1.65297643    4.08267782    4.43776349    0.77007994    0.00000000  -1.22503e+01
   7.900    2.36607543    2.36604583    1.67364084    4.08602841    4.43577980    0.77008084    0.00000000  -1.23520e+01
   7.900    2.39474728    2.39472720    1.69443979    4.08939136    4.43373402    0.77008180    0.00000000  -1.24858e+01
   7.900    2.42544450    2.42542851    1.71593715    4.09280479    4.43137305    0.77008259    0.00000000  -1.26322e+01
   7.900    2.45629862    2.45628582    1.73742592    4.09619292    4.42890744    0.77008331    0.00000000  -1.28509e+01
   7.900    2.48734427    2.48733518    1.75911575    4.09959546    4.42633246    0.77008393    0.00000000  -1.33757e+01
   7.900    2.51969926    2.51969180    1.78119984    4.10303465    4.42360460    0.77008424    0.00000000  -9.90000e+01
   7.900    2.55287771    2.55287019    1.80353787    4.10648934    4.42073673    0.77008416    0.00000000  -9.90000e+01
   7.900    2.58613520    2.58612762    1.82599704    4.10994784    4.41777644    0.77008376    0.00000000  -9.90000e+01
   7.900    2.61960936    2.61960172    1.84793515    4.11335106    4.41502691    0.77008302    0.00000000  -9.90000e+01
   7.900    2.65278587    2.65277816    1.86920480    4.11666770    4.41246160    0.77008196    0.00000000  -9.90000e+01
   7.900    2.68591182    2.68590404    1.89049512    4.11997518    4.40983068    0.77008012    0.00000000  -9.90000e+01
   7.900    2.72130303    2.72129517    1.91290797    4.12336605    4.40665508    0.77007595    0.00000000  -9.90000e+01
   7.900    2.75813132    2.75812339    1.93604024    4.12679157    4.40304164    0.77006894    0.00000000  -9.90000e+01
   7.900    2.79438868    2.79438067    1.95892950    4.13015192    4.39932036    0.77005887    0.00000000  -9.90000e+01
   7.900    2.83260212    2.83259403    1.98230646    4.13361713    4.39565910    0.77004351    0.00000000  -9.90000e+01
   7.900    2.87094755    2.87093937    2.00572313    4.13707018    4.39189846    0.77002155    0.00000000  -9.90000e+01
   7.900    2.90893071    2.90892245    2.02870252    4.14043350    4.38811481    0.76999480    0.00000000  -9.90000e+01
   7.900    2.94680068    2.94679234    2.05071927    4.14361699    4.38440771    0.76996212    0.00000000  -9.90000e+01
