# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.850    0.94607425    0.84799244    3.28055669    3.62710830    0.54748504    0.17069695    5.00000000  -7.07489e+00
   9.850    0.94607427    0.84791115    3.26929299    3.62799737    0.56226370    0.17069696    5.00000000  -7.12471e+00
   9.850    0.94607429    0.84783486    3.25880919    3.62881635    0.57598463    0.17069696    5.00000000  -7.17395e+00
   9.850    0.94607430    0.84776276    3.24902075    3.62958856    0.58882525    0.17069696    5.00000000  -7.22247e+00
   9.850    0.94607432    0.84769470    3.23923918    3.63036114    0.60166252    0.17069697    5.00000000  -7.27080e+00
   9.850    0.94607434    0.84763094    3.22947759    3.63114326    0.61452019    0.17069697    5.00000000  -7.31867e+00
   9.850    0.94607436    0.84757123    3.21971612    3.63191843    0.62735196    0.17069697    5.00000000  -7.36609e+00
   9.850    0.94607439    0.84751509    3.20995165    3.63268391    0.64014980    0.17069698    5.00000000  -7.41309e+00
   9.850    0.94607441    0.84746248    3.20019580    3.63344839    0.65293682    0.17069698    5.00000000  -7.45978e+00
   9.850    0.94607443    0.84741346    3.19046085    3.63422067    0.66573595    0.17069699    5.00000000  -7.50593e+00
   9.850    0.94607446    0.84736793    3.18071739    3.63497590    0.67847716    0.17069699    5.00000000  -7.55125e+00
   9.850    0.94607449    0.84732539    3.17098193    3.63572725    0.69119638    0.17069699    5.00000000  -7.59622e+00
   9.850    0.94607451    0.84728559    3.16125592    3.63647462    0.70389162    0.17069700    5.00000000  -7.64078e+00
   9.850    0.94607454    0.84724820    3.15154022    3.63721650    0.71655586    0.17069694    5.00000000  -7.68387e+00
   9.850    0.94607457    0.84721282    3.14184162    3.63795476    0.72918947    0.17069685    5.00000000  -7.72584e+00
   9.850    0.94607461    0.84717885    3.13216922    3.63868828    0.74177869    0.17069677    5.00000000  -7.76717e+00
   9.850    0.94607464    0.84714514    3.12255152    3.63941703    0.75429422    0.17069668    5.00000000  -7.80788e+00
   9.850    0.94607469    0.84710948    3.11304946    3.64014234    0.76667940    0.17069660    5.00000000  -7.84911e+00
   9.850    0.94607475    0.84706402    3.10401163    3.64082672    0.77843162    0.17069652    5.00000000  -7.89273e+00
   9.850    0.94607486    0.84698694    3.10427834    3.64081522    0.77807966    0.17069644    5.00000000  -7.91640e+00
   9.850    0.94607493    0.84694187    3.11437407    3.64006159    0.76494649    0.17069636    5.00000000  -7.89311e+00
   9.850    0.94607497    0.84690833    3.12511373    3.63925502    0.75096345    0.17069613    5.00000000  -7.85938e+00
   9.850    0.94607501    0.84687795    3.13601210    3.63843177    0.73675663    0.17069572    5.00000000  -7.82057e+00
   9.850    0.94607505    0.84684832    3.14698683    3.63759924    0.72243672    0.17069531    5.00000000  -7.78063e+00
   9.850    0.94607508    0.84681855    3.15798818    3.63676263    0.70807374    0.17069490    5.00000000  -7.74181e+00
   9.850    0.94607511    0.84678786    3.16902637    3.63591871    0.69364425    0.17069449    5.00000000  -7.70184e+00
   9.850    0.94607514    0.84675608    3.18007128    3.63507209    0.67919672    0.17069408    5.00000000  -7.66299e+00
   9.850    0.94607517    0.84672186    3.19113145    3.63421936    0.66470821    0.17069367    5.00000000  -7.62263e+00
   9.850    0.94607521    0.84668728    3.20219169    3.63336622    0.65021779    0.17069326    5.00000000  -7.58523e+00
   9.850    0.94607523    0.84664609    3.21325325    3.63250534    0.63569174    0.17069285    5.00000000  -7.54258e+00
   9.850    0.94607526    0.84660490    3.22431453    3.63164425    0.62116512    0.17069240    5.00000000  -7.50252e+00
   9.850    0.94607529    0.84655681    3.23536339    3.63077922    0.60663166    0.17069168    5.00000000  -7.45060e+00
   9.850    0.94607532    0.84650224    3.24640191    3.62991154    0.59209464    0.17069096    5.00000000  -7.39645e+00
   9.850    0.94607536    0.84644331    3.25743091    3.62904320    0.57756225    0.17069024    5.00000000  -7.34437e+00
   9.850    0.94607539    0.84636887    3.26842598    3.62817247    0.56304635    0.17068952    5.00000000  -7.28547e+00
   9.850    0.94607542    0.84628474    3.27939695    3.62730094    0.54854642    0.17068880    5.00000000  -7.22830e+00
   9.850    0.94607545    0.84618525    3.29032982    3.62642826    0.53407215    0.17068808    5.00000000  -7.17047e+00
   9.850    0.94607549    0.84605926    3.30120277    3.62556138    0.51966750    0.17068736    5.00000000  -7.11156e+00
   9.850    0.94607553    0.84590467    3.31200983    3.62469577    0.50531920    0.17068665    5.00000000  -7.05541e+00
   9.850    0.94607557    0.84571861    3.32274778    3.62382661    0.49100978    0.17068593    5.00000000  -7.00307e+00
   9.850    0.94607562    0.84549685    3.33343984    3.62296133    0.47674355    0.17068498    5.00000000  -6.94868e+00
   9.850    0.94607566    0.84523707    3.34410083    3.62209787    0.46249623    0.17068400    5.00000000  -6.89694e+00
   9.850    0.94607571    0.84493054    3.35472762    3.62123355    0.44825575    0.17068303    5.00000000  -6.84702e+00
   9.850    0.94607577    0.84456936    3.36531506    3.62036897    0.43402566    0.17068205    5.00000000  -6.79827e+00
   9.850    0.94607585    0.84413652    3.37582854    3.61949168    0.41978200    0.17067176    5.00000000  -6.75023e+00
   9.850    0.94607593    0.84361411    3.38628583    3.61862675    0.40559805    0.17058983    5.00000000  -6.70290e+00
   9.850    0.94607600    0.84297989    3.39666214    3.61776655    0.39145662    0.17052899    5.00000000  -6.65621e+00
   9.850    0.94607606    0.84221016    3.40694490    3.61690508    0.37733404    0.17047942    5.00000000  -6.61024e+00
   9.850    0.94607613    0.84127071    3.41711848    3.61604653    0.36324493    0.17043408    5.00000000  -6.56086e+00
   9.850    0.94607621    0.84012140    3.42716993    3.61519492    0.34919737    0.17039196    5.00000000  -6.51135e+00
   9.850    0.94607628    0.83871124    3.43706241    3.61434210    0.33516895    0.17035281    5.00000000  -6.46336e+00
   9.850    0.94607637    0.83697877    3.44677266    3.61349118    0.32116291    0.17031671    5.00000000  -6.41652e+00
   9.850    0.94607646    0.83485418    3.45628783    3.61265255    0.30719650    0.17028316    5.00000000  -6.37077e+00
   9.850    0.94607656    0.83225397    3.46555955    3.61181324    0.29322119    0.17025235    5.00000000  -6.32587e+00
   9.850    0.94607666    0.82907815    3.47457639    3.61099152    0.27926691    0.17022382    5.00000000  -6.28108e+00
   9.850    0.94607678    0.82522632    3.48329260    3.61016899    0.26524948    0.17019711    5.00000000  -6.23280e+00
   9.850    0.94607691    0.82058909    3.49171105    3.60935720    0.25114920    0.17017220    5.00000000  -6.18605e+00
   9.850    0.94607704    0.81500678    3.49976214    3.60855404    0.23693488    0.17014861    5.00000000  -6.13974e+00
   9.850    0.94607719    0.80837477    3.50749494    3.60776087    0.22249544    0.17012624    5.00000000  -6.09421e+00
   9.850    0.94607734    0.80049346    3.51484822    3.60697910    0.20777447    0.17010467    5.00000000  -6.04879e+00
   9.850    0.94607750    0.79114914    3.52181509    3.60621986    0.19268390    0.17008351    5.00000000  -5.99905e+00
   9.850    0.94607768    0.78011836    3.52841629    3.60548231    0.17704329    0.17006290    5.00000000  -5.94927e+00
   9.850    0.94607787    0.76691600    3.53453438    3.60480558    0.16080647    0.17004245    5.00000000  -5.89874e+00
   9.850    0.94607806    0.75100081    3.54009592    3.60421280    0.14375257    0.17002215    5.00000000  -5.84608e+00
   9.850    0.94607829    0.73094774    3.54454949    3.60385510    0.12607145    0.17000144    5.00000000  -5.78894e+00
   9.850    0.94607853    0.70555212    3.54454610    3.60424737    0.11218733    0.16998145    5.00000000  -5.73970e+00
   9.850    0.94607860    0.69988367    3.53686524    3.60506514    0.11960638    0.16997688    5.00000000  -5.75477e+00
   9.850    0.94607862    0.69979762    3.53710994    3.60504951    0.11924550    0.16997522    5.00000000  -5.74740e+00
   9.850    0.94607863    0.69979098    3.53785988    3.60498391    0.11822917    0.16997356    5.00000000  -5.73754e+00
   9.850    0.94607866    0.69978681    3.53858798    3.60492015    0.11724363    0.16997214    5.00000000  -5.72687e+00
   9.850    0.94607868    0.69978222    3.53931891    3.60485660    0.11625592    0.16997096    5.00000000  -5.71531e+00
   9.850    0.94607871    0.69977709    3.54005027    3.60479307    0.11526756    0.16996990    5.00000000  -5.70338e+00
   9.850    0.94607874    0.69977050    3.54078074    3.60472956    0.11427934    0.16996915    5.00000000  -5.69002e+00
   9.850    0.94607877    0.69976310    3.54150858    3.60466612    0.11329355    0.16996818    5.00000000  -5.67625e+00
   9.850    0.94607881    0.69975380    3.54222302    3.60460317    0.11232208    0.16996670    5.00000000  -5.66118e+00
   9.850    0.94607885    0.69974250    3.54288811    3.60454310    0.11141033    0.16996525    5.00000000  -5.64527e+00
   9.850    0.94607889    0.69972904    3.54329800    3.60450373    0.11083531    0.16996382    5.00000000  -5.62940e+00
   9.850    0.94607894    0.69970822    3.54150558    3.60465538    0.11322236    0.16996321    5.00000000  -5.61699e+00
   9.850    0.94607900    0.69967859    3.53351145    3.60534390    0.12395331    0.16996295    5.00000000  -5.61800e+00
   9.850    0.94607906    0.69964440    3.52401186    3.60616530    0.13671871    0.16996300    5.00000000  -5.61768e+00
   9.850    0.94607913    0.69960350    3.51433801    3.60699889    0.14970349    0.16996317    5.00000000  -5.61188e+00
   9.850    0.94607921    0.69954853    3.50462067    3.60783068    0.16271665    0.16996335    5.00000000  -5.59987e+00
   9.850    0.94607929    0.69945911    3.49488768    3.60866120    0.17572102    0.16996352    5.00000000  -5.57999e+00
   9.850    0.94607937    0.69918737    3.48435571    3.60955346    0.18966792    0.16996361    5.00000000  -5.56696e+00
   9.850    0.94607946    0.69909010    3.47316248    3.61049924    0.20458888    0.16996362    5.00000000  -5.59576e+00
   9.850    0.94607956    0.69903169    3.46197308    3.61144431    0.21952517    0.16996364    5.00000000  -5.62780e+00
   9.850    0.94607966    0.69898794    3.45077539    3.61238559    0.23446299    0.16996366    5.00000000  -5.66186e+00
   9.850    0.94607977    0.69895148    3.43957198    3.61332557    0.24940543    0.16996368    5.00000000  -5.69750e+00
   9.850    0.94607990    0.69892225    3.42836256    3.61426528    0.26435693    0.16996370    5.00000000  -5.73304e+00
   9.850    0.94607992    0.69889584    3.41714962    3.61520299    0.27930561    0.16996371    5.00000000  -5.76970e+00
   9.850    0.94607992    0.69887283    3.40594755    3.61615019    0.29428326    0.16996371    5.00000000  -5.80736e+00
   9.850    0.94607992    0.69885185    3.39472142    3.61707998    0.30921652    0.16996371    5.00000000  -5.84581e+00
   9.850    0.94607992    0.69883301    3.38349267    3.61800841    0.32414822    0.16996371    5.00000000  -5.88508e+00
   9.850    0.94607992    0.69881530    3.37225953    3.61893371    0.33907239    0.16996371    5.00000000  -5.92622e+00
   9.850    0.94607993    0.69879928    3.36102196    3.61985587    0.35398941    0.16996371    5.00000000  -5.96909e+00
   9.850    0.94607993    0.69878382    3.34977834    3.62077350    0.36889467    0.16996371    5.00000000  -6.01278e+00
   9.850    0.94607993    0.69876915    3.33853237    3.62168946    0.38379607    0.16996371    5.00000000  -6.05589e+00
   9.850    0.94607993    0.69875446    3.32728009    3.62260057    0.39868436    0.16996371    5.00000000  -6.10080e+00
   9.850    0.94607993    0.69873976    3.31601880    3.62350471    0.41355381    0.16996371    5.00000000  -6.14792e+00
   9.850    0.94607993    0.69872320    3.30475181    3.62440440    0.42841005    0.16996371    5.00000000  -6.19739e+00
   9.850    0.94607993    0.69870236    3.29349218    3.62530982    0.44327940    0.16996371    5.00000000  -6.25269e+00
   9.850    0.94607993    0.69863840    3.28274742    3.62616533    0.45740958    0.16996371    5.00000000  -6.31263e+00
   9.850    0.94607993    0.69859322    3.27291681    3.62692866    0.47026761    0.16996371    5.00000000  -6.29633e+00
   9.850    0.94607993    0.69847126    3.26269706    3.62772008    0.48358306    0.16996371    5.00000000  -6.26040e+00
   9.850    0.94607993    0.69841550    3.25140729    3.62860064    0.49836302    0.16996371    5.00000000  -6.28650e+00
   9.850    0.94607994    0.69837748    3.24011040    3.62947537    0.51313696    0.16996371    5.00000000  -6.31950e+00
   9.850    0.94607994    0.69834558    3.22880487    3.63034303    0.52789478    0.16996371    5.00000000  -6.35600e+00
   9.850    0.94607994    0.69831606    3.21749617    3.63120802    0.54264642    0.16996371    5.00000000  -6.39575e+00
   9.850    0.94607994    0.69828666    3.20617853    3.63206565    0.55737766    0.16996371    5.00000000  -6.43821e+00
   9.850    0.94607994    0.69825483    3.19485174    3.63291575    0.57208648    0.16996371    5.00000000  -6.48397e+00
   9.850    0.94607995    0.69821634    3.18351934    3.63376099    0.58677765    0.16996371    5.00000000  -6.53309e+00
   9.850    0.94607995    0.69816129    3.17216642    3.63458835    0.60140826    0.16996371    5.00000000  -6.58205e+00
   9.850    0.94607995    0.69809784    3.16079903    3.63540312    0.61599807    0.16996371    5.00000000  -6.62312e+00
   9.850    0.94607995    0.69804613    3.14939922    3.63618755    0.63050569    0.16996371    5.00000000  -6.66167e+00
   9.850    0.94607996    0.69800242    3.14941691    3.63599207    0.62968077    0.16996371    5.00000000  -6.70204e+00
   9.850    0.94607996    0.69796259    3.15921031    3.63520002    0.61669609    0.16996371    5.00000000  -6.73491e+00
   9.850    0.94607996    0.69792405    3.16902373    3.63442365    0.60375486    0.16996371    5.00000000  -6.76723e+00
   9.850    0.94607996    0.69788607    3.17885658    3.63366241    0.59085505    0.16996371    5.00000000  -6.79789e+00
   9.850    0.94607997    0.69784871    3.18868726    3.63289964    0.57795157    0.16996372    5.00000000  -6.82738e+00
   9.850    0.94607997    0.69781256    3.19851879    3.63213753    0.56505063    0.16996372    5.00000000  -6.85561e+00
   9.850    0.94607998    0.69777811    3.20835033    3.63137551    0.55215101    0.16996372    5.00000000  -6.87967e+00
   9.850    0.94607998    0.69774518    3.21818252    3.63061405    0.53925385    0.16996372    5.00000000  -6.90088e+00
   9.850    0.94607999    0.69771387    3.22801534    3.62985309    0.52635896    0.16996372    5.00000000  -6.92037e+00
