# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.200    1.47183105    1.47129219    0.94580995    3.85261731    4.02366843    0.12188887    0.00000000  -1.22919e+01
   9.200    1.48034797    1.47979257    0.95740399    3.85170150    4.01091516    0.12189296    0.00000000  -1.22729e+01
   9.200    1.48887572    1.48830369    0.96929490    3.85090897    3.99836133    0.12189760    0.00000000  -1.22546e+01
   9.200    1.49643545    1.49584735    0.98006479    3.85004751    3.98636786    0.12190129    0.00000000  -1.22373e+01
   9.200    1.50350484    1.50290086    0.99030544    3.84930625    3.97520621    0.12190479    0.00000000  -1.22208e+01
   9.200    1.51017743    1.50955625    1.00061979    3.84855708    3.96379147    0.12190690    0.00000000  -1.22025e+01
   9.200    1.51600070    1.51536409    1.01001653    3.84807876    3.95413623    0.12190872    0.00000000  -1.21856e+01
   9.200    1.52091281    1.52026330    1.01847083    3.84802425    3.94685983    0.12190999    0.00000000  -1.21715e+01
   9.200    1.52498512    1.52432461    1.02617031    3.84830445    3.94143833    0.12191101    0.00000000  -1.21593e+01
   9.200    1.52846031    1.52779035    1.03341763    3.84891777    3.93763182    0.12191177    0.00000000  -1.21486e+01
   9.200    1.53134039    1.53066247    1.04021578    3.84985468    3.93539966    0.12191237    0.00000000  -1.21396e+01
   9.200    1.53372735    1.53304277    1.04665505    3.85108184    3.93454728    0.12191278    0.00000000  -1.21320e+01
   9.200    1.53569821    1.53500806    1.05280912    3.85256421    3.93488266    0.12191317    0.00000000  -1.21254e+01
   9.200    1.53732300    1.53662819    1.05871914    3.85427194    3.93626520    0.12191347    0.00000000  -1.21195e+01
   9.200    1.53865437    1.53795571    1.06444129    3.85616718    3.93850229    0.12191366    0.00000000  -1.21143e+01
   9.200    1.53975320    1.53905132    1.07000237    3.85821084    3.94142803    0.12191380    0.00000000  -1.21097e+01
   9.200    1.54066804    1.53996348    1.07545125    3.86036622    3.94486057    0.12191384    0.00000000  -1.21054e+01
   9.200    1.54143788    1.54073107    1.08081217    3.86259372    3.94862839    0.12191390    0.00000000  -1.21015e+01
   9.200    1.54205722    1.54134856    1.08605037    3.86485704    3.95261941    0.12191392    0.00000000  -1.20978e+01
   9.200    1.54257157    1.54186136    1.09120383    3.86713377    3.95671900    0.12191395    0.00000000  -1.20942e+01
   9.200    1.54300063    1.54228912    1.09628777    3.86939406    3.96079808    0.12191397    0.00000000  -1.20907e+01
   9.200    1.54335938    1.54264677    1.10129922    3.87161823    3.96478525    0.12191399    0.00000000  -1.20872e+01
   9.200    1.54366043    1.54294690    1.10621425    3.87378340    3.96861641    0.12191399    0.00000000  -1.20838e+01
   9.200    1.54391333    1.54319903    1.11101056    3.87586760    3.97222872    0.12191399    0.00000000  -1.20804e+01
   9.200    1.54412723    1.54341226    1.11569195    3.87786106    3.97558193    0.12191398    0.00000000  -1.20770e+01
   9.200    1.54430828    1.54359276    1.12023185    3.87975399    3.97866519    0.12191397    0.00000000  -1.20736e+01
   9.200    1.54446235    1.54374634    1.12461206    3.88153938    3.98147031    0.12191395    0.00000000  -1.20702e+01
   9.200    1.54459414    1.54387772    1.12879701    3.88320496    3.98398512    0.12191393    0.00000000  -1.20668e+01
   9.200    1.54470737    1.54399059    1.13277264    3.88475068    3.98622451    0.12191392    0.00000000  -1.20635e+01
   9.200    1.54480520    1.54408811    1.13651506    3.88617096    3.98819103    0.12191390    0.00000000  -1.20604e+01
   9.200    1.54489011    1.54417275    1.14000505    3.88746519    3.98990208    0.12191389    0.00000000  -1.20573e+01
   9.200    1.54496425    1.54424666    1.14323109    3.88863743    3.99138603    0.12191387    0.00000000  -1.20544e+01
   9.200    1.54502939    1.54431158    1.14616685    3.88968420    3.99265587    0.12191385    0.00000000  -1.20517e+01
   9.200    1.54508713    1.54436914    1.14881650    3.89061474    3.99374476    0.12191384    0.00000000  -1.20492e+01
   9.200    1.54513844    1.54442029    1.15115475    3.89142558    3.99466448    0.12191382    0.00000000  -1.20469e+01
   9.200    1.54518452    1.54446622    1.15319262    3.89212679    3.99544453    0.12191380    0.00000000  -1.20448e+01
   9.200    1.54522608    1.54450764    1.15490973    3.89271590    3.99609564    0.12191378    0.00000000  -1.20430e+01
   9.200    1.54526392    1.54454535    1.15631952    3.89320192    3.99664069    0.12191377    0.00000000  -1.20415e+01
   9.200    1.54529861    1.54457993    1.15742448    3.89358908    3.99709422    0.12191376    0.00000000  -1.20404e+01
   9.200    1.54533068    1.54461190    1.15821984    3.89387854    3.99746580    0.12191375    0.00000000  -1.20395e+01
   9.200    1.54536056    1.54464168    1.15872831    3.89407907    3.99776794    0.12191374    0.00000000  -1.20390e+01
   9.200    1.54538862    1.54466964    1.15895171    3.89419210    3.99800464    0.12191374    0.00000000  -1.20387e+01
   9.200    1.54541514    1.54469608    1.15890984    3.89422354    3.99817979    0.12191373    0.00000000  -1.20387e+01
   9.200    1.54544045    1.54472131    1.15862608    3.89417981    3.99829581    0.12191373    0.00000000  -1.20390e+01
   9.200    1.54546482    1.54474559    1.15812277    3.89406590    3.99835040    0.12191372    0.00000000  -1.20395e+01
   9.200    1.54548862    1.54476932    1.15742877    3.89388773    3.99833848    0.12191372    0.00000000  -1.20402e+01
   9.200    1.54551220    1.54479282    1.15658506    3.89365413    3.99825450    0.12191372    0.00000000  -1.20411e+01
   9.200    1.54553620    1.54481675    1.15561854    3.89336861    3.99808577    0.12191371    0.00000000  -1.20420e+01
   9.200    1.54556218    1.54484264    1.15449872    3.89301333    3.99779184    0.12191371    0.00000000  -1.20431e+01
   9.200    1.54559138    1.54487176    1.15324641    3.89257801    3.99731116    0.12191371    0.00000000  -1.20442e+01
   9.200    1.54562568    1.54490596    1.15193773    3.89206145    3.99656336    0.12191372    0.00000000  -1.20453e+01
   9.200    1.54566721    1.54494737    1.15069998    3.89147143    3.99545282    0.12191373    0.00000000  -1.20463e+01
   9.200    1.54571969    1.54499972    1.14970310    3.89081335    3.99383229    0.12191373    0.00000000  -1.20469e+01
   9.200    1.54578940    1.54506927    1.14915385    3.89011293    3.99159970    0.12191375    0.00000000  -1.20468e+01
   9.200    1.54588688    1.54516655    1.14923519    3.88939801    3.98868637    0.12191378    0.00000000  -1.20457e+01
   9.200    1.54600858    1.54528803    1.15007850    3.88869517    3.98506632    0.12191381    0.00000000  -1.20435e+01
   9.200    1.54614300    1.54542218    1.15159898    3.88802097    3.98088727    0.12191386    0.00000000  -1.20402e+01
   9.200    1.54627946    1.54555836    1.15362082    3.88737873    3.97633527    0.12191390    0.00000000  -1.20359e+01
   9.200    1.54641600    1.54569459    1.15585231    3.88675857    3.97166197    0.12191395    0.00000000  -1.20312e+01
   9.200    1.54655562    1.54583388    1.15803087    3.88614376    3.96706386    0.12191398    0.00000000  -1.20265e+01
   9.200    1.54670312    1.54598101    1.15998309    3.88551536    3.96263995    0.12191402    0.00000000  -1.20220e+01
   9.200    1.54686601    1.54614346    1.16171845    3.88486371    3.95834428    0.12191407    0.00000000  -1.20178e+01
   9.200    1.54705421    1.54633114    1.16331519    3.88419651    3.95413225    0.12191413    0.00000000  -1.20138e+01
   9.200    1.54727837    1.54655468    1.16480940    3.88352662    3.95002216    0.12191420    0.00000000  -1.20101e+01
   9.200    1.54746565    1.54674128    1.16613387    3.88284235    3.94601379    0.12191425    0.00000000  -1.20065e+01
   9.200    1.54746565    1.54674067    1.16711761    3.88212563    3.94216298    0.12191421    0.00000000  -1.20034e+01
   9.200    1.54780588    1.54707978    1.16839725    3.88142867    3.93819213    0.12191431    0.00000000  -1.20000e+01
   9.200    1.54828569    1.54755811    1.16977934    3.88072767    3.93414235    0.12191446    0.00000000  -1.19964e+01
   9.200    1.54883188    1.54810251    1.17121002    3.88000904    3.92999228    0.12191466    0.00000000  -1.19928e+01
   9.200    1.54945802    1.54872655    1.17274639    3.87927322    3.92569045    0.12191488    0.00000000  -1.19891e+01
   9.200    1.55017704    1.54944312    1.17443667    3.87852482    3.92121075    0.12191512    0.00000000  -1.19851e+01
   9.200    1.55102560    1.55028889    1.17633204    3.87776714    3.91652565    0.12191543    0.00000000  -1.19808e+01
   9.200    1.55194122    1.55120145    1.17836796    3.87700061    3.91168368    0.12191573    0.00000000  -1.19763e+01
   9.200    1.55291009    1.55216705    1.18051412    3.87621831    3.90668345    0.12191603    0.00000000  -1.19716e+01
   9.200    1.55391917    1.55317268    1.18274528    3.87542596    3.90156946    0.12191637    0.00000000  -1.19668e+01
   9.200    1.55494953    1.55419947    1.18502770    3.87462611    3.89638024    0.12191672    0.00000000  -1.19619e+01
   9.200    1.55599335    1.55523960    1.18735316    3.87380402    3.89106280    0.12191704    0.00000000  -1.19569e+01
   9.200    1.55704062    1.55628318    1.18968260    3.87298514    3.88575520    0.12191740    0.00000000  -1.19519e+01
   9.200    1.55809258    1.55732875    1.19184134    3.87164777    3.87847185    0.12190354    0.00000000  -1.19435e+01
   9.200    1.55913315    1.55836515    1.19414540    3.87070895    3.87269844    0.12190187    0.00000000  -1.19381e+01
   9.200    1.56015685    1.55938470    1.19641551    3.86974628    3.86685896    0.12190016    0.00000000  -1.19326e+01
   9.200    1.56116311    1.56038682    1.19864456    3.86876447    3.86097915    0.12189842    0.00000000  -1.19272e+01
   9.200    1.56214419    1.56136382    1.20081466    3.86776260    3.85507110    0.12189668    0.00000000  -1.19219e+01
   9.200    1.56308411    1.56229979    1.20291861    3.86676007    3.84921528    0.12189490    0.00000000  -1.19167e+01
   9.200    1.56397813    1.56318999    1.20490570    3.86573624    3.84337847    0.12189327    0.00000000  -1.19116e+01
   9.200    1.56484182    1.56404995    1.20680708    3.86468722    3.83751828    0.12189174    0.00000000  -1.19067e+01
   9.200    1.56567843    1.56488292    1.20864163    3.86361828    3.83163778    0.12189026    0.00000000  -1.19018e+01
   9.200    1.56648942    1.56569036    1.21040397    3.86252849    3.82573904    0.12188881    0.00000000  -1.18971e+01
   9.200    1.56727910    1.56647654    1.21210039    3.86141620    3.81981037    0.12188737    2.00000000  -1.18923e+01
   9.200    1.56839909    1.56759158    1.21445690    3.85975997    3.81113660    0.12188527    2.00000000  -1.18856e+01
   9.200    1.56947197    1.56865964    1.21665928    3.85805190    3.80239664    0.12188318    2.00000000  -1.18790e+01
   9.200    1.57049875    1.56968176    1.21871725    3.85629554    3.79359521    0.12188111    2.00000000  -1.18726e+01
   9.200    1.57147992    1.57065839    1.22063221    3.85449249    3.78473750    0.12187905    2.00000000  -1.18663e+01
   9.200    1.57242019    1.57159427    1.22241295    3.85264452    3.77582313    0.12187700    2.00000000  -1.18602e+01
   9.200    1.57332227    1.57249208    1.22405429    3.85073907    3.76680768    0.12187496    2.00000000  -1.18541e+01
   9.200    1.57422318    1.57338859    1.22561972    3.84867069    3.75721610    0.12187285    2.00000000  -1.18479e+01
   9.200    1.57507755    1.57423882    1.22701527    3.84664093    3.74793611    0.12187080    2.00000000  -1.18421e+01
   9.200    1.57588506    1.57504238    1.22827120    3.84463120    3.73886295    0.12186879    2.00000000  -1.18365e+01
   9.200    1.57664589    1.57579941    1.22937046    3.84260442    3.72986544    0.12186684    2.00000000  -1.18311e+01
   9.200    1.57737662    1.57652644    1.23032984    3.84055644    3.72091473    0.12186491    2.00000000  -1.18254e+01
   9.200    1.57808122    1.57722742    1.23118352    3.83849458    3.71200703    0.12186301    2.00000000  -1.18197e+01
   9.200    1.57875383    1.57789653    1.23187753    3.83641892    3.70319500    0.12186113    2.00000000  -1.18144e+01
   9.200    1.57940262    1.57854191    1.23242822    3.83432868    3.69446143    0.12185928    2.00000000  -1.18094e+01
   9.200    1.58002911    1.57916507    1.23287128    3.83223233    3.68580492    0.12185745    2.00000000  -1.18046e+01
   9.200    1.58063023    1.57976295    1.23318355    3.83013804    3.67728043    0.12185565    2.00000000  -1.18001e+01
   9.200    1.58121055    1.58034013    1.23332014    3.82803985    3.66891033    0.12185387    2.00000000  -1.17959e+01
   9.200    1.58177296    1.58089946    1.23333547    3.82595202    3.66069804    0.12185211    2.00000000  -1.17919e+01
   9.200    1.58231549    1.58143898    1.23322541    3.82388129    3.65267402    0.12185037    2.00000000  -1.17883e+01
   9.200    1.58284071    1.58196127    1.23295432    3.82183555    3.64490627    0.12184866    2.00000000  -1.17850e+01
   9.200    1.58335068    1.58246838    1.23252676    3.81982049    3.63741352    0.12184696    2.00000000  -1.17821e+01
   9.200    1.58384561    1.58296051    1.23196560    3.81782492    3.63012819    0.12184528    2.00000000  -1.17796e+01
   9.200    1.58432656    1.58343872    1.23124742    3.81584834    3.62307199    0.12184362    2.00000000  -1.17774e+01
   9.200    1.58479481    1.58390430    1.23035201    3.81389037    3.61626400    0.12184197    2.00000000  -1.17757e+01
   9.200    1.58525135    1.58435822    1.22930586    3.81194118    3.60963865    0.12184033    2.00000000  -1.17743e+01
   9.200    1.58569618    1.58480048    1.22809719    3.80999868    3.60319934    0.12183871    2.00000000  -1.17733e+01
   9.200    1.58613090    1.58523268    1.22669757    3.80806013    3.59696400    0.12183710    2.00000000  -1.17726e+01
   9.200    1.58655605    1.58565537    1.22508518    3.80612467    3.59095120    0.12183550    2.00000000  -1.17725e+01
   9.200    1.58697222    1.58606913    1.22329533    3.80419469    3.58513530    0.12183391    2.00000000  -1.17726e+01
   9.200    1.58738014    1.58647468    1.22130792    3.80226865    3.57953045    0.12183233    2.00000000  -1.17732e+01
   9.200    1.58778046    1.58687267    1.21908868    3.80034443    3.57416262    0.12183076    2.00000000  -1.17742e+01
   9.200    1.58817387    1.58726380    1.21664593    3.79842107    3.56901986    0.12182919    2.00000000  -1.17755e+01
   9.200    1.58856080    1.58764849    1.21396420    3.79649794    3.56411521    0.12182762    2.00000000  -1.17774e+01
   9.200    1.58894191    1.58802740    1.21103514    3.79457149    3.55944305    0.12182606    2.00000000  -1.17796e+01
   9.200    1.58931771    1.58840105    1.20780713    3.79264077    3.55505129    0.12182450    2.00000000  -1.17823e+01
   9.200    1.58968901    1.58877022    1.20429852    3.79069447    3.55087653    0.12182293    2.00000000  -1.17855e+01
   9.200    1.59005622    1.58913534    1.20048382    3.78874426    3.54699113    0.12182136    2.00000000  -1.17891e+01
