# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.550    1.22033260    1.21951795    0.91389465    3.78467432    3.70227492    0.49123533    2.00000000  -1.21595e+01
   9.550    1.22064677    1.21982956    0.91321040    3.78328486    3.69751187    0.48920776    2.00000000  -1.21575e+01
   9.550    1.22095307    1.22013336    0.91231813    3.78187288    3.69286401    0.48710704    2.00000000  -1.21557e+01
   9.550    1.22125231    1.22043015    0.91124710    3.78044229    3.68831800    0.48510726    2.00000000  -1.21542e+01
   9.550    1.22154344    1.22071889    0.90995259    3.77899230    3.68391501    0.48371935    2.00000000  -1.21529e+01
   9.550    1.22182713    1.22100024    0.90839878    3.77752253    3.67968955    0.48291626    2.00000000  -1.21520e+01
   9.550    1.22210546    1.22127629    0.90665426    3.77603752    3.67559198    0.48241309    2.00000000  -1.21514e+01
   9.550    1.22237820    1.22154677    0.90470946    3.77453634    3.67162802    0.48213103    2.00000000  -1.21510e+01
   9.550    1.22264474    1.22181111    0.90246295    3.77301082    3.66786623    0.48206331    2.00000000  -1.21510e+01
   9.550    1.22290696    1.22207117    0.89999283    3.77146624    3.66425033    0.48215370    2.00000000  -1.21512e+01
   9.550    1.22316539    1.22232748    0.89732301    3.76990532    3.66076738    0.48234140    2.00000000  -1.21518e+01
   9.550    1.22341986    1.22257985    0.89443027    3.76832786    3.65743984    0.48260496    2.00000000  -1.21527e+01
   9.550    1.22367074    1.22282868    0.89126046    3.76673231    3.65431572    0.48289224    2.00000000  -1.21540e+01
   9.550    1.22391905    1.22307496    0.88788932    3.76512037    3.65132648    0.48315230    2.00000000  -1.21556e+01
   9.550    1.22413315    1.22328706    0.88428894    3.76348912    3.64847714    0.48338758    2.00000000  -1.21575e+01
   9.550    1.22437706    1.22352899    0.88052614    3.76184275    3.64574027    0.48359411    2.00000000  -1.21597e+01
   9.550    1.22461971    1.22376969    0.87658773    3.76018270    3.64312391    0.48378169    2.00000000  -1.21621e+01
   9.550    1.22486162    1.22400965    0.87250016    3.75851105    3.64061001    0.48394813    2.00000000  -1.21648e+01
   9.550    1.22510324    1.22424934    0.86831414    3.75683133    3.63816220    0.48409823    2.00000000  -1.21677e+01
   9.550    1.22534525    1.22448943    0.86405460    3.75514466    3.63576026    0.48423397    2.00000000  -1.21706e+01
   9.550    1.22558854    1.22473081    0.85978992    3.75345370    3.63334675    0.48435286    2.00000000  -1.21736e+01
   9.550    1.22583330    1.22497365    0.85554151    3.75176195    3.63091432    0.48446283    2.00000000  -1.21767e+01
   9.550    1.22608016    1.22521857    0.85136113    3.75007101    3.62841783    0.48456706    2.00000000  -1.21800e+01
   9.550    1.22632972    1.22546620    0.84732740    3.74838311    3.62578783    0.48465955    2.00000000  -1.21832e+01
   9.550    1.22658301    1.22571754    0.84351262    3.74670296    3.62297120    0.48474003    2.00000000  -1.21860e+01
   9.550    1.22684026    1.22597280    0.83993059    3.74503003    3.61995208    0.48481229    2.00000000  -1.21886e+01
   9.550    1.22710263    1.22623316    0.83670559    3.74337426    3.61664637    0.48488131    2.00000000  -1.21909e+01
   9.550    1.22737035    1.22649883    0.83387222    3.74173848    3.61303093    0.48494529    2.00000000  -1.21929e+01
   9.550    1.22764469    1.22677108    0.83153455    3.74012432    3.60900855    0.48500303    2.00000000  -1.21941e+01
   9.550    1.22792577    1.22705001    0.82967606    3.73853177    3.60459580    0.48505644    2.00000000  -1.21948e+01
   9.550    1.22821511    1.22733714    0.82842309    3.73696652    3.59968967    0.48510758    2.00000000  -1.21947e+01
   9.550    1.22851310    1.22763284    0.82786311    3.73544122    3.59425336    0.48515490    2.00000000  -1.21937e+01
   9.550    1.22881999    1.22793736    0.82802884    3.73395903    3.58826692    0.48519850    2.00000000  -1.21917e+01
   9.550    1.22913690    1.22825181    0.82891200    3.73251224    3.58170819    0.48523882    2.00000000  -1.21885e+01
   9.550    1.22946476    1.22857709    0.83060358    3.73110931    3.57452030    0.48527608    2.00000000  -1.21842e+01
   9.550    1.22980424    1.22891388    0.83312244    3.72975347    3.56669758    0.48530988    2.00000000  -1.21787e+01
   9.550    1.23015634    1.22926313    0.83651944    3.72844912    3.55820713    0.48533975    2.00000000  -1.21718e+01
   9.550    1.23052250    1.22962628    0.84086127    3.72719789    3.54898923    0.48536318    2.00000000  -1.21635e+01
   9.550    1.23090267    1.23000325    0.84608677    3.72599346    3.53907979    0.48537637    2.00000000  -1.21539e+01
   9.550    1.23129792    1.23039511    0.85222980    3.72484074    3.52846491    0.48537004    2.00000000  -1.21429e+01
   9.550    1.23170938    1.23080292    0.85935623    3.72373742    3.51706992    0.48532335    2.00000000  -1.21304e+01
   9.550    1.23213722    1.23122688    0.86739900    3.72268287    3.50495938    0.48520340    2.00000000  -1.21166e+01
   9.550    1.23258211    1.23166760    0.87639191    3.72167365    3.49208600    0.48494148    2.00000000  -1.21014e+01
   9.550    1.23304490    1.23212588    0.88635884    3.72071403    3.47844320    0.48441308    2.00000000  -1.20847e+01
   9.550    1.23352578    1.23260190    0.89728841    3.71979532    3.46400772    0.48340086    2.00000000  -1.20666e+01
   9.550    1.23402482    1.23309569    0.90917830    3.71891295    3.44876356    0.48155531    2.00000000  -1.20471e+01
   9.550    1.23454207    1.23360725    0.92203379    3.71806522    3.43269869    0.47833589    2.00000000  -1.20262e+01
   9.550    1.23507740    1.23413642    0.93584538    3.71724348    3.41578794    0.47302320    2.00000000  -1.20039e+01
   9.550    1.23563078    1.23468310    0.95062652    3.71644751    3.39801692    0.46477016    2.00000000  -1.19801e+01
   9.550    1.23620116    1.23524620    0.96635528    3.71566368    3.37935270    0.45381880    2.00000000  -1.19549e+01
   9.550    1.23678785    1.23582498    0.98310323    3.71489688    3.35974294    0.44150577    2.00000000  -1.19282e+01
   9.550    1.23738994    1.23641847    1.00080441    3.71414423    3.33924178    0.42934000    2.00000000  -1.19001e+01
   9.550    1.23800577    1.23702496    1.01947518    3.71339201    3.31777738    0.41840945    2.00000000  -1.18706e+01
   9.550    1.23863387    1.23764290    1.03917690    3.71263906    3.29528318    0.40870418    2.00000000  -1.18396e+01
   9.550    1.23927207    1.23827005    1.05983627    3.71187416    3.27178682    0.40026729    2.00000000  -1.18070e+01
   9.550    1.23991830    1.23890430    1.08144271    3.71109582    3.24729215    0.39265384    2.00000000  -1.17731e+01
   9.550    1.24057008    1.23954308    1.10402699    3.71030034    3.22175268    0.38618418    2.00000000  -1.17376e+01
   9.550    1.24122240    1.24018133    1.12753114    3.70947592    3.19517739    0.38064260    2.00000000  -1.17007e+01
   9.550    1.24187657    1.24082025    1.15201678    3.70861439    3.16747244    0.37599492    2.00000000  -1.16623e+01
   9.550    1.24252790    1.24145510    1.17739434    3.70771111    3.13870715    0.37211417    2.00000000  -1.16224e+01
   9.550    1.24317337    1.24208275    1.20364041    3.70676962    3.10891793    0.36879228    2.00000000  -1.15812e+01
   9.550    1.24381011    1.24270028    1.23071732    3.70577686    3.07808924    0.36601071    2.00000000  -1.15386e+01
   9.550    1.24443517    1.24330462    1.25864558    3.70473855    3.04622234    0.36383502    2.00000000  -1.14947e+01
   9.550    1.24504588    1.24389303    1.28729852    3.70365336    3.01343763    0.36204922    2.00000000  -1.14495e+01
   9.550    1.24564089    1.24446407    1.31664877    3.70251640    2.97974234    0.36058272    2.00000000  -1.14033e+01
   9.550    1.24621805    1.24501464    1.34755290    3.70129203    2.94421343    0.35915237    2.00000000  -1.13548e+01
   9.550    1.24677583    1.24554484    1.37807010    3.70006179    2.90895225    0.35828157    2.00000000  -1.13066e+01
   9.550    1.24731286    1.24605221    1.40915401    3.69877609    2.87289485    0.35766463    2.00000000  -1.12573e+01
   9.550    1.24782859    1.24653610    1.44074917    3.69743331    2.83609002    0.35717947    2.00000000  -1.12072e+01
   9.550    1.24832255    1.24699589    1.47282055    3.69603658    2.79858508    0.35688495    2.00000000  -1.11564e+01
   9.550    1.24879425    1.24743094    1.50526274    3.69459749    2.76053160    0.35669732    2.00000000  -1.11048e+01
   9.550    1.24924431    1.24784161    1.53807774    3.69310194    2.72187126    0.35659382    2.00000000  -1.10526e+01
   9.550    1.24967276    1.24822778    1.57118271    3.69155217    2.68269586    0.35652198    2.00000000  -1.09998e+01
   9.550    1.25011376    1.24862342    1.60447183    3.68995579    2.64315299    0.35646094    2.00000000  -1.09466e+01
   9.550    1.25066322    1.24912426    1.63790472    3.68834854    2.60345804    0.35638623    2.00000000  -1.08933e+01
   9.550    1.25118594    1.24959472    1.67132015    3.68670216    2.56361381    0.35631522    2.00000000  -1.08398e+01
   9.550    1.25168418    1.25003668    1.70462436    3.68502163    2.52373466    0.35624754    2.00000000  -1.07865e+01
   9.550    1.25215763    1.25044931    1.73743210    3.68333117    2.48430240    0.35618322    2.00000000  -1.07339e+01
   9.550    1.25261731    1.25084272    1.76902256    3.68167956    2.44623630    0.35612078    2.00000000  -1.06831e+01
   9.550    1.25306694    1.25121872    1.79719504    3.68020700    2.41229850    0.35605970    2.00000000  -1.06375e+01
   9.550    1.25351885    1.25158652    1.81350792    3.67942881    2.39299490    0.35599831    2.00000000  -1.06106e+01
   9.550    1.25394509    1.25193311    1.79779497    3.68053122    2.41323251    0.35594041    2.00000000  -1.06345e+01
   9.550    1.25435695    1.25228699    1.76203262    3.68277442    2.45808544    0.35588446    2.00000000  -1.06920e+01
   9.550    1.25478487    1.25264569    1.78870583    3.68140190    2.42604139    0.35582633    2.00000000  -1.06536e+01
   9.550    1.25518975    1.25297463    1.82493153    3.67943824    2.38207024    0.35577133    2.00000000  -1.05954e+01
   9.550    1.25559850    1.25329917    1.86339368    3.67730625    2.33518780    0.35571581    2.00000000  -1.05335e+01
   9.550    1.25598873    1.25359714    1.90195746    3.67511709    2.28796604    0.35566280    2.00000000  -1.04712e+01
   9.550    1.25635825    1.25386646    1.94073469    3.67286407    2.24026570    0.35561260    2.00000000  -1.04086e+01
   9.550    1.25670572    1.25410510    1.97948653    3.67057703    2.19244435    0.35556540    2.00000000  -1.03461e+01
   9.550    1.25703207    1.25431366    2.01829516    3.66824718    2.14438476    0.35552107    2.00000000  -1.02830e+01
   9.550    1.25733705    1.25449146    2.05710103    3.66588796    2.09620010    0.35547964    2.00000000  -1.02201e+01
   9.550    1.25762185    1.25463915    2.09592342    3.66350690    2.04790135    0.35544095    2.00000000  -1.01569e+01
   9.550    1.25788768    1.25475725    2.13466561    3.66108697    1.99951732    0.35540484    2.00000000  -1.00940e+01
   9.550    1.25813525    1.25484576    2.17330755    3.65862041    1.95103696    0.35537121    2.00000000  -1.00313e+01
   9.550    1.25836555    1.25490563    2.21165358    3.65613867    1.90278210    0.35533993    2.00000000  -9.96850e+00
   9.550    1.25858027    1.25493675    2.25019193    3.65361309    1.85414979    0.35531076    2.00000000  -9.90567e+00
   9.550    1.25878034    1.25493874    2.28842574    3.65107641    1.80576769    0.35528358    2.00000000  -9.84312e+00
   9.550    1.25896643    1.25491253    2.32664304    3.64849974    1.75723255    0.35525830    2.00000000  -9.78065e+00
   9.550    1.25913989    1.25485755    2.36464404    3.64590201    1.70881963    0.35523474    2.00000000  -9.71838e+00
   9.550    1.25930145    1.25477375    2.40247897    3.64326245    1.66039559    0.35521279    2.00000000  -9.65637e+00
   9.550    1.25945194    1.25466082    2.44010995    3.64061475    1.61213303    0.35519235    2.00000000  -9.59462e+00
   9.550    1.25959224    1.25451775    2.47757826    3.63794466    1.56393321    0.35517329    2.00000000  -9.53293e+00
   9.550    1.25972318    1.25434427    2.51486118    3.63527046    1.51589191    0.35515551    2.00000000  -9.47136e+00
   9.550    1.25984537    1.25413931    2.55191846    3.63258062    1.46800287    0.35513891    2.00000000  -9.41036e+00
   9.550    1.25995953    1.25390194    2.58877545    3.62988160    1.42026622    0.35512340    2.00000000  -9.34968e+00
   9.550    1.26006626    1.25363079    2.62534472    3.62715552    1.37269743    0.35510890    2.00000000  -9.28912e+00
   9.550    1.26016591    1.25332540    2.66177073    3.62441178    1.32518941    0.35509537    2.00000000  -9.22893e+00
   9.550    1.26025917    1.25298354    2.69792665    3.62165115    1.27787133    0.35508270    2.00000000  -9.16911e+00
   9.550    1.26034649    1.25260387    2.73385277    3.61888835    1.23076127    0.35507084    2.00000000  -9.10959e+00
   9.550    1.26042829    1.25218351    2.76940070    3.61613422    1.18404995    0.35505972    2.00000000  -9.05047e+00
   9.550    1.26050504    1.25172131    2.80464359    3.61337954    1.13762698    0.35504930    2.00000000  -8.99176e+00
   9.550    1.26057691    1.25121627    2.83968722    3.61062253    1.09137904    0.35503953    2.00000000  -8.93376e+00
   9.550    1.26064420    1.25066663    2.87442137    3.60785872    1.04539781    0.35503039    2.00000000  -8.87580e+00
   9.550    1.26070754    1.25006672    2.90860034    3.60510526    0.99999568    0.35502179    2.00000000  -8.81867e+00
   9.550    1.26076679    1.24942170    2.94257864    3.60234045    0.95473306    0.35501374    2.00000000  -8.76211e+00
   9.550    1.26082261    1.24872031    2.97606017    3.59959404    0.91002107    0.35500616    2.00000000  -8.70616e+00
   9.550    1.26087494    1.24796928    3.00886018    3.59688607    0.86612700    0.35499905    2.00000000  -8.65104e+00
   9.550    1.26092403    1.24716262    3.04180987    3.59413223    0.82188021    0.35499238    2.00000000  -8.59589e+00
   9.550    1.26097012    1.24629761    3.07371120    3.59144682    0.77893502    0.35498612    2.00000000  -8.54233e+00
   9.550    1.26101333    1.24537601    3.10519806    3.58875340    0.73635236    0.35498025    2.00000000  -8.48961e+00
   9.550    1.26105406    1.24438952    3.13631461    3.58605770    0.69410793    0.35497472    2.00000000  -8.43699e+00
   9.550    1.26109274    1.24332196    3.16730613    3.58332608    0.65181623    0.35496946    2.00000000  -8.38464e+00
   9.550    1.26112922    1.24218059    3.19806811    3.58057883    0.60966543    0.35496451    2.00000000  -8.33267e+00
   9.550    1.26116399    1.24095382    3.22848442    3.57783727    0.56785277    0.35495978    2.00000000  -8.28114e+00
