# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.250    0.80477756    0.68447172    2.97530508    3.58177082    0.57815003    0.09730311    5.00000000  -7.93812e+00
  10.250    0.80477756    0.68447162    2.96562103    3.58270720    0.59157954    0.09730311    5.00000000  -7.97040e+00
  10.250    0.80477756    0.68447153    2.95592864    3.58363822    0.60499597    0.09730311    5.00000000  -8.00139e+00
  10.250    0.80477756    0.68447144    2.94622076    3.58455910    0.61838728    0.09730311    5.00000000  -8.03114e+00
  10.250    0.80477756    0.68447134    2.93649086    3.58546557    0.63174303    0.09730311    5.00000000  -8.05444e+00
  10.250    0.80477756    0.68447124    2.92674938    3.58636426    0.64507918    0.09730311    5.00000000  -8.07430e+00
  10.250    0.80477756    0.68447114    2.91697472    3.58724045    0.65835857    0.09730311    5.00000000  -8.09054e+00
  10.250    0.80477756    0.68447103    2.90717022    3.58809505    0.67158140    0.09730311    5.00000000  -8.10824e+00
  10.250    0.80477756    0.68447091    2.89815900    3.58880595    0.68343616    0.09730311    5.00000000  -8.12511e+00
  10.250    0.80477756    0.68447074    2.90943952    3.58749589    0.66691530    0.09730311    5.00000000  -8.11573e+00
  10.250    0.80477756    0.68447061    2.92097933    3.58631958    0.65067016    0.09730311    5.00000000  -8.08305e+00
  10.250    0.80477756    0.68447048    2.93251914    3.58514327    0.63442502    0.09730311    5.00000000  -8.05265e+00
  10.250    0.80477756    0.68447032    2.94405851    3.58396672    0.61817938    0.09730311    5.00000000  -8.01865e+00
  10.250    0.80477756    0.68447009    2.95560101    3.58279217    0.60193855    0.09730311    5.00000000  -7.97223e+00
  10.250    0.80477756    0.68446986    2.96715084    3.58162208    0.58570823    0.09730311    5.00000000  -7.92636e+00
  10.250    0.80477756    0.68446962    2.97870060    3.58045196    0.56947785    0.09730311    5.00000000  -7.88435e+00
  10.250    0.80477756    0.68446916    2.99024808    3.57928074    0.55324523    0.09730311    5.00000000  -7.82868e+00
  10.250    0.80477756    0.68446870    3.00179556    3.57810952    0.53701260    0.09730311    5.00000000  -7.77934e+00
  10.250    0.80477756    0.68446796    3.01334114    3.57693761    0.52077895    0.09730311    5.00000000  -7.72432e+00
  10.250    0.80477756    0.68446701    3.02488556    3.57576535    0.50454497    0.09730311    5.00000000  -7.66934e+00
  10.250    0.80477756    0.68446483    3.03642572    3.57459399    0.48831816    0.09730311    5.00000000  -7.60326e+00
  10.250    0.80477756    0.68445760    3.04682279    3.57355031    0.47374229    0.09730311    5.00000000  -7.56312e+00
  10.250    0.80477756    0.68445414    3.05646462    3.57257966    0.46021592    0.09730311    5.00000000  -7.58063e+00
  10.250    0.80477756    0.68445161    3.06606997    3.57159007    0.44665080    0.09730311    5.00000000  -7.59611e+00
  10.250    0.80477756    0.68444954    3.07567298    3.57060025    0.43308735    0.09730311    5.00000000  -7.61167e+00
  10.250    0.80477756    0.68444774    3.08527452    3.56961016    0.41952443    0.09730311    5.00000000  -7.62614e+00
  10.250    0.80477756    0.68444615    3.09487482    3.56861973    0.40596152    0.09730311    5.00000000  -7.63919e+00
  10.250    0.80477756    0.68444470    3.10447412    3.56762901    0.39239850    0.09730311    5.00000000  -7.65075e+00
  10.250    0.80477756    0.68444338    3.11407259    3.56663802    0.37883534    0.09730311    5.00000000  -7.66082e+00
  10.250    0.80477756    0.68444220    3.12367002    3.56564670    0.36527197    0.09730311    5.00000000  -7.66856e+00
  10.250    0.80477756    0.68444111    3.13326676    3.56465516    0.35170844    0.09730311    5.00000000  -7.67452e+00
  10.250    0.80477756    0.68444010    3.14286295    3.56366342    0.33814474    0.09730311    5.00000000  -7.67907e+00
  10.250    0.80477756    0.68443917    3.15245833    3.56267139    0.32458072    0.09730311    5.00000000  -7.68166e+00
  10.250    0.80477756    0.68443832    3.16205305    3.56167912    0.31101641    0.09730311    5.00000000  -7.68250e+00
  10.250    0.80477756    0.68443752    3.17164735    3.56068667    0.29745186    0.09730311    5.00000000  -7.68224e+00
  10.250    0.80477756    0.68443670    3.18119682    3.55966775    0.28382624    0.09730311    5.00000000  -7.61567e+00
  10.250    0.80477756    0.68443593    3.19074154    3.55864600    0.27019411    0.09730311    5.00000000  -7.55069e+00
  10.250    0.80477756    0.68443520    3.20028618    3.55762419    0.25656179    0.09730311    5.00000000  -7.49364e+00
  10.250    0.80477756    0.68443451    3.20982925    3.55660131    0.24292679    0.09730311    5.00000000  -7.44245e+00
  10.250    0.80477756    0.68443386    3.21937204    3.55557799    0.22929036    0.09730311    5.00000000  -7.39622e+00
  10.250    0.80477756    0.68443323    3.22891482    3.55455443    0.21565297    0.09730311    5.00000000  -7.35413e+00
  10.250    0.80477756    0.68443263    3.23845833    3.55353077    0.20201446    0.09730311    5.00000000  -7.31536e+00
  10.250    0.80477756    0.68443203    3.24800138    3.55250636    0.18837346    0.09730311    5.00000000  -7.27954e+00
  10.250    0.80477756    0.68443143    3.25754411    3.55148141    0.17473059    0.09730311    5.00000000  -7.24632e+00
  10.250    0.80477756    0.68443077    3.26708649    3.55045591    0.16108581    0.09730311    5.00000000  -7.21538e+00
  10.250    0.80477756    0.68442963    3.27660368    3.54941540    0.14740592    0.09730311    5.00000000  -7.14666e+00
  10.250    0.80477757    0.68442751    3.28791688    3.54816102    0.13107397    0.09730311    5.00000000  -7.03834e+00
  10.250    0.80477757    0.68442464    3.29919599    3.54691271    0.11479998    0.09730311    5.00000000  -6.95038e+00
  10.250    0.80477757    0.68442237    3.30867813    3.54585086    0.10106912    0.09730311    5.00000000  -6.87864e+00
  10.250    0.80477757    0.68442082    3.31815367    3.54478879    0.08734439    0.09730311    5.00000000  -6.81731e+00
  10.250    0.80477757    0.68441939    3.32762831    3.54372659    0.07362009    0.09730312    5.00000000  -6.76361e+00
  10.250    0.80477757    0.68441798    3.33710267    3.54266433    0.05989588    0.09730312    5.00000000  -6.71582e+00
  10.250    0.80477757    0.68441650    3.34657584    3.54160135    0.04616990    0.09730312    5.00000000  -6.67276e+00
  10.250    0.80477757    0.68441366    3.35601200    3.54051751    0.03239668    0.09730312    5.00000000  -6.57646e+00
  10.250    0.80477758    0.68441021    3.36545086    3.53943317    0.01861837    0.09730312    5.00000000  -6.49712e+00
  10.250    0.80477758    0.68440602    3.37489993    3.53834806    0.00482639    0.09730312    5.00000000  -6.43003e+00
  10.250    0.80477759    0.68439857    3.38513549    3.53718346   -0.01007188    0.09730312    5.00000000  -6.37186e+00
  10.250    0.80477759    0.68439383    3.39646086    3.53590660   -0.02650746    0.09730312    5.00000000  -6.32045e+00
  10.250    0.80477760    0.68438833    3.40778837    3.53462156   -0.04297846    0.09730312    5.00000000  -6.24983e+00
  10.250    0.80477760    0.68438146    3.41910676    3.53332906   -0.05947108    0.09730312    5.00000000  -6.16749e+00
  10.250    0.80477760    0.68437455    3.43042611    3.53203611   -0.07596648    0.09730312    5.00000000  -6.09830e+00
  10.250    0.80477761    0.68436750    3.44174582    3.53074282   -0.09246366    0.09730312    5.00000000  -6.03862e+00
  10.250    0.80477761    0.68435691    3.45307035    3.52945202   -0.10895797    0.09730312    5.00000000  -5.96659e+00
  10.250    0.80477761    0.68434373    3.46439808    3.52816297   -0.12545014    0.09730312    5.00000000  -5.89337e+00
  10.250    0.80477761    0.68433026    3.47572529    3.52687364   -0.14194305    0.09730312    5.00000000  -5.83073e+00
  10.250    0.80477762    0.68430915    3.48705961    3.52558864   -0.15843066    0.09730312    5.00000000  -5.76019e+00
  10.250    0.80477762    0.68428565    3.49839544    3.52430474   -0.17491686    0.09730312    5.00000000  -5.69586e+00
  10.250    0.80477762    0.68425316    3.50972267    3.52301684   -0.19141624    0.09730270    5.00000000  -5.63112e+00
  10.250    0.80477763    0.68421574    3.52104491    3.52172675   -0.20792252    0.09730205    5.00000000  -5.57087e+00
  10.250    0.80477763    0.68416178    3.53238521    3.52044778   -0.22441294    0.09728366    5.00000000  -5.50874e+00
  10.250    0.80477763    0.68409517    3.54372549    3.51917017   -0.24090603    0.09725582    5.00000000  -5.44945e+00
  10.250    0.80477763    0.68400976    3.55507018    3.51789681   -0.25739850    0.09721580    5.00000000  -5.39122e+00
  10.250    0.80477764    0.68389627    3.56643175    3.51663546   -0.27387785    0.09716588    5.00000000  -5.33288e+00
  10.250    0.80477764    0.68373950    3.57780327    3.51538387   -0.29035590    0.09712314    5.00000000  -5.27369e+00
  10.250    0.80477764    0.68351306    3.58917845    3.51414223   -0.30684256    0.09707834    5.00000000  -5.21339e+00
  10.250    0.80477765    0.68314211    3.60054240    3.51291425   -0.32335635    0.09703132    5.00000000  -5.15043e+00
  10.250    0.80477765    0.68177579    3.60899476    3.51206954   -0.33606782    0.09699018    5.00000000  -5.08094e+00
  10.250    0.80477766    0.68075999    3.59974479    3.51312173   -0.32326420    0.09699010    5.00000000  -5.11055e+00
  10.250    0.80477766    0.68016942    3.59029874    3.51417929   -0.30996833    0.09699010    5.00000000  -5.15019e+00
  10.250    0.80477767    0.67972286    3.58081950    3.51524080   -0.29653017    0.09699010    5.00000000  -5.19234e+00
  10.250    0.80477767    0.67934748    3.57132921    3.51630641   -0.28301831    0.09699010    5.00000000  -5.23593e+00
  10.250    0.80477768    0.67902401    3.56183468    3.51737645   -0.26945065    0.09699011    5.00000000  -5.28038e+00
  10.250    0.80477768    0.67873885    3.55234858    3.51845700   -0.25582417    0.09699000    5.00000000  -5.32533e+00
  10.250    0.80477769    0.67848235    3.54286307    3.51954245   -0.24215973    0.09698971    5.00000000  -5.37076e+00
  10.250    0.80477770    0.67824777    3.53338607    3.52063656   -0.22845447    0.09698954    5.00000000  -5.41659e+00
  10.250    0.80477770    0.67804001    3.52389052    3.52172279   -0.21474424    0.09698940    5.00000000  -5.46042e+00
  10.250    0.80477771    0.67784591    3.51440286    3.52280244   -0.20105870    0.09698927    5.00000000  -5.50517e+00
  10.250    0.80477771    0.67766032    3.50492660    3.52387940   -0.18738905    0.09698915    5.00000000  -5.55132e+00
  10.250    0.80477772    0.67750831    3.49567700    3.52493211   -0.17402032    0.09698902    5.00000000  -5.58629e+00
  10.250    0.80477773    0.67734627    3.48643820    3.52598275   -0.16067618    0.09698887    5.00000000  -5.62300e+00
  10.250    0.80477773    0.67718471    3.47712431    3.52704965   -0.14719037    0.09698867    5.00000000  -5.66399e+00
  10.250    0.80477774    0.67700988    3.46777711    3.52812233   -0.13365533    0.09698841    5.00000000  -5.70958e+00
  10.250    0.80477775    0.67681653    3.45837786    3.52919841   -0.12006502    0.09698805    5.00000000  -5.75491e+00
  10.250    0.80477775    0.67660157    3.44890745    3.53028042   -0.10639188    0.09698759    5.00000000  -5.79657e+00
  10.250    0.80477776    0.67635654    3.43942739    3.53136102   -0.09273227    0.09698702    5.00000000  -5.84254e+00
  10.250    0.80477777    0.67608104    3.42990804    3.53245030   -0.07901623    0.09698634    5.00000000  -5.88621e+00
  10.250    0.80477778    0.67575275    3.42036511    3.53354117   -0.06530119    0.09698555    5.00000000  -5.93319e+00
  10.250    0.80477779    0.67535321    3.41078935    3.53463200   -0.05159564    0.09698463    5.00000000  -5.98327e+00
  10.250    0.80477780    0.67484381    3.40115263    3.53572172   -0.03789886    0.09698356    5.00000000  -6.03383e+00
  10.250    0.80477782    0.67404160    3.39136377    3.53682842   -0.02415719    0.09698214    5.00000000  -6.08886e+00
  10.250    0.80477783    0.67345267    3.38020645    3.53810505   -0.00824485    0.09698137    5.00000000  -6.14512e+00
  10.250    0.80477784    0.67336225    3.36892683    3.53939173    0.00812649    0.09698132    5.00000000  -6.20849e+00
  10.250    0.80477784    0.67333225    3.35817470    3.54060628    0.02371788    0.09698132    5.00000000  -6.27297e+00
  10.250    0.80477784    0.67330024    3.34775304    3.54176549    0.03875560    0.09698132    5.00000000  -6.35205e+00
  10.250    0.80477784    0.67326115    3.35551332    3.54087759    0.02741831    0.09698132    5.00000000  -6.37336e+00
  10.250    0.80477784    0.67324322    3.36590790    3.53970113    0.01230623    0.09698132    5.00000000  -6.35073e+00
  10.250    0.80477784    0.67322744    3.37630041    3.53852444   -0.00280329    0.09698132    5.00000000  -6.32274e+00
  10.250    0.80477784    0.67321143    3.38668288    3.53734605   -0.01790976    0.09698132    5.00000000  -6.28533e+00
  10.250    0.80477784    0.67319458    3.39704614    3.53616922   -0.03299126    0.09698132    5.00000000  -6.24804e+00
  10.250    0.80477784    0.67317433    3.40735979    3.53499549   -0.04801301    0.09698132    5.00000000  -6.20282e+00
  10.250    0.80477784    0.67315200    3.41752415    3.53383926   -0.06281680    0.09698132    5.00000000  -6.15892e+00
  10.250    0.80477784    0.67312224    3.42732250    3.53272613   -0.07708700    0.09698132    5.00000000  -6.10829e+00
  10.250    0.80477784    0.67308582    3.43683279    3.53164743   -0.09093575    0.09698132    5.00000000  -6.05664e+00
  10.250    0.80477784    0.67303956    3.44628670    3.53057483   -0.10471013    0.09698132    5.00000000  -6.00135e+00
  10.250    0.80477784    0.67296552    3.45572323    3.52950499   -0.11847419    0.09698132    5.00000000  -5.93776e+00
  10.250    0.80477785    0.67283100    3.46511372    3.52843633   -0.13222684    0.09698132    5.00000000  -5.86580e+00
  10.250    0.80477785    0.67238255    3.46198575    3.52881735   -0.12786681    0.09698132    5.00000000  -5.82187e+00
  10.250    0.80477785    0.67218608    3.45071073    3.53011559   -0.11152680    0.09698132    5.00000000  -5.85448e+00
  10.250    0.80477785    0.67205189    3.43938646    3.53140893   -0.09511661    0.09698132    5.00000000  -5.89411e+00
  10.250    0.80477785    0.67194565    3.42806587    3.53271008   -0.07866066    0.09698132    5.00000000  -5.93620e+00
  10.250    0.80477785    0.67185810    3.41673974    3.53400968   -0.06219320    0.09698132    5.00000000  -5.97934e+00
  10.250    0.80477786    0.67178233    3.40541348    3.53530795   -0.04572324    0.09698132    5.00000000  -6.02363e+00
  10.250    0.80477786    0.67171490    3.39408752    3.53660481   -0.02925380    0.09698132    5.00000000  -6.06975e+00
