# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.050    4.33503709    4.33502614    3.15671927    4.22169117    3.75824864    0.14837599    2.00000000  -9.90000e+01
   8.050    4.33516567    4.33515472    3.15744544    4.22077376    3.75386560    0.14837461    2.00000000  -9.90000e+01
   8.050    4.33529441    4.33528347    3.15816889    4.21985409    3.74947624    0.14837322    2.00000000  -9.90000e+01
   8.050    4.33542369    4.33541274    3.15887600    4.21891965    3.74504421    0.14837183    2.00000000  -9.90000e+01
   8.050    4.33555295    4.33554201    3.15958245    4.21798444    3.74060976    0.14837045    2.00000000  -9.90000e+01
   8.050    4.33568237    4.33567142    3.16028758    4.21704661    3.73616614    0.14836905    2.00000000  -9.90000e+01
   8.050    4.33581202    4.33580107    3.16098458    4.21609529    3.73167674    0.14836766    2.00000000  -9.90000e+01
   8.050    4.33594163    4.33593068    3.16168106    4.21514298    3.72718390    0.14836627    2.00000000  -9.90000e+01
   8.050    4.33607130    4.33606035    3.16237519    4.21418740    3.72268033    0.14836487    2.00000000  -9.90000e+01
   8.050    4.33620118    4.33619024    3.16306006    4.21321579    3.71812191    0.14836348    2.00000000  -9.90000e+01
   8.050    4.33633109    4.33632014    3.16374306    4.21224042    3.71355031    0.14836208    2.00000000  -9.90000e+01
   8.050    4.33646093    4.33644998    3.16442473    4.21126312    3.70897235    0.14836069    2.00000000  -9.90000e+01
   8.050    4.33659063    4.33657968    3.16509890    4.21027643    3.70436428    0.14835929    2.00000000  -9.90000e+01
   8.050    4.33672018    4.33670923    3.16576837    4.20928424    3.69973893    0.14835790    2.00000000  -9.90000e+01
   8.050    4.33684961    4.33683866    3.16643657    4.20828987    3.69510611    0.14835651    2.00000000  -9.90000e+01
   8.050    4.33697885    4.33696790    3.16709749    4.20728420    3.69043534    0.14835512    2.00000000  -9.90000e+01
   8.050    4.33710792    4.33709697    3.16774888    4.20626490    3.68571957    0.14835373    2.00000000  -9.90000e+01
   8.050    4.33723686    4.33722591    3.16839902    4.20524330    3.68099583    0.14835235    2.00000000  -9.90000e+01
   8.050    4.33736546    4.33735451    3.16904448    4.20421365    3.67624451    0.14835097    2.00000000  -9.90000e+01
   8.050    4.33749347    4.33748252    3.16968102    4.20317034    3.67144747    0.14834959    2.00000000  -9.90000e+01
   8.050    4.33762133    4.33761038    3.17031599    4.20212370    3.66663862    0.14834821    2.00000000  -9.90000e+01
   8.050    4.33774881    4.33773786    3.17094789    4.20107071    3.66180744    0.14834684    2.00000000  -9.90000e+01
   8.050    4.33787572    4.33786477    3.17157044    4.19999959    3.65691301    0.14834548    2.00000000  -9.90000e+01
   8.050    4.33800235    4.33799140    3.17218985    4.19892233    3.65199713    0.14834412    2.00000000  -9.90000e+01
   8.050    4.33812864    4.33811769    3.17280666    4.19784005    3.64706372    0.14834276    2.00000000  -9.90000e+01
   8.050    4.33825442    4.33824347    3.17342010    4.19673921    3.64205941    0.14834141    2.00000000  -9.90000e+01
   8.050    4.33837984    4.33836888    3.17402934    4.19562884    3.63702115    0.14834006    2.00000000  -9.90000e+01
   8.050    4.33850488    4.33849393    3.17463665    4.19451417    3.63196756    0.14833872    2.00000000  -9.90000e+01
   8.050    4.33862913    4.33861818    3.17523573    4.19338082    3.62684744    0.14833738    2.00000000  -9.90000e+01
   8.050    4.33875300    4.33874204    3.17583148    4.19223871    3.62169553    0.14833605    2.00000000  -9.90000e+01
   8.050    4.33887632    4.33886537    3.17642431    4.19108975    3.61651913    0.14833473    2.00000000  -9.90000e+01
   8.050    4.33899872    4.33898777    3.17700925    4.18992089    3.61127091    0.14833341    2.00000000  -9.90000e+01
   8.050    4.33912088    4.33910993    3.17759300    4.18874863    3.60601022    0.14833210    2.00000000  -9.90000e+01
   8.050    4.33923948    4.33922852    3.17816378    4.18755671    3.60068355    0.14833082    2.00000000  -9.90000e+01
   8.050    4.33936012    4.33934916    3.17872705    4.18634802    3.59529748    0.14832953    2.00000000  -9.90000e+01
   8.050    4.33948053    4.33946957    3.17928944    4.18513708    3.58990330    0.14832823    2.00000000  -9.90000e+01
   8.050    4.33959968    4.33958872    3.17983914    4.18389266    3.58438776    0.14832695    2.00000000  -9.90000e+01
   8.050    4.33971869    4.33970773    3.18038836    4.18264658    3.57886604    0.14832567    2.00000000  -9.90000e+01
   8.050    4.33983678    4.33982582    3.18093084    4.18137819    3.57326172    0.14832440    2.00000000  -9.90000e+01
   8.050    4.33995425    4.33994329    3.18146805    4.18009250    3.56759341    0.14832314    2.00000000  -9.90000e+01
   8.050    4.34007134    4.34006038    3.18200308    4.17879935    3.56189741    0.14832188    2.00000000  -9.90000e+01
   8.050    4.34018726    4.34017630    3.18252939    4.17747390    3.55608079    0.14832063    2.00000000  -9.90000e+01
   8.050    4.34030305    4.34029209    3.18305541    4.17614736    3.55026011    0.14831939    2.00000000  -9.90000e+01
   8.050    4.34041762    4.34040667    3.18357153    4.17478695    3.54431376    0.14831816    2.00000000  -9.90000e+01
   8.050    4.34053190    4.34052094    3.18408576    4.17342002    3.53834313    0.14831693    2.00000000  -9.90000e+01
   8.050    4.34064518    4.34063422    3.18459274    4.17202905    3.53228354    0.14831571    2.00000000  -9.90000e+01
   8.050    4.34075774    4.34074678    3.18509573    4.17062227    3.52616458    0.14831450    2.00000000  -9.90000e+01
   8.050    4.34086960    4.34085864    3.18559299    4.16920023    3.51999030    0.14831330    2.00000000  -9.90000e+01
   8.050    4.34098049    4.34096953    3.18608304    4.16775113    3.51371483    0.14831211    2.00000000  -9.90000e+01
   8.050    4.34109093    4.34107997    3.18656595    4.16628854    3.50739255    0.14831092    2.00000000  -9.90000e+01
   8.050    4.34120046    4.34118950    3.18703727    4.16479286    3.50094939    0.14830974    2.00000000  -9.90000e+01
   8.050    4.34130939    4.34129843    3.18750278    4.16328271    3.49445409    0.14830857    2.00000000  -9.90000e+01
   8.050    4.34141752    4.34140656    3.18795841    4.16174356    3.48785259    0.14830741    2.00000000  -9.90000e+01
   8.050    4.34152504    4.34151408    3.18840767    4.16018327    3.48117285    0.14830625    2.00000000  -9.90000e+01
   8.050    4.34163195    4.34162099    3.18885125    4.15859769    3.47439755    0.14830510    2.00000000  -9.90000e+01
   8.050    4.34173803    4.34172707    3.18929017    4.15698627    3.46752348    0.14830396    2.00000000  -9.90000e+01
   8.050    4.34184348    4.34183252    3.18972296    4.15535010    3.46055651    0.14830283    2.00000000  -9.90000e+01
   8.050    4.34194824    4.34193728    3.19014844    4.15368128    3.45346613    0.14830170    2.00000000  -9.90000e+01
   8.050    4.34205241    4.34204145    3.19057032    4.15199295    3.44630128    0.14830058    2.00000000  -9.90000e+01
   8.050    4.34215588    4.34214492    3.19098570    4.15026824    3.43899733    0.14829947    2.00000000  -9.90000e+01
   8.050    4.34225875    4.34224779    3.19139943    4.14852764    3.43163142    0.14829836    2.00000000  -9.90000e+01
   8.050    4.34236109    4.34235012    3.19180604    4.14674128    3.42408954    0.14829726    2.00000000  -9.90000e+01
   8.050    4.34246302    4.34245206    3.19221187    4.14493852    3.41648279    0.14829616    2.00000000  -9.90000e+01
   8.050    4.34256368    4.34255271    3.19260762    4.14309775    3.40873395    0.14829508    2.00000000  -9.90000e+01
   8.050    4.34266377    4.34265280    3.19300078    4.14124960    3.40095813    0.14829400    2.00000000  -9.90000e+01
   8.050    4.34276301    4.34275205    3.19338885    4.13935238    3.39299101    0.14829293    2.00000000  -9.90000e+01
   8.050    4.34286189    4.34285093    3.19377511    4.13744295    3.38497687    0.14829187    2.00000000  -9.90000e+01
   8.050    4.34296002    4.34294906    3.19416013    4.13549103    3.37679393    0.14829081    2.00000000  -9.90000e+01
   8.050    4.34305772    4.34304676    3.19454399    4.13352487    3.36855513    0.14828976    2.00000000  -9.90000e+01
   8.050    4.34315510    4.34314413    3.19491986    4.13149976    3.36008846    0.14828871    2.00000000  -9.90000e+01
   8.050    4.34325196    4.34324099    3.19529214    4.12945825    3.35155975    0.14828767    2.00000000  -9.90000e+01
   8.050    4.34334739    4.34333643    3.19565328    4.12738791    3.34292674    0.14828664    2.00000000  -9.90000e+01
   8.050    4.34344238    4.34343142    3.19601208    4.12530305    3.33423794    0.14828561    2.00000000  -9.90000e+01
   8.050    4.34353661    4.34352564    3.19636292    4.12316466    3.32534290    0.14828460    2.00000000  -9.90000e+01
   8.050    4.34363035    4.34361938    3.19671059    4.12101351    3.31639992    0.14828359    2.00000000  -9.90000e+01
   8.050    4.34372347    4.34371250    3.19705096    4.11882152    3.30730086    0.14828258    2.00000000  -9.90000e+01
   8.050    4.34381615    4.34380519    3.19738733    4.11660721    3.29811644    0.14828158    2.00000000  -9.90000e+01
   8.050    4.34390821    4.34389725    3.19771289    4.11435214    3.28877975    0.14828059    2.00000000  -9.90000e+01
   8.050    4.34399978    4.34398881    3.19803068    4.11207240    3.27935207    0.14827960    2.00000000  -9.90000e+01
   8.050    4.34409055    4.34407959    3.19833584    4.10974605    3.26975051    0.14827862    2.00000000  -9.90000e+01
   8.050    4.34418084    4.34416987    3.19863232    4.10739349    3.26005280    0.14827765    2.00000000  -9.90000e+01
   8.050    4.34427061    4.34425964    3.19891640    4.10498964    3.25016221    0.14827668    2.00000000  -9.90000e+01
   8.050    4.34435993    4.34434896    3.19919063    4.10255622    3.24016317    0.14827572    2.00000000  -9.90000e+01
   8.050    4.34444837    4.34443740    3.19945208    4.10008051    3.23000765    0.14827476    2.00000000  -9.90000e+01
   8.050    4.34453638    4.34452541    3.19970319    4.09757249    3.21973321    0.14827381    2.00000000  -1.25399e+01
   8.050    4.34462372    4.34461274    3.19993962    4.09501674    3.20928246    0.14827287    2.00000000  -1.17934e+01
   8.050    4.34471072    4.34469972    3.20016745    4.09243669    3.19874304    0.14827193    2.00000000  -1.15313e+01
   8.050    4.34479736    4.34478632    3.20038638    4.08980407    3.18800224    0.14827099    2.00000000  -1.11597e+01
   8.050    4.34488390    4.34487279    3.20059873    4.08714219    3.17715096    0.14827006    2.00000000  -1.08721e+01
   8.050    4.34497010    4.34495888    3.20079819    4.08442197    3.16607918    0.14826912    2.00000000  -1.06729e+01
   8.050    4.34505601    4.34504465    3.20099171    4.08167015    3.15488689    0.14826819    2.00000000  -1.05253e+01
   8.050    4.34514126    4.34512968    3.20117340    4.07887173    3.14351995    0.14826727    2.00000000  -1.03643e+01
   8.050    4.34522619    4.34521433    3.20134810    4.07604473    3.13204568    0.14826635    2.00000000  -1.02157e+01
   8.050    4.34531092    4.34529868    3.20151048    4.07316800    3.12038476    0.14826543    2.00000000  -1.00889e+01
   8.050    4.34539539    4.34538271    3.20166219    4.07025337    3.10858286    0.14826452    2.00000000  -9.99461e+00
   8.050    4.34547928    4.34546608    3.20180175    4.06729553    3.09662023    0.14826361    2.00000000  -9.91664e+00
   8.050    4.34556279    4.34554901    3.20192665    4.06429346    3.08449526    0.14826271    2.00000000  -9.86098e+00
   8.050    4.34564645    4.34563203    3.20203125    4.06124235    3.07219447    0.14826180    2.00000000  -9.81505e+00
   8.050    4.34573082    4.34571574    3.20211865    4.05815204    3.05975415    0.14826088    2.00000000  -9.78418e+00
   8.050    4.34581637    4.34580057    3.20217728    4.05499752    3.04708587    0.14825996    2.00000000  -9.75608e+00
   8.050    4.34590501    4.34588847    3.20222719    4.05182132    3.03433987    0.14825900    3.00000000  -9.73072e+00
   8.050    4.34615280    4.34613394    3.20220976    4.04169166    2.99386306    0.14825630    3.00000000  -9.70729e+00
   8.050    4.34639424    4.34637302    3.20199016    4.03109159    2.95170609    0.14825368    3.00000000  -9.68809e+00
   8.050    4.34663007    4.34660645    3.20153644    4.01997736    2.90772606    0.14825111    3.00000000  -9.66825e+00
   8.050    4.34686017    4.34683411    3.20086422    4.00833136    2.86183691    0.14824860    3.00000000  -9.64775e+00
   8.050    4.34708465    4.34705612    3.19998896    3.99613574    2.81395171    0.14824615    3.00000000  -9.62646e+00
   8.050    4.34730413    4.34727308    3.19891510    3.98340793    2.76413588    0.14824376    3.00000000  -9.60445e+00
   8.050    4.34751888    4.34748528    3.19763403    3.97013434    2.71234365    0.14824141    3.00000000  -9.58166e+00
   8.050    4.34772817    4.34769197    3.19607724    3.95629269    2.65855437    0.14823912    3.00000000  -9.55813e+00
   8.050    4.34793032    4.34789149    3.19427648    3.94187637    2.60270966    0.14823690    3.00000000  -9.53382e+00
   8.050    4.34812444    4.34808293    3.19229031    3.92691260    2.54485975    0.14823477    3.00000000  -9.50873e+00
   8.050    4.34831074    4.34826650    3.19005776    3.91139636    2.48504556    0.14823272    3.00000000  -9.48289e+00
   8.050    4.34848887    4.34844185    3.18754253    3.89535721    2.42342162    0.14823076    3.00000000  -9.45640e+00
   8.050    4.34865838    4.34860854    3.18473312    3.87888626    2.36036377    0.14822890    3.00000000  -9.42938e+00
   8.050    4.34881849    4.34876583    3.18165010    3.86220639    2.29674292    0.14822713    3.00000000  -9.40232e+00
   8.050    4.34896782    4.34891240    3.17849097    3.84565566    2.23371369    0.14822548    3.00000000  -9.37542e+00
   8.050    4.34910625    4.34904816    3.17559670    3.82963524    2.17253973    0.14822395    3.00000000  -9.34828e+00
   8.050    4.34923673    4.34917610    3.17325122    3.81440640    2.11398256    0.14822251    3.00000000  -9.32626e+00
   8.050    4.34937071    4.34930759    3.17158490    3.79983188    2.05736386    0.14822104    3.00000000  -9.30362e+00
   8.050    4.34951945    4.34945375    3.17053605    3.78556306    2.00135196    0.14821940    3.00000000  -9.27964e+00
   8.050    4.34966222    4.34959371    3.16994735    3.77136529    1.94516348    0.14821783    3.00000000  -9.25460e+00
   8.050    4.34980887    4.34973700    3.16956533    3.75764049    1.89066052    0.14821620    3.00000000  -9.22933e+00
   8.050    4.34998067    4.34990428    3.16894930    3.74542986    1.84245062    0.14821429    3.00000000  -9.20826e+00
