# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.100    0.70405764    0.70404092   -0.42945671    3.76077506    4.71144795    0.48944120    0.00000000  -1.38877e+01
   9.100    0.71319714    0.71317941   -0.40276719    3.76446386    4.70499015    0.48969124    0.00000000  -1.38577e+01
   9.100    0.72227249    0.72225370   -0.37621266    3.76812833    4.69853152    0.48995362    0.00000000  -1.38297e+01
   9.100    0.73127952    0.73125962   -0.34980839    3.77176561    4.69207345    0.49022935    0.00000000  -1.38034e+01
   9.100    0.74024030    0.74021924   -0.32350239    3.77538194    4.68560211    0.49052039    0.00000000  -1.37784e+01
   9.100    0.74917757    0.74915528   -0.29722627    3.77898688    4.67910096    0.49082780    0.00000000  -1.37547e+01
   9.100    0.75798740    0.75796387   -0.27285241    3.78222245    4.67263922    0.49127104    0.00000000  -1.37271e+01
   9.100    0.76670034    0.76667551   -0.24885642    3.78539110    4.66620148    0.49175019    0.00000000  -1.37007e+01
   9.100    0.77534135    0.77531518   -0.22501175    3.78853371    4.65977061    0.49225537    0.00000000  -1.36757e+01
   9.100    0.78392895    0.78390137   -0.20127450    3.79165589    4.65333545    0.49278851    0.00000000  -1.36521e+01
   9.100    0.79805663    0.79802729   -0.16304028    3.79671186    4.64324402    0.49354631    0.00000000  -1.36164e+01
   9.100    0.80781948    0.80778837   -0.13736434    3.80005474    4.63614585    0.49316158    0.00000000  -1.35880e+01
   9.100    0.81662150    0.81658858   -0.11432475    3.80303497    4.62966134    0.49255771    0.00000000  -1.35626e+01
   9.100    0.82645063    0.82641574   -0.08869338    3.80635000    4.62246508    0.49178384    0.00000000  -1.35357e+01
   9.100    0.83621932    0.83618236   -0.06312597    3.80964707    4.61522907    0.49094141    0.00000000  -1.35103e+01
   9.100    0.84590626    0.84586714   -0.03772316    3.81291295    4.60798979    0.49003100    0.00000000  -1.34861e+01
   9.100    0.85587911    0.85583771   -0.01258574    3.81618861    4.60102859    0.48971402    0.00000000  -1.34596e+01
   9.100    0.86614788    0.86610405    0.01268489    3.81951370    4.59415553    0.48988175    0.00000000  -1.34319e+01
   9.100    0.87632435    0.87627799    0.03781213    3.82281473    4.58728373    0.49005590    0.00000000  -1.34057e+01
   9.100    0.88592315    0.88587421    0.06167803    3.82593985    4.58068281    0.49023350    0.00000000  -1.33819e+01
   9.100    0.89597952    0.89592780    0.08668236    3.82921205    4.57375890    0.49042044    0.00000000  -1.33580e+01
   9.100    0.90656483    0.90651027    0.11186005    3.83265586    4.56743442    0.49051675    0.00000000  -1.33319e+01
   9.100    0.91746064    0.91740316    0.13707506    3.83620438    4.56152935    0.49054650    0.00000000  -1.33050e+01
   9.100    0.92827048    0.92820993    0.16218737    3.83973533    4.55561625    0.49057273    0.00000000  -1.32795e+01
   9.100    0.93905688    0.93899309    0.18733827    3.84326837    4.54966187    0.49059519    0.00000000  -1.32551e+01
   9.100    0.94903781    0.94897071    0.21085031    3.84655873    4.54399730    0.49062193    0.00000000  -1.32330e+01
   9.100    0.96343325    0.96336202    0.24237421    3.85139718    4.53826259    0.49155169    0.00000000  -1.32001e+01
   9.100    0.97814409    0.97806846    0.27452236    3.85636636    4.53254376    0.49261468    0.00000000  -1.31681e+01
   9.100    0.99284158    0.99276135    0.30676163    3.86135326    4.52679873    0.49372680    0.00000000  -1.31379e+01
   9.100    1.00739234    1.00730729    0.33878853    3.86631560    4.52110235    0.49529055    0.00000000  -1.31093e+01
   9.100    1.02181596    1.02172537    0.36873773    3.87204630    4.52002594    0.50141690    0.00000000  -1.30782e+01
   9.100    1.03588492    1.03578869    0.39882034    3.87742719    4.51742731    0.50586247    0.00000000  -1.30505e+01
   9.100    1.05032494    1.05022276    0.42974930    3.88298980    4.51486634    0.51070664    0.00000000  -1.30233e+01
   9.100    1.06664121    1.06653251    0.46442524    3.88928773    4.51229468    0.51641905    0.00000000  -1.29945e+01
   9.100    1.08298375    1.08283290    0.52023319    3.89849213    4.49986941    0.51731225    0.00000000  -1.29353e+01
   9.100    1.09913463    1.09898558    0.54594644    3.90458495    4.50476470    0.51592461    0.00000000  -1.29140e+01
   9.100    1.10829110    1.10814091    0.56222240    3.90821735    4.50655364    0.51545912    0.00000000  -1.29001e+01
   9.100    1.11676594    1.11661449    0.57755449    3.91161219    4.50807298    0.51506658    0.00000000  -1.28869e+01
   9.100    1.12525858    1.12510625    0.59270471    3.91501060    4.50979552    0.51457958    0.00000000  -1.28740e+01
   9.100    1.13356412    1.13341119    0.60740745    3.91834399    4.51163336    0.51402832    0.00000000  -1.28615e+01
   9.100    1.14170448    1.14155124    0.62173927    3.92163097    4.51359280    0.51340986    0.00000000  -1.28493e+01
   9.100    1.14965251    1.14949929    0.63557920    3.92485216    4.51570692    0.51272185    0.00000000  -1.28376e+01
   9.100    1.15912244    1.15896327    0.65477174    3.92867342    4.51530408    0.51297013    0.00000000  -1.28192e+01
   9.100    1.16954855    1.16938290    0.67573343    3.93285662    4.51492754    0.51316275    0.00000000  -1.27995e+01
   9.100    1.17965103    1.17947882    0.69628916    3.93694390    4.51445360    0.51336192    0.00000000  -1.27806e+01
   9.100    1.18940581    1.18922695    0.71635420    3.94091962    4.51389555    0.51350304    0.00000000  -1.27623e+01
   9.100    1.19887665    1.19869111    0.73604646    3.94481330    4.51327718    0.51364528    0.00000000  -1.27447e+01
   9.100    1.20755641    1.20736656    0.75219429    3.94817051    4.51365168    0.51295631    0.00000000  -1.27296e+01
   9.100    1.21605701    1.21586322    0.76767392    3.95142263    4.51419367    0.51206954    0.00000000  -1.27153e+01
   9.100    1.22393260    1.22373494    0.78222548    3.95447128    4.51462825    0.51118025    0.00000000  -1.27019e+01
   9.100    1.23154140    1.23133994    0.79631632    3.95742564    4.51505186    0.51023484    0.00000000  -1.26889e+01
   9.100    1.23875197    1.23854677    0.80976406    3.96024600    4.51544135    0.50919952    0.00000000  -1.26767e+01
   9.100    1.24565691    1.24544807    0.82269785    3.96296009    4.51581141    0.50815663    0.00000000  -1.26650e+01
   9.100    1.25296510    1.25275280    0.83604531    3.96579803    4.51640627    0.50694298    0.00000000  -1.26532e+01
   9.100    1.26118401    1.26096843    0.85051575    3.96892846    4.51737118    0.50546521    0.00000000  -1.26407e+01
   9.100    1.26895778    1.26872881    0.87050278    3.97246195    4.51400665    0.50232793    0.00000000  -1.26172e+01
   9.100    1.27595896    1.27572313    0.88536644    3.97537808    4.51319067    0.50026935    0.00000000  -1.26025e+01
   9.100    1.28273863    1.28249601    0.89987341    3.97822126    4.51236414    0.49818364    0.00000000  -1.25884e+01
   9.100    1.28931553    1.28906618    0.91404812    3.98099587    4.51152655    0.49607584    0.00000000  -1.25748e+01
   9.100    1.29568875    1.29543275    0.92788378    3.98370001    4.51067679    0.49393624    0.00000000  -1.25616e+01
   9.100    1.30194042    1.30167782    0.94149959    3.98636078    4.50983198    0.49171548    0.00000000  -1.25486e+01
   9.100    1.30819469    1.30792666    0.95338445    3.98867484    4.50922725    0.49135892    0.00000000  -1.25357e+01
   9.100    1.31316769    1.31289405    0.96399424    3.99067584    4.50825013    0.49072553    0.00000000  -1.25246e+01
   9.100    1.31923042    1.31895099    0.97602122    3.99299696    4.50749355    0.48996504    0.00000000  -1.25121e+01
   9.100    1.32514638    1.32486115    0.98784073    3.99526290    4.50667560    0.48922074    0.00000000  -1.24999e+01
   9.100    1.33091015    1.33061909    0.99944239    3.99746973    4.50578917    0.48850607    0.00000000  -1.24881e+01
   9.100    1.33651899    1.33622209    1.01081807    3.99961489    4.50483124    0.48781857    0.00000000  -1.24765e+01
   9.100    1.34198682    1.34168405    1.02198101    4.00170037    4.50380114    0.48715709    0.00000000  -1.24651e+01
   9.100    1.34734081    1.34703214    1.03296119    4.00373226    4.50270209    0.48651489    0.00000000  -1.24538e+01
   9.100    1.35293157    1.35261695    1.04420520    4.00581206    4.50160846    0.48585423    0.00000000  -1.24424e+01
   9.100    1.35872169    1.35840000    1.05539512    4.00767074    4.49964553    0.48602860    0.00000000  -1.24287e+01
   9.100    1.36435704    1.36402871    1.06635845    4.00953177    4.49790471    0.48592529    0.00000000  -1.24162e+01
   9.100    1.36985392    1.36951897    1.07704201    4.01131533    4.49609010    0.48582987    0.00000000  -1.24041e+01
   9.100    1.37521736    1.37487581    1.08747486    4.01302380    4.49418373    0.48574071    0.00000000  -1.23922e+01
   9.100    1.38039603    1.38004800    1.09753506    4.01464029    4.49222368    0.48565785    0.00000000  -1.23809e+01
   9.100    1.38539440    1.38503996    1.10724629    4.01616696    4.49019645    0.48558280    0.00000000  -1.23699e+01
   9.100    1.39013512    1.38977440    1.11651212    4.01758787    4.48811018    0.48551658    0.00000000  -1.23594e+01
   9.100    1.39464136    1.39427448    1.12537634    4.01891413    4.48597292    0.48545726    0.00000000  -1.23492e+01
   9.100    1.39889296    1.39852009    1.13360563    4.02063802    4.48598071    0.48528299    0.00000000  -1.23386e+01
   9.100    1.40346266    1.40308384    1.14219569    4.02221137    4.48512608    0.48518044    0.00000000  -1.23298e+01
   9.100    1.40794749    1.40756283    1.15067721    4.02353598    4.48335828    0.48508923    0.00000000  -1.23199e+01
   9.100    1.41208564    1.41169255    1.15940771    4.02413468    4.47819351    0.48493643    0.00000000  -1.23061e+01
   9.100    1.41588550    1.41548641    1.16704442    4.02508363    4.47550929    0.48485963    0.00000000  -1.22963e+01
   9.100    1.41938270    1.41897806    1.17415011    4.02597768    4.47304435    0.48476419    0.00000000  -1.22873e+01
   9.100    1.42263979    1.42222995    1.18083904    4.02682656    4.47074239    0.48466704    0.00000000  -1.22789e+01
   9.100    1.42573103    1.42531616    1.18728258    4.02764614    4.46851811    0.48457309    0.00000000  -1.22709e+01
   9.100    1.42858150    1.42816174    1.19343546    4.02841949    4.46632621    0.48448533    0.00000000  -1.22633e+01
   9.100    1.43141068    1.43098598    1.19961199    4.02919286    4.46410423    0.48439642    0.00000000  -1.22556e+01
   9.100    1.43408961    1.43366006    1.20560331    4.02993486    4.46189621    0.48431320    0.00000000  -1.22482e+01
   9.100    1.43667892    1.43624444    1.21156120    4.03065644    4.45961262    0.48423339    0.00000000  -1.22408e+01
   9.100    1.43918454    1.43874505    1.21748463    4.03135777    4.45725695    0.48415607    0.00000000  -1.22334e+01
   9.100    1.44161684    1.44117227    1.22339967    4.03204085    4.45481426    0.48408017    0.00000000  -1.22259e+01
   9.100    1.44401171    1.44356193    1.22934936    4.03271194    4.45227755    0.48400718    0.00000000  -1.22184e+01
   9.100    1.44637925    1.44592414    1.23535797    4.03337359    4.44963580    0.48393553    0.00000000  -1.22108e+01
   9.100    1.44871043    1.44824996    1.24133864    4.03401905    4.44694611    0.48386569    0.00000000  -1.22032e+01
   9.100    1.45118408    1.45071816    1.24750781    4.03468644    4.44419907    0.48379241    0.00000000  -1.21953e+01
   9.100    1.45383139    1.45335993    1.25388639    4.03538114    4.44140482    0.48371517    0.00000000  -1.21873e+01
   9.100    1.45642163    1.45594483    1.25970666    4.03598635    4.43872716    0.48383942    0.00000000  -1.21787e+01
   9.100    1.45895850    1.45847636    1.26569241    4.03660706    4.43596993    0.48383289    0.00000000  -1.21706e+01
   9.100    1.46145242    1.46096489    1.27163986    4.03720507    4.43314750    0.48381701    0.00000000  -1.21626e+01
   9.100    1.46392657    1.46343356    1.27760773    4.03778292    4.43021820    0.48379319    0.00000000  -1.21545e+01
   9.100    1.46633975    1.46584121    1.28353030    4.03833330    4.42720638    0.48376009    0.00000000  -1.21464e+01
   9.100    1.46870575    1.46820159    1.28943627    4.03885863    4.42409699    0.48371514    0.00000000  -1.21383e+01
   9.100    1.47102739    1.47051755    1.29532910    4.03936022    4.42089271    0.48366143    0.00000000  -1.21301e+01
   9.100    1.47331232    1.47279673    1.30121290    4.03984012    4.41759989    0.48359751    0.00000000  -1.21220e+01
   9.100    1.47556676    1.47504536    1.30708729    4.04029970    4.41422618    0.48352118    0.00000000  -1.21138e+01
   9.100    1.47779656    1.47726932    1.31294890    4.04074104    4.41078506    0.48343608    0.00000000  -1.21056e+01
   9.100    1.48000652    1.47947342    1.31879161    4.04116539    4.40728903    0.48334120    0.00000000  -1.20973e+01
   9.100    1.48207020    1.48153127    1.32449664    4.04154971    4.40372745    0.48323782    0.00000000  -1.20893e+01
   9.100    1.48426487    1.48372009    1.33030354    4.04194465    4.40014510    0.48312254    0.00000000  -1.20811e+01
   9.100    1.48644375    1.48589314    1.33607832    4.04232337    4.39652533    0.48299702    0.00000000  -1.20729e+01
   9.100    1.48857972    1.48802331    1.34178974    4.04268076    4.39287100    0.48286197    0.00000000  -1.20649e+01
   9.100    1.49067374    1.49011157    1.34744053    4.04301823    4.38918527    0.48272067    0.00000000  -1.20570e+01
   9.100    1.49271861    1.49215073    1.35302334    4.04333277    4.38546130    0.48257042    0.00000000  -1.20493e+01
   9.100    1.49471136    1.49413779    1.35853038    4.04362353    4.38170268    0.48241237    0.00000000  -1.20417e+01
   9.100    1.49665262    1.49607343    1.36396173    4.04389028    4.37790853    0.48224640    0.00000000  -1.20342e+01
   9.100    1.49854796    1.49796318    1.36932202    4.04413392    4.37407952    0.48207282    0.00000000  -1.20267e+01
   9.100    1.50042627    1.49983596    1.37463516    4.04435919    4.37021916    0.48189048    0.00000000  -1.20193e+01
   9.100    1.50234877    1.50175307    1.37977819    4.04455187    4.36638895    0.48110672    0.00000000  -1.20116e+01
   9.100    1.50423589    1.50363475    1.38492312    4.04472372    4.36246753    0.48040716    0.00000000  -1.20040e+01
   9.100    1.50611204    1.50550543    1.39005685    4.04487512    4.35847239    0.47968296    0.00000000  -1.19964e+01
   9.100    1.50796339    1.50735130    1.39515676    4.04500395    4.35441371    0.47893957    0.00000000  -1.19887e+01
   9.100    1.50980149    1.50918394    1.40023039    4.04511371    4.35030124    0.47817563    0.00000000  -1.19811e+01
   9.100    1.51162650    1.51100350    1.40527349    4.04520425    4.34613875    0.47739245    0.00000000  -1.19736e+01
