# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.500  122.44461423  106.19842743    6.57275776    4.68288934    3.56475543    1.86891171    2.00000000  -4.30792e+00
   6.500  122.44792470  106.19884208    6.57311214    4.68073327    3.55578016    1.86926187    2.00000000  -4.30747e+00
   6.500  122.45119955  106.19925932    6.57343833    4.67862418    3.54702094    1.86956548    2.00000000  -4.30705e+00
   6.500  122.45456698  106.19968167    6.57374724    4.67651863    3.53829327    1.86987134    2.00000000  -4.30669e+00
   6.500  122.45798681  106.20010008    6.57404358    4.67441856    3.52960009    1.87017846    2.00000000  -4.30637e+00
   6.500  122.46139114  106.20053703    6.57431986    4.67228577    3.52079618    1.87045305    2.00000000  -4.30614e+00
   6.500  122.46480045  106.20098684    6.57459085    4.67013996    3.51194551    1.87071743    2.00000000  -4.30595e+00
   6.500  122.46829264  106.20143005    6.57485589    4.66801405    3.50318042    1.87103260    2.00000000  -4.30580e+00
   6.500  122.47181652  106.20187749    6.57511987    4.66589358    3.49443816    1.87136236    2.00000000  -4.30566e+00
   6.500  122.47530155  106.20233983    6.57537468    4.66377057    3.48569496    1.87156885    2.00000000  -4.30553e+00
   6.500  122.47879065  106.20281651    6.57562820    4.66164509    3.47694323    1.87174264    2.00000000  -4.30540e+00
   6.500  122.48232273  106.20329445    6.57588317    4.65951012    3.46815211    1.87201397    2.00000000  -4.30531e+00
   6.500  122.48589655  106.20378548    6.57614079    4.65736177    3.45930490    1.87234163    2.00000000  -4.30525e+00
   6.500  122.48950087  106.20427830    6.57639888    4.65519843    3.45039724    1.87269280    2.00000000  -4.30517e+00
   6.500  122.49316980  106.20479042    6.57666145    4.65300401    3.44136092    1.87307630    2.00000000  -4.30508e+00
   6.500  122.49684852  106.20530603    6.57692324    4.65079713    3.43227557    1.87343392    2.00000000  -4.30500e+00
   6.500  122.50057431  106.20583715    6.57718049    4.64852165    3.42292046    1.87364565    2.00000000  -4.30490e+00
   6.500  122.50431212  106.20637653    6.57743917    4.64624109    3.41354360    1.87385770    2.00000000  -4.30481e+00
   6.500  122.50816237  106.20693049    6.57771988    4.64395675    3.40412973    1.87417938    2.00000000  -4.30475e+00
   6.500  122.51204488  106.20748927    6.57800664    4.64167062    3.39470265    1.87453131    2.00000000  -4.30472e+00
   6.500  122.51597391  106.20807074    6.57829343    4.63935465    3.38515634    1.87489431    2.00000000  -4.30464e+00
   6.500  122.51993041  106.20865527    6.57857455    4.63701634    3.37552635    1.87527286    2.00000000  -4.30451e+00
   6.500  122.52392516  106.20926280    6.57885926    4.63466630    3.36584592    1.87565280    2.00000000  -4.30440e+00
   6.500  122.52802354  106.20986664    6.57915653    4.63228951    3.35604602    1.87604171    2.00000000  -4.30430e+00
   6.500  122.53215542  106.21049454    6.57945781    4.62989859    3.34618570    1.87643163    2.00000000  -4.30420e+00
   6.500  122.53641161  106.21112958    6.57976633    4.62746336    3.33614097    1.87683984    2.00000000  -4.30409e+00
   6.500  122.54071988  106.21178105    6.58007847    4.62500886    3.32601568    1.87725329    2.00000000  -4.30397e+00
   6.500  122.54510739  106.21246777    6.58039449    4.62250139    3.31567477    1.87760496    2.00000000  -4.30385e+00
   6.500  122.54953758  106.21316538    6.58071018    4.61995759    3.30518891    1.87789959    2.00000000  -4.30373e+00
   6.500  122.55406637  106.21391019    6.58103617    4.61738228    3.29456698    1.87822127    2.00000000  -4.30363e+00
   6.500  122.55874505  106.21464832    6.58138318    4.61477717    3.28380485    1.87866550    2.00000000  -4.30354e+00
   6.500  122.56349034  106.21543132    6.58173986    4.61215513    3.27296559    1.87910911    2.00000000  -4.30343e+00
   6.500  122.56837686  106.21623220    6.58210588    4.60947879    3.26189989    1.87947120    2.00000000  -4.30324e+00
   6.500  122.57331917  106.21707223    6.58247850    4.60678876    3.25077302    1.87983522    2.00000000  -4.30306e+00
   6.500  122.57840880  106.21794525    6.58286329    4.60405996    3.23947909    1.88022657    2.00000000  -4.30292e+00
   6.500  122.58354794  106.21884907    6.58325492    4.60132598    3.22815778    1.88062282    2.00000000  -4.30279e+00
   6.500  122.58894066  106.21978734    6.58368018    4.59856222    3.21668395    1.88112894    2.00000000  -4.30262e+00
   6.500  122.59443780  106.22080013    6.58412415    4.59579199    3.20516587    1.88162962    2.00000000  -4.30246e+00
   6.500  122.60001521  106.22188268    6.58457603    4.59298936    3.19351054    1.88204490    2.00000000  -4.30225e+00
   6.500  122.60593157  106.22320183    6.58512404    4.59020954    3.18185137    1.88250089    2.00000000  -4.30205e+00
   6.500  122.61218743  106.22460440    6.58565931    4.58740234    3.17009588    1.88342691    2.00000000  -4.30182e+00
   6.500  122.61858121  106.22609853    6.58618155    4.58457705    3.15828150    1.88434641    2.00000000  -4.30155e+00
   6.500  122.62511963  106.22766686    6.58670378    4.58171462    3.14631890    1.88510390    2.00000000  -4.30112e+00
   6.500  122.63190732  106.22937614    6.58723673    4.57883249    3.13426737    1.88579043    2.00000000  -4.30071e+00
   6.500  122.63903048  106.23119044    6.58778958    4.57592527    3.12209619    1.88618259    2.00000000  -4.30034e+00
   6.500  122.64641291  106.23315842    6.58834777    4.57299876    3.10984319    1.88685863    2.00000000  -4.30001e+00
   6.500  122.65411698  106.23530035    6.58890224    4.57004938    3.09750325    1.88803599    2.00000000  -4.29974e+00
   6.500  122.66226067  106.23763044    6.58947992    4.56708427    3.08507807    1.88904543    2.00000000  -4.29933e+00
   6.500  122.67102004  106.24024759    6.59009886    4.56410845    3.07257015    1.88987957    2.00000000  -4.29875e+00
   6.500  122.68033732  106.24313397    6.59072630    4.56111650    3.05999049    1.89073945    2.00000000  -4.29825e+00
   6.500  122.69039614  106.24649793    6.59137556    4.55811774    3.04736386    1.89163792    3.00000000  -4.29778e+00
   6.500  122.69567201  106.24700077    6.59167849    4.55648169    3.04052174    1.89252786    3.00000000  -4.29724e+00
   6.500  122.70094812  106.24750289    6.59198142    4.55484542    3.03367874    1.89341802    3.00000000  -4.29670e+00
   6.500  122.70625686  106.24799008    6.59228062    4.55320408    3.02681913    1.89388944    3.00000000  -4.29609e+00
   6.500  122.71165836  106.24853806    6.59258054    4.55156169    3.01995492    1.89431295    3.00000000  -4.29548e+00
   6.500  122.71749399  106.24910013    6.59288587    4.54991930    3.01308559    1.89533282    3.00000000  -4.29494e+00
   6.500  122.72345857  106.24963185    6.59319275    4.54827692    3.00621471    1.89659835    3.00000000  -4.29444e+00
   6.500  122.72938170  106.25018398    6.59348481    4.54663060    2.99934296    1.89793584    3.00000000  -4.29379e+00
   6.500  122.73565568  106.25100889    6.59377816    4.54498330    2.99246714    1.89932309    3.00000000  -4.29308e+00
   6.500  122.74227351  106.25175566    6.59411667    4.54333800    2.98555413    1.90030751    3.00000000  -4.29229e+00
   6.500  122.74935998  106.25246065    6.59450892    4.54169525    2.97859770    1.90082552    3.00000000  -4.29142e+00
   6.500  122.75674984  106.25342836    6.59485911    4.54005037    2.97167588    1.90134933    3.00000000  -4.29067e+00
   6.500  122.76410117  106.25441428    6.59516301    4.53840256    2.96478868    1.90186946    3.00000000  -4.29005e+00
   6.500  122.77195152  106.25544684    6.59549168    4.53675603    2.95788231    1.90263948    3.00000000  -4.28947e+00
   6.500  122.78038976  106.25646928    6.59585590    4.53511143    2.95094848    1.90375749    3.00000000  -4.28894e+00
   6.500  122.78929187  106.25748946    6.59622421    4.53346802    2.94401557    1.90552347    3.00000000  -4.28823e+00
   6.500  122.79903613  106.25881921    6.59660166    4.53182703    2.93708477    1.90786003    3.00000000  -4.28736e+00
   6.500  122.80921422  106.26007574    6.59697369    4.53018637    2.93016074    1.91026872    3.00000000  -4.28616e+00
   6.500  122.82062095  106.26199335    6.59736003    4.52855053    2.92324468    1.91273886    3.00000000  -4.28486e+00
   6.500  122.83375571  106.26373087    6.59783073    4.52692298    2.91627788    1.91537964    3.00000000  -4.28336e+00
   6.500  122.84856196  106.26548209    6.59833490    4.52530288    2.90930855    1.91825708    3.00000000  -4.28167e+00
   6.500  122.86490109  106.26762015    6.59882641    4.52368708    2.90237127    1.92085781    3.00000000  -4.27994e+00
   6.500  122.88245697  106.27028890    6.59928463    4.52207312    2.89547729    1.92315995    3.00000000  -4.27831e+00
   6.500  122.90614898  106.27299339    6.59990233    4.52049067    2.88855376    1.92871311    3.00000000  -4.27642e+00
   6.500  122.93787595  106.27769256    6.60064579    4.51894887    2.88167888    1.93183231    3.00000000  -4.27339e+00
   6.500  122.98725704  106.28013924    6.60159752    4.51751273    2.87502167    1.94304695    3.00000000  -4.26948e+00
   6.500  123.11274099  106.26808492    6.60340274    4.51781316    2.87445496    1.96412784    3.00000000  -4.25847e+00
   6.500  123.71224215  106.46944100    6.60759338    4.52549180    2.90203473    2.00276653    3.00000000  -4.24221e+00
   6.500  124.22766628  106.67914385    6.61074816    4.53335588    2.93136816    2.02516496    3.00000000  -4.23365e+00
   6.500  124.71506819  106.87074880    6.61346708    4.54146571    2.96204080    2.05356218    3.00000000  -4.22529e+00
   6.500  125.16854972  107.03953313    6.61612932    4.54965479    2.99298764    2.07892099    3.00000000  -4.21602e+00
   6.500  125.62054133  107.19220774    6.61871132    4.55846761    3.02645234    2.11171138    3.00000000  -4.20527e+00
   6.500  126.05095565  107.32580719    6.62114142    4.56756836    3.06114091    2.13799975    3.00000000  -4.19629e+00
   6.500  126.45795122  107.44499901    6.62343927    4.57704396    3.09739635    2.15628144    3.00000000  -4.19048e+00
   6.500  126.85760241  107.54074019    6.62559839    4.58701808    3.13569748    2.18839468    3.00000000  -4.18347e+00
   6.500  127.24668868  107.62010698    6.62774054    4.59699540    3.17396360    2.26406395    3.00000000  -4.16780e+00
   6.500  127.67145199  107.63208060    6.62993258    4.60756639    3.21433679    2.36965419    3.00000000  -4.14004e+00
   6.500  128.22755254  107.52988625    6.63268960    4.61887871    3.25677670    2.42144499    3.00000000  -4.12539e+00
   6.500  128.73683439  107.39700399    6.63520502    4.63048144    3.30044563    2.46031188    3.00000000  -4.08670e+00
   6.500  129.16951261  107.22708604    6.63726589    4.64238773    3.34551315    2.49907259    3.00000000  -4.06227e+00
   6.500  129.57183436  107.06107475    6.63914052    4.65431724    3.39086162    2.54569909    3.00000000  -4.05592e+00
   6.500  129.97843939  106.89198804    6.64105482    4.66604625    3.43534495    2.60458848    3.00000000  -4.04862e+00
   6.500  130.39528174  106.70031318    6.64292094    4.67785885    3.48013381    2.67492153    3.00000000  -4.04026e+00
   6.500  130.82737079  106.48497397    6.64475907    4.68976113    3.52522683    2.74892244    3.00000000  -4.03208e+00
   6.500  131.27210556  106.24661224    6.64663104    4.70170713    3.57037865    2.82466491    3.00000000  -4.02460e+00
   6.500  131.71002144  105.99245596    6.64837331    4.71385685    3.61641784    2.89831160    3.00000000  -4.01773e+00
   6.500  132.13993234  105.73337208    6.65006531    4.72596832    3.66232532    2.97326361    3.00000000  -4.01141e+00
   6.500  132.55113959  105.47549609    6.65160040    4.73815477    3.70868204    3.04720271    3.00000000  -4.00562e+00
   6.500  132.93366831  105.21998842    6.65291910    4.75046312    3.75574424    3.12644786    3.00000000  -3.99933e+00
   6.500  133.31666454  104.95282823    6.65410296    4.76284354    3.80318119    3.21175603    3.00000000  -3.99256e+00
   6.500  133.70265519  104.66665054    6.65514730    4.77534391    3.85116668    3.29144747    3.00000000  -3.98549e+00
   6.500  134.13668965  104.33383460    6.65642998    4.78783680    3.89870877    3.33686252    3.00000000  -3.97787e+00
   6.500  134.59504076  103.95759749    6.65747415    4.80040814    3.94664393    3.31688085    3.00000000  -3.97151e+00
   6.500  135.06981644  103.54809761    6.65844986    4.81298935    3.99456132    3.22362101    3.00000000  -3.96600e+00
   6.500  135.55716319  103.12204709    6.65923174    4.82570102    4.04311404    3.08225579    3.00000000  -3.96140e+00
   6.500  136.04368165  102.69587342    6.66012120    4.83793572    4.08962623    2.88507107    3.00000000  -3.95762e+00
   6.500  136.51970348  102.27744709    6.66079185    4.85006766    4.13595318    2.64063676    3.00000000  -3.95471e+00
   6.500  136.98670129  101.86405518    6.66135995    4.86210447    4.18200279    2.36382993    3.00000000  -3.95184e+00
   6.500  137.45528532  101.43195885    6.66178863    4.87444333    4.22932387    2.07670059    3.00000000  -3.94879e+00
   6.500  137.93137739  100.98070764    6.66216466    4.88649423    4.27546241    1.88122071    3.00000000  -3.94599e+00
   6.500  138.44773384  100.47583418    6.66267274    4.89840986    4.32071354    1.79839193    3.00000000  -3.94334e+00
   6.500  138.96439534   99.96674626    6.66332405    4.90918616    4.36122471    1.78526000    3.00000000  -3.94052e+00
   6.500  139.53283722   99.40126459    6.66458743    4.91870894    4.39586595    1.78249605    3.00000000  -3.93742e+00
   6.500  140.07686284   98.85527639    6.66633139    4.92618347    4.42188078    9.00000000    9.00000000  -3.93395e+00
   6.500  140.60496489   98.31886788    6.66824048    4.93384636    4.44849628    9.00000000    9.00000000  -3.93025e+00
   6.500  141.06560454   97.84804117    6.67011054    4.94209986    4.47775090    9.00000000    9.00000000  -3.92670e+00
   6.500  141.46156182   97.43977203    6.67193287    4.95121395    4.51073085    9.00000000    9.00000000  -3.92328e+00
   6.500  141.79275164   97.09705307    6.67358923    4.96121422    4.54767460    9.00000000    9.00000000  -3.91992e+00
   6.500  142.07028801   96.80995791    6.67495290    4.97167739    4.58697989    9.00000000    9.00000000  -3.91638e+00
   6.500  142.30660118   96.56363251    6.67609807    4.98239578    4.62768648    9.00000000    9.00000000  -3.91255e+00
   6.500  142.51427929   96.34482937    6.67709621    4.99326265    4.66924320    9.00000000    9.00000000  -3.90825e+00
   6.500  142.69838668   96.14936133    6.67791967    5.00424589    4.71153279    9.00000000    9.00000000  -3.90346e+00
   6.500  142.85711909   95.97913307    6.67860292    5.01536788    4.75462014    9.00000000    9.00000000  -3.89889e+00
