# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.500    3.01256811    3.01157661    2.17247396    3.74563846    2.68021955    0.69512298    2.00000000  -1.05105e+01
   8.500    3.01264921    3.01165715    2.15866669    3.74304717    2.68367310    0.69506307    2.00000000  -1.05305e+01
   8.500    3.01273006    3.01173747    2.14477289    3.74050125    2.68739468    0.69496930    2.00000000  -1.05508e+01
   8.500    3.01281091    3.01181783    2.13104313    3.73798462    2.69106939    0.69482291    2.00000000  -1.05712e+01
   8.500    3.01289193    3.01189837    2.11773460    3.73548813    2.69440343    0.69459859    2.00000000  -1.05917e+01
   8.500    3.01297349    3.01197948    2.10563446    3.73298917    2.69651925    0.69418932    2.00000000  -1.06107e+01
   8.500    3.01305588    3.01206143    2.09523777    3.73047689    2.69687850    0.69349584    2.00000000  -1.06279e+01
   8.500    3.01313915    3.01214426    2.08706811    3.72794411    2.69492884    0.69233797    2.00000000  -1.06426e+01
   8.500    3.01322333    3.01222802    2.08174133    3.72539200    2.69005913    0.69043813    2.00000000  -1.06535e+01
   8.500    3.01330828    3.01231255    2.07981902    3.72283791    2.68177710    0.68749281    2.00000000  -1.06598e+01
   8.500    3.01339374    3.01239758    2.08144084    3.72031369    2.67007053    0.68331966    2.00000000  -1.06610e+01
   8.500    3.01347928    3.01248269    2.08732919    3.71786934    2.65441689    0.67689910    2.00000000  -1.06559e+01
   8.500    3.01356455    3.01256752    2.09632085    3.71553566    2.63610259    0.66779878    2.00000000  -1.06447e+01
   8.500    3.01364958    3.01265210    2.10761064    3.71332778    2.61599333    0.65667592    2.00000000  -1.06288e+01
   8.500    3.01373451    3.01273655    2.12053888    3.71125566    2.59478863    0.64404721    2.00000000  -1.06096e+01
   8.500    3.01381964    3.01282117    2.13451326    3.70931553    2.57306581    0.63042062    2.00000000  -1.05883e+01
   8.500    3.01390576    3.01290673    2.14902861    3.70754892    2.55149621    0.61591242    2.00000000  -1.05647e+01
   8.500    3.01399341    3.01299378    2.16364725    3.70589204    2.53026244    0.60007657    2.00000000  -1.05391e+01
   8.500    3.01408192    3.01308163    2.17784651    3.70436710    2.50997590    0.58451080    2.00000000  -1.05141e+01
   8.500    3.01417130    3.01317031    2.19137517    3.70297520    2.49089228    0.57061741    2.00000000  -1.04906e+01
   8.500    3.01426193    3.01326019    2.20417525    3.70171260    2.47305462    0.56031901    2.00000000  -1.04678e+01
   8.500    3.01435399    3.01335143    2.21620097    3.70055698    2.45641943    0.54421642    2.00000000  -1.04453e+01
   8.500    3.01444726    3.01344383    2.22765632    3.69948148    2.44067522    0.53163108    2.00000000  -1.04242e+01
   8.500    3.01454176    3.01353740    2.23861420    3.69847329    2.42569792    0.52178312    2.00000000  -1.04048e+01
   8.500    3.01463733    3.01363201    2.24916051    3.69751829    2.41134508    0.51166282    2.00000000  -1.03869e+01
   8.500    3.01473393    3.01372756    2.25931859    3.69662014    2.39760802    0.50236539    2.00000000  -1.03696e+01
   8.500    3.01483138    3.01382392    2.26926401    3.69575139    2.38420131    0.49287017    2.00000000  -1.03522e+01
   8.500    3.01492957    3.01392097    2.27906993    3.69490717    2.37103231    0.48349015    2.00000000  -1.03352e+01
   8.500    3.01502846    3.01401867    2.28878201    3.69408406    2.35804171    0.47441868    2.00000000  -1.03189e+01
   8.500    3.01512794    3.01411690    2.29842338    3.69327830    2.34519130    0.46608398    2.00000000  -1.03034e+01
   8.500    3.01522791    3.01421556    2.30800635    3.69248599    2.33245316    0.45821121    2.00000000  -1.02878e+01
   8.500    3.01532816    3.01431445    2.31757315    3.69170128    2.31976157    0.45052768    2.00000000  -1.02719e+01
   8.500    3.01542872    3.01441359    2.32713518    3.69092222    2.30709743    0.44302271    2.00000000  -1.02556e+01
   8.500    3.01552958    3.01451298    2.33665119    3.69015003    2.29450685    0.43591801    2.00000000  -1.02397e+01
   8.500    3.01563121    3.01461304    2.34630656    3.68937797    2.28177748    0.42919161    2.00000000  -1.02237e+01
   8.500    3.01573336    3.01471358    2.35598535    3.68860777    2.26903219    0.42303703    2.00000000  -1.02082e+01
   8.500    3.01583613    3.01481465    2.36570137    3.68783702    2.25624756    0.41734881    2.00000000  -1.01928e+01
   8.500    3.01593954    3.01491630    2.37549044    3.68706780    2.24339609    0.41216848    2.00000000  -1.01773e+01
   8.500    3.01604460    3.01501947    2.38548683    3.68628918    2.23029994    0.40687090    2.00000000  -1.01604e+01
   8.500    3.01614980    3.01512271    2.39546478    3.68551079    2.21722313    0.40209492    2.00000000  -1.01442e+01
   8.500    3.01625485    3.01522574    2.40541796    3.68473674    2.20418842    0.39779829    2.00000000  -1.01286e+01
   8.500    3.01636021    3.01532899    2.41541210    3.68396543    2.19112374    0.39399844    2.00000000  -1.01130e+01
   8.500    3.01646603    3.01543259    2.42546613    3.68319068    2.17798547    0.39003141    2.00000000  -1.00960e+01
   8.500    3.01657207    3.01553633    2.43552409    3.68241591    2.16484320    0.38617137    2.00000000  -1.00788e+01
   8.500    3.01667811    3.01563998    2.44557697    3.68164085    2.15170483    0.38263730    2.00000000  -1.00620e+01
   8.500    3.01678463    3.01574398    2.45573381    3.68085784    2.13843076    0.37996911    2.00000000  -1.00452e+01
   8.500    3.01685739    3.01581410    2.46582961    3.68008453    2.12525172    0.37780289    2.00000000  -1.00291e+01
   8.500    3.01696456    3.01591856    2.47597264    3.67931118    2.11203015    0.37592743    2.00000000  -1.00132e+01
   8.500    3.01707255    3.01602371    2.48618794    3.67853297    2.09871701    0.37427732    2.00000000  -9.99718e+00
   8.500    3.01718237    3.01613045    2.49667428    3.67773610    2.08505835    0.37314468    2.00000000  -9.97909e+00
   8.500    3.01729257    3.01623748    2.50713312    3.67694698    2.07145831    0.37230942    2.00000000  -9.96209e+00
   8.500    3.01740272    3.01634434    2.51755516    3.67616120    2.05790837    0.37177452    2.00000000  -9.94582e+00
   8.500    3.01751314    3.01645133    2.52796318    3.67537254    2.04436094    0.37143096    2.00000000  -9.92946e+00
   8.500    3.01762393    3.01655851    2.53848315    3.67458358    2.03070037    0.37118699    2.00000000  -9.91164e+00
   8.500    3.01773516    3.01666598    2.54897785    3.67379769    2.01707740    0.37098476    2.00000000  -9.89360e+00
   8.500    3.01784679    3.01677368    2.55948706    3.67301305    2.00344500    0.37083492    2.00000000  -9.87583e+00
   8.500    3.01795891    3.01688168    2.57009664    3.67222361    1.98969303    0.37072931    2.00000000  -9.85829e+00
   8.500    3.01807158    3.01699002    2.58064878    3.67143450    1.97599986    0.37063665    2.00000000  -9.84044e+00
   8.500    3.01818466    3.01709858    2.59144169    3.67062330    1.96197763    0.37058526    2.00000000  -9.82267e+00
   8.500    3.01829844    3.01720763    2.60223146    3.66981412    1.94796665    0.37053922    2.00000000  -9.80449e+00
   8.500    3.01841302    3.01731724    2.61293907    3.66901397    1.93407406    0.37048438    2.00000000  -9.78596e+00
   8.500    3.01852838    3.01742738    2.62398981    3.66818146    1.91970896    0.37045327    2.00000000  -9.76779e+00
   8.500    3.01864506    3.01753853    2.63484014    3.66738019    1.90566936    0.37040838    2.00000000  -9.74865e+00
   8.500    3.01876317    3.01765081    2.64625475    3.66652037    1.89083148    0.37038952    2.00000000  -9.73001e+00
   8.500    3.01888380    3.01776519    2.65759242    3.66567072    1.87611149    0.37036354    2.00000000  -9.71008e+00
   8.500    3.01900720    3.01788188    2.66877220    3.66484199    1.86163339    0.37032794    2.00000000  -9.69019e+00
   8.500    3.01913390    3.01800141    2.68082070    3.66393210    1.84596236    0.37031039    2.00000000  -9.66942e+00
   8.500    3.01926753    3.01812710    2.69302102    3.66300987    1.83009102    0.37028765    2.00000000  -9.64614e+00
   8.500    3.01940678    3.01825743    2.70548939    3.66206889    1.81387728    0.37026640    2.00000000  -9.62333e+00
   8.500    3.01952541    3.01836838    2.71428942    3.66141188    1.80246499    0.37025083    2.00000000  -9.60614e+00
   8.500    3.01960838    3.01844612    2.71825251    3.66112340    1.79735904    0.37023885    2.00000000  -9.59696e+00
   8.500    3.01966970    3.01850348    2.71985069    3.66101598    1.79533936    0.37023119    2.00000000  -9.59247e+00
   8.500    3.01972115    3.01855145    2.72022141    3.66100202    1.79491964    0.37022503    3.00000000  -9.59004e+00
   8.500    3.01974482    3.01857352    2.71991008    3.66103236    1.79535547    0.37022292    3.00000000  -9.58979e+00
   8.500    3.01976841    3.01859550    2.71959870    3.66106271    1.79579134    0.37022080    3.00000000  -9.58953e+00
   8.500    3.01979176    3.01861724    2.71912622    3.66110575    1.79643910    0.37021850    3.00000000  -9.58951e+00
   8.500    3.01981552    3.01863937    2.71833116    3.66117414    1.79751087    0.37021594    3.00000000  -9.59002e+00
   8.500    3.01983929    3.01866151    2.71753619    3.66124252    1.79858252    0.37021337    3.00000000  -9.59054e+00
   8.500    3.01986385    3.01868435    2.71657924    3.66132327    1.79986572    0.37021101    3.00000000  -9.59156e+00
   8.500    3.01988954    3.01870828    2.71549528    3.66141379    1.80131514    0.37020876    3.00000000  -9.59293e+00
   8.500    3.01991555    3.01873252    2.71441152    3.66150429    1.80276437    0.37020650    3.00000000  -9.59430e+00
   8.500    3.01994370    3.01875872    2.71314051    3.66160888    1.80445746    0.37020470    3.00000000  -9.59618e+00
   8.500    3.01997290    3.01878595    2.71185351    3.66171470    1.80617161    0.37020292    3.00000000  -9.59812e+00
   8.500    3.02000372    3.01881466    2.71048840    3.66182650    1.80798804    0.37020127    3.00000000  -9.60025e+00
   8.500    3.02003716    3.01884584    2.70903073    3.66194543    1.80992583    0.37019978    3.00000000  -9.60260e+00
   8.500    3.02007241    3.01887875    2.70756109    3.66206514    1.81187900    0.37019851    3.00000000  -9.60504e+00
   8.500    3.02011115    3.01891488    2.70605574    3.66218716    1.81387758    0.37019790    3.00000000  -9.60772e+00
   8.500    3.02015265    3.01895366    2.70450567    3.66231278    1.81593566    0.37019730    3.00000000  -9.61045e+00
   8.500    3.02019868    3.01899664    2.70283791    3.66244789    1.81814996    0.37019674    3.00000000  -9.61326e+00
   8.500    3.02024894    3.01904361    2.70108255    3.66259014    1.82048102    0.37019614    3.00000000  -9.61621e+00
   8.500    3.02030531    3.01909638    2.69922138    3.66274110    1.82295354    0.37019547    3.00000000  -9.61935e+00
   8.500    3.02036914    3.01915604    2.69716535    3.66290796    1.82568551    0.37019471    3.00000000  -9.62280e+00
   8.500    3.02044170    3.01922397    2.69494310    3.66308846    1.82863941    0.37019385    3.00000000  -9.62652e+00
   8.500    3.02052656    3.01930348    2.69247641    3.66328900    1.83191960    0.37019285    3.00000000  -9.63063e+00
   8.500    3.02062807    3.01939865    2.68966034    3.66351812    1.83566572    0.37019165    3.00000000  -9.63531e+00
   8.500    3.02075378    3.01951658    2.68635062    3.66378765    1.84007034    0.37019016    3.00000000  -9.64080e+00
   8.500    3.02091979    3.01967258    2.68231239    3.66411692    1.84544786    0.37018820    3.00000000  -9.64752e+00
   8.500    3.02116360    3.01990190    2.67697635    3.66455307    1.85256113    0.37018531    3.00000000  -9.65652e+00
   8.500    3.02158671    3.02030084    2.66960243    3.66516016    1.86242022    0.37018031    3.00000000  -9.66931e+00
   8.500    3.02300541    3.02164168    2.65490065    3.66640473    1.88229120    0.37016352    3.00000000  -9.69540e+00
   8.500    3.02414640    3.02272298    2.64480125    3.66726158    1.89597198    0.37015002    3.00000000  -9.71176e+00
   8.500    3.02540313    3.02391704    2.63318056    3.66823395    1.91165219    0.37013515    3.00000000  -9.73074e+00
   8.500    3.02679165    3.02523957    2.61977717    3.66934143    1.92967383    0.37011872    3.00000000  -9.75250e+00
   8.500    3.02828741    3.02666831    2.60431023    3.67060173    1.95038545    0.37010102    3.00000000  -9.77710e+00
   8.500    3.02988427    3.02819811    2.58629099    3.67204983    1.97441501    0.37008213    3.00000000  -9.80570e+00
   8.500    3.03156822    3.02981663    2.56577026    3.67367955    2.00168517    0.37006220    3.00000000  -9.83820e+00
   8.500    3.03333862    3.03152396    2.54259018    3.67551359    2.03244462    0.37004125    3.00000000  -9.87426e+00
   8.500    3.03519362    3.03331914    2.51701684    3.67753069    2.06634212    0.37001930    3.00000000  -9.91449e+00
   8.500    3.03714626    3.03521540    2.48926447    3.67971703    2.10311006    0.36999620    3.00000000  -9.95803e+00
   8.500    3.03920886    3.03722537    2.46003843    3.68203213    2.14188288    0.36997179    3.00000000  -1.00038e+01
   8.500    3.04144161    3.03940839    2.42941130    3.68448373    2.18262747    0.36994538    3.00000000  -1.00527e+01
   8.500    3.04392143    3.04184125    2.39860286    3.68702493    2.22394739    0.36991603    3.00000000  -1.01019e+01
   8.500    3.04675441    3.04462849    2.36788005    3.68965136    2.26557314    0.36988251    3.00000000  -1.01521e+01
   8.500    3.05012284    3.04795145    2.33828472    3.69236611    2.30650098    0.36984266    3.00000000  -1.02013e+01
   8.500    3.05431486    3.05209635    2.31117997    3.69514305    2.34530418    0.36979305    3.00000000  -1.02486e+01
   8.500    3.05918017    3.05691135    2.28803680    3.69804593    2.38074505    0.36973549    3.00000000  -1.02915e+01
   8.500    3.06555112    3.06322530    2.27248402    3.70116002    2.40965402    0.36966010    3.00000000  -1.03262e+01
   8.500    3.07251352    3.07012723    2.26546125    3.70440025    2.43062137    0.36957772    3.00000000  -1.03512e+01
   8.500    3.07988822    3.07743312    2.26196733    3.70761599    2.44801957    0.36949046    3.00000000  -1.03678e+01
   8.500    3.08788884    3.08534985    2.26729807    3.71078987    2.45651273    0.36939579    3.00000000  -1.03704e+01
   8.500    3.09500047    3.09239477    2.29268104    3.71498907    2.44893082    0.36931165    3.00000000  -1.03432e+01
   8.500    3.10427981    3.10161703    2.32540140    3.71909777    2.43395990    0.36920185    3.00000000  -1.02975e+01
   8.500    3.11856961    3.11568200    2.34901832    3.71891342    2.41148780    0.36912214    3.00000000  -1.02505e+01
