# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.800    0.98554406    0.95785153    1.83233544    3.72779685    2.45138758    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233523    3.72779691    2.45138802    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233496    3.72779697    2.45138854    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233481    3.72779701    2.45138885    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233467    3.72779705    2.45138915    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233453    3.72779709    2.45138945    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233439    3.72779713    2.45138975    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233425    3.72779717    2.45139005    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233410    3.72779721    2.45139037    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233395    3.72779725    2.45139068    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233380    3.72779730    2.45139100    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233365    3.72779734    2.45139131    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233348    3.72779738    2.45139166    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233331    3.72779743    2.45139201    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233315    3.72779747    2.45139235    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233297    3.72779752    2.45139273    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233277    3.72779757    2.45139312    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233257    3.72779762    2.45139355    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554407    0.95785153    1.83233236    3.72779768    2.45139397    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554407    0.95785153    1.83233213    3.72779774    2.45139443    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554407    0.95785153    1.83233189    3.72779780    2.45139493    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554407    0.95785153    1.83233164    3.72779787    2.45139544    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554407    0.95785153    1.83233137    3.72779794    2.45139600    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554407    0.95785153    1.83233107    3.72779801    2.45139660    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554407    0.95785153    1.83233074    3.72779810    2.45139725    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554407    0.95785153    1.83233038    3.72779819    2.45139798    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554407    0.95785153    1.83232997    3.72779829    2.45139879    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554407    0.95785153    1.83232950    3.72779840    2.45139972    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554407    0.95785153    1.83232894    3.72779853    2.45140080    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554407    0.95785153    1.83232825    3.72779869    2.45140212    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554407    0.95785154    1.83232737    3.72779889    2.45140379    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554408    0.95785154    1.83232613    3.72779915    2.45140608    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554408    0.95785154    1.83232422    3.72779954    2.45140955    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554408    0.95785154    1.83232081    3.72780020    2.45141560    0.09106935    3.00000000  -1.05630e+01
   9.800    0.98554409    0.95785154    1.83231425    3.72780142    2.45142706    0.09106935    3.00000000  -1.05630e+01
   9.800    0.98554411    0.95785155    1.83229952    3.72780410    2.45145249    0.09106935    3.00000000  -1.05630e+01
   9.800    0.98554414    0.95785156    1.83227113    3.72780933    2.45150182    0.09106935    3.00000000  -1.05630e+01
   9.800    0.98554674    0.95785252    1.83007636    3.72829352    2.45563381    0.09106936    3.00000000  -1.05669e+01
   9.800    0.98582494    0.95791958    1.83899945    3.72747281    2.44346140    0.09056903    3.00000000  -1.05527e+01
   9.800    0.98619542    0.95807665    1.84464942    3.72882775    2.44330605    0.08903550    3.00000000  -1.05472e+01
   9.800    0.98662136    0.95820675    1.85116902    3.73041034    2.44317918    0.08757475    3.00000000  -1.05404e+01
   9.800    0.98718045    0.95842093    1.86023999    3.73206224    2.44081628    0.08557526    3.00000000  -1.05301e+01
   9.800    0.98770054    0.95869695    1.86675375    3.73308703    2.43852968    0.08430229    3.00000000  -1.05224e+01
   9.800    0.98814142    0.95885501    1.87449963    3.73362483    2.43300930    0.08310927    3.00000000  -1.05132e+01
   9.800    0.98847985    0.95903560    1.87947447    3.73386909    2.42909443    0.08246100    3.00000000  -1.05058e+01
   9.800    0.98872408    0.95912566    1.88730933    3.73297714    2.41773413    0.08192154    3.00000000  -1.04923e+01
   9.800    0.98894762    0.95921270    1.89618341    3.73161567    2.40345480    0.08146683    3.00000000  -1.04787e+01
   9.800    0.98911389    0.95927234    1.90341731    3.73051237    2.39183563    0.08112657    3.00000000  -1.04652e+01
   9.800    0.98920543    0.95931152    1.91060017    3.72926287    2.37967323    0.08095798    3.00000000  -1.04521e+01
   9.800    0.98929616    0.95935912    1.91481380    3.72874042    2.37339177    0.08081334    3.00000000  -1.04400e+01
   9.800    0.98937675    0.95938491    1.92149169    3.72741409    2.36142070    0.08065208    3.00000000  -1.04318e+01
   9.800    0.98943431    0.95940194    1.92568029    3.72691577    2.35524678    0.08051683    3.00000000  -1.04198e+01
   9.800    0.98946698    0.95942253    1.92439831    3.72753015    2.35899565    0.08048196    3.00000000  -1.04194e+01
   9.800    0.98949631    0.95944121    1.92479472    3.72782631    2.35979239    0.08045224    3.00000000  -1.04188e+01
   9.800    0.98955262    0.95946352    1.91838532    3.72856240    2.36915660    0.08040899    3.00000000  -1.04377e+01
   9.800    0.98960309    0.95947483    1.92555203    3.72727348    2.35683987    0.08033063    3.00000000  -1.04242e+01
   9.800    0.98964648    0.95947850    1.93390501    3.72573110    2.34231936    0.08022719    3.00000000  -1.04104e+01
   9.800    0.98968600    0.95948356    1.94421222    3.72400436    2.32510778    0.08011294    3.00000000  -1.03915e+01
   9.800    0.98972055    0.95948855    1.95491386    3.72230462    2.30760975    0.07999877    3.00000000  -1.03721e+01
   9.800    0.98974836    0.95949179    1.96600495    3.72062690    2.28980944    0.07988964    3.00000000  -1.03522e+01
   9.800    0.98977063    0.95949319    1.97759290    3.71896355    2.27156894    0.07978351    3.00000000  -1.03315e+01
   9.800    0.98978825    0.95949340    1.98959223    3.71732586    2.25301905    0.07967998    3.00000000  -1.03102e+01
   9.800    0.98980186    0.95949896    2.00193048    3.71572066    2.23426265    0.07958092    3.00000000  -1.28654e+01
   9.800    0.98981216    0.95950963    2.01451380    3.71414844    2.21539535    0.07948599    3.00000000  -1.28093e+01
   9.800    0.98981982    0.95951756    2.02717931    3.71263289    2.19667132    0.07939552    3.00000000  -1.27529e+01
   9.800    0.98982544    0.95952338    2.03975400    3.71118314    2.17830031    0.07930963    3.00000000  -1.26967e+01
   9.800    0.98982955    0.95952763    2.05205911    3.70981102    2.16050867    0.07922813    3.00000000  -1.26417e+01
   9.800    0.98983257    0.95953075    2.06402635    3.70852393    2.14339450    0.07915063    3.00000000  -1.25881e+01
   9.800    0.98983482    0.95953307    2.07558642    3.70731925    2.12701679    0.07907677    3.00000000  -1.25363e+01
   9.800    0.98983653    0.95953484    2.08671173    3.70619513    2.11139580    0.07900636    3.00000000  -1.24863e+01
   9.800    0.98983786    0.95953622    2.09748892    3.70514011    2.09639919    0.07893874    3.00000000  -1.24378e+01
   9.800    0.98983893    0.95953732    2.10801564    3.70414106    2.08187674    0.07887354    4.00000000  -1.23903e+01
   9.800    0.98983941    0.95953782    2.11347046    3.70363737    2.07440742    0.07884063    4.00000000  -1.23678e+01
   9.800    0.98983985    0.95953827    2.11887189    3.70314175    2.06702370    0.07880916    4.00000000  -1.23456e+01
   9.800    0.98984027    0.95953870    2.12440583    3.70265071    2.05952578    0.07877797    4.00000000  -1.23230e+01
   9.800    0.98984070    0.95953914    2.13068888    3.70210665    2.05106670    0.07874306    4.00000000  -1.22973e+01
   9.800    0.98984114    0.95953960    2.13750473    3.70152674    2.04193145    0.07870554    4.00000000  -1.22693e+01
   9.800    0.98984160    0.95954007    2.14483979    3.70091398    2.03214557    0.07866464    4.00000000  -1.22391e+01
   9.800    0.98984208    0.95954056    2.15259854    3.70027382    2.02182637    0.07862111    4.00000000  -1.22071e+01
   9.800    0.98984257    0.95954106    2.16074391    3.69960926    2.01102299    0.07857475    4.00000000  -1.21734e+01
   9.800    0.98984308    0.95954158    2.16923855    3.69892334    1.99978491    0.07852573    4.00000000  -1.21382e+01
   9.800    0.98984361    0.95954212    2.17805349    3.69821742    1.98814655    0.07847480    4.00000000  -1.21016e+01
   9.800    0.98984415    0.95954268    2.18718861    3.69749277    1.97611309    0.07842143    4.00000000  -1.20636e+01
   9.800    0.98984473    0.95954327    2.19657041    3.69675839    1.96379405    0.07836619    4.00000000  -1.20244e+01
   9.800    0.98984533    0.95954388    2.20627067    3.69600149    1.95106645    0.07830885    4.00000000  -1.19836e+01
   9.800    0.98984598    0.95954454    2.21623682    3.69523534    1.93803601    0.07824903    4.00000000  -1.19413e+01
   9.800    0.98984670    0.95954527    2.22632490    3.69446990    1.92488650    0.07818631    4.00000000  -1.18975e+01
   9.800    0.98984754    0.95954612    2.23634849    3.69371921    1.91186057    0.07812061    4.00000000  -1.18528e+01
   9.800    0.98984856    0.95954715    2.24570092    3.69303189    1.89975930    0.07805150    4.00000000  -1.18081e+01
   9.800    0.98984974    0.95954834    2.25199271    3.69260074    1.89174348    0.07798094    4.00000000  -1.17710e+01
   9.800    0.98985106    0.95954965    2.25058240    3.69276041    1.89379305    0.07792566    4.00000000  -1.17631e+01
   9.800    0.98985245    0.95955104    2.24474305    3.69322866    1.90150604    0.07789137    4.00000000  -1.17798e+01
   9.800    0.98985396    0.95955255    2.24006034    3.69358919    1.90763158    0.07786546    4.00000000  -1.17947e+01
   9.800    0.98985565    0.95955426    2.23780990    3.69376148    1.91057195    0.07784149    4.00000000  -1.17985e+01
   9.800    0.98985759    0.95955621    2.23698704    3.69383128    1.91167494    0.07781700    4.00000000  -1.17939e+01
   9.800    0.98985979    0.95955842    2.23580394    3.69393264    1.91326449    0.07779301    4.00000000  -1.17916e+01
   9.800    0.98986223    0.95956088    2.23353374    3.69411429    1.91626242    0.07777250    4.00000000  -1.18015e+01
   9.800    0.98986487    0.95956354    2.23130242    3.69428799    1.91918977    0.07775488    4.00000000  -1.18182e+01
   9.800    0.98986771    0.95956640    2.23010298    3.69438066    1.92076121    0.07773796    4.00000000  -1.18323e+01
   9.800    0.98987076    0.95956949    2.23012233    3.69438027    1.92074171    0.07772036    4.00000000  -1.18401e+01
   9.800    0.98987407    0.95957282    2.23113039    3.69430534    1.91943546    0.07770145    4.00000000  -1.18418e+01
   9.800    0.98987762    0.95957641    2.23286969    3.69417584    1.91717983    0.07768148    4.00000000  -1.18394e+01
   9.800    0.98988143    0.95958025    2.23521325    3.69400092    1.91413836    0.07766012    4.00000000  -1.18338e+01
   9.800    0.98988548    0.95958433    2.23813726    3.69378266    1.91034318    0.07763729    4.00000000  -1.18254e+01
   9.800    0.98988975    0.95958863    2.24165390    3.69352032    1.90577916    0.07761354    4.00000000  -1.18137e+01
   9.800    0.98989422    0.95959313    2.24564600    3.69322306    1.90060010    0.07758850    4.00000000  -1.17994e+01
   9.800    0.98989888    0.95959781    2.24999356    3.69289989    1.89496202    0.07756310    4.00000000  -1.17827e+01
   9.800    0.98990368    0.95960264    2.25449644    3.69256596    1.88912562    0.07753696    4.00000000  -1.17644e+01
   9.800    0.98990863    0.95960760    2.25879704    3.69224771    1.88355431    0.07751111    4.00000000  -1.17454e+01
   9.800    0.98991371    0.95961270    2.26234617    3.69198650    1.87896269    0.07748558    4.00000000  -1.17275e+01
   9.800    0.98991899    0.95961798    2.26419985    3.69185121    1.87657027    0.07746061    4.00000000  -1.17127e+01
   9.800    0.98992461    0.95962360    2.26230582    3.69199672    1.87904892    0.07743698    4.00000000  -1.17071e+01
   9.800    0.98993074    0.95962973    2.25595877    3.69246382    1.88726719    0.07741658    4.00000000  -1.17196e+01
   9.800    0.98993754    0.95963655    2.24959679    3.69290545    1.89539884    0.07740010    4.00000000  -1.17514e+01
   9.800    0.98994500    0.95964403    2.24880730    3.69291035    1.89621138    0.07738467    4.00000000  -1.17737e+01
   9.800    0.98995297    0.95965205    2.25256548    3.69257971    1.89113433    0.07736579    4.00000000  -1.17703e+01
   9.800    0.98996140    0.95966050    2.25827683    3.69211472    1.88356690    0.07734309    4.00000000  -1.17515e+01
   9.800    0.98997029    0.95966941    2.26488577    3.69159335    1.87487659    0.07731630    4.00000000  -1.17251e+01
   9.800    0.98997964    0.95967874    2.27205913    3.69103654    1.86548029    0.07728699    4.00000000  -1.16959e+01
   9.800    0.98998935    0.95968840    2.27986601    3.69043587    1.85527516    0.07725631    4.00000000  -1.16648e+01
   9.800    0.98999933    0.95969829    2.28851805    3.68977430    1.84398139    0.07722475    4.00000000  -1.16309e+01
   9.800    0.99000948    0.95970831    2.29807587    3.68904834    1.83152437    0.07719236    4.00000000  -1.15936e+01
   9.800    0.99001970    0.95971834    2.30844246    3.68826602    1.81803312    0.07715999    4.00000000  -1.15530e+01
