# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.850    1.15389670    1.10519612    3.25078930    3.53156507    0.31024578    0.12882773    5.00000000  -7.43626e+00
   9.850    1.15389819    1.10390532    3.25959556    3.53052129    0.29675636    0.12882776    5.00000000  -7.39424e+00
   9.850    1.15389959    1.10269789    3.27088393    3.52918018    0.27962812    0.12882778    5.00000000  -7.34461e+00
   9.850    1.15390094    1.10132470    3.27557322    3.52859752    0.27206654    0.12882781    5.00000000  -7.31565e+00
   9.850    1.15390204    1.10038296    3.27163939    3.52903725    0.27738814    0.12882783    5.00000000  -7.34291e+00
   9.850    1.15390286    1.09995390    3.28644587    3.52728569    0.25540663    0.12882784    5.00000000  -7.28122e+00
   9.850    1.15390329    1.09956994    3.30348808    3.52525419    0.23008671    0.12882785    5.00000000  -7.20481e+00
   9.850    1.15390374    1.09910690    3.32040314    3.52320183    0.20477904    0.12882786    5.00000000  -7.12686e+00
   9.850    1.15390408    1.09845037    3.33706535    3.52117106    0.17973381    0.12882786    5.00000000  -7.04871e+00
   9.850    1.15390446    1.09711186    3.34224401    3.52048557    0.17128231    0.12882787    5.00000000  -7.00876e+00
   9.850    1.15390465    1.09681363    3.32740223    3.52226540    0.19312601    0.12882787    5.00000000  -7.04944e+00
   9.850    1.15390485    1.09664971    3.31101723    3.52421913    0.21726253    0.12882750    5.00000000  -7.12056e+00
   9.850    1.15390492    1.09660924    3.29479688    3.52617353    0.24128462    0.12882744    5.00000000  -7.21786e+00
   9.850    1.15390500    1.09659887    3.29065973    3.52667605    0.24742781    0.12882743    5.00000000  -7.24525e+00
   9.850    1.15390504    1.09659276    3.28586639    3.52728220    0.25464332    0.12882743    5.00000000  -7.25832e+00
   9.850    1.15390509    1.09658971    3.27026067    3.52913854    0.27767321    0.12882744    5.00000000  -7.31080e+00
   9.850    1.15390513    1.09658777    3.25326420    3.53112997    0.30263464    0.12882744    5.00000000  -7.37321e+00
   9.850    1.15390518    1.09658644    3.23554019    3.53317543    0.32853995    0.12882744    5.00000000  -7.44220e+00
   9.850    1.15390523    1.09658546    3.21775426    3.53521893    0.35449949    0.12882744    5.00000000  -7.51297e+00
   9.850    1.15390529    1.09658469    3.19992575    3.53724685    0.38043939    0.12882744    5.00000000  -7.58552e+00
   9.850    1.15390535    1.09658407    3.18210867    3.53928380    0.40640403    0.12882744    5.00000000  -7.65887e+00
   9.850    1.15390541    1.09658359    3.16422314    3.54128390    0.43228974    0.12882744    5.00000000  -7.73181e+00
   9.850    1.15390548    1.09658322    3.14630149    3.54326391    0.45813129    0.12882744    5.00000000  -7.80555e+00
   9.850    1.15390557    1.09658294    3.12837331    3.54524021    0.48396456    0.12882744    5.00000000  -7.87994e+00
   9.850    1.15390563    1.09658270    3.11041977    3.54720198    0.50976510    0.12882744    5.00000000  -7.95486e+00
   9.850    1.15390570    1.09658252    3.09244258    3.54915002    0.53553435    0.12882745    5.00000000  -8.02834e+00
   9.850    1.15390578    1.09658239    3.07443712    3.55108149    0.56126568    0.12882745    5.00000000  -8.10203e+00
   9.850    1.15390586    1.09658231    3.05641101    3.55300077    0.58696885    0.12882745    5.00000000  -8.18098e+00
   9.850    1.15390597    1.09658228    3.03835073    3.55489962    0.61262454    0.12882745    5.00000000  -8.26390e+00
   9.850    1.15390615    1.09658234    3.02024691    3.55677229    0.63821905    0.12882745    5.00000000  -8.34649e+00
   9.850    1.15390621    1.09658231    3.00212171    3.55863191    0.66378273    0.12882745    5.00000000  -8.42899e+00
   9.850    1.15390622    1.09658224    2.98396275    3.56047071    0.68929685    0.12882745    5.00000000  -8.51146e+00
   9.850    1.15390623    1.09658217    2.96578211    3.56229583    0.71477794    0.12882745    5.00000000  -8.59030e+00
   9.850    1.15390623    1.09658211    2.94755757    3.56409292    0.74019080    0.12882745    5.00000000  -8.67223e+00
   9.850    1.15390623    1.09658205    2.92930663    3.56587211    0.76555851    0.12882745    5.00000000  -8.76312e+00
   9.850    1.15390623    1.09658195    2.92410992    3.56620992    0.77210642    0.12882745    5.00000000  -8.88112e+00
   9.850    1.15390623    1.09658191    2.93943777    3.56464049    0.75050082    0.12882745    5.00000000  -8.87856e+00
   9.850    1.15390623    1.09658188    2.95664286    3.56288176    0.72626079    0.12882745    5.00000000  -8.85494e+00
   9.850    1.15390624    1.09658185    2.97479006    3.56103524    0.70072751    0.12882745    5.00000000  -8.80896e+00
   9.850    1.15390624    1.09658183    2.99293701    3.55918848    0.67519350    0.12882745    5.00000000  -8.76508e+00
   9.850    1.15390624    1.09658180    3.01104270    3.55731650    0.64959986    0.12882742    5.00000000  -8.68272e+00
   9.850    1.15390624    1.09658176    3.02913730    3.55543773    0.62399018    0.12882737    5.00000000  -8.60413e+00
   9.850    1.15390624    1.09658172    3.04722252    3.55355332    0.59836733    0.12882729    5.00000000  -8.52850e+00
   9.850    1.15390624    1.09658167    3.06526264    3.55164206    0.57268212    0.12882698    5.00000000  -8.42858e+00
   9.850    1.15390624    1.09658162    3.08330007    3.54972917    0.54699312    0.12882667    5.00000000  -8.34578e+00
   9.850    1.15390624    1.09658155    3.10129471    3.54779130    0.52124698    0.12882625    5.00000000  -8.26233e+00
   9.850    1.15390624    1.09658148    3.11927917    3.54584749    0.49548724    0.12882581    5.00000000  -8.18967e+00
   9.850    1.15390624    1.09658138    3.13724146    3.54389098    0.46969888    0.12882531    5.00000000  -8.11549e+00
   9.850    1.15390624    1.09658126    3.15516533    3.54191254    0.44386121    0.12882472    5.00000000  -8.03330e+00
   9.850    1.15390624    1.09658113    3.17308585    3.53993217    0.41801917    0.12882412    5.00000000  -7.96260e+00
   9.850    1.15390624    1.09658094    3.19097554    3.53793456    0.39213895    0.12882339    5.00000000  -7.87431e+00
   9.850    1.15390624    1.09658073    3.20885639    3.53593199    0.36624774    0.12882262    5.00000000  -7.79468e+00
   9.850    1.15390624    1.09658045    3.22671585    3.53391763    0.34033072    0.12882179    5.00000000  -7.71247e+00
   9.850    1.15390624    1.09658007    3.24454108    3.53188447    0.31437268    0.12882086    5.00000000  -7.62293e+00
   9.850    1.15390625    1.09657964    3.26235384    3.52984454    0.28840004    0.12881990    5.00000000  -7.54167e+00
   9.850    1.15390625    1.09657893    3.28011235    3.52777549    0.26236506    0.12881883    5.00000000  -7.44471e+00
   9.850    1.15390625    1.09657809    3.29785325    3.52569720    0.23631065    0.12881771    5.00000000  -7.35581e+00
   9.850    1.15390625    1.09657680    3.31554596    3.52359376    0.21020367    0.12881646    5.00000000  -7.25874e+00
   9.850    1.15390625    1.09657480    3.33320920    3.52147575    0.18406762    0.12881506    5.00000000  -7.15790e+00
   9.850    1.15390625    1.09657155    3.35084082    3.51934310    0.15790411    0.12881347    5.00000000  -7.05482e+00
   9.850    1.15390625    1.09656468    3.36844169    3.51720240    0.13173771    0.12881145    5.00000000  -6.94336e+00
   9.850    1.15390626    1.09652877    3.37039246    3.51697462    0.12886153    0.12880861    5.00000000  -6.87966e+00
   9.850    1.15390626    1.09650820    3.35559917    3.51878024    0.15086913    0.12880831    5.00000000  -6.93297e+00
   9.850    1.15390627    1.09649076    3.33926595    3.52076341    0.17512816    0.12880808    5.00000000  -6.99275e+00
   9.850    1.15390627    1.09647748    3.32167856    3.52288834    0.20121003    0.12880807    5.00000000  -7.06531e+00
   9.850    1.15390628    1.09646650    3.30404973    3.52499771    0.22727199    0.12880807    5.00000000  -7.13974e+00
   9.850    1.15390628    1.09645717    3.28637876    3.52708862    0.25330290    0.12880807    5.00000000  -7.21511e+00
   9.850    1.15390629    1.09644913    3.26867532    3.52916505    0.27930889    0.12880807    5.00000000  -7.29114e+00
   9.850    1.15390629    1.09644205    3.25094075    3.53122698    0.30528836    0.12880807    5.00000000  -7.36862e+00
   9.850    1.15390630    1.09643585    3.23318144    3.53327777    0.33124838    0.12880807    5.00000000  -7.44585e+00
   9.850    1.15390630    1.09643022    3.21540096    3.53531879    0.35719073    0.12880807    5.00000000  -7.52518e+00
   9.850    1.15390631    1.09642506    3.19759244    3.53734628    0.38310715    0.12880807    5.00000000  -7.60507e+00
   9.850    1.15390632    1.09642005    3.17974479    3.53935352    0.40898180    0.12880807    5.00000000  -7.68810e+00
   9.850    1.15390633    1.09641461    3.16187902    3.54135133    0.43483665    0.12880808    5.00000000  -7.77607e+00
   9.850    1.15390634    1.09640474    3.14398622    3.54333202    0.46064826    0.12880808    5.00000000  -7.87775e+00
   9.850    1.15390642    1.09635323    3.14320012    3.54341838    0.46175933    0.12880808    5.00000000  -7.90532e+00
   9.850    1.15390645    1.09632832    3.15821413    3.54175768    0.44009262    0.12880808    5.00000000  -7.84949e+00
   9.850    1.15390650    1.09630080    3.17322632    3.54008509    0.41837914    0.12880808    5.00000000  -7.78626e+00
   9.850    1.15390655    1.09626685    3.18823122    3.53839981    0.39661965    0.12880808    5.00000000  -7.71771e+00
   9.850    1.15390663    1.09622414    3.20531122    3.53647429    0.37182063    0.12880808    5.00000000  -7.64388e+00
   9.850    1.15390669    1.09617157    3.22300349    3.53447041    0.34609195    0.12880808    5.00000000  -7.56769e+00
   9.850    1.15390676    1.09610556    3.24065376    3.53245339    0.32034737    0.12880808    5.00000000  -7.49134e+00
   9.850    1.15390683    1.09602084    3.25825069    3.53042408    0.29459954    0.12880667    5.00000000  -7.41441e+00
   9.850    1.15390690    1.09591006    3.27576859    3.52837628    0.26884644    0.12880394    5.00000000  -7.33686e+00
   9.850    1.15390698    1.09576337    3.29320661    3.52631854    0.24311917    0.12880009    5.00000000  -7.25770e+00
   9.850    1.15390706    1.09556347    3.31053886    3.52425407    0.21744959    0.12879518    5.00000000  -7.17151e+00
   9.850    1.15390716    1.09528959    3.32774479    3.52218284    0.19184981    0.12878967    5.00000000  -7.08879e+00
   9.850    1.15390726    1.09492854    3.34482318    3.52009401    0.16627249    0.12878389    5.00000000  -7.00909e+00
   9.850    1.15390737    1.09445646    3.36180446    3.51800498    0.14074722    0.12877800    5.00000000  -6.93058e+00
   9.850    1.15390750    1.09383265    3.37865915    3.51591265    0.11527486    0.12877207    5.00000000  -6.85232e+00
   9.850    1.15390764    1.09299769    3.39535198    3.51381788    0.08987029    0.12876611    5.00000000  -6.77475e+00
   9.850    1.15390780    1.09184612    3.41181372    3.51172001    0.06455783    0.12876011    5.00000000  -6.69801e+00
   9.850    1.15390799    1.09014205    3.42784732    3.50961268    0.03941429    0.12875385    5.00000000  -6.62228e+00
   9.850    1.15390827    1.08667563    3.43395568    3.50868440    0.02820445    0.12874619    5.00000000  -6.58252e+00
   9.850    1.15390840    1.08611789    3.41945770    3.51048942    0.04969958    0.12874532    5.00000000  -6.64262e+00
   9.850    1.15390851    1.08598662    3.41235501    3.51138031    0.06031450    0.12874488    5.00000000  -6.69139e+00
   9.850    1.15390866    1.08589330    3.41440739    3.51112697    0.05721316    0.12874446    5.00000000  -6.68334e+00
   9.850    1.15390878    1.08575756    3.41646568    3.51087439    0.05409275    0.12874401    5.00000000  -6.67346e+00
   9.850    1.15390895    1.08548735    3.40897782    3.51182547    0.06528166    0.12874347    5.00000000  -6.69378e+00
   9.850    1.15390898    1.08544687    3.39174901    3.51398758    0.09114335    0.12874344    5.00000000  -6.75901e+00
   9.850    1.15390899    1.08543998    3.37498859    3.51606139    0.11619631    0.12874344    5.00000000  -6.82583e+00
   9.850    1.15390899    1.08543755    3.35892322    3.51805655    0.14024137    0.12874344    5.00000000  -6.88890e+00
   9.850    1.15390900    1.08543558    3.34274032    3.52003708    0.16434560    0.12874344    5.00000000  -6.95109e+00
   9.850    1.15390900    1.08543371    3.32551533    3.52213630    0.18996674    0.12874344    5.00000000  -7.01932e+00
   9.850    1.15390901    1.08543233    3.30788917    3.52426046    0.21608898    0.12874344    5.00000000  -7.09113e+00
   9.850    1.15390902    1.08543121    3.29019747    3.52636151    0.24218444    0.12874344    5.00000000  -7.16491e+00
   9.850    1.15390902    1.08543031    3.27247960    3.52845136    0.26826134    0.12874344    5.00000000  -7.23845e+00
   9.850    1.15390903    1.08542956    3.25472273    3.53052130    0.29429769    0.12874344    5.00000000  -7.31252e+00
   9.850    1.15390904    1.08542894    3.23694659    3.53258130    0.32031359    0.12874344    5.00000000  -7.38704e+00
   9.850    1.15390905    1.08542841    3.21913390    3.53462160    0.34628725    0.12874344    5.00000000  -7.46187e+00
   9.850    1.15390905    1.08542796    3.20129103    3.53664542    0.37222522    0.12874344    5.00000000  -7.53694e+00
   9.850    1.15390905    1.08542759    3.18342140    3.53865442    0.39813072    0.12874344    5.00000000  -7.61212e+00
   9.850    1.15390906    1.08542728    3.16553429    3.54065364    0.42401458    0.12874344    5.00000000  -7.68742e+00
   9.850    1.15390906    1.08542702    3.14763169    3.54264411    0.44987896    0.12874344    5.00000000  -7.76294e+00
   9.850    1.15390906    1.08542680    3.12969800    3.54461689    0.47570366    0.12874344    5.00000000  -7.83881e+00
   9.850    1.15390907    1.08542661    3.11173169    3.54657102    0.50148642    0.12874344    5.00000000  -7.91538e+00
   9.850    1.15390907    1.08542646    3.09377471    3.54853048    0.52728118    0.12874344    5.00000000  -7.99285e+00
   9.850    1.15390907    1.08542633    3.07575644    3.55045429    0.55299465    0.12874344    5.00000000  -8.06851e+00
   9.850    1.15390908    1.08542621    3.05769223    3.55235077    0.57864472    0.12874344    5.00000000  -8.14625e+00
   9.850    1.15390908    1.08542612    3.03958398    3.55422052    0.60423193    0.12874344    5.00000000  -8.22703e+00
   9.850    1.15390909    1.08542603    3.02141652    3.55605322    0.62973016    0.12874344    5.00000000  -8.31415e+00
   9.850    1.15390911    1.08542590    3.00930079    3.55713561    0.64617541    0.12874344    5.00000000  -8.44618e+00
   9.850    1.15390912    1.08542585    3.02455678    3.55552471    0.62447579    0.12874344    5.00000000  -8.46783e+00
